Generation,Mean Fitness,Best Fitness
23468,-11.7146,-12.2461
23469,-11.7018,-12.2461
23470,-11.6346,-12.2461
23471,-11.6553,-12.2461
23472,-11.5727,-12.2461
23473,-11.5044,-12.2461
23474,-11.6669,-12.2461
23475,-11.6501,-12.2461
23476,-11.8058,-12.2461
23477,-11.4386,-12.2461
23478,-11.7143,-12.2461
23479,-11.7431,-12.2461
23480,-11.6105,-12.2461
23481,-11.6194,-12.2461
23482,-11.6351,-12.2461
23483,-11.7065,-12.2461
23484,-11.7006,-12.2461
23485,-11.8014,-12.2461
23486,-11.5095,-12.2461
23487,-11.6622,-12.2461
23488,-11.681,-12.2461
23489,-11.7183,-12.2461
23490,-11.5784,-12.2461
23491,-11.593,-12.2461
23492,-11.7469,-12.2461
23493,-11.7439,-12.2461
23494,-11.7417,-12.2461
23495,-11.6883,-12.2461
23496,-11.6898,-12.2461
23497,-11.5475,-12.2461
23498,-11.5669,-12.2461
23499,-11.7878,-12.2461
23500,-11.6496,-12.2461
23501,-11.6058,-12.2461
23502,-11.623,-12.2461
23503,-11.6387,-12.2461
23504,-11.6568,-12.2461
23505,-11.6183,-12.2461
23506,-11.6713,-12.2461
23507,-11.7547,-12.2461
23508,-11.7087,-12.2461
23509,-11.4553,-12.2461
23510,-11.7809,-12.2461
23511,-11.5799,-12.2461
23512,-11.7204,-12.2461
23513,-11.747,-12.2461
23514,-11.7932,-12.2461
23515,-11.6443,-12.2461
23516,-11.523,-12.2461
23517,-11.7458,-12.2461
23518,-11.6407,-12.2461
23519,-11.4307,-12.2461
23520,-11.5544,-12.2461
23521,-11.6287,-12.2461
23522,-11.7478,-12.2461
23523,-11.7331,-12.2461
23524,-11.609,-12.2461
23525,-11.7129,-12.2461
23526,-11.6152,-12.2461
23527,-11.7319,-12.2461
23528,-11.6659,-12.2461
23529,-11.6774,-12.2461
23530,-11.7107,-12.2461
23531,-11.5886,-12.2461
23532,-11.6373,-12.2461
23533,-11.6278,-12.2461
23534,-11.6113,-12.2461
23535,-11.7183,-12.2461
23536,-11.5962,-12.2461
23537,-11.6092,-12.2461
23538,-11.5747,-12.2461
23539,-11.5923,-12.2461
23540,-11.5905,-12.2461
23541,-11.5078,-12.2461
23542,-11.6118,-12.2461
23543,-11.6766,-12.2461
23544,-11.6466,-12.2461
23545,-11.5889,-12.2461
23546,-11.7962,-12.2461
23547,-11.6856,-12.2461
23548,-11.6904,-12.2461
23549,-11.8062,-12.2461
23550,-11.7459,-12.2461
23551,-11.4965,-12.2461
23552,-11.6195,-12.2461
23553,-11.5858,-12.2461
23554,-11.546,-12.2461
23555,-11.825,-12.2461
23556,-11.6681,-12.2461
23557,-11.6367,-12.2461
23558,-11.7445,-12.2461
23559,-11.5818,-12.2461
23560,-11.7539,-12.2461
23561,-11.6207,-12.2461
23562,-11.6836,-12.2461
23563,-11.7385,-12.2461
23564,-11.7291,-12.2461
23565,-11.557,-12.2461
23566,-11.633,-12.2461
23567,-11.6952,-12.2461
23568,-11.5081,-12.2461
23569,-11.6524,-12.2461
23570,-11.657,-12.2461
23571,-11.5572,-12.2461
23572,-11.5596,-12.2461
23573,-11.749,-12.2461
23574,-11.3399,-12.2461
23575,-11.7655,-12.2461
23576,-11.5971,-12.2461
23577,-11.5462,-12.2461
23578,-11.6295,-12.2461
23579,-11.6682,-12.2461
23580,-11.6005,-12.2461
23581,-11.6137,-12.2461
23582,-11.7647,-12.2461
23583,-11.6913,-12.2461
23584,-11.5696,-12.2461
23585,-11.5706,-12.2461
23586,-11.714,-12.2461
23587,-11.5268,-12.2461
23588,-11.5233,-12.2461
23589,-11.7992,-12.2461
23590,-11.715,-12.2461
23591,-11.7232,-12.2461
23592,-11.7648,-12.2461
23593,-11.5991,-12.2461
23594,-11.5156,-12.2461
23595,-11.5904,-12.2461
23596,-11.7526,-12.2461
23597,-11.6704,-12.2461
23598,-11.4786,-12.2461
23599,-11.6419,-12.2461
23600,-11.7377,-12.2461
23601,-11.7557,-12.2461
23602,-11.6849,-12.2461
23603,-11.6808,-12.2461
23604,-11.7061,-12.2461
23605,-11.676,-12.2461
23606,-11.4761,-12.2461
23607,-11.5155,-12.2461
23608,-11.7873,-12.2461
23609,-11.6605,-12.2461
23610,-11.7162,-12.2461
23611,-11.7031,-12.2461
23612,-11.6357,-12.2461
23613,-11.5575,-12.2461
23614,-11.505,-12.2461
23615,-11.4749,-12.2461
23616,-11.6651,-12.2461
23617,-11.4411,-12.2461
23618,-11.6699,-12.2461
23619,-11.7605,-12.2461
23620,-11.6909,-12.2461
23621,-11.6409,-12.2461
23622,-11.6002,-12.2461
23623,-11.5759,-12.2461
23624,-11.3848,-12.2461
23625,-11.3727,-12.2461
23626,-11.614,-12.2461
23627,-11.6179,-12.2461
23628,-11.7564,-12.2461
23629,-11.7636,-12.2461
23630,-11.6312,-12.2461
23631,-11.6681,-12.2461
23632,-11.7937,-12.2461
23633,-11.7699,-12.2461
23634,-11.6579,-12.2461
23635,-11.6679,-12.2461
23636,-11.6928,-12.2461
23637,-11.5573,-12.2461
23638,-11.5723,-12.2461
23639,-11.7589,-12.2461
23640,-11.4879,-12.2461
23641,-11.6087,-12.2461
23642,-11.4394,-12.2461
23643,-11.7581,-12.2461
23644,-11.7318,-12.2461
23645,-11.5758,-12.2461
23646,-11.6248,-12.2461
23647,-11.7733,-12.2461
23648,-11.5351,-12.2461
23649,-11.7228,-12.2461
23650,-11.6751,-12.2461
23651,-11.6463,-12.2461
23652,-11.7156,-12.2461
23653,-11.7915,-12.2461
23654,-11.6225,-12.2461
23655,-11.7006,-12.2461
23656,-11.6062,-12.2461
23657,-11.6336,-12.2461
23658,-11.513,-12.2461
23659,-11.6112,-12.2461
23660,-11.6163,-12.2461
23661,-11.6351,-12.2461
23662,-11.663,-12.2461
23663,-11.701,-12.2461
23664,-11.5755,-12.2461
23665,-11.6213,-12.2461
23666,-11.6176,-12.2461
23667,-11.6178,-12.2461
23668,-11.5186,-12.2461
23669,-11.4544,-12.2461
23670,-11.7467,-12.2461
23671,-11.6987,-12.2461
23672,-11.7011,-12.2461
23673,-11.6092,-12.2461
23674,-11.6305,-12.2461
23675,-11.8032,-12.2461
23676,-11.8765,-12.2461
23677,-11.5588,-12.2461
23678,-11.765,-12.2461
23679,-11.7492,-12.2461
23680,-11.804,-12.2461
23681,-11.7887,-12.2461
23682,-11.5147,-12.2461
23683,-11.6119,-12.2461
23684,-11.7132,-12.2461
23685,-11.7565,-12.2461
23686,-11.7861,-12.2461
23687,-11.775,-12.2461
23688,-11.6056,-12.2461
23689,-11.5172,-12.2461
23690,-11.6515,-12.2461
23691,-11.7735,-12.2461
23692,-11.7297,-12.2461
23693,-11.7431,-12.2461
23694,-11.6424,-12.2461
23695,-11.5722,-12.2461
23696,-11.5529,-12.2461
23697,-11.6385,-12.2461
23698,-11.5624,-12.2461
23699,-11.602,-12.2461
23700,-11.704,-12.2461
23701,-11.8268,-12.2461
23702,-11.6381,-12.2461
23703,-11.6533,-12.2461
23704,-11.6876,-12.2461
23705,-11.5039,-12.2461
23706,-11.6467,-12.2461
23707,-11.3471,-12.2461
23708,-11.6782,-12.2461
23709,-11.5036,-12.2461
23710,-11.6981,-12.2461
23711,-11.4427,-12.2461
23712,-11.419,-12.2461
23713,-11.5846,-12.2461
23714,-11.629,-12.2461
23715,-11.6694,-12.2461
23716,-11.7208,-12.2461
23717,-11.6608,-12.2461
23718,-11.7483,-12.2461
23719,-11.654,-12.2461
23720,-11.6961,-12.2461
23721,-11.8073,-12.2461
23722,-11.5757,-12.2461
23723,-11.436,-12.2461
23724,-11.5655,-12.2461
23725,-11.6676,-12.2461
23726,-11.7014,-12.2461
23727,-11.6884,-12.2461
23728,-11.3902,-12.2461
23729,-11.57,-12.2461
23730,-11.5693,-12.2461
23731,-11.5162,-12.2461
23732,-11.7079,-12.2461
23733,-11.6673,-12.2461
23734,-11.7532,-12.2461
23735,-11.8019,-12.2461
23736,-11.7046,-12.2461
23737,-11.7273,-12.2461
23738,-11.4679,-12.2461
23739,-11.5961,-12.2461
23740,-11.665,-12.2461
23741,-11.514,-12.2461
23742,-11.7211,-12.2461
23743,-11.6182,-12.2461
23744,-11.5984,-12.2461
23745,-11.644,-12.2461
23746,-11.6937,-12.2461
23747,-11.522,-12.2461
23748,-11.634,-12.2461
23749,-11.6191,-12.2461
23750,-11.4975,-12.2461
23751,-11.5273,-12.2461
23752,-11.646,-12.2461
23753,-11.7877,-12.2461
23754,-11.6435,-12.2461
23755,-11.5498,-12.2461
23756,-11.4809,-12.2461
23757,-11.5651,-12.2461
23758,-11.5496,-12.2461
23759,-11.7541,-12.2461
23760,-11.5707,-12.2461
23761,-11.5885,-12.2461
23762,-11.5869,-12.2461
23763,-11.7826,-12.2461
23764,-11.758,-12.2461
23765,-11.6376,-12.2461
23766,-11.6158,-12.2461
23767,-11.5721,-12.2461
23768,-11.5814,-12.2461
23769,-11.5451,-12.2461
23770,-11.455,-12.2461
23771,-11.7932,-12.2461
23772,-11.6777,-12.2461
23773,-11.7552,-12.2461
23774,-11.5206,-12.2461
23775,-11.5784,-12.2461
23776,-11.7254,-12.2461
23777,-11.7302,-12.2461
23778,-11.6518,-12.2461
23779,-11.7429,-12.2461
23780,-11.7559,-12.2461
23781,-11.7907,-12.2461
23782,-11.6739,-12.2461
23783,-11.6121,-12.2461
23784,-11.8687,-12.2461
23785,-11.7056,-12.2461
23786,-11.7789,-12.2461
23787,-11.5752,-12.2461
23788,-11.4316,-12.2461
23789,-11.6048,-12.2461
23790,-11.6552,-12.2461
23791,-11.615,-12.2461
23792,-11.7105,-12.2461
23793,-11.5349,-12.2461
23794,-11.7375,-12.2461
23795,-11.6933,-12.2461
23796,-11.7465,-12.2461
23797,-11.6453,-12.2461
23798,-11.7057,-12.2461
23799,-11.7935,-12.2461
23800,-11.5921,-12.2461
23801,-11.7358,-12.2461
23802,-11.6773,-12.2461
23803,-11.428,-12.2461
23804,-11.6834,-12.2461
23805,-11.5331,-12.2461
23806,-11.5824,-12.2461
23807,-11.3631,-12.2461
23808,-11.7473,-12.2461
23809,-11.6691,-12.2461
23810,-11.5468,-12.2461
23811,-11.6843,-12.2461
23812,-11.6514,-12.2461
23813,-11.6661,-12.2461
23814,-11.4705,-12.2461
23815,-11.6353,-12.2461
23816,-11.6228,-12.2461
23817,-11.6057,-12.2461
23818,-11.6794,-12.2461
23819,-11.6627,-12.2461
23820,-11.4347,-12.2461
23821,-11.6242,-12.2461
23822,-11.8514,-12.2461
23823,-11.7433,-12.2461
23824,-11.4848,-12.2461
23825,-11.6764,-12.2461
23826,-11.7461,-12.2461
23827,-11.6516,-12.2461
23828,-11.6797,-12.2461
23829,-11.8844,-12.2461
23830,-11.6741,-12.2461
23831,-11.5667,-12.2461
23832,-11.6447,-12.2461
23833,-11.6741,-12.2461
23834,-11.6982,-12.2461
23835,-11.5419,-12.2461
23836,-11.5218,-12.2461
23837,-11.6374,-12.2461
23838,-11.7379,-12.2461
23839,-11.7932,-12.2461
23840,-11.6641,-12.2461
23841,-11.4537,-12.2461
23842,-11.6462,-12.2461
23843,-11.5528,-12.2461
23844,-11.5135,-12.2461
23845,-11.5776,-12.2461
23846,-11.7297,-12.2461
23847,-11.6995,-12.2461
23848,-11.7701,-12.2461
23849,-11.5587,-12.2461
23850,-11.7718,-12.2461
23851,-11.7294,-12.2461
23852,-11.8376,-12.2461
23853,-11.5734,-12.2461
23854,-11.669,-12.2461
23855,-11.4997,-12.2461
23856,-11.6941,-12.2461
23857,-11.5581,-12.2461
23858,-11.7114,-12.2461
23859,-11.6823,-12.2461
23860,-11.621,-12.2461
23861,-11.5401,-12.2461
23862,-11.5736,-12.2461
23863,-11.6909,-12.2461
23864,-11.776,-12.2461
23865,-11.8291,-12.2461
23866,-11.7734,-12.2461
23867,-11.5686,-12.2461
23868,-11.6989,-12.2461
23869,-11.534,-12.2461
23870,-11.6692,-12.2461
23871,-11.7384,-12.2461
23872,-11.58,-12.2461
23873,-11.6222,-12.2461
23874,-11.5971,-12.2461
23875,-11.6303,-12.2461
23876,-11.7794,-12.2461
23877,-11.591,-12.2461
23878,-11.5054,-12.2461
23879,-11.622,-12.2461
23880,-11.6616,-12.2461
23881,-11.3982,-12.2461
23882,-11.6523,-12.2461
23883,-11.7939,-12.2461
23884,-11.5863,-12.2461
23885,-11.6734,-12.2461
23886,-11.6245,-12.2461
23887,-11.5519,-12.2461
23888,-11.5617,-12.2461
23889,-11.6031,-12.2461
23890,-11.5952,-12.2461
23891,-11.6442,-12.2461
23892,-11.6346,-12.2461
23893,-11.7199,-12.2461
23894,-11.6819,-12.2461
23895,-11.5966,-12.2461
23896,-11.6218,-12.2461
23897,-11.5701,-12.2461
23898,-11.6554,-12.2461
23899,-11.6581,-12.2461
23900,-11.4364,-12.2461
23901,-11.6402,-12.2461
23902,-11.6592,-12.2461
23903,-11.7985,-12.2461
23904,-11.5823,-12.2461
23905,-11.6479,-12.2461
23906,-11.7291,-12.2461
23907,-11.8547,-12.2461
23908,-11.884,-12.2461
23909,-11.7693,-12.2461
23910,-11.5643,-12.2461
23911,-11.6832,-12.2461
23912,-11.6369,-12.2461
23913,-11.7357,-12.2461
23914,-11.7703,-12.2461
23915,-11.7374,-12.2461
23916,-11.714,-12.2461
23917,-11.4977,-12.2461
23918,-11.6558,-12.2461
23919,-11.6241,-12.2461
23920,-11.5564,-12.2461
23921,-11.7174,-12.2461
23922,-11.6484,-12.2461
23923,-11.5487,-12.2461
23924,-11.629,-12.2461
23925,-11.7435,-12.2461
23926,-11.7223,-12.2461
23927,-11.6528,-12.2461
23928,-11.7212,-12.2461
23929,-11.8529,-12.2461
23930,-11.8135,-12.2461
23931,-11.7141,-12.2461
23932,-11.7138,-12.2461
23933,-11.723,-12.2461
23934,-11.667,-12.2461
23935,-11.572,-12.2461
23936,-11.6701,-12.2461
23937,-11.5837,-12.2461
23938,-11.52,-12.2461
23939,-11.7421,-12.2461
23940,-11.5891,-12.2461
23941,-11.5341,-12.2461
23942,-11.4994,-12.2461
23943,-11.5826,-12.2461
23944,-11.5468,-12.2461
23945,-11.5375,-12.2461
23946,-11.6065,-12.2461
23947,-11.5785,-12.2461
23948,-11.6241,-12.2461
23949,-11.5145,-12.2461
23950,-11.5264,-12.2461
23951,-11.6442,-12.2461
23952,-11.6592,-12.2461
23953,-11.5981,-12.2461
23954,-11.57,-12.2461
23955,-11.8096,-12.2461
23956,-11.6695,-12.2461
23957,-11.7814,-12.2461
23958,-11.5555,-12.2461
23959,-11.5441,-12.2461
23960,-11.5592,-12.2461
23961,-11.5631,-12.2461
23962,-11.6223,-12.2461
23963,-11.7078,-12.2461
23964,-11.6618,-12.2461
23965,-11.7231,-12.2461
23966,-11.702,-12.2461
23967,-11.5608,-12.2461
23968,-11.6149,-12.2461
23969,-11.719,-12.2461
23970,-11.6204,-12.2461
23971,-11.7296,-12.2461
23972,-11.716,-12.2461
23973,-11.8008,-12.2461
23974,-11.8037,-12.2461
23975,-11.6201,-12.2461
23976,-11.6659,-12.2461
23977,-11.8003,-12.2461
23978,-11.8116,-12.2461
23979,-11.5345,-12.2461
23980,-11.7085,-12.2461
23981,-11.5211,-12.2461
23982,-11.4845,-12.2461
23983,-11.6139,-12.2461
23984,-11.6015,-12.2461
23985,-11.666,-12.2461
23986,-11.5657,-12.2461
23987,-11.5818,-12.2461
23988,-11.7894,-12.2461
23989,-11.6773,-12.2461
23990,-11.777,-12.2461
23991,-11.8318,-12.2461
23992,-11.6372,-12.2461
23993,-11.7786,-12.2461
23994,-11.7185,-12.2461
23995,-11.5439,-12.2461
23996,-11.786,-12.2461
23997,-11.6028,-12.2461
23998,-11.5422,-12.2461
23999,-11.6353,-12.2461
24000,-11.5785,-12.2461
24001,-11.6278,-12.2461
24002,-11.7498,-12.2461
24003,-11.761,-12.2461
24004,-11.4152,-12.2461
24005,-11.5959,-12.2461
24006,-11.7091,-12.2461
24007,-11.624,-12.2461
24008,-11.6872,-12.2461
24009,-11.7173,-12.2461
24010,-11.5945,-12.2461
24011,-11.7195,-12.2461
24012,-11.593,-12.2461
24013,-11.6239,-12.2461
24014,-11.5905,-12.2461
24015,-11.7005,-12.2461
24016,-11.6844,-12.2461
24017,-11.5834,-12.2461
24018,-11.6797,-12.2461
24019,-11.7105,-12.2461
24020,-11.5623,-12.2461
24021,-11.4724,-12.2461
24022,-11.4648,-12.2461
24023,-11.6251,-12.2461
24024,-11.6328,-12.2461
24025,-11.6046,-12.2461
24026,-11.7215,-12.2461
24027,-11.5273,-12.2461
24028,-11.589,-12.2461
24029,-11.6783,-12.2461
24030,-11.8095,-12.2461
24031,-11.6562,-12.2461
24032,-11.622,-12.2461
24033,-11.6481,-12.2461
24034,-11.5147,-12.2461
24035,-11.718,-12.2461
24036,-11.804,-12.2461
24037,-11.7082,-12.2461
24038,-11.689,-12.2461
24039,-11.6881,-12.2461
24040,-11.748,-12.2461
24041,-11.7458,-12.2461
24042,-11.704,-12.2461
24043,-11.7748,-12.2461
24044,-11.6691,-12.2461
24045,-11.6363,-12.2461
24046,-11.8366,-12.2461
24047,-11.8073,-12.2461
24048,-11.4888,-12.2461
24049,-11.6912,-12.2461
24050,-11.486,-12.2461
24051,-11.7133,-12.2461
24052,-11.606,-12.2461
24053,-11.6637,-12.2461
24054,-11.5614,-12.2461
24055,-11.7126,-12.2461
24056,-11.7148,-12.2461
24057,-11.7188,-12.2461
24058,-11.8043,-12.2461
24059,-11.7226,-12.2461
24060,-11.5617,-12.2461
24061,-11.6984,-12.2461
24062,-11.5232,-12.2461
24063,-11.4823,-12.2461
24064,-11.4918,-12.2461
24065,-11.576,-12.2461
24066,-11.6356,-12.2461
24067,-11.9081,-12.2461
24068,-11.646,-12.2461
24069,-11.6591,-12.2461
24070,-11.6976,-12.2461
24071,-11.6266,-12.2461
24072,-11.6892,-12.2461
24073,-11.7265,-12.2461
24074,-11.68,-12.2461
24075,-11.8046,-12.2461
24076,-11.6009,-12.2461
24077,-11.7036,-12.2461
24078,-11.5155,-12.2461
24079,-11.8229,-12.2461
24080,-11.7189,-12.2461
24081,-11.802,-12.2461
24082,-11.6164,-12.2461
24083,-11.5318,-12.2461
24084,-11.5476,-12.2461
24085,-11.7636,-12.2461
24086,-11.7584,-12.2461
24087,-11.6547,-12.2461
24088,-11.552,-12.2461
24089,-11.5718,-12.2461
24090,-11.6653,-12.2461
24091,-11.4987,-12.2461
24092,-11.5834,-12.2461
24093,-11.6881,-12.2461
24094,-11.6999,-12.2461
24095,-11.6715,-12.2461
24096,-11.6548,-12.2461
24097,-11.685,-12.2461
24098,-11.6162,-12.2461
24099,-11.6439,-12.2461
24100,-11.5502,-12.2461
24101,-11.5942,-12.2461
24102,-11.5317,-12.2461
24103,-11.7854,-12.2461
24104,-11.7294,-12.2461
24105,-11.6956,-12.2461
24106,-11.7259,-12.2461
24107,-11.5829,-12.2461
24108,-11.7187,-12.2461
24109,-11.7822,-12.2461
24110,-11.651,-12.2461
24111,-11.4638,-12.2461
24112,-11.5087,-12.2461
24113,-11.6221,-12.2461
24114,-11.7251,-12.2461
24115,-11.6967,-12.2461
24116,-11.6529,-12.2461
24117,-11.7488,-12.2461
24118,-11.7233,-12.2461
24119,-11.7565,-12.2461
24120,-11.622,-12.2461
24121,-11.6238,-12.2461
24122,-11.5992,-12.2461
24123,-11.8092,-12.2461
24124,-11.8379,-12.2461
24125,-11.6733,-12.2461
24126,-11.6834,-12.2461
24127,-11.5558,-12.2461
24128,-11.7677,-12.2461
24129,-11.6834,-12.2461
24130,-11.47,-12.2461
24131,-11.456,-12.2461
24132,-11.4536,-12.2461
24133,-11.6787,-12.2461
24134,-11.7524,-12.2461
24135,-11.7236,-12.2461
24136,-11.7591,-12.2461
24137,-11.4903,-12.2461
24138,-11.6601,-12.2461
24139,-11.6365,-12.2461
24140,-11.5022,-12.2461
24141,-11.6341,-12.2461
24142,-11.5976,-12.2461
24143,-11.5005,-12.2461
24144,-11.6267,-12.2461
24145,-11.4832,-12.2461
24146,-11.7215,-12.2461
24147,-11.583,-12.2461
24148,-11.5469,-12.2461
24149,-11.7454,-12.2461
24150,-11.6226,-12.2461
24151,-11.5286,-12.2461
24152,-11.707,-12.2461
24153,-11.5929,-12.2461
24154,-11.4974,-12.2461
24155,-11.7204,-12.2461
24156,-11.6662,-12.2461
24157,-11.5688,-12.2461
24158,-11.6815,-12.2461
24159,-11.6198,-12.2461
24160,-11.6387,-12.2461
24161,-11.7039,-12.2461
24162,-11.6055,-12.2461
24163,-11.6096,-12.2461
24164,-11.5549,-12.2461
24165,-11.7448,-12.2461
24166,-11.5956,-12.2461
24167,-11.6975,-12.2461
24168,-11.6911,-12.2461
24169,-11.5999,-12.2461
24170,-11.6372,-12.2461
24171,-11.6432,-12.2461
24172,-11.6363,-12.2461
24173,-11.7114,-12.2461
24174,-11.6699,-12.2461
24175,-11.5998,-12.2461
24176,-11.7868,-12.2461
24177,-11.8824,-12.2461
24178,-11.6399,-12.2461
24179,-11.544,-12.2461
24180,-11.6829,-12.2461
24181,-11.8032,-12.2461
24182,-11.7057,-12.2461
24183,-11.6638,-12.2461
24184,-11.5669,-12.2461
24185,-11.5202,-12.2461
24186,-11.6889,-12.2461
24187,-11.5319,-12.2461
24188,-11.6375,-12.2461
24189,-11.5579,-12.2461
24190,-11.7488,-12.2461
24191,-11.6792,-12.2461
24192,-11.7389,-12.2461
24193,-11.778,-12.2461
24194,-11.6867,-12.2461
24195,-11.669,-12.2461
24196,-11.6107,-12.2461
24197,-11.632,-12.2461
24198,-11.6066,-12.2461
24199,-11.6535,-12.2461
24200,-11.7325,-12.2461
24201,-11.7402,-12.2461
24202,-11.77,-12.2461
24203,-11.9447,-12.2461
24204,-11.6344,-12.2461
24205,-11.599,-12.2461
24206,-11.6164,-12.2461
24207,-11.7168,-12.2461
24208,-11.6063,-12.2461
24209,-11.6869,-12.2461
24210,-11.6468,-12.2461
24211,-11.5446,-12.2461
24212,-11.5717,-12.2461
24213,-11.522,-12.2461
24214,-11.5745,-12.2461
24215,-11.6699,-12.2461
24216,-11.5919,-12.2461
24217,-11.5337,-12.2461
24218,-11.5889,-12.2461
24219,-11.4947,-12.2461
24220,-11.5954,-12.2461
24221,-11.5574,-12.2461
24222,-11.7198,-12.2461
24223,-11.5158,-12.2461
24224,-11.6904,-12.2461
24225,-11.7132,-12.2461
24226,-11.6119,-12.2461
24227,-11.5891,-12.2461
24228,-11.7272,-12.2461
24229,-11.5188,-12.2461
24230,-11.6409,-12.2461
24231,-11.6705,-12.2461
24232,-11.6579,-12.2461
24233,-11.5695,-12.2461
24234,-11.6036,-12.2461
24235,-11.7128,-12.2461
24236,-11.5951,-12.2461
24237,-11.6608,-12.2461
24238,-11.6857,-12.2461
24239,-11.8532,-12.2461
24240,-11.7702,-12.2461
24241,-11.6496,-12.2461
24242,-11.6188,-12.2461
24243,-11.7155,-12.2461
24244,-11.6972,-12.2461
24245,-11.545,-12.2461
24246,-11.5227,-12.2461
24247,-11.6993,-12.2461
24248,-11.624,-12.2461
24249,-11.6571,-12.2461
24250,-11.6008,-12.2461
24251,-11.6911,-12.2461
24252,-11.4813,-12.2461
24253,-11.6334,-12.2461
24254,-11.6156,-12.2461
24255,-11.46,-12.2461
24256,-11.586,-12.2461
24257,-11.5798,-12.2461
24258,-11.6702,-12.2461
24259,-11.6006,-12.2461
24260,-11.6514,-12.2461
24261,-11.47,-12.2461
24262,-11.6948,-12.2461
24263,-11.8304,-12.2461
24264,-11.6917,-12.2461
24265,-11.5512,-12.2461
24266,-11.4095,-12.2461
24267,-11.5769,-12.2461
24268,-11.687,-12.2461
24269,-11.5218,-12.2461
24270,-11.7392,-12.2461
24271,-11.7719,-12.2461
24272,-11.5489,-12.2461
24273,-11.5462,-12.2461
24274,-11.6916,-12.2461
24275,-11.5603,-12.2461
24276,-11.6253,-12.2461
24277,-11.8044,-12.2461
24278,-11.7398,-12.2461
24279,-11.7142,-12.2461
24280,-11.6284,-12.2461
24281,-11.53,-12.2461
24282,-11.6828,-12.2461
24283,-11.6755,-12.2461
24284,-11.5212,-12.2461
24285,-11.5951,-12.2461
24286,-11.7946,-12.2461
24287,-11.6342,-12.2461
24288,-11.6137,-12.2461
24289,-11.5526,-12.2461
24290,-11.8016,-12.2461
24291,-11.7001,-12.2461
24292,-11.572,-12.2461
24293,-11.6262,-12.2461
24294,-11.772,-12.2461
24295,-11.3293,-12.2461
24296,-11.6748,-12.2461
24297,-11.8679,-12.2461
24298,-11.6062,-12.2461
24299,-11.5384,-12.2461
24300,-11.7168,-12.2461
24301,-11.7857,-12.2461
24302,-11.6947,-12.2461
24303,-11.6871,-12.2461
24304,-11.6274,-12.2461
24305,-11.7005,-12.2461
24306,-11.6277,-12.2461
24307,-11.5713,-12.2461
24308,-11.4873,-12.2461
24309,-11.616,-12.2461
24310,-11.6183,-12.2461
24311,-11.7623,-12.2461
24312,-11.7127,-12.2461
24313,-11.7242,-12.2461
24314,-11.7013,-12.2461
24315,-11.5541,-12.2461
24316,-11.7797,-12.2461
24317,-11.8699,-12.2461
24318,-11.6903,-12.2461
24319,-11.7136,-12.2461
24320,-11.685,-12.2461
24321,-11.4896,-12.2461
24322,-11.5975,-12.2461
24323,-11.6055,-12.2461
24324,-11.5435,-12.2461
24325,-11.6667,-12.2461
24326,-11.5443,-12.2461
24327,-11.6644,-12.2461
24328,-11.5313,-12.2461
24329,-11.6747,-12.2461
24330,-11.814,-12.2461
24331,-11.5918,-12.2461
24332,-11.7022,-12.2461
24333,-11.6347,-12.2461
24334,-11.638,-12.2461
24335,-11.543,-12.2461
24336,-11.6026,-12.2461
24337,-11.5829,-12.2461
24338,-11.766,-12.2461
24339,-11.627,-12.2461
24340,-11.8285,-12.2461
24341,-11.6321,-12.2461
24342,-11.6633,-12.2461
24343,-11.7702,-12.2461
24344,-11.6843,-12.2461
24345,-11.6306,-12.2461
24346,-11.7007,-12.2461
24347,-11.664,-12.2461
24348,-11.6575,-12.2461
24349,-11.5128,-12.2461
24350,-11.6806,-12.2461
24351,-11.6727,-12.2461
24352,-11.5154,-12.2461
24353,-11.7,-12.2461
24354,-11.8145,-12.2461
24355,-11.5329,-12.2461
24356,-11.6688,-12.2461
24357,-11.6782,-12.2461
24358,-11.6569,-12.2461
24359,-11.6206,-12.2461
24360,-11.5948,-12.2461
24361,-11.6716,-12.2461
24362,-11.7077,-12.2461
24363,-11.6668,-12.2461
24364,-11.6526,-12.2461
24365,-11.371,-12.2461
24366,-11.4508,-12.2461
24367,-11.8128,-12.2461
24368,-11.7464,-12.2461
24369,-11.7449,-12.2461
24370,-11.6991,-12.2461
24371,-11.7991,-12.2461
24372,-11.5894,-12.2461
24373,-11.5782,-12.2461
24374,-11.5697,-12.2461
24375,-11.7447,-12.2461
24376,-11.8383,-12.2461
24377,-11.6778,-12.2461
24378,-11.4724,-12.2461
24379,-11.4411,-12.2461
24380,-11.4072,-12.2461
24381,-11.742,-12.2461
24382,-11.5938,-12.2461
24383,-11.7357,-12.2461
24384,-11.5906,-12.2461
24385,-11.5961,-12.2461
24386,-11.6324,-12.2461
24387,-11.7656,-12.2461
24388,-11.6185,-12.2461
24389,-11.5254,-12.2461
24390,-11.6049,-12.2461
24391,-11.6836,-12.2461
24392,-11.6572,-12.2461
24393,-11.7167,-12.2461
24394,-11.8925,-12.2461
24395,-11.6712,-12.2461
24396,-11.7451,-12.2461
24397,-11.3814,-12.2461
24398,-11.6511,-12.2461
24399,-11.8323,-12.2461
24400,-11.9023,-12.2461
24401,-11.625,-12.2461
24402,-11.5327,-12.2461
24403,-11.5638,-12.2461
24404,-11.7098,-12.2461
24405,-11.4889,-12.2461
24406,-11.6006,-12.2461
