Generation,Mean Fitness,Best Fitness
1932,-2.70501,-2.71293
1933,-2.70493,-2.7131
1934,-2.7049,-2.71275
1935,-2.70498,-2.71213
1936,-2.70479,-2.71285
1937,-2.70479,-2.71223
1938,-2.70471,-2.71279
1939,-2.70462,-2.71184
1940,-2.7045,-2.71281
1941,-2.70454,-2.713
1942,-2.70447,-2.71256
1943,-2.70448,-2.71255
1944,-2.70439,-2.71224
1945,-2.70431,-2.71208
1946,-2.70418,-2.71224
1947,-2.70421,-2.71242
1948,-2.70423,-2.71225
1949,-2.70433,-2.71251
1950,-2.70435,-2.7131
1951,-2.70439,-2.71308
1952,-2.7045,-2.71329
1953,-2.70455,-2.71236
1954,-2.7046,-2.71281
1955,-2.70459,-2.71365
1956,-2.7046,-2.71294
1957,-2.70452,-2.71378
1958,-2.70451,-2.71313
1959,-2.70441,-2.71176
1960,-2.70428,-2.71178
1961,-2.70418,-2.71251
1962,-2.70424,-2.71242
1963,-2.7043,-2.71289
1964,-2.70432,-2.71288
1965,-2.70438,-2.71368
1966,-2.70451,-2.71441
1967,-2.7045,-2.71252
1968,-2.70443,-2.71243
1969,-2.70437,-2.71212
1970,-2.70443,-2.71218
1971,-2.70431,-2.71255
1972,-2.70429,-2.71264
1973,-2.70413,-2.71362
1974,-2.70399,-2.71324
1975,-2.70393,-2.71229
1976,-2.70396,-2.71216
1977,-2.70387,-2.71229
1978,-2.70392,-2.71143
1979,-2.70396,-2.71172
1980,-2.70387,-2.71181
1981,-2.70392,-2.71247
1982,-2.70371,-2.71197
1983,-2.70363,-2.71197
1984,-2.70364,-2.7115
1985,-2.70352,-2.71199
1986,-2.70347,-2.71116
1987,-2.70347,-2.71207
1988,-2.70345,-2.71284
1989,-2.70354,-2.71304
1990,-2.70349,-2.7142
1991,-2.70359,-2.71245
1992,-2.70355,-2.71309
1993,-2.70364,-2.71298
1994,-2.70375,-2.71287
1995,-2.70388,-2.71269
1996,-2.70382,-2.71209
1997,-2.70384,-2.71279
1998,-2.70398,-2.71255
1999,-2.70411,-2.71336
2000,-2.70422,-2.71239
2001,-2.70424,-2.71282
2002,-2.70437,-2.71276
2003,-2.70441,-2.71245
2004,-2.70443,-2.71311
2005,-2.70451,-2.71399
2006,-2.70446,-2.7131
2007,-2.70453,-2.71315
2008,-2.70451,-2.71326
2009,-2.70443,-2.71333
2010,-2.70449,-2.71282
2011,-2.70461,-2.71267
2012,-2.70456,-2.71315
2013,-2.7045,-2.71286
2014,-2.70466,-2.71357
2015,-2.70464,-2.71279
2016,-2.70473,-2.71351
2017,-2.70476,-2.71365
2018,-2.70489,-2.71419
2019,-2.70493,-2.71384
2020,-2.70505,-2.71378
2021,-2.7051,-2.71274
2022,-2.7051,-2.71341
2023,-2.70503,-2.71297
2024,-2.705,-2.71346
2025,-2.70501,-2.71272
2026,-2.70512,-2.71366
2027,-2.7051,-2.71317
2028,-2.70521,-2.71312
2029,-2.70511,-2.71371
2030,-2.70503,-2.71345
2031,-2.70512,-2.71327
2032,-2.70527,-2.71315
2033,-2.70527,-2.71294
2034,-2.70511,-2.71266
2035,-2.70503,-2.71401
2036,-2.70505,-2.71309
2037,-2.705,-2.71301
2038,-2.70499,-2.71361
2039,-2.70511,-2.71343
2040,-2.7051,-2.71319
2041,-2.70508,-2.71384
2042,-2.70512,-2.71322
2043,-2.70512,-2.71342
2044,-2.70509,-2.71306
2045,-2.70518,-2.7132
2046,-2.70506,-2.71293
2047,-2.70502,-2.71352
2048,-2.70495,-2.71365
2049,-2.70477,-2.71299
2050,-2.70472,-2.71411
2051,-2.70474,-2.71365
2052,-2.70471,-2.71369
2053,-2.70486,-2.71282
2054,-2.70489,-2.71318
2055,-2.70477,-2.71277
2056,-2.70477,-2.71412
2057,-2.70469,-2.71299
2058,-2.70483,-2.71406
2059,-2.70476,-2.71355
2060,-2.70468,-2.71411
2061,-2.70477,-2.71346
2062,-2.70464,-2.71389
2063,-2.70452,-2.71458
2064,-2.70462,-2.71395
2065,-2.70474,-2.71258
2066,-2.70472,-2.71283
2067,-2.70466,-2.71316
2068,-2.7047,-2.71352
2069,-2.70468,-2.71312
2070,-2.70472,-2.71319
2071,-2.70468,-2.71255
2072,-2.7046,-2.71342
2073,-2.70466,-2.7135
2074,-2.70461,-2.71403
2075,-2.70447,-2.71266
2076,-2.70433,-2.71235
2077,-2.70425,-2.71271
2078,-2.70432,-2.71329
2079,-2.70427,-2.71296
2080,-2.70435,-2.71313
2081,-2.70434,-2.71308
2082,-2.70456,-2.71358
2083,-2.70453,-2.7122
2084,-2.70443,-2.71256
2085,-2.70433,-2.71248
2086,-2.70436,-2.7137
2087,-2.70429,-2.71291
2088,-2.70429,-2.71294
2089,-2.70429,-2.71262
2090,-2.70429,-2.71323
2091,-2.70436,-2.71273
2092,-2.70435,-2.71383
2093,-2.70433,-2.71344
2094,-2.70424,-2.71297
2095,-2.70427,-2.71254
2096,-2.70417,-2.71419
2097,-2.7042,-2.71411
2098,-2.70443,-2.71424
2099,-2.70444,-2.71319
2100,-2.70447,-2.7131
2101,-2.70452,-2.71325
2102,-2.70462,-2.71334
2103,-2.70462,-2.71229
2104,-2.70456,-2.71307
2105,-2.70448,-2.71233
2106,-2.70445,-2.71275
2107,-2.70441,-2.71275
2108,-2.7044,-2.71194
2109,-2.70441,-2.71283
2110,-2.70427,-2.71276
2111,-2.70426,-2.71217
2112,-2.70425,-2.713
2113,-2.70428,-2.7128
2114,-2.70424,-2.71209
2115,-2.7041,-2.71159
2116,-2.70402,-2.71259
2117,-2.70387,-2.71265
2118,-2.70371,-2.7115
2119,-2.70369,-2.71249
2120,-2.70376,-2.71216
2121,-2.7038,-2.71174
2122,-2.70384,-2.71209
2123,-2.7037,-2.71076
2124,-2.70364,-2.71202
2125,-2.70348,-2.7116
2126,-2.70339,-2.71184
2127,-2.70335,-2.71231
2128,-2.70343,-2.71168
2129,-2.70341,-2.71259
2130,-2.7034,-2.71168
2131,-2.70357,-2.71184
2132,-2.70358,-2.71246
2133,-2.70367,-2.71267
2134,-2.70381,-2.71309
2135,-2.70392,-2.71163
2136,-2.70387,-2.71303
2137,-2.70378,-2.7114
2138,-2.70377,-2.71233
2139,-2.70384,-2.71183
2140,-2.70383,-2.71188
2141,-2.70387,-2.71227
2142,-2.70381,-2.71252
2143,-2.70372,-2.71178
2144,-2.70379,-2.71118
2145,-2.70362,-2.71221
2146,-2.7036,-2.7121
2147,-2.70367,-2.71201
2148,-2.70367,-2.71201
2149,-2.7036,-2.71345
2150,-2.70354,-2.71193
2151,-2.7037,-2.7125
2152,-2.70372,-2.71197
2153,-2.70382,-2.71209
2154,-2.70392,-2.71172
2155,-2.70395,-2.71264
2156,-2.70405,-2.71316
2157,-2.7041,-2.71335
2158,-2.70421,-2.71237
2159,-2.70423,-2.71241
2160,-2.70421,-2.71306
2161,-2.70417,-2.71233
2162,-2.70422,-2.71123
2163,-2.70419,-2.71309
2164,-2.70422,-2.71292
2165,-2.70431,-2.71197
2166,-2.70429,-2.71255
2167,-2.70429,-2.71301
2168,-2.70425,-2.71291
2169,-2.70413,-2.71288
2170,-2.70397,-2.71314
2171,-2.70398,-2.71238
2172,-2.70389,-2.71348
2173,-2.70384,-2.71221
2174,-2.70362,-2.71417
2175,-2.70364,-2.71215
2176,-2.70345,-2.71307
2177,-2.70343,-2.71218
2178,-2.70337,-2.71151
2179,-2.70347,-2.71128
2180,-2.7036,-2.71164
2181,-2.70364,-2.71205
2182,-2.70367,-2.71277
2183,-2.70367,-2.71218
2184,-2.7038,-2.7125
2185,-2.70385,-2.71339
2186,-2.70381,-2.71312
2187,-2.70384,-2.71318
2188,-2.70386,-2.71207
2189,-2.70393,-2.71246
2190,-2.70393,-2.71208
2191,-2.70392,-2.71249
2192,-2.70393,-2.7132
2193,-2.70393,-2.71318
2194,-2.70409,-2.71227
2195,-2.70412,-2.7124
2196,-2.70404,-2.71285
2197,-2.70406,-2.71299
2198,-2.70409,-2.7135
2199,-2.70423,-2.71399
2200,-2.70424,-2.71332
2201,-2.70422,-2.71347
2202,-2.70421,-2.71378
2203,-2.70428,-2.71371
2204,-2.70421,-2.71354
2205,-2.70413,-2.71393
2206,-2.70414,-2.71343
2207,-2.70412,-2.71241
2208,-2.70427,-2.71309
2209,-2.70425,-2.71282
2210,-2.70427,-2.71307
2211,-2.70442,-2.71357
2212,-2.7044,-2.71388
2213,-2.70448,-2.71316
2214,-2.7045,-2.71286
2215,-2.70466,-2.7127
2216,-2.70467,-2.71388
2217,-2.70483,-2.71275
2218,-2.70479,-2.71456
2219,-2.70477,-2.71321
2220,-2.70493,-2.71384
2221,-2.70505,-2.71343
2222,-2.70505,-2.71308
2223,-2.70498,-2.71367
2224,-2.70489,-2.71341
2225,-2.70477,-2.71323
2226,-2.70476,-2.7135
2227,-2.70469,-2.71282
2228,-2.7045,-2.71209
2229,-2.70461,-2.71216
2230,-2.70456,-2.71294
2231,-2.70446,-2.71248
2232,-2.70427,-2.71308
2233,-2.70404,-2.71314
2234,-2.70403,-2.71156
2235,-2.70401,-2.7123
2236,-2.70402,-2.71188
2237,-2.70397,-2.71252
2238,-2.70401,-2.71211
2239,-2.70388,-2.71233
2240,-2.70387,-2.71231
2241,-2.70381,-2.71234
2242,-2.7038,-2.71217
2243,-2.70377,-2.71168
2244,-2.70376,-2.71189
2245,-2.70382,-2.71223
2246,-2.70379,-2.71134
2247,-2.70376,-2.71122
2248,-2.7039,-2.71195
2249,-2.7039,-2.71178
2250,-2.70391,-2.71218
2251,-2.70382,-2.71135
2252,-2.70379,-2.71138
2253,-2.70369,-2.71166
2254,-2.70363,-2.71128
2255,-2.70376,-2.71222
2256,-2.70375,-2.71174
2257,-2.70374,-2.71228
2258,-2.70379,-2.7118
2259,-2.70385,-2.71216
2260,-2.70384,-2.71231
2261,-2.70381,-2.71165
2262,-2.70381,-2.71143
2263,-2.70382,-2.7129
2264,-2.70372,-2.71111
2265,-2.70353,-2.71103
2266,-2.70339,-2.7113
2267,-2.70334,-2.71209
2268,-2.70334,-2.71226
2269,-2.70317,-2.71187
2270,-2.70319,-2.71178
2271,-2.70306,-2.71313
2272,-2.70308,-2.71237
2273,-2.70323,-2.71238
2274,-2.70328,-2.71185
2275,-2.70345,-2.71206
2276,-2.70346,-2.71251
2277,-2.70359,-2.71135
2278,-2.70361,-2.71142
2279,-2.70362,-2.71138
2280,-2.70372,-2.7108
2281,-2.70371,-2.7112
2282,-2.70358,-2.71151
2283,-2.70354,-2.71169
2284,-2.70359,-2.71157
2285,-2.70349,-2.71221
2286,-2.70356,-2.71258
2287,-2.70372,-2.71134
2288,-2.70364,-2.71219
2289,-2.70366,-2.71197
2290,-2.70385,-2.71154
2291,-2.70386,-2.71252
2292,-2.70387,-2.71233
2293,-2.70382,-2.71214
2294,-2.70377,-2.71264
2295,-2.70378,-2.71173
2296,-2.70376,-2.71205
2297,-2.70378,-2.71197
2298,-2.70367,-2.71398
2299,-2.7037,-2.71191
2300,-2.70362,-2.71156
2301,-2.70367,-2.7126
2302,-2.70372,-2.71146
2303,-2.70379,-2.71184
2304,-2.70374,-2.71262
2305,-2.70371,-2.71231
2306,-2.70382,-2.71283
2307,-2.70383,-2.7124
2308,-2.70379,-2.71222
2309,-2.70385,-2.71219
2310,-2.70396,-2.71326
2311,-2.70407,-2.7126
2312,-2.70408,-2.71293
2313,-2.70404,-2.71265
2314,-2.70398,-2.71258
2315,-2.70416,-2.7128
2316,-2.7042,-2.71214
2317,-2.70425,-2.7127
2318,-2.70416,-2.71149
2319,-2.70404,-2.7127
2320,-2.70402,-2.71263
2321,-2.70391,-2.71274
2322,-2.7039,-2.713
2323,-2.70385,-2.7132
2324,-2.70394,-2.71219
2325,-2.70401,-2.71409
2326,-2.70405,-2.71347
2327,-2.70392,-2.71238
2328,-2.70388,-2.71237
2329,-2.70378,-2.71181
2330,-2.70385,-2.71203
2331,-2.70373,-2.71279
2332,-2.7037,-2.71195
2333,-2.70371,-2.71155
2334,-2.70379,-2.71224
2335,-2.70384,-2.71201
2336,-2.70389,-2.71283
2337,-2.70402,-2.71249
2338,-2.704,-2.71247
2339,-2.70392,-2.71259
2340,-2.70387,-2.71156
2341,-2.70392,-2.7122
2342,-2.70385,-2.71181
2343,-2.70379,-2.71223
2344,-2.70362,-2.71186
2345,-2.7035,-2.7115
2346,-2.70355,-2.71146
2347,-2.70349,-2.7118
2348,-2.7034,-2.71166
2349,-2.70332,-2.71099
2350,-2.70326,-2.71127
2351,-2.70309,-2.71227
2352,-2.70303,-2.71156
2353,-2.70302,-2.7111
2354,-2.7031,-2.71071
2355,-2.70302,-2.71195
2356,-2.70319,-2.7117
2357,-2.70321,-2.71174
2358,-2.70314,-2.71146
2359,-2.70323,-2.71137
2360,-2.70317,-2.71188
2361,-2.70316,-2.71199
2362,-2.7032,-2.7127
2363,-2.70344,-2.71149
2364,-2.70333,-2.71235
2365,-2.70334,-2.71242
2366,-2.70335,-2.71257
2367,-2.70343,-2.71214
2368,-2.70351,-2.71256
2369,-2.70346,-2.71321
2370,-2.70349,-2.71132
2371,-2.7035,-2.71157
2372,-2.7036,-2.71208
2373,-2.70352,-2.71221
2374,-2.70352,-2.71291
2375,-2.70348,-2.71173
2376,-2.70355,-2.71162
2377,-2.70366,-2.71263
2378,-2.70376,-2.71177
2379,-2.7039,-2.7121
2380,-2.70397,-2.71211
2381,-2.70396,-2.71206
2382,-2.70388,-2.71135
2383,-2.70394,-2.71225
2384,-2.70399,-2.71261
2385,-2.70388,-2.71198
2386,-2.70387,-2.71188
2387,-2.70385,-2.71325
2388,-2.70383,-2.71222
2389,-2.70379,-2.71278
2390,-2.70376,-2.71315
2391,-2.70393,-2.71324
2392,-2.70391,-2.71206
2393,-2.70406,-2.71298
2394,-2.70416,-2.71296
2395,-2.70414,-2.71306
2396,-2.70433,-2.71255
2397,-2.70437,-2.71289
2398,-2.70438,-2.71273
2399,-2.70436,-2.71255
2400,-2.70443,-2.71264
2401,-2.70444,-2.71321
2402,-2.70456,-2.71237
2403,-2.70464,-2.71329
2404,-2.70456,-2.71371
2405,-2.7044,-2.71422
2406,-2.70431,-2.7123
2407,-2.70431,-2.7122
2408,-2.70439,-2.71246
2409,-2.70434,-2.71174
2410,-2.70431,-2.71243
2411,-2.70425,-2.71293
2412,-2.70412,-2.7143
2413,-2.70422,-2.7134
2414,-2.70445,-2.71293
2415,-2.70453,-2.71282
2416,-2.70442,-2.71369
2417,-2.70427,-2.71293
2418,-2.70415,-2.71304
2419,-2.70407,-2.7133
2420,-2.70384,-2.71235
2421,-2.70386,-2.71208
2422,-2.70375,-2.71256
2423,-2.70376,-2.7121
2424,-2.70369,-2.7125
2425,-2.70367,-2.7116
2426,-2.70361,-2.71178
2427,-2.70356,-2.71186
2428,-2.70367,-2.71146
2429,-2.70353,-2.71269
2430,-2.7035,-2.71211
2431,-2.70339,-2.71255
2432,-2.70348,-2.71201
2433,-2.7034,-2.71166
2434,-2.70323,-2.71209
2435,-2.70325,-2.71143
2436,-2.70329,-2.71219
2437,-2.70324,-2.71228
2438,-2.70332,-2.7139
2439,-2.70327,-2.71353
2440,-2.70343,-2.71364
2441,-2.70366,-2.71284
2442,-2.70367,-2.71245
2443,-2.70382,-2.71235
2444,-2.70383,-2.71199
2445,-2.70385,-2.71289
2446,-2.70391,-2.7127
2447,-2.70391,-2.71192
2448,-2.70409,-2.71204
2449,-2.70411,-2.71246
2450,-2.70397,-2.71226
2451,-2.7039,-2.71308
2452,-2.70382,-2.71288
2453,-2.70393,-2.71268
2454,-2.70398,-2.71313
2455,-2.70404,-2.71285
2456,-2.70414,-2.71304
2457,-2.70428,-2.71449
2458,-2.70439,-2.71403
2459,-2.70436,-2.71298
2460,-2.70434,-2.7126
2461,-2.70434,-2.71261
2462,-2.70433,-2.71297
2463,-2.70417,-2.71275
2464,-2.7043,-2.71307
2465,-2.70439,-2.71303
2466,-2.70445,-2.71427
2467,-2.70447,-2.71404
2468,-2.70445,-2.71228
2469,-2.7044,-2.71294
2470,-2.7044,-2.71249
2471,-2.70451,-2.71317
2472,-2.70433,-2.71304
2473,-2.70423,-2.71245
2474,-2.70409,-2.71181
2475,-2.70407,-2.71246
2476,-2.70415,-2.71267
2477,-2.70398,-2.71186
2478,-2.70386,-2.71095
2479,-2.70368,-2.71199
2480,-2.70345,-2.71147
2481,-2.70328,-2.71139
2482,-2.70312,-2.71106
2483,-2.70314,-2.7106
2484,-2.70316,-2.71118
2485,-2.70329,-2.71131
2486,-2.70324,-2.71247
2487,-2.7031,-2.71165
2488,-2.70326,-2.71295
2489,-2.70327,-2.71264
2490,-2.70321,-2.71232
2491,-2.70331,-2.71179
2492,-2.7032,-2.71116
2493,-2.70313,-2.71184
2494,-2.70318,-2.71171
2495,-2.70311,-2.71107
2496,-2.7031,-2.71163
2497,-2.70296,-2.71112
2498,-2.7031,-2.71128
2499,-2.70305,-2.71182
2500,-2.70296,-2.71177
2501,-2.70292,-2.71183
2502,-2.70297,-2.71155
2503,-2.70308,-2.71078
2504,-2.7031,-2.71155
2505,-2.70298,-2.71211
2506,-2.70302,-2.71145
2507,-2.70304,-2.71234
2508,-2.70307,-2.71205
2509,-2.7031,-2.71214
2510,-2.7032,-2.71175
2511,-2.70318,-2.71158
2512,-2.70332,-2.71281
2513,-2.70337,-2.71229
2514,-2.70342,-2.71135
2515,-2.70332,-2.71272
2516,-2.70336,-2.71188
2517,-2.70326,-2.71143
2518,-2.70328,-2.71139
2519,-2.70322,-2.71075
2520,-2.70323,-2.71196
2521,-2.70329,-2.71187
2522,-2.70326,-2.71132
2523,-2.70323,-2.71159
2524,-2.70337,-2.71173
2525,-2.70347,-2.71212
2526,-2.70351,-2.71189
2527,-2.70358,-2.71237
2528,-2.7036,-2.71325
2529,-2.70363,-2.71252
2530,-2.70373,-2.71192
2531,-2.70379,-2.71197
2532,-2.70376,-2.7123
2533,-2.70381,-2.712
2534,-2.70384,-2.71197
2535,-2.70387,-2.71279
2536,-2.70401,-2.71163
2537,-2.70404,-2.71157
2538,-2.704,-2.71201
2539,-2.70414,-2.71214
2540,-2.70424,-2.71233
2541,-2.70413,-2.71245
2542,-2.7041,-2.71259
2543,-2.70408,-2.71324
2544,-2.70389,-2.71229
2545,-2.70388,-2.71264
2546,-2.70388,-2.71158
2547,-2.70381,-2.71308
2548,-2.70395,-2.71262
2549,-2.70409,-2.71148
2550,-2.70414,-2.71219
2551,-2.70408,-2.71299
2552,-2.70395,-2.71243
2553,-2.70391,-2.71282
2554,-2.70386,-2.71183
2555,-2.70394,-2.71186
2556,-2.70385,-2.71224
2557,-2.70385,-2.71262
2558,-2.70381,-2.71229
2559,-2.70384,-2.71313
2560,-2.7038,-2.7114
2561,-2.70373,-2.71206
2562,-2.70374,-2.71275
2563,-2.70383,-2.71251
2564,-2.70392,-2.71242
2565,-2.70392,-2.71282
2566,-2.7041,-2.71301
2567,-2.704,-2.71212
2568,-2.70401,-2.71224
2569,-2.70382,-2.71208
2570,-2.70369,-2.71114
2571,-2.70362,-2.71178
2572,-2.70366,-2.71156
2573,-2.70364,-2.71195
2574,-2.70361,-2.71105
2575,-2.70357,-2.71196
2576,-2.70356,-2.71179
2577,-2.70363,-2.71113
2578,-2.70352,-2.71157
2579,-2.70366,-2.71143
2580,-2.70365,-2.71124
2581,-2.70356,-2.71181
2582,-2.70352,-2.71156
2583,-2.70332,-2.71363
2584,-2.70336,-2.71214
2585,-2.7034,-2.71279
2586,-2.70341,-2.7121
2587,-2.70342,-2.71336
2588,-2.70349,-2.71229
2589,-2.70355,-2.7115
2590,-2.7035,-2.71277
2591,-2.70358,-2.71152
2592,-2.70361,-2.71295
2593,-2.7035,-2.71179
2594,-2.70345,-2.71174
2595,-2.70342,-2.71121
2596,-2.70344,-2.71162
2597,-2.70351,-2.71266
2598,-2.70346,-2.71303
2599,-2.70354,-2.71162
2600,-2.70372,-2.71242
2601,-2.70374,-2.7128
2602,-2.70385,-2.71396
2603,-2.70406,-2.71328
2604,-2.70407,-2.71272
2605,-2.70416,-2.71328
2606,-2.70421,-2.71238
2607,-2.70423,-2.71241
2608,-2.70436,-2.71347
2609,-2.70447,-2.71294
2610,-2.70439,-2.7138
2611,-2.70436,-2.71266
2612,-2.70432,-2.71175
2613,-2.70429,-2.71243
2614,-2.70426,-2.71271
2615,-2.70418,-2.71277
2616,-2.70421,-2.71227
2617,-2.70411,-2.7124
2618,-2.70402,-2.71245
2619,-2.70398,-2.71172
2620,-2.70386,-2.7119
2621,-2.7039,-2.71253
2622,-2.70377,-2.71147
2623,-2.70377,-2.71212
2624,-2.70363,-2.71265
2625,-2.7036,-2.71282
2626,-2.70367,-2.71284
2627,-2.70366,-2.71224
2628,-2.70366,-2.71165
2629,-2.70374,-2.713
2630,-2.70388,-2.71264
2631,-2.70384,-2.71319
2632,-2.70378,-2.71315
2633,-2.70391,-2.71334
2634,-2.70409,-2.71284
2635,-2.70411,-2.71325
2636,-2.70418,-2.71225
2637,-2.70436,-2.71243
2638,-2.70428,-2.71136
2639,-2.70417,-2.71245
2640,-2.70398,-2.71266
2641,-2.70402,-2.71153
2642,-2.70394,-2.7116
2643,-2.70384,-2.71277
2644,-2.70375,-2.71188
2645,-2.70372,-2.71116
2646,-2.70387,-2.71228
2647,-2.70372,-2.71246
2648,-2.70364,-2.71321
2649,-2.70369,-2.71281
2650,-2.70359,-2.71252
2651,-2.70369,-2.71161
2652,-2.70356,-2.71166
2653,-2.70363,-2.71276
2654,-2.70365,-2.71195
2655,-2.70365,-2.71232
2656,-2.7036,-2.71195
2657,-2.70372,-2.71229
2658,-2.70387,-2.71284
2659,-2.70372,-2.71161
2660,-2.7035,-2.71122
2661,-2.70362,-2.71145
2662,-2.70363,-2.71228
2663,-2.70377,-2.71153
2664,-2.7037,-2.71108
2665,-2.70373,-2.71188
2666,-2.70365,-2.71174
2667,-2.70344,-2.71211
2668,-2.70349,-2.71166
2669,-2.70358,-2.71241
2670,-2.7035,-2.71183
2671,-2.70351,-2.71141
2672,-2.70352,-2.71146
2673,-2.70348,-2.71107
2674,-2.70337,-2.71148
2675,-2.70328,-2.71132
2676,-2.70331,-2.71227
2677,-2.70323,-2.71168
2678,-2.70326,-2.71186
2679,-2.70327,-2.71178
2680,-2.7034,-2.71138
2681,-2.70355,-2.71194
2682,-2.70359,-2.71201
2683,-2.7035,-2.71231
2684,-2.70349,-2.71168
2685,-2.70363,-2.71105
2686,-2.70367,-2.71185
2687,-2.70363,-2.71151
2688,-2.70364,-2.71175
2689,-2.70361,-2.71136
2690,-2.70352,-2.71254
2691,-2.70353,-2.71347
2692,-2.70352,-2.71233
2693,-2.7035,-2.71191
2694,-2.70353,-2.71218
2695,-2.70352,-2.71212
2696,-2.70346,-2.71301
2697,-2.7036,-2.71207
2698,-2.70352,-2.71153
2699,-2.70347,-2.71219
2700,-2.70355,-2.71332
2701,-2.70352,-2.71278
2702,-2.70356,-2.71309
2703,-2.70371,-2.71262
2704,-2.70384,-2.71233
2705,-2.70395,-2.71235
2706,-2.70395,-2.71335
2707,-2.70393,-2.71295
2708,-2.70391,-2.71208
2709,-2.70387,-2.71167
2710,-2.7039,-2.71247
2711,-2.70385,-2.71211
2712,-2.70397,-2.71221
2713,-2.70401,-2.71282
2714,-2.70405,-2.71367
2715,-2.70409,-2.71223
2716,-2.70425,-2.71301
2717,-2.7043,-2.71328
2718,-2.70445,-2.71308
2719,-2.70444,-2.71238
2720,-2.70451,-2.71342
2721,-2.70448,-2.71403
2722,-2.70452,-2.71345
2723,-2.70454,-2.71354
2724,-2.70449,-2.7134
2725,-2.70445,-2.71341
2726,-2.70432,-2.71307
2727,-2.70442,-2.71264
2728,-2.70454,-2.71204
2729,-2.70444,-2.71229
2730,-2.70432,-2.71313
2731,-2.70419,-2.71189
2732,-2.70428,-2.71208
2733,-2.70413,-2.71262
2734,-2.70413,-2.71194
2735,-2.70421,-2.71137
2736,-2.7042,-2.71187
2737,-2.70414,-2.71209
2738,-2.70412,-2.71266
2739,-2.70404,-2.71213
2740,-2.70411,-2.71306
2741,-2.70412,-2.71326
2742,-2.70406,-2.71288
2743,-2.70397,-2.71184
2744,-2.70381,-2.71331
2745,-2.70401,-2.71214
2746,-2.70392,-2.71156
2747,-2.70382,-2.7123
2748,-2.70383,-2.71175
2749,-2.70386,-2.71115
2750,-2.70384,-2.71248
2751,-2.70379,-2.71194
2752,-2.70365,-2.71231
2753,-2.70358,-2.71235
2754,-2.70358,-2.71188
2755,-2.70349,-2.7119
2756,-2.70348,-2.71146
2757,-2.70346,-2.71157
2758,-2.70346,-2.71124
2759,-2.70336,-2.71179
2760,-2.70335,-2.7115
2761,-2.70343,-2.71244
2762,-2.70339,-2.71219
2763,-2.70337,-2.71183
2764,-2.70342,-2.71168
2765,-2.70341,-2.71156
2766,-2.70323,-2.71119
2767,-2.70328,-2.71189
2768,-2.70336,-2.71155
2769,-2.70328,-2.71155
2770,-2.70328,-2.71207
2771,-2.70321,-2.71222
2772,-2.70316,-2.71199
2773,-2.70318,-2.71077
2774,-2.70313,-2.71212
2775,-2.70312,-2.71138
2776,-2.7031,-2.71202
2777,-2.70305,-2.71258
2778,-2.7031,-2.71218
2779,-2.70312,-2.71155
2780,-2.70319,-2.71248
2781,-2.7032,-2.71177
2782,-2.70323,-2.71151
2783,-2.70319,-2.71163
2784,-2.70334,-2.71103
2785,-2.70332,-2.71215
2786,-2.70347,-2.71194
2787,-2.70337,-2.71229
2788,-2.70332,-2.71177
2789,-2.7034,-2.71145
2790,-2.70355,-2.71276
2791,-2.70361,-2.71201
2792,-2.70355,-2.71191
2793,-2.7036,-2.71209
2794,-2.70371,-2.71221
2795,-2.70367,-2.712
2796,-2.70366,-2.71231
2797,-2.70366,-2.71182
2798,-2.70378,-2.71182
2799,-2.70368,-2.71184
2800,-2.70372,-2.71168
2801,-2.70379,-2.71203
2802,-2.70371,-2.71254
2803,-2.70371,-2.7132
2804,-2.70367,-2.713
2805,-2.70368,-2.71303
2806,-2.7036,-2.71268
2807,-2.70365,-2.7113
2808,-2.70365,-2.71228
2809,-2.70366,-2.71232
2810,-2.7037,-2.71227
2811,-2.70374,-2.71181
2812,-2.7037,-2.71154
2813,-2.70359,-2.7118
2814,-2.70372,-2.71111
2815,-2.70363,-2.71212
2816,-2.7036,-2.71211
2817,-2.70362,-2.71221
2818,-2.70365,-2.71185
2819,-2.70361,-2.71287
2820,-2.70358,-2.71198
2821,-2.70364,-2.71226
2822,-2.70365,-2.7121
2823,-2.70371,-2.71225
2824,-2.70376,-2.7114
2825,-2.70391,-2.71162
2826,-2.70386,-2.71133
2827,-2.70378,-2.71155
2828,-2.70372,-2.71188
2829,-2.70367,-2.71217
2830,-2.70362,-2.71192
2831,-2.70361,-2.71203
2832,-2.7036,-2.71253
2833,-2.70352,-2.71188
2834,-2.70348,-2.71201
2835,-2.70343,-2.71262
2836,-2.70341,-2.71216
2837,-2.70342,-2.71136
2838,-2.70348,-2.71115
2839,-2.70339,-2.71226
2840,-2.70339,-2.71154
2841,-2.70336,-2.71174
2842,-2.70332,-2.71172
2843,-2.70323,-2.71193
2844,-2.70317,-2.71246
2845,-2.70331,-2.71174
2846,-2.70326,-2.71163
2847,-2.70324,-2.71196
2848,-2.70319,-2.71238
2849,-2.70306,-2.71085
2850,-2.70301,-2.71089
2851,-2.70284,-2.71173
2852,-2.70274,-2.712
2853,-2.70268,-2.71165
2854,-2.70264,-2.71254
2855,-2.70267,-2.71145
2856,-2.70264,-2.71144
2857,-2.70266,-2.71167
2858,-2.7026,-2.71043
2859,-2.70266,-2.7105
2860,-2.7027,-2.70995
2861,-2.70275,-2.71164
2862,-2.70273,-2.71153
2863,-2.70279,-2.71168
