Generation,Mean Fitness,Best Fitness
1932,-8.40452,-8.81037
1933,-8.42889,-8.81038
1934,-8.44528,-8.81041
1935,-8.44913,-8.81042
1936,-8.4625,-8.81049
1937,-8.33671,-8.81059
1938,-8.34195,-8.81063
1939,-8.35739,-8.81078
1940,-8.35457,-8.81085
1941,-8.43264,-8.81088
1942,-8.51386,-8.81097
1943,-8.53697,-8.81101
1944,-8.46012,-8.81107
1945,-8.44217,-8.81108
1946,-8.43087,-8.81123
1947,-8.46281,-8.81123
1948,-8.41187,-8.8113
1949,-8.46794,-8.81132
1950,-8.41636,-8.81147
1951,-8.46841,-8.81149
1952,-8.39608,-8.81155
1953,-8.46509,-8.81154
1954,-8.36644,-8.81158
1955,-8.40539,-8.81159
1956,-8.4593,-8.81162
1957,-8.4325,-8.81182
1958,-8.46652,-8.81185
1959,-8.49787,-8.81186
1960,-8.51734,-8.812
1961,-8.41564,-8.81207
1962,-8.43617,-8.81214
1963,-8.31962,-8.81217
1964,-8.32408,-8.8122
1965,-8.4379,-8.81233
1966,-8.41615,-8.81233
1967,-8.36846,-8.81236
1968,-8.44146,-8.81243
1969,-8.37498,-8.81257
1970,-8.40621,-8.81258
1971,-8.29546,-8.81255
1972,-8.46752,-8.81264
1973,-8.4848,-8.81268
1974,-8.50088,-8.81271
1975,-8.37393,-8.81276
1976,-8.37139,-8.81287
1977,-8.4531,-8.81291
1978,-8.4169,-8.81293
1979,-8.39592,-8.8129
1980,-8.30771,-8.81302
1981,-8.48701,-8.81306
1982,-8.4815,-8.81309
1983,-8.49849,-8.81313
1984,-8.51786,-8.81319
1985,-8.38469,-8.81322
1986,-8.33771,-8.81331
1987,-8.45301,-8.81335
1988,-8.52325,-8.81339
1989,-8.50717,-8.81351
1990,-8.50748,-8.81351
1991,-8.52416,-8.8136
1992,-8.4516,-8.81361
1993,-8.36249,-8.81366
1994,-8.41363,-8.81366
1995,-8.42498,-8.81395
1996,-8.49547,-8.81396
1997,-8.51142,-8.81398
1998,-8.27553,-8.814
1999,-8.3575,-8.81415
2000,-8.50695,-8.81424
2001,-8.47126,-8.81425
2002,-8.34748,-8.81428
2003,-8.4841,-8.81436
2004,-8.37827,-8.81442
2005,-8.36415,-8.8145
2006,-8.40651,-8.81451
2007,-8.40347,-8.81464
2008,-8.44555,-8.81461
2009,-8.4408,-8.81462
2010,-8.39534,-8.81467
2011,-8.47985,-8.81468
2012,-8.45428,-8.8148
2013,-8.4801,-8.81484
2014,-8.40431,-8.8149
2015,-8.3899,-8.81494
2016,-8.51754,-8.81503
2017,-8.47585,-8.81518
2018,-8.44067,-8.81516
2019,-8.43648,-8.81527
2020,-8.53547,-8.8153
2021,-8.55596,-8.81536
2022,-8.54259,-8.81547
2023,-8.53216,-8.81557
2024,-8.41991,-8.81555
2025,-8.41933,-8.81559
2026,-8.44629,-8.81573
2027,-8.38283,-8.81586
2028,-8.44334,-8.8159
2029,-8.29518,-8.81592
2030,-8.37028,-8.8161
2031,-8.48184,-8.81619
2032,-8.41717,-8.81617
2033,-8.46454,-8.81621
2034,-8.48558,-8.81625
2035,-8.24658,-8.81626
2036,-8.41829,-8.81643
2037,-8.43917,-8.81641
2038,-8.28488,-8.81642
2039,-8.34213,-8.81647
2040,-8.4677,-8.81654
2041,-8.49458,-8.81658
2042,-8.51892,-8.81659
2043,-8.45927,-8.81674
2044,-8.4097,-8.81669
2045,-8.30555,-8.81676
2046,-8.35785,-8.81684
2047,-8.33819,-8.81693
2048,-8.44647,-8.81706
2049,-8.36662,-8.81714
2050,-8.4648,-8.8173
2051,-8.36759,-8.81728
2052,-8.3703,-8.81743
2053,-8.53153,-8.8174
2054,-8.4405,-8.8175
2055,-8.38923,-8.81758
2056,-8.54652,-8.81761
2057,-8.45209,-8.81766
2058,-8.42988,-8.81772
2059,-8.45046,-8.81776
2060,-8.48317,-8.81781
2061,-8.39527,-8.81787
2062,-8.46325,-8.81792
2063,-8.3259,-8.81801
2064,-8.41852,-8.81805
2065,-8.43983,-8.81805
2066,-8.44519,-8.81808
2067,-8.43992,-8.81819
2068,-8.51507,-8.81824
2069,-8.36839,-8.81827
2070,-8.34025,-8.8183
2071,-8.54818,-8.81842
2072,-8.49916,-8.81855
2073,-8.40817,-8.81852
2074,-8.32382,-8.81853
2075,-8.34152,-8.81859
2076,-8.49604,-8.81867
2077,-8.41495,-8.81872
2078,-8.38463,-8.81872
2079,-8.40526,-8.81875
2080,-8.33341,-8.81881
2081,-8.42936,-8.81889
2082,-8.46276,-8.81891
2083,-8.49983,-8.81904
2084,-8.47214,-8.81907
2085,-8.33613,-8.81919
2086,-8.41236,-8.81927
2087,-8.44156,-8.81932
2088,-8.52705,-8.81937
2089,-8.50054,-8.81941
2090,-8.46613,-8.81953
2091,-8.29416,-8.8196
2092,-8.34401,-8.81967
2093,-8.51118,-8.81975
2094,-8.41723,-8.81977
2095,-8.57244,-8.81979
2096,-8.48318,-8.81987
2097,-8.4759,-8.81988
2098,-8.47193,-8.82
2099,-8.46805,-8.8201
2100,-8.43373,-8.82014
2101,-8.43564,-8.82015
2102,-8.47741,-8.82025
2103,-8.48725,-8.82026
2104,-8.45891,-8.82036
2105,-8.40771,-8.82045
2106,-8.46545,-8.82046
2107,-8.39683,-8.82048
2108,-8.40959,-8.82055
2109,-8.3808,-8.8207
2110,-8.46497,-8.82073
2111,-8.49409,-8.8207
2112,-8.46462,-8.82077
2113,-8.38829,-8.82082
2114,-8.4167,-8.82083
2115,-8.37191,-8.82087
2116,-8.4425,-8.82092
2117,-8.42344,-8.82102
2118,-8.44079,-8.82112
2119,-8.45719,-8.82116
2120,-8.37473,-8.82116
2121,-8.35592,-8.82116
2122,-8.43607,-8.82126
2123,-8.24231,-8.82127
2124,-8.33662,-8.82138
2125,-8.43743,-8.8214
2126,-8.47465,-8.82144
2127,-8.37757,-8.8215
2128,-8.52526,-8.82164
2129,-8.53029,-8.82165
2130,-8.35004,-8.82172
2131,-8.44992,-8.82182
2132,-8.58819,-8.82182
2133,-8.44577,-8.82191
2134,-8.47225,-8.82195
2135,-8.40705,-8.822
2136,-8.44767,-8.82198
2137,-8.50714,-8.82212
2138,-8.50257,-8.82214
2139,-8.47678,-8.82224
2140,-8.47612,-8.82228
2141,-8.36438,-8.82224
2142,-8.42025,-8.82235
2143,-8.39474,-8.8224
2144,-8.40584,-8.82248
2145,-8.38923,-8.82256
2146,-8.43204,-8.82255
2147,-8.55242,-8.82265
2148,-8.35561,-8.82271
2149,-8.44795,-8.82282
2150,-8.44887,-8.82281
2151,-8.38263,-8.82277
2152,-8.31263,-8.82279
2153,-8.4033,-8.82285
2154,-8.26916,-8.82295
2155,-8.46345,-8.82299
2156,-8.37464,-8.82298
2157,-8.46646,-8.82306
2158,-8.405,-8.82304
2159,-8.52496,-8.82312
2160,-8.34807,-8.82321
2161,-8.46852,-8.82318
2162,-8.40613,-8.82319
2163,-8.42085,-8.82334
2164,-8.55114,-8.82334
2165,-8.37559,-8.82337
2166,-8.41244,-8.82343
2167,-8.30983,-8.82349
2168,-8.40644,-8.82351
2169,-8.36527,-8.82354
2170,-8.60544,-8.82363
2171,-8.39431,-8.82362
2172,-8.48122,-8.8237
2173,-8.41215,-8.82373
2174,-8.47523,-8.82385
2175,-8.52162,-8.8239
2176,-8.46943,-8.82398
2177,-8.33497,-8.82398
2178,-8.33052,-8.82403
2179,-8.32318,-8.82406
2180,-8.37363,-8.82406
2181,-8.44532,-8.82419
2182,-8.49424,-8.82418
2183,-8.49047,-8.82417
2184,-8.53917,-8.82424
2185,-8.35801,-8.82436
2186,-8.46537,-8.82442
2187,-8.60417,-8.82449
2188,-8.31875,-8.82446
2189,-8.309,-8.8246
2190,-8.3864,-8.82464
2191,-8.35376,-8.82466
2192,-8.40015,-8.82474
2193,-8.46042,-8.82473
2194,-8.52293,-8.82475
2195,-8.43428,-8.8248
2196,-8.36864,-8.82483
2197,-8.41842,-8.82498
2198,-8.48732,-8.82499
2199,-8.42116,-8.82502
2200,-8.45245,-8.82514
2201,-8.49624,-8.82515
2202,-8.45016,-8.82525
2203,-8.35495,-8.82535
2204,-8.41777,-8.8254
2205,-8.41089,-8.82543
2206,-8.36444,-8.82543
2207,-8.47054,-8.82549
2208,-8.48052,-8.82557
2209,-8.46485,-8.82563
2210,-8.48345,-8.82564
2211,-8.36637,-8.82569
2212,-8.363,-8.82584
2213,-8.34107,-8.82584
2214,-8.47616,-8.82583
2215,-8.5685,-8.82586
2216,-8.43581,-8.82601
2217,-8.50786,-8.82598
2218,-8.52543,-8.826
2219,-8.45695,-8.82609
2220,-8.43677,-8.82613
2221,-8.34946,-8.82612
2222,-8.4687,-8.82615
2223,-8.42828,-8.82621
2224,-8.39987,-8.82621
2225,-8.49157,-8.82632
2226,-8.4662,-8.82629
2227,-8.55877,-8.82634
2228,-8.54833,-8.82637
2229,-8.50011,-8.82641
2230,-8.4827,-8.82643
2231,-8.46067,-8.82658
2232,-8.51512,-8.82657
2233,-8.47054,-8.82676
2234,-8.44612,-8.82668
2235,-8.38886,-8.82672
2236,-8.41589,-8.82673
2237,-8.53068,-8.82684
2238,-8.48797,-8.82687
2239,-8.49663,-8.82693
2240,-8.46158,-8.82706
2241,-8.40899,-8.82707
2242,-8.42356,-8.82715
2243,-8.57336,-8.82717
2244,-8.50323,-8.82732
2245,-8.36456,-8.82739
2246,-8.44965,-8.82743
2247,-8.47524,-8.82749
2248,-8.41907,-8.82759
2249,-8.4623,-8.82765
2250,-8.45365,-8.82778
2251,-8.40412,-8.82783
2252,-8.49229,-8.82786
2253,-8.41798,-8.82775
2254,-8.53796,-8.82779
2255,-8.44991,-8.82791
2256,-8.48145,-8.82794
2257,-8.45068,-8.82805
2258,-8.37255,-8.82813
2259,-8.34233,-8.82819
2260,-8.47494,-8.82837
2261,-8.30037,-8.8284
2262,-8.39087,-8.8284
2263,-8.46232,-8.82848
2264,-8.32314,-8.8285
2265,-8.37238,-8.82848
2266,-8.35094,-8.82857
2267,-8.43177,-8.82866
2268,-8.48968,-8.82872
2269,-8.45118,-8.82877
2270,-8.54859,-8.82877
2271,-8.42254,-8.82886
2272,-8.48564,-8.8289
2273,-8.53352,-8.8289
2274,-8.43199,-8.82891
2275,-8.32756,-8.82901
2276,-8.4189,-8.82907
2277,-8.49473,-8.82914
2278,-8.3539,-8.82921
2279,-8.36244,-8.82916
2280,-8.53787,-8.82915
2281,-8.53073,-8.82924
2282,-8.52224,-8.82933
2283,-8.40725,-8.82937
2284,-8.46203,-8.82939
2285,-8.54197,-8.8294
2286,-8.43292,-8.8295
2287,-8.45083,-8.82962
2288,-8.4009,-8.82966
2289,-8.40637,-8.82966
2290,-8.56837,-8.8297
2291,-8.39116,-8.82981
2292,-8.40483,-8.82983
2293,-8.48588,-8.82988
2294,-8.49017,-8.82988
2295,-8.45761,-8.82988
2296,-8.39546,-8.82995
2297,-8.40777,-8.82995
2298,-8.46727,-8.82997
2299,-8.38043,-8.83
2300,-8.48962,-8.83014
2301,-8.48367,-8.83012
2302,-8.39392,-8.8302
2303,-8.47457,-8.83038
2304,-8.43536,-8.8304
2305,-8.4766,-8.83047
2306,-8.45543,-8.83048
2307,-8.48165,-8.83049
2308,-8.43389,-8.83052
2309,-8.41382,-8.83064
2310,-8.40523,-8.83074
2311,-8.37336,-8.83082
2312,-8.3707,-8.83085
2313,-8.54828,-8.83101
2314,-8.47907,-8.83105
2315,-8.45343,-8.83102
2316,-8.43896,-8.83116
2317,-8.39551,-8.83123
2318,-8.42008,-8.83132
2319,-8.39232,-8.83133
2320,-8.38103,-8.83141
2321,-8.37548,-8.83141
2322,-8.42774,-8.83157
2323,-8.44811,-8.83161
2324,-8.57601,-8.83168
2325,-8.46999,-8.83174
2326,-8.51443,-8.83179
2327,-8.27061,-8.83184
2328,-8.50029,-8.83186
2329,-8.50886,-8.83187
2330,-8.37598,-8.83198
2331,-8.3263,-8.83207
2332,-8.53143,-8.8321
2333,-8.52367,-8.83215
2334,-8.54057,-8.83215
2335,-8.55568,-8.83227
2336,-8.46778,-8.83244
2337,-8.54588,-8.83247
2338,-8.40707,-8.8325
2339,-8.53987,-8.83253
2340,-8.46525,-8.83259
2341,-8.40954,-8.83265
2342,-8.56716,-8.8327
2343,-8.45768,-8.8327
2344,-8.44616,-8.83282
2345,-8.41754,-8.83289
2346,-8.49515,-8.8329
2347,-8.30573,-8.83295
2348,-8.50828,-8.83296
2349,-8.49415,-8.83306
2350,-8.48706,-8.83318
2351,-8.5306,-8.83326
2352,-8.39522,-8.83323
2353,-8.49296,-8.83328
2354,-8.40951,-8.83335
2355,-8.47222,-8.83347
2356,-8.38185,-8.83347
2357,-8.304,-8.83357
2358,-8.57018,-8.83358
2359,-8.46477,-8.83361
2360,-8.48171,-8.83365
2361,-8.50904,-8.83388
2362,-8.58246,-8.83397
2363,-8.55122,-8.83398
2364,-8.40063,-8.83401
2365,-8.47388,-8.83405
2366,-8.42422,-8.83404
2367,-8.52449,-8.83419
2368,-8.42807,-8.83422
2369,-8.4767,-8.83428
2370,-8.40592,-8.83433
2371,-8.47827,-8.83431
2372,-8.48983,-8.83438
2373,-8.41474,-8.83446
2374,-8.48699,-8.83455
2375,-8.35586,-8.83457
2376,-8.55693,-8.83457
2377,-8.46597,-8.83467
2378,-8.43241,-8.83472
2379,-8.46923,-8.83474
2380,-8.5214,-8.83479
2381,-8.43543,-8.83487
2382,-8.50267,-8.83494
2383,-8.49512,-8.83491
2384,-8.43717,-8.83509
2385,-8.51949,-8.83519
2386,-8.30714,-8.83518
2387,-8.4047,-8.83524
2388,-8.48983,-8.83536
2389,-8.42398,-8.83536
2390,-8.51564,-8.83553
2391,-8.4941,-8.83556
2392,-8.40047,-8.83558
2393,-8.53997,-8.8357
2394,-8.48546,-8.83571
2395,-8.48248,-8.83578
2396,-8.51824,-8.83584
2397,-8.33558,-8.83588
2398,-8.4474,-8.83596
2399,-8.47416,-8.836
2400,-8.44388,-8.83605
2401,-8.53041,-8.83616
2402,-8.47516,-8.8362
2403,-8.40051,-8.83618
2404,-8.46527,-8.83632
2405,-8.5173,-8.8364
2406,-8.46872,-8.83648
2407,-8.51837,-8.8365
2408,-8.52832,-8.83671
2409,-8.42918,-8.8368
2410,-8.43441,-8.83687
2411,-8.39939,-8.83689
2412,-8.33495,-8.83692
2413,-8.54607,-8.83716
2414,-8.55968,-8.8371
2415,-8.45802,-8.8371
2416,-8.41225,-8.83712
2417,-8.47695,-8.83718
2418,-8.36944,-8.83742
2419,-8.41569,-8.83738
2420,-8.45687,-8.83738
2421,-8.47705,-8.83741
2422,-8.3906,-8.83744
2423,-8.4311,-8.83751
2424,-8.33838,-8.83756
2425,-8.34915,-8.8376
2426,-8.4488,-8.83774
2427,-8.50981,-8.83779
2428,-8.45243,-8.83782
2429,-8.38648,-8.83785
2430,-8.34396,-8.83793
2431,-8.50222,-8.83795
2432,-8.46989,-8.83795
2433,-8.39365,-8.83798
2434,-8.48216,-8.83799
2435,-8.45742,-8.83803
2436,-8.45792,-8.83807
2437,-8.43469,-8.83815
2438,-8.46722,-8.83828
2439,-8.38588,-8.83828
2440,-8.43114,-8.83833
2441,-8.44122,-8.83834
2442,-8.54173,-8.83835
2443,-8.50723,-8.83835
2444,-8.48461,-8.83839
2445,-8.50919,-8.83845
2446,-8.48821,-8.83846
2447,-8.47932,-8.83856
2448,-8.40018,-8.83856
2449,-8.52974,-8.83867
2450,-8.4147,-8.83877
2451,-8.48236,-8.83886
2452,-8.46622,-8.83887
2453,-8.5011,-8.83889
2454,-8.52376,-8.83893
2455,-8.44155,-8.83906
2456,-8.55971,-8.83907
2457,-8.43437,-8.8391
2458,-8.33,-8.83911
2459,-8.5152,-8.83905
2460,-8.50054,-8.83907
2461,-8.43504,-8.83916
2462,-8.38201,-8.83918
2463,-8.51433,-8.83925
2464,-8.49906,-8.83921
2465,-8.41215,-8.83943
2466,-8.44233,-8.83952
2467,-8.54418,-8.83954
2468,-8.43132,-8.83959
2469,-8.43467,-8.83964
2470,-8.40885,-8.83964
2471,-8.38016,-8.83969
2472,-8.50522,-8.83971
2473,-8.47569,-8.83979
2474,-8.46601,-8.83981
2475,-8.4487,-8.83996
2476,-8.50574,-8.84001
2477,-8.44842,-8.84009
2478,-8.2975,-8.84017
2479,-8.55498,-8.84025
2480,-8.52207,-8.84031
2481,-8.4143,-8.84033
2482,-8.35872,-8.84048
2483,-8.37999,-8.84048
2484,-8.57749,-8.84055
2485,-8.55902,-8.84059
2486,-8.37756,-8.84062
2487,-8.50643,-8.84069
2488,-8.42145,-8.84079
2489,-8.53398,-8.84081
2490,-8.3664,-8.84086
2491,-8.53117,-8.84094
2492,-8.52755,-8.84094
2493,-8.39184,-8.84105
2494,-8.45786,-8.84105
2495,-8.5189,-8.84116
2496,-8.19448,-8.84122
2497,-8.41451,-8.84128
2498,-8.38272,-8.8413
2499,-8.61405,-8.84132
2500,-8.50105,-8.84144
2501,-8.41327,-8.84152
2502,-8.54357,-8.84159
2503,-8.55639,-8.84159
2504,-8.45545,-8.84163
2505,-8.4382,-8.84181
2506,-8.39207,-8.84188
2507,-8.5073,-8.84182
2508,-8.34825,-8.84193
2509,-8.33742,-8.84197
2510,-8.41193,-8.84204
2511,-8.45874,-8.84205
2512,-8.4183,-8.84212
2513,-8.4342,-8.84226
2514,-8.48549,-8.84229
2515,-8.43704,-8.84233
2516,-8.45099,-8.84241
2517,-8.53346,-8.84243
2518,-8.41147,-8.84247
2519,-8.50963,-8.84254
2520,-8.36405,-8.84253
2521,-8.49617,-8.84271
2522,-8.47959,-8.84272
2523,-8.45285,-8.84286
2524,-8.44151,-8.84287
2525,-8.57481,-8.84298
2526,-8.54525,-8.84298
2527,-8.42296,-8.84303
2528,-8.35371,-8.84303
2529,-8.49013,-8.84308
2530,-8.44817,-8.84309
2531,-8.37345,-8.84311
2532,-8.38029,-8.84312
2533,-8.37673,-8.84317
2534,-8.49182,-8.84317
2535,-8.39634,-8.84329
2536,-8.59134,-8.84334
2537,-8.3816,-8.84341
2538,-8.48075,-8.84345
2539,-8.56059,-8.84367
2540,-8.4523,-8.84368
2541,-8.44236,-8.84375
2542,-8.33434,-8.84381
2543,-8.32847,-8.84386
2544,-8.46328,-8.84388
2545,-8.5145,-8.84395
2546,-8.51857,-8.84393
2547,-8.46529,-8.84399
2548,-8.48482,-8.84405
2549,-8.49665,-8.84417
2550,-8.48876,-8.84424
2551,-8.46233,-8.84428
2552,-8.4311,-8.84431
2553,-8.35922,-8.84445
2554,-8.39395,-8.84447
2555,-8.51027,-8.84455
2556,-8.37641,-8.84464
2557,-8.39514,-8.84462
2558,-8.46827,-8.84472
2559,-8.37166,-8.84474
2560,-8.42164,-8.84477
2561,-8.4286,-8.84489
2562,-8.48663,-8.84483
2563,-8.5023,-8.84484
2564,-8.39141,-8.84488
2565,-8.40176,-8.84497
2566,-8.58071,-8.84503
2567,-8.5317,-8.84507
2568,-8.50577,-8.8451
2569,-8.63391,-8.8451
2570,-8.56294,-8.84518
2571,-8.46414,-8.84518
2572,-8.45513,-8.84525
2573,-8.42475,-8.8453
2574,-8.48538,-8.84543
2575,-8.43929,-8.84546
2576,-8.43547,-8.84555
2577,-8.44972,-8.84562
2578,-8.4431,-8.84573
2579,-8.48736,-8.84576
2580,-8.4682,-8.84584
2581,-8.51536,-8.84582
2582,-8.4553,-8.84595
2583,-8.5081,-8.84592
2584,-8.50702,-8.84601
2585,-8.5622,-8.84601
2586,-8.48436,-8.84601
2587,-8.34265,-8.84609
2588,-8.4864,-8.8461
2589,-8.49904,-8.84617
2590,-8.55115,-8.84614
2591,-8.46136,-8.84623
2592,-8.44599,-8.84628
2593,-8.32203,-8.84636
2594,-8.48546,-8.84643
2595,-8.43816,-8.84646
2596,-8.48443,-8.84664
2597,-8.43997,-8.84665
2598,-8.46298,-8.84666
2599,-8.44021,-8.84677
2600,-8.51126,-8.8467
2601,-8.43422,-8.84673
2602,-8.60749,-8.84684
2603,-8.41741,-8.8469
2604,-8.54531,-8.84699
2605,-8.5279,-8.84703
2606,-8.54592,-8.84709
2607,-8.41123,-8.84724
2608,-8.3857,-8.84726
2609,-8.49637,-8.84723
2610,-8.52959,-8.84733
2611,-8.39122,-8.84742
2612,-8.54655,-8.84748
2613,-8.43862,-8.84744
2614,-8.43878,-8.8475
2615,-8.44521,-8.84751
2616,-8.48265,-8.84764
2617,-8.52039,-8.84764
2618,-8.45243,-8.84786
2619,-8.4958,-8.84785
2620,-8.58406,-8.84786
2621,-8.4997,-8.84786
2622,-8.50526,-8.84799
2623,-8.44548,-8.84804
2624,-8.38217,-8.84804
2625,-8.40098,-8.84811
2626,-8.37498,-8.84809
2627,-8.45313,-8.84807
2628,-8.43417,-8.84809
2629,-8.44525,-8.84822
2630,-8.52923,-8.84832
2631,-8.49094,-8.84839
2632,-8.45004,-8.84855
2633,-8.55157,-8.84855
2634,-8.52704,-8.84862
2635,-8.51334,-8.84863
2636,-8.46587,-8.84869
2637,-8.38938,-8.84879
2638,-8.57295,-8.84886
2639,-8.54433,-8.84892
2640,-8.44067,-8.84893
2641,-8.50253,-8.84899
2642,-8.53107,-8.849
2643,-8.54258,-8.8491
2644,-8.55465,-8.84908
2645,-8.50344,-8.84917
2646,-8.54477,-8.8493
2647,-8.36653,-8.84933
2648,-8.46475,-8.84937
2649,-8.45944,-8.84937
2650,-8.30422,-8.84941
2651,-8.4002,-8.84939
2652,-8.39899,-8.84958
2653,-8.4188,-8.84961
2654,-8.42553,-8.84965
2655,-8.49756,-8.84967
2656,-8.47388,-8.84972
2657,-8.47098,-8.8498
2658,-8.39194,-8.84988
2659,-8.45061,-8.84988
2660,-8.39876,-8.84994
2661,-8.48799,-8.84997
2662,-8.43969,-8.84999
2663,-8.4885,-8.84997
2664,-8.46096,-8.85002
2665,-8.42976,-8.85015
2666,-8.45763,-8.85015
2667,-8.38285,-8.85028
2668,-8.4558,-8.85018
2669,-8.58595,-8.85024
2670,-8.41722,-8.85027
2671,-8.56657,-8.85038
2672,-8.39322,-8.85035
2673,-8.49583,-8.85044
2674,-8.35445,-8.85052
2675,-8.39432,-8.85044
2676,-8.20314,-8.85055
2677,-8.43416,-8.85053
2678,-8.37895,-8.85063
2679,-8.58311,-8.85064
2680,-8.51174,-8.85065
2681,-8.56008,-8.85069
2682,-8.46352,-8.85073
2683,-8.50295,-8.85073
2684,-8.52623,-8.85081
2685,-8.3723,-8.85084
2686,-8.49938,-8.85103
2687,-8.46445,-8.85115
2688,-8.47581,-8.85113
2689,-8.46017,-8.85106
2690,-8.41541,-8.85111
2691,-8.47495,-8.85119
2692,-8.43262,-8.85119
2693,-8.36538,-8.85129
2694,-8.44127,-8.85133
2695,-8.51865,-8.85137
2696,-8.40124,-8.85142
2697,-8.41951,-8.85147
2698,-8.53783,-8.85151
2699,-8.50818,-8.85163
2700,-8.52633,-8.85184
2701,-8.44423,-8.85188
2702,-8.45288,-8.85189
2703,-8.44285,-8.85198
2704,-8.40273,-8.85204
2705,-8.47422,-8.85205
2706,-8.42637,-8.85213
2707,-8.41986,-8.85219
2708,-8.48673,-8.85225
2709,-8.40627,-8.8522
2710,-8.40364,-8.85234
2711,-8.5548,-8.85238
2712,-8.55743,-8.85243
2713,-8.43385,-8.85248
2714,-8.3507,-8.85249
2715,-8.37263,-8.8526
2716,-8.45103,-8.85264
2717,-8.50239,-8.85268
2718,-8.456,-8.85267
2719,-8.53357,-8.85275
2720,-8.54721,-8.85283
2721,-8.36894,-8.85291
2722,-8.42514,-8.85294
2723,-8.51776,-8.85294
2724,-8.43441,-8.85301
2725,-8.48953,-8.85314
2726,-8.47228,-8.85314
2727,-8.49326,-8.85324
2728,-8.49154,-8.85335
2729,-8.47579,-8.85336
2730,-8.45595,-8.8534
2731,-8.38657,-8.85352
2732,-8.42037,-8.85362
2733,-8.40587,-8.85362
2734,-8.48267,-8.85363
2735,-8.60849,-8.85365
2736,-8.52897,-8.8537
2737,-8.45957,-8.85381
2738,-8.36276,-8.85387
2739,-8.3776,-8.854
2740,-8.47538,-8.85397
2741,-8.45137,-8.85406
2742,-8.40819,-8.85411
2743,-8.43164,-8.85413
2744,-8.48549,-8.85415
2745,-8.43426,-8.85425
2746,-8.45853,-8.85433
2747,-8.33043,-8.85431
2748,-8.46564,-8.85433
2749,-8.53009,-8.85439
2750,-8.476,-8.85448
2751,-8.50448,-8.85452
2752,-8.4599,-8.85458
2753,-8.29681,-8.85458
2754,-8.37187,-8.85463
2755,-8.48342,-8.85483
2756,-8.49856,-8.85488
2757,-8.44383,-8.85485
2758,-8.49333,-8.85489
2759,-8.56479,-8.855
2760,-8.41938,-8.85507
2761,-8.45977,-8.8551
2762,-8.37514,-8.85524
2763,-8.58187,-8.85529
2764,-8.51689,-8.8553
2765,-8.46897,-8.85533
2766,-8.44951,-8.85533
2767,-8.51578,-8.85533
2768,-8.48454,-8.85536
2769,-8.54158,-8.8554
2770,-8.48416,-8.85538
2771,-8.47317,-8.85543
2772,-8.51329,-8.85549
2773,-8.38644,-8.8555
2774,-8.61487,-8.85562
2775,-8.41306,-8.85569
2776,-8.48378,-8.85568
2777,-8.49704,-8.85577
2778,-8.52174,-8.85583
2779,-8.45437,-8.85599
2780,-8.50638,-8.85602
2781,-8.50678,-8.85602
2782,-8.36873,-8.85613
2783,-8.42298,-8.85617
2784,-8.40015,-8.8562
2785,-8.43271,-8.85623
2786,-8.52257,-8.85631
2787,-8.40313,-8.8564
2788,-8.38875,-8.85648
2789,-8.43097,-8.85653
2790,-8.48248,-8.85659
2791,-8.50152,-8.85656
2792,-8.49294,-8.85658
2793,-8.4349,-8.85661
2794,-8.55116,-8.8568
2795,-8.39626,-8.85685
2796,-8.62246,-8.85685
2797,-8.54444,-8.85687
2798,-8.47183,-8.85688
2799,-8.41722,-8.85689
2800,-8.54214,-8.85703
2801,-8.53945,-8.85704
2802,-8.58574,-8.85712
2803,-8.50584,-8.85717
2804,-8.43846,-8.85728
2805,-8.46682,-8.85732
2806,-8.3939,-8.85734
2807,-8.50622,-8.85746
2808,-8.50174,-8.85753
2809,-8.28701,-8.85752
2810,-8.51042,-8.85762
2811,-8.58934,-8.85763
2812,-8.40338,-8.8577
2813,-8.46277,-8.85779
2814,-8.54265,-8.85782
2815,-8.57735,-8.85788
2816,-8.44156,-8.85793
2817,-8.39699,-8.85789
2818,-8.4746,-8.85794
2819,-8.52882,-8.85805
2820,-8.54153,-8.85818
2821,-8.42848,-8.85818
2822,-8.43844,-8.85821
2823,-8.36029,-8.85822
2824,-8.40492,-8.8583
2825,-8.5204,-8.85837
2826,-8.47023,-8.85841
2827,-8.43858,-8.8585
2828,-8.58909,-8.85854
2829,-8.59019,-8.85861
2830,-8.35713,-8.85868
2831,-8.40089,-8.85864
2832,-8.35226,-8.85865
2833,-8.43825,-8.85883
2834,-8.57822,-8.85889
2835,-8.6155,-8.85895
2836,-8.51,-8.85897
2837,-8.42473,-8.85904
2838,-8.49346,-8.85916
2839,-8.43476,-8.85917
2840,-8.47982,-8.85919
2841,-8.38499,-8.85924
2842,-8.53725,-8.8593
2843,-8.43288,-8.8593
2844,-8.46745,-8.8594
2845,-8.47988,-8.85954
2846,-8.55094,-8.85951
2847,-8.47953,-8.85961
2848,-8.43347,-8.85962
2849,-8.35109,-8.85968
2850,-8.43063,-8.85981
2851,-8.4753,-8.85983
2852,-8.50839,-8.85988
2853,-8.40615,-8.85995
2854,-8.51999,-8.85995
2855,-8.63526,-8.86008
2856,-8.4763,-8.86008
2857,-8.46338,-8.86009
2858,-8.43427,-8.86016
2859,-8.3434,-8.86019
2860,-8.49389,-8.8603
2861,-8.62073,-8.86033
2862,-8.4914,-8.86038
2863,-8.48462,-8.86048
2864,-8.36333,-8.86046
