Generation,Mean Fitness,Best Fitness
1932,-6.88363,-8.38167
1933,-6.87038,-8.38195
1934,-6.85455,-8.38161
1935,-6.8562,-8.38196
1936,-6.85472,-8.3824
1937,-6.8717,-8.38277
1938,-6.87762,-8.38288
1939,-6.8757,-8.38267
1940,-6.89749,-8.38257
1941,-6.88401,-8.38268
1942,-6.89499,-8.38293
1943,-6.89986,-8.38315
1944,-6.88125,-8.38337
1945,-6.88122,-8.38311
1946,-6.87707,-8.38318
1947,-6.88489,-8.38326
1948,-6.893,-8.38306
1949,-6.89131,-8.38365
1950,-6.88558,-8.38351
1951,-6.8606,-8.38333
1952,-6.8519,-8.38443
1953,-6.86016,-8.38409
1954,-6.84449,-8.38379
1955,-6.86348,-8.38359
1956,-6.8612,-8.38387
1957,-6.86988,-8.38383
1958,-6.87877,-8.38391
1959,-6.89023,-8.38414
1960,-6.8787,-8.38422
1961,-6.87173,-8.38458
1962,-6.87333,-8.38472
1963,-6.86704,-8.3847
1964,-6.86446,-8.3846
1965,-6.87063,-8.38468
1966,-6.88369,-8.38453
1967,-6.87001,-8.38478
1968,-6.87265,-8.38493
1969,-6.87742,-8.38498
1970,-6.88499,-8.38483
1971,-6.88621,-8.38523
1972,-6.87543,-8.38523
1973,-6.90081,-8.38511
1974,-6.89164,-8.38545
1975,-6.88691,-8.38568
1976,-6.89595,-8.38495
1977,-6.89837,-8.38521
1978,-6.89212,-8.38564
1979,-6.88856,-8.38575
1980,-6.90241,-8.38634
1981,-6.91671,-8.38627
1982,-6.91317,-8.38562
1983,-6.919,-8.38615
1984,-6.92821,-8.38581
1985,-6.91921,-8.3859
1986,-6.90594,-8.38593
1987,-6.89689,-8.38616
1988,-6.89188,-8.38627
1989,-6.88603,-8.38672
1990,-6.89755,-8.38644
1991,-6.88383,-8.38648
1992,-6.88502,-8.38641
1993,-6.89022,-8.38638
1994,-6.87949,-8.38615
1995,-6.87858,-8.38626
1996,-6.86949,-8.38738
1997,-6.86461,-8.38722
1998,-6.86616,-8.38693
1999,-6.87517,-8.38687
2000,-6.8733,-8.38714
2001,-6.87934,-8.38742
2002,-6.8738,-8.3872
2003,-6.88661,-8.38713
2004,-6.87829,-8.38765
2005,-6.8935,-8.38825
2006,-6.89794,-8.38796
2007,-6.88919,-8.38813
2008,-6.88492,-8.38851
2009,-6.88567,-8.38837
2010,-6.88963,-8.38846
2011,-6.87052,-8.38789
2012,-6.86817,-8.38795
2013,-6.86889,-8.38816
2014,-6.86811,-8.38854
2015,-6.88593,-8.38827
2016,-6.89446,-8.38806
2017,-6.90092,-8.38858
2018,-6.91527,-8.3885
2019,-6.91389,-8.38889
2020,-6.91248,-8.38856
2021,-6.91754,-8.38874
2022,-6.90167,-8.38882
2023,-6.90343,-8.38853
2024,-6.90406,-8.38921
2025,-6.90459,-8.38889
2026,-6.89392,-8.38949
2027,-6.88637,-8.38889
2028,-6.88329,-8.38915
2029,-6.89442,-8.38966
2030,-6.89883,-8.38943
2031,-6.89819,-8.38921
2032,-6.89657,-8.38961
2033,-6.8835,-8.38917
2034,-6.88587,-8.38914
2035,-6.87654,-8.38966
2036,-6.87493,-8.38966
2037,-6.88122,-8.38967
2038,-6.89698,-8.39001
2039,-6.90264,-8.39017
2040,-6.89753,-8.38979
2041,-6.88635,-8.39007
2042,-6.88514,-8.3908
2043,-6.88304,-8.39042
2044,-6.89367,-8.39076
2045,-6.90269,-8.39056
2046,-6.89507,-8.39027
2047,-6.90762,-8.39039
2048,-6.92295,-8.39029
2049,-6.92093,-8.39088
2050,-6.90576,-8.3909
2051,-6.9014,-8.39106
2052,-6.89315,-8.39047
2053,-6.89617,-8.39131
2054,-6.89673,-8.391
2055,-6.91086,-8.39102
2056,-6.89912,-8.3913
2057,-6.89883,-8.39148
2058,-6.88583,-8.39143
2059,-6.88438,-8.39216
2060,-6.87495,-8.39158
2061,-6.87401,-8.39135
2062,-6.88814,-8.39227
2063,-6.88881,-8.39182
2064,-6.90136,-8.39178
2065,-6.89571,-8.39233
2066,-6.90728,-8.3919
2067,-6.90405,-8.3918
2068,-6.90059,-8.39187
2069,-6.88776,-8.39202
2070,-6.89301,-8.39237
2071,-6.89142,-8.39226
2072,-6.90323,-8.3923
2073,-6.88471,-8.39242
2074,-6.89096,-8.3928
2075,-6.8955,-8.3926
2076,-6.88845,-8.3929
2077,-6.8905,-8.39249
2078,-6.88539,-8.39175
2079,-6.88345,-8.3927
2080,-6.88988,-8.3929
2081,-6.89193,-8.39283
2082,-6.88876,-8.39315
2083,-6.89496,-8.39307
2084,-6.89703,-8.3929
2085,-6.89594,-8.39353
2086,-6.90456,-8.3932
2087,-6.90703,-8.39313
2088,-6.91803,-8.39293
2089,-6.91435,-8.39297
2090,-6.90312,-8.39289
2091,-6.92052,-8.39286
2092,-6.91287,-8.39289
2093,-6.91282,-8.39337
2094,-6.89811,-8.39365
2095,-6.90129,-8.39347
2096,-6.90741,-8.39372
2097,-6.90597,-8.39441
2098,-6.89363,-8.39355
2099,-6.88421,-8.39367
2100,-6.8766,-8.39446
2101,-6.87755,-8.39502
2102,-6.8673,-8.39398
2103,-6.88172,-8.39458
2104,-6.88521,-8.39455
2105,-6.88513,-8.39497
2106,-6.8932,-8.39433
2107,-6.88843,-8.3944
2108,-6.88337,-8.39461
2109,-6.89584,-8.39411
2110,-6.89283,-8.39426
2111,-6.88536,-8.3946
2112,-6.88305,-8.39472
2113,-6.87157,-8.39498
2114,-6.87688,-8.39464
2115,-6.87668,-8.39466
2116,-6.87312,-8.39523
2117,-6.86213,-8.39466
2118,-6.8709,-8.39546
2119,-6.88468,-8.39499
2120,-6.88145,-8.39494
2121,-6.88443,-8.39494
2122,-6.88864,-8.39538
2123,-6.90556,-8.39579
2124,-6.90696,-8.39555
2125,-6.90102,-8.39553
2126,-6.91104,-8.39559
2127,-6.89419,-8.39529
2128,-6.89052,-8.39534
2129,-6.90518,-8.3954
2130,-6.90444,-8.3956
2131,-6.90001,-8.3955
2132,-6.91495,-8.39579
2133,-6.90837,-8.39619
2134,-6.91428,-8.39616
2135,-6.90991,-8.39587
2136,-6.89411,-8.39582
2137,-6.88896,-8.39583
2138,-6.89098,-8.39611
2139,-6.90183,-8.39646
2140,-6.89311,-8.39677
2141,-6.88439,-8.39654
2142,-6.88926,-8.39585
2143,-6.888,-8.39646
2144,-6.90472,-8.39651
2145,-6.90595,-8.39657
2146,-6.90367,-8.39656
2147,-6.9097,-8.39666
2148,-6.89582,-8.39719
2149,-6.90069,-8.39696
2150,-6.89443,-8.39729
2151,-6.90168,-8.3975
2152,-6.88604,-8.39758
2153,-6.88079,-8.39693
2154,-6.90364,-8.39707
2155,-6.907,-8.39758
2156,-6.8975,-8.3974
2157,-6.89641,-8.39745
2158,-6.89076,-8.39723
2159,-6.89944,-8.39741
2160,-6.89834,-8.39732
2161,-6.89051,-8.3975
2162,-6.88845,-8.39768
2163,-6.86678,-8.39811
2164,-6.85891,-8.39771
2165,-6.8468,-8.39851
2166,-6.85696,-8.39805
2167,-6.84045,-8.3978
2168,-6.8515,-8.39866
2169,-6.8547,-8.39912
2170,-6.86095,-8.39934
2171,-6.85531,-8.3988
2172,-6.86198,-8.39944
2173,-6.87469,-8.4001
2174,-6.86044,-8.39931
2175,-6.86456,-8.39948
2176,-6.8865,-8.40024
2177,-6.88982,-8.3989
2178,-6.87269,-8.39954
2179,-6.87663,-8.39976
2180,-6.8752,-8.39905
2181,-6.86997,-8.39944
2182,-6.87318,-8.39926
2183,-6.88063,-8.39903
2184,-6.8769,-8.39954
2185,-6.87045,-8.39908
2186,-6.88735,-8.39982
2187,-6.86925,-8.39954
2188,-6.88023,-8.39983
2189,-6.87984,-8.39913
2190,-6.87757,-8.39939
2191,-6.891,-8.39998
2192,-6.89831,-8.39964
2193,-6.89676,-8.39973
2194,-6.8946,-8.40017
2195,-6.90217,-8.40024
2196,-6.91643,-8.40034
2197,-6.91782,-8.40059
2198,-6.92383,-8.40016
2199,-6.92667,-8.39994
2200,-6.91006,-8.40054
2201,-6.91501,-8.40112
2202,-6.91093,-8.40092
2203,-6.91578,-8.40108
2204,-6.91564,-8.40023
2205,-6.90707,-8.40037
2206,-6.90816,-8.40077
2207,-6.90638,-8.40108
2208,-6.90055,-8.40075
2209,-6.90033,-8.40063
2210,-6.9045,-8.40078
2211,-6.90046,-8.40062
2212,-6.89912,-8.4009
2213,-6.89718,-8.40106
2214,-6.90738,-8.40131
2215,-6.89043,-8.40109
2216,-6.89703,-8.40169
2217,-6.88911,-8.4017
2218,-6.89937,-8.40169
2219,-6.89811,-8.40123
2220,-6.89264,-8.40138
2221,-6.88416,-8.40142
2222,-6.88577,-8.4017
2223,-6.88662,-8.40215
2224,-6.89281,-8.40191
2225,-6.89186,-8.40213
2226,-6.88221,-8.40218
2227,-6.88958,-8.40142
2228,-6.89699,-8.40203
2229,-6.88783,-8.40226
2230,-6.88196,-8.40197
2231,-6.89263,-8.40197
2232,-6.89417,-8.40184
2233,-6.89113,-8.40208
2234,-6.89011,-8.40171
2235,-6.87554,-8.40194
2236,-6.87784,-8.40253
2237,-6.88012,-8.40197
2238,-6.88781,-8.40276
2239,-6.89274,-8.40207
2240,-6.88775,-8.40181
2241,-6.90215,-8.40215
2242,-6.89191,-8.40225
2243,-6.88726,-8.40235
2244,-6.88904,-8.40263
2245,-6.89764,-8.40282
2246,-6.8898,-8.4028
2247,-6.89164,-8.40257
2248,-6.86946,-8.40289
2249,-6.87966,-8.40319
2250,-6.89271,-8.40324
2251,-6.9051,-8.40318
2252,-6.90447,-8.403
2253,-6.91028,-8.40353
2254,-6.90863,-8.40336
2255,-6.90522,-8.40287
2256,-6.89651,-8.40264
2257,-6.88997,-8.40302
2258,-6.90597,-8.40301
2259,-6.90975,-8.40321
2260,-6.90525,-8.40305
2261,-6.89717,-8.40392
2262,-6.88778,-8.40327
2263,-6.89018,-8.40339
2264,-6.87887,-8.40344
2265,-6.87901,-8.40354
2266,-6.85711,-8.4039
2267,-6.85717,-8.40361
2268,-6.8661,-8.40392
2269,-6.86573,-8.40422
2270,-6.87787,-8.40373
2271,-6.90212,-8.40431
2272,-6.8914,-8.40405
2273,-6.89227,-8.4042
2274,-6.88668,-8.40448
2275,-6.8852,-8.40465
2276,-6.88484,-8.40413
2277,-6.88722,-8.40402
2278,-6.88096,-8.40433
2279,-6.88735,-8.40476
2280,-6.8934,-8.40489
2281,-6.88771,-8.40465
2282,-6.88288,-8.40469
2283,-6.86918,-8.40517
2284,-6.86179,-8.40433
2285,-6.86745,-8.4046
2286,-6.8726,-8.40494
2287,-6.87251,-8.40538
2288,-6.87491,-8.40563
2289,-6.89176,-8.40545
2290,-6.90329,-8.40576
2291,-6.88619,-8.40503
2292,-6.86911,-8.40541
2293,-6.86756,-8.40619
2294,-6.86996,-8.4061
2295,-6.88045,-8.40619
2296,-6.89796,-8.40611
2297,-6.90481,-8.40689
2298,-6.90747,-8.40618
2299,-6.8878,-8.40598
2300,-6.89484,-8.40609
2301,-6.87488,-8.40566
2302,-6.87216,-8.40627
2303,-6.87576,-8.40631
2304,-6.872,-8.40684
2305,-6.87287,-8.40667
2306,-6.89099,-8.40736
2307,-6.87911,-8.407
2308,-6.87223,-8.40653
2309,-6.87063,-8.40683
2310,-6.87673,-8.4065
2311,-6.89881,-8.40675
2312,-6.90842,-8.40674
2313,-6.90074,-8.40681
2314,-6.90293,-8.40679
2315,-6.91691,-8.40611
2316,-6.92142,-8.40699
2317,-6.91155,-8.40689
2318,-6.91313,-8.40676
2319,-6.92015,-8.40683
2320,-6.91272,-8.40669
2321,-6.90842,-8.4074
2322,-6.92482,-8.40729
2323,-6.9378,-8.40751
2324,-6.94639,-8.40762
2325,-6.92669,-8.40673
2326,-6.93153,-8.40747
2327,-6.92652,-8.40782
2328,-6.91319,-8.40746
2329,-6.90485,-8.40758
2330,-6.90916,-8.40822
2331,-6.91835,-8.40846
2332,-6.90739,-8.40802
2333,-6.91273,-8.40832
2334,-6.9235,-8.40793
2335,-6.91879,-8.40817
2336,-6.92775,-8.4084
2337,-6.92324,-8.40813
2338,-6.92943,-8.4081
2339,-6.93297,-8.40842
2340,-6.92562,-8.40853
2341,-6.91954,-8.40899
2342,-6.91773,-8.40908
2343,-6.92658,-8.40876
2344,-6.92674,-8.40902
2345,-6.92975,-8.40919
2346,-6.93773,-8.40901
2347,-6.9497,-8.40921
2348,-6.9293,-8.40887
2349,-6.92884,-8.40863
2350,-6.92135,-8.40911
2351,-6.93576,-8.40908
2352,-6.92478,-8.40913
2353,-6.91929,-8.40867
2354,-6.91606,-8.40913
2355,-6.9003,-8.40938
2356,-6.90089,-8.40881
2357,-6.88968,-8.4092
2358,-6.88106,-8.40904
2359,-6.8945,-8.40916
2360,-6.9085,-8.4096
2361,-6.90553,-8.40897
2362,-6.91012,-8.40975
2363,-6.90701,-8.40997
2364,-6.90502,-8.40966
2365,-6.91083,-8.40974
2366,-6.92403,-8.40965
2367,-6.91785,-8.40975
2368,-6.91913,-8.41022
2369,-6.91893,-8.41041
2370,-6.91687,-8.41085
2371,-6.91333,-8.41022
2372,-6.89633,-8.41062
2373,-6.90112,-8.41017
2374,-6.89963,-8.41007
2375,-6.90661,-8.41006
2376,-6.90786,-8.41046
2377,-6.89804,-8.41009
2378,-6.89157,-8.41016
2379,-6.88301,-8.41002
2380,-6.87352,-8.41038
2381,-6.87588,-8.41063
2382,-6.89318,-8.41098
2383,-6.90485,-8.4103
2384,-6.88382,-8.41052
2385,-6.87994,-8.41061
2386,-6.87795,-8.41091
2387,-6.87671,-8.41139
2388,-6.8869,-8.41123
2389,-6.87459,-8.41138
2390,-6.88299,-8.41094
2391,-6.87239,-8.41097
2392,-6.88725,-8.41145
2393,-6.88159,-8.41162
2394,-6.88367,-8.41167
2395,-6.88233,-8.41145
2396,-6.87497,-8.41128
2397,-6.86415,-8.41161
2398,-6.8853,-8.41147
2399,-6.8806,-8.41103
2400,-6.88299,-8.41166
2401,-6.88822,-8.41162
2402,-6.88521,-8.41205
2403,-6.88587,-8.41217
2404,-6.88543,-8.41157
2405,-6.87769,-8.41175
2406,-6.88222,-8.41175
2407,-6.89802,-8.41238
2408,-6.89416,-8.41213
2409,-6.8845,-8.41214
2410,-6.87649,-8.41242
2411,-6.85838,-8.41212
2412,-6.86291,-8.41248
2413,-6.86593,-8.41276
2414,-6.87155,-8.41269
2415,-6.87697,-8.4128
2416,-6.8861,-8.41273
2417,-6.87847,-8.41269
2418,-6.8765,-8.41276
2419,-6.88391,-8.41243
2420,-6.88096,-8.41344
2421,-6.88425,-8.41309
2422,-6.89319,-8.41278
2423,-6.90001,-8.41266
2424,-6.90056,-8.41292
2425,-6.92528,-8.413
2426,-6.91994,-8.41334
2427,-6.91937,-8.41311
2428,-6.925,-8.41324
2429,-6.92605,-8.41367
2430,-6.91153,-8.41343
2431,-6.89217,-8.41335
2432,-6.88486,-8.41371
2433,-6.89479,-8.41381
2434,-6.88636,-8.41347
2435,-6.91636,-8.41387
2436,-6.9151,-8.41404
2437,-6.90506,-8.41369
2438,-6.8814,-8.41413
2439,-6.88307,-8.41481
2440,-6.88436,-8.41396
2441,-6.90211,-8.4143
2442,-6.90445,-8.41449
2443,-6.88269,-8.4136
2444,-6.86065,-8.41444
2445,-6.84521,-8.41382
2446,-6.84948,-8.4145
2447,-6.85857,-8.41386
2448,-6.88422,-8.41395
2449,-6.87247,-8.41401
2450,-6.87707,-8.41437
2451,-6.88042,-8.41412
2452,-6.8689,-8.4149
2453,-6.86051,-8.41515
2454,-6.85945,-8.41481
2455,-6.86227,-8.4141
2456,-6.86622,-8.41411
2457,-6.8652,-8.41423
2458,-6.86747,-8.41532
2459,-6.86741,-8.41459
2460,-6.86592,-8.41419
2461,-6.88266,-8.41479
2462,-6.893,-8.41507
2463,-6.88447,-8.41453
2464,-6.90134,-8.41524
2465,-6.91627,-8.41542
2466,-6.92071,-8.41517
2467,-6.91396,-8.41529
2468,-6.91156,-8.41553
2469,-6.90322,-8.41554
2470,-6.90025,-8.41494
2471,-6.8933,-8.41538
2472,-6.87743,-8.4159
2473,-6.88327,-8.41561
2474,-6.90043,-8.41534
2475,-6.90896,-8.41581
2476,-6.90932,-8.41554
2477,-6.90991,-8.41587
2478,-6.91046,-8.41633
2479,-6.90678,-8.41569
2480,-6.91051,-8.41632
2481,-6.92346,-8.41607
2482,-6.89306,-8.41629
2483,-6.89169,-8.41618
2484,-6.8833,-8.41701
2485,-6.87832,-8.41654
2486,-6.87945,-8.41612
2487,-6.88119,-8.41633
2488,-6.8779,-8.41682
2489,-6.86663,-8.41659
2490,-6.87454,-8.41626
2491,-6.88682,-8.41656
2492,-6.88778,-8.41686
2493,-6.88321,-8.41721
2494,-6.88904,-8.41712
2495,-6.88234,-8.41709
2496,-6.87816,-8.41709
2497,-6.8845,-8.41731
2498,-6.89375,-8.41773
2499,-6.89102,-8.41721
2500,-6.87962,-8.41756
2501,-6.8932,-8.41723
2502,-6.90319,-8.41758
2503,-6.89772,-8.41714
2504,-6.88354,-8.41742
2505,-6.88947,-8.41735
2506,-6.88497,-8.41684
2507,-6.88061,-8.41814
2508,-6.87062,-8.41758
2509,-6.86049,-8.4175
2510,-6.87664,-8.41679
2511,-6.8824,-8.41777
2512,-6.87978,-8.41785
2513,-6.8817,-8.41765
2514,-6.89158,-8.41746
2515,-6.89587,-8.41776
2516,-6.89111,-8.41819
2517,-6.89627,-8.41818
2518,-6.87649,-8.41804
2519,-6.89467,-8.41728
2520,-6.89286,-8.4178
2521,-6.89219,-8.41799
2522,-6.89058,-8.41823
2523,-6.90078,-8.41854
2524,-6.90392,-8.41794
2525,-6.88911,-8.41819
2526,-6.90313,-8.41782
2527,-6.9071,-8.41714
2528,-6.9213,-8.41813
2529,-6.91267,-8.41779
2530,-6.89895,-8.41806
2531,-6.89677,-8.41798
2532,-6.88712,-8.41832
2533,-6.86695,-8.41827
2534,-6.89083,-8.41873
2535,-6.89041,-8.41872
2536,-6.90731,-8.41914
2537,-6.88715,-8.41907
2538,-6.87222,-8.41877
2539,-6.85719,-8.41824
2540,-6.85509,-8.41875
2541,-6.87553,-8.41913
2542,-6.87525,-8.41931
2543,-6.87962,-8.4191
2544,-6.89063,-8.41942
2545,-6.883,-8.41958
2546,-6.88759,-8.41893
2547,-6.8909,-8.41958
2548,-6.88978,-8.41934
2549,-6.89378,-8.41932
2550,-6.89493,-8.41925
2551,-6.8943,-8.41927
2552,-6.90277,-8.41909
2553,-6.90116,-8.41906
2554,-6.90444,-8.41943
2555,-6.90251,-8.41958
2556,-6.90255,-8.41954
2557,-6.90065,-8.41956
2558,-6.90049,-8.4199
2559,-6.89792,-8.41961
2560,-6.88491,-8.41987
2561,-6.89204,-8.41979
2562,-6.88288,-8.41926
2563,-6.89842,-8.41973
2564,-6.89386,-8.4199
2565,-6.90149,-8.42043
2566,-6.90694,-8.42098
2567,-6.91308,-8.42096
2568,-6.91054,-8.42056
2569,-6.9151,-8.42037
2570,-6.90731,-8.4205
2571,-6.89551,-8.42038
2572,-6.88521,-8.42044
2573,-6.87682,-8.42037
2574,-6.88845,-8.4204
2575,-6.887,-8.42129
2576,-6.89702,-8.42056
2577,-6.8987,-8.42044
2578,-6.92741,-8.42087
2579,-6.93122,-8.42141
2580,-6.94151,-8.42097
2581,-6.93934,-8.42092
2582,-6.92946,-8.42064
2583,-6.93096,-8.42103
2584,-6.93977,-8.42087
2585,-6.92111,-8.42072
2586,-6.91827,-8.42077
2587,-6.91998,-8.42085
2588,-6.91792,-8.42146
2589,-6.91202,-8.42139
2590,-6.91447,-8.4208
2591,-6.91907,-8.42105
2592,-6.89783,-8.42148
2593,-6.91025,-8.4213
2594,-6.91641,-8.42176
2595,-6.93348,-8.42165
2596,-6.93829,-8.42191
2597,-6.91472,-8.42216
2598,-6.91989,-8.42168
2599,-6.92449,-8.42177
2600,-6.90735,-8.42177
2601,-6.90104,-8.42171
2602,-6.92724,-8.42115
2603,-6.91109,-8.42138
2604,-6.91082,-8.42206
2605,-6.90832,-8.42211
2606,-6.90208,-8.42193
2607,-6.91223,-8.42204
2608,-6.9227,-8.42181
2609,-6.92171,-8.42153
2610,-6.93701,-8.42192
2611,-6.93488,-8.42236
2612,-6.93455,-8.42227
2613,-6.9271,-8.42256
2614,-6.92242,-8.42263
2615,-6.91137,-8.42289
2616,-6.90362,-8.42307
2617,-6.8995,-8.42254
2618,-6.89623,-8.42281
2619,-6.88212,-8.42289
2620,-6.89088,-8.42241
2621,-6.90587,-8.42266
2622,-6.91968,-8.42261
2623,-6.90066,-8.42288
2624,-6.90397,-8.42274
2625,-6.89823,-8.42322
2626,-6.88746,-8.42294
2627,-6.88783,-8.42288
2628,-6.89329,-8.4229
2629,-6.9172,-8.42306
2630,-6.92037,-8.42356
2631,-6.91915,-8.42327
2632,-6.91563,-8.42304
2633,-6.90168,-8.42386
2634,-6.89715,-8.4234
2635,-6.88756,-8.42342
2636,-6.90264,-8.42319
2637,-6.90102,-8.42334
2638,-6.89481,-8.42373
2639,-6.894,-8.42403
2640,-6.89042,-8.42391
2641,-6.88927,-8.42319
2642,-6.89297,-8.42327
2643,-6.88082,-8.42363
2644,-6.88933,-8.42365
2645,-6.89359,-8.42377
2646,-6.89603,-8.42413
2647,-6.91178,-8.42436
2648,-6.91245,-8.42403
2649,-6.91724,-8.42379
2650,-6.92568,-8.4239
2651,-6.91782,-8.42404
2652,-6.91043,-8.4241
2653,-6.89414,-8.42469
2654,-6.88763,-8.42454
2655,-6.88067,-8.4249
2656,-6.89894,-8.42449
2657,-6.90251,-8.42475
2658,-6.91063,-8.42466
2659,-6.90418,-8.42463
2660,-6.91794,-8.42508
2661,-6.90608,-8.42463
2662,-6.88981,-8.4244
2663,-6.89441,-8.42447
2664,-6.8917,-8.42443
2665,-6.87936,-8.42499
2666,-6.87095,-8.42519
2667,-6.88484,-8.42554
2668,-6.88439,-8.42476
2669,-6.88788,-8.42511
2670,-6.90219,-8.4253
2671,-6.90196,-8.42553
2672,-6.91246,-8.42569
2673,-6.91271,-8.4257
2674,-6.9093,-8.42511
2675,-6.90831,-8.42544
2676,-6.90869,-8.4253
2677,-6.90824,-8.42509
2678,-6.90396,-8.42462
2679,-6.91199,-8.42583
2680,-6.91886,-8.42522
2681,-6.93856,-8.4256
2682,-6.93068,-8.42574
2683,-6.92739,-8.42608
2684,-6.94278,-8.42569
2685,-6.93909,-8.42609
2686,-6.92721,-8.42665
2687,-6.94212,-8.42605
2688,-6.92419,-8.42555
2689,-6.92708,-8.42591
2690,-6.93397,-8.42588
2691,-6.91887,-8.4258
2692,-6.92396,-8.42605
2693,-6.91009,-8.426
2694,-6.91273,-8.42584
2695,-6.91942,-8.42668
2696,-6.91451,-8.42647
2697,-6.91836,-8.42627
2698,-6.92467,-8.42605
2699,-6.92224,-8.42661
2700,-6.92608,-8.42601
2701,-6.90793,-8.4266
2702,-6.92167,-8.42678
2703,-6.93184,-8.42674
2704,-6.93752,-8.42681
2705,-6.90812,-8.42676
2706,-6.91403,-8.42703
2707,-6.89819,-8.42677
2708,-6.89467,-8.42703
2709,-6.89158,-8.42663
2710,-6.88991,-8.42683
2711,-6.89377,-8.42699
2712,-6.90335,-8.42715
2713,-6.89915,-8.42738
2714,-6.92004,-8.42769
2715,-6.93418,-8.42782
2716,-6.92701,-8.42717
2717,-6.92769,-8.42784
2718,-6.92447,-8.42749
2719,-6.91506,-8.42778
2720,-6.93,-8.42761
2721,-6.92464,-8.4277
2722,-6.91614,-8.42761
2723,-6.90048,-8.42768
2724,-6.90239,-8.42771
2725,-6.89692,-8.42754
2726,-6.89208,-8.42802
2727,-6.89107,-8.42805
2728,-6.89468,-8.42814
2729,-6.9025,-8.42763
2730,-6.89334,-8.42825
2731,-6.89767,-8.42811
2732,-6.89472,-8.42874
2733,-6.88734,-8.42864
2734,-6.88689,-8.42826
2735,-6.89015,-8.42811
2736,-6.8864,-8.42864
2737,-6.89883,-8.42849
2738,-6.89166,-8.42882
2739,-6.88178,-8.4291
2740,-6.87365,-8.42879
2741,-6.87701,-8.42867
2742,-6.8904,-8.42901
2743,-6.89044,-8.42875
2744,-6.89272,-8.42894
2745,-6.89641,-8.42908
2746,-6.90393,-8.42938
2747,-6.90584,-8.42897
2748,-6.91136,-8.42894
2749,-6.92244,-8.42854
2750,-6.92532,-8.42891
2751,-6.92893,-8.42885
2752,-6.93463,-8.42912
2753,-6.93476,-8.43006
2754,-6.93232,-8.42959
2755,-6.92067,-8.42967
2756,-6.9337,-8.42959
2757,-6.92191,-8.42964
2758,-6.92846,-8.42987
2759,-6.92421,-8.42974
2760,-6.91976,-8.42972
2761,-6.914,-8.42987
2762,-6.9119,-8.42969
2763,-6.91705,-8.43062
2764,-6.90978,-8.43053
2765,-6.89659,-8.42972
2766,-6.88112,-8.43006
2767,-6.86758,-8.42977
2768,-6.87011,-8.42987
2769,-6.87192,-8.43044
2770,-6.8717,-8.43018
2771,-6.86329,-8.4301
2772,-6.86657,-8.43002
2773,-6.87513,-8.42991
2774,-6.88288,-8.43005
2775,-6.89965,-8.43054
2776,-6.88713,-8.43083
2777,-6.88084,-8.4305
2778,-6.88442,-8.43073
2779,-6.87758,-8.43059
2780,-6.89048,-8.43026
2781,-6.88883,-8.43043
2782,-6.89906,-8.43071
2783,-6.90493,-8.4303
2784,-6.91107,-8.43084
2785,-6.90873,-8.43092
2786,-6.90141,-8.43068
2787,-6.92427,-8.4313
2788,-6.92493,-8.43112
2789,-6.92046,-8.43099
2790,-6.92608,-8.43143
2791,-6.93361,-8.43136
2792,-6.93304,-8.43158
2793,-6.932,-8.43133
2794,-6.92313,-8.43207
2795,-6.91794,-8.43227
2796,-6.91599,-8.43177
2797,-6.90387,-8.43161
2798,-6.90571,-8.4316
2799,-6.90891,-8.43106
2800,-6.90308,-8.43128
2801,-6.9062,-8.43123
2802,-6.89592,-8.43167
2803,-6.902,-8.43142
2804,-6.89232,-8.43168
2805,-6.87621,-8.43232
2806,-6.89741,-8.43241
2807,-6.89888,-8.4325
2808,-6.88675,-8.43213
2809,-6.89102,-8.43215
2810,-6.88469,-8.43136
2811,-6.88002,-8.43178
2812,-6.88423,-8.43266
2813,-6.89541,-8.43153
2814,-6.9157,-8.432
2815,-6.90955,-8.43261
2816,-6.92799,-8.4321
2817,-6.93786,-8.43233
2818,-6.938,-8.43212
2819,-6.92677,-8.4326
2820,-6.94042,-8.43241
2821,-6.9313,-8.43223
2822,-6.91644,-8.43192
2823,-6.90363,-8.43279
2824,-6.90445,-8.43265
2825,-6.92447,-8.43295
2826,-6.92651,-8.43316
2827,-6.91886,-8.43251
2828,-6.9123,-8.43292
2829,-6.9111,-8.43255
2830,-6.90013,-8.43294
2831,-6.90397,-8.43264
2832,-6.91126,-8.43303
2833,-6.91013,-8.43326
2834,-6.91413,-8.43289
2835,-6.91054,-8.4331
2836,-6.9197,-8.43244
2837,-6.91715,-8.43238
2838,-6.91407,-8.43331
2839,-6.91375,-8.43319
2840,-6.88923,-8.43366
2841,-6.89349,-8.43312
2842,-6.90045,-8.43351
2843,-6.895,-8.43329
2844,-6.90004,-8.43287
2845,-6.89447,-8.43345
2846,-6.89376,-8.43315
2847,-6.88172,-8.43309
2848,-6.87704,-8.43312
2849,-6.87415,-8.43308
2850,-6.86953,-8.43328
2851,-6.87578,-8.43342
2852,-6.87905,-8.43339
2853,-6.88336,-8.43341
2854,-6.89259,-8.43305
2855,-6.90664,-8.43321
2856,-6.91603,-8.43361
2857,-6.92547,-8.43369
2858,-6.93391,-8.43333
2859,-6.92932,-8.4333
2860,-6.92722,-8.43397
2861,-6.93091,-8.43379
2862,-6.94337,-8.43421
2863,-6.96731,-8.43445
2864,-6.96186,-8.43447
