Generation,Mean Fitness,Best Fitness
1947,-11.266,-11.8709
1948,-11.3571,-11.8709
1949,-11.3614,-11.8709
1950,-11.2613,-11.8709
1951,-11.2949,-11.8709
1952,-11.055,-11.8709
1953,-11.4143,-11.8709
1954,-11.3865,-11.8709
1955,-11.2122,-11.8709
1956,-11.3761,-11.8709
1957,-11.3607,-11.8709
1958,-11.2941,-11.8709
1959,-11.3305,-11.8709
1960,-11.2825,-11.8709
1961,-11.2753,-11.8709
1962,-11.3516,-11.8709
1963,-11.325,-11.8709
1964,-11.2887,-11.8709
1965,-11.4177,-11.8709
1966,-11.2658,-11.8709
1967,-11.3579,-11.8709
1968,-11.2925,-11.8709
1969,-11.1684,-11.8709
1970,-11.4419,-11.8709
1971,-11.2603,-11.8709
1972,-11.2892,-11.8709
1973,-11.3434,-11.8709
1974,-11.2785,-11.8709
1975,-11.3773,-11.8709
1976,-11.3519,-11.8709
1977,-11.2934,-11.8709
1978,-11.3506,-11.8709
1979,-11.4046,-11.8709
1980,-11.2951,-11.8709
1981,-11.3467,-11.8709
1982,-11.4192,-11.8709
1983,-11.3121,-11.8709
1984,-11.1033,-11.8709
1985,-11.3406,-11.8709
1986,-11.3477,-11.8709
1987,-11.2192,-11.8709
1988,-11.2209,-11.8709
1989,-11.4538,-11.8709
1990,-11.2879,-11.8709
1991,-11.177,-11.8709
1992,-11.262,-11.8709
1993,-11.2937,-11.8709
1994,-11.2703,-11.8709
1995,-11.3194,-11.8709
1996,-11.3864,-11.8709
1997,-11.3695,-11.8709
1998,-11.2699,-11.8709
1999,-11.3025,-11.8709
2000,-11.2925,-11.8709
2001,-11.3015,-11.8709
2002,-11.2923,-11.8709
2003,-11.5002,-11.8709
2004,-11.2914,-11.8709
2005,-11.3478,-11.8709
2006,-11.3485,-11.8709
2007,-11.188,-11.8709
2008,-11.3612,-11.8709
2009,-11.1668,-11.8709
2010,-11.2922,-11.8709
2011,-11.2906,-11.8709
2012,-11.3451,-11.8709
2013,-11.2537,-11.8709
2014,-11.2052,-11.8709
2015,-11.3774,-11.8709
2016,-11.1385,-11.8709
2017,-11.403,-11.8709
2018,-11.3014,-11.8709
2019,-11.5376,-11.8709
2020,-11.417,-11.8709
2021,-11.168,-11.8709
2022,-11.2924,-11.8709
2023,-11.2194,-11.8709
2024,-11.1499,-11.8709
2025,-11.1474,-11.8709
2026,-11.173,-11.8709
2027,-11.2814,-11.8709
2028,-11.2392,-11.8709
2029,-11.5375,-11.8709
2030,-11.3972,-11.8709
2031,-11.3587,-11.8709
2032,-11.2575,-11.8709
2033,-11.2643,-11.8709
2034,-11.1609,-11.8709
2035,-11.3103,-11.8709
2036,-11.3185,-11.8709
2037,-11.4016,-11.8709
2038,-11.2863,-11.8709
2039,-11.3472,-11.8709
2040,-11.3682,-11.8709
2041,-11.2266,-11.8709
2042,-11.4175,-11.8709
2043,-11.3173,-11.8709
2044,-11.2437,-11.8709
2045,-11.2271,-11.8709
2046,-11.1822,-11.8709
2047,-11.1778,-11.8709
2048,-11.0978,-11.8709
2049,-11.1543,-11.8709
2050,-11.1945,-11.8709
2051,-11.0921,-11.8709
2052,-11.2096,-11.8709
2053,-11.2019,-11.8709
2054,-11.2542,-11.8709
2055,-11.2729,-11.8709
2056,-11.2093,-11.8709
2057,-11.147,-11.8709
2058,-11.3285,-11.8709
2059,-11.2877,-11.8709
2060,-11.5209,-11.8709
2061,-11.1483,-11.8709
2062,-11.2949,-11.8709
2063,-11.384,-11.8709
2064,-11.3327,-11.8709
2065,-11.2629,-11.8709
2066,-11.2829,-11.8709
2067,-11.3182,-11.8709
2068,-11.2882,-11.8709
2069,-11.3377,-11.8709
2070,-11.4572,-11.8709
2071,-11.3137,-11.8709
2072,-11.378,-11.8709
2073,-11.2671,-11.8709
2074,-11.3461,-11.8709
2075,-11.217,-11.8709
2076,-11.2289,-11.8709
2077,-11.2784,-11.8709
2078,-11.2586,-11.8709
2079,-11.3539,-11.8709
2080,-11.3928,-11.8709
2081,-11.4164,-11.8709
2082,-11.3416,-11.8709
2083,-11.3589,-11.8709
2084,-11.2303,-11.8709
2085,-11.1982,-11.8709
2086,-11.3786,-11.8709
2087,-11.2732,-11.8709
2088,-11.3294,-11.8709
2089,-11.3284,-11.8709
2090,-11.062,-11.8709
2091,-11.3361,-11.8709
2092,-11.3011,-11.8709
2093,-11.2946,-11.8709
2094,-11.265,-11.8709
2095,-11.2491,-11.8709
2096,-11.2159,-11.8709
2097,-11.1012,-11.8709
2098,-11.3604,-11.8709
2099,-11.3288,-11.8709
2100,-11.3066,-11.8709
2101,-11.2983,-11.8709
2102,-11.2472,-11.8709
2103,-11.3825,-11.8709
2104,-11.3062,-11.8709
2105,-11.2904,-11.8709
2106,-11.4208,-11.8709
2107,-11.3044,-11.8709
2108,-11.3487,-11.8709
2109,-11.4714,-11.8709
2110,-11.2782,-11.8709
2111,-11.261,-11.8709
2112,-11.2535,-11.8709
2113,-11.3893,-11.8709
2114,-11.3057,-11.8709
2115,-11.0238,-11.8709
2116,-11.232,-11.8709
2117,-11.4163,-11.8709
2118,-11.3424,-11.8709
2119,-11.3075,-11.8709
2120,-11.4801,-11.8709
2121,-11.2791,-11.8709
2122,-11.2555,-11.8709
2123,-11.3337,-11.8709
2124,-11.1905,-11.8709
2125,-11.2271,-11.8709
2126,-11.3284,-11.8709
2127,-11.3547,-11.8709
2128,-11.1972,-11.8709
2129,-11.356,-11.8709
2130,-11.3,-11.8709
2131,-11.2647,-11.8709
2132,-11.3258,-11.8709
2133,-11.2244,-11.8709
2134,-11.3592,-11.8709
2135,-11.3645,-11.8709
2136,-11.3922,-11.8709
2137,-11.1119,-11.8709
2138,-11.3843,-11.8709
2139,-11.2901,-11.8709
2140,-11.0523,-11.8709
2141,-11.1934,-11.8709
2142,-11.3532,-11.8709
2143,-11.254,-11.8709
2144,-11.397,-11.8709
2145,-11.3279,-11.8709
2146,-11.3775,-11.8709
2147,-11.4071,-11.8709
2148,-11.3656,-11.8709
2149,-11.524,-11.8709
2150,-11.3079,-11.8709
2151,-11.0516,-11.8709
2152,-11.2366,-11.8709
2153,-11.2688,-11.8709
2154,-11.3605,-11.8709
2155,-11.1021,-11.8709
2156,-11.2133,-11.8709
2157,-11.308,-11.8709
2158,-11.3763,-11.8709
2159,-11.121,-11.8709
2160,-11.3807,-11.8709
2161,-11.39,-11.8709
2162,-11.2841,-11.8709
2163,-11.2094,-11.8709
2164,-11.3243,-11.8709
2165,-11.2254,-11.8709
2166,-11.0672,-11.8709
2167,-11.2585,-11.8709
2168,-11.2482,-11.8709
2169,-11.2176,-11.8709
2170,-11.0485,-11.8709
2171,-11.4247,-11.8709
2172,-11.3352,-11.8709
2173,-11.3913,-11.8709
2174,-11.3169,-11.8709
2175,-11.3111,-11.8709
2176,-11.2917,-11.8709
2177,-11.2199,-11.8709
2178,-11.2647,-11.8709
2179,-11.3202,-11.8709
2180,-11.3591,-11.8709
2181,-11.3713,-11.8709
2182,-11.1811,-11.8709
2183,-11.1581,-11.8709
2184,-11.388,-11.8709
2185,-11.3784,-11.8709
2186,-11.3519,-11.8709
2187,-11.3605,-11.8709
2188,-11.1066,-11.8709
2189,-11.1435,-11.8709
2190,-11.3293,-11.8709
2191,-11.2461,-11.8709
2192,-11.2259,-11.8709
2193,-11.1374,-11.8709
2194,-11.3172,-11.8709
2195,-11.0756,-11.8709
2196,-11.2371,-11.8709
2197,-11.1641,-11.8709
2198,-11.4179,-11.8709
2199,-11.2773,-11.8709
2200,-11.4152,-11.8709
2201,-11.3177,-11.8709
2202,-11.3704,-11.8709
2203,-11.165,-11.8709
2204,-11.3692,-11.8709
2205,-11.3127,-11.8709
2206,-11.296,-11.8709
2207,-11.284,-11.8709
2208,-11.1934,-11.8709
2209,-11.355,-11.8709
2210,-11.0943,-11.8709
2211,-11.363,-11.8709
2212,-11.2362,-11.8709
2213,-11.3276,-11.8709
2214,-11.4159,-11.8709
2215,-11.3548,-11.8709
2216,-11.2542,-11.8709
2217,-11.2542,-11.8709
2218,-11.2473,-11.8709
2219,-11.1901,-11.8709
2220,-11.1154,-11.8709
2221,-11.2403,-11.8709
2222,-11.1776,-11.8709
2223,-11.176,-11.8709
2224,-11.3602,-11.8709
2225,-11.4282,-11.8709
2226,-11.2071,-11.8709
2227,-11.2968,-11.8709
2228,-11.365,-11.8709
2229,-11.1837,-11.8709
2230,-11.3236,-11.8709
2231,-11.2833,-11.8709
2232,-11.3413,-11.8709
2233,-11.1871,-11.8709
2234,-11.252,-11.8709
2235,-11.3912,-11.8709
2236,-11.2733,-11.8709
2237,-11.4422,-11.8709
2238,-11.1604,-11.8709
2239,-11.3412,-11.8709
2240,-11.2876,-11.8709
2241,-11.3704,-11.8709
2242,-11.2656,-11.8709
2243,-11.3146,-11.8709
2244,-11.4302,-11.8709
2245,-11.4213,-11.8709
2246,-11.2624,-11.8709
2247,-11.3008,-11.8709
2248,-11.2794,-11.8709
2249,-11.2959,-11.8709
2250,-11.2916,-11.8709
2251,-11.3744,-11.8709
2252,-11.3322,-11.8709
2253,-11.3631,-11.8709
2254,-11.2773,-11.8709
2255,-11.202,-11.8709
2256,-11.2244,-11.8709
2257,-11.1484,-11.8709
2258,-11.2186,-11.8709
2259,-11.1922,-11.8709
2260,-11.4088,-11.8709
2261,-11.4048,-11.8709
2262,-11.2128,-11.8709
2263,-11.2305,-11.8709
2264,-11.3678,-11.8709
2265,-11.2691,-11.8709
2266,-11.1908,-11.8709
2267,-11.2548,-11.8709
2268,-11.2294,-11.8709
2269,-11.1769,-11.8709
2270,-11.1505,-11.8709
2271,-11.288,-11.8709
2272,-11.3788,-11.8709
2273,-11.1936,-11.8709
2274,-11.3158,-11.8709
2275,-11.3459,-11.8709
2276,-11.4328,-11.8709
2277,-11.2829,-11.8709
2278,-11.3637,-11.8709
2279,-11.4032,-11.8709
2280,-11.2438,-11.8709
2281,-11.2967,-11.8709
2282,-11.3573,-11.8709
2283,-11.3349,-11.8709
2284,-11.4177,-11.8709
2285,-11.2381,-11.8709
2286,-11.1645,-11.8709
2287,-11.3777,-11.8709
2288,-11.264,-11.8709
2289,-11.3718,-11.8709
2290,-11.246,-11.8709
2291,-11.237,-11.8709
2292,-11.427,-11.8709
2293,-11.2314,-11.8709
2294,-11.2369,-11.8709
2295,-11.2664,-11.8709
2296,-11.2374,-11.8709
2297,-11.1477,-11.8709
2298,-11.4063,-11.8709
2299,-11.3149,-11.8709
2300,-11.2386,-11.8709
2301,-11.1865,-11.8709
2302,-11.3237,-11.8709
2303,-11.3169,-11.8709
2304,-11.3622,-11.8709
2305,-11.232,-11.8709
2306,-11.2864,-11.8709
2307,-11.2981,-11.8709
2308,-11.1874,-11.8709
2309,-11.2642,-11.8709
2310,-11.2732,-11.8709
2311,-11.2712,-11.8709
2312,-11.4114,-11.8709
2313,-11.1137,-11.8709
2314,-11.1269,-11.8709
2315,-11.1644,-11.8709
2316,-11.2785,-11.8709
2317,-11.2847,-11.8709
2318,-11.3079,-11.8709
2319,-11.3089,-11.8709
2320,-11.3002,-11.8709
2321,-11.3111,-11.8709
2322,-11.4013,-11.8709
2323,-11.2541,-11.8709
2324,-11.3873,-11.8709
2325,-11.3634,-11.8709
2326,-11.1866,-11.8709
2327,-11.151,-11.8709
2328,-11.2503,-11.8709
2329,-11.1964,-11.8709
2330,-11.3419,-11.8709
2331,-11.2838,-11.8709
2332,-11.3869,-11.8709
2333,-11.1973,-11.8709
2334,-11.1756,-11.8709
2335,-11.1886,-11.8709
2336,-11.0835,-11.8709
2337,-11.3161,-11.8709
2338,-11.1559,-11.8709
2339,-11.3072,-11.8709
2340,-11.22,-11.8709
2341,-11.2505,-11.8709
2342,-11.2105,-11.8709
2343,-11.2831,-11.8709
2344,-11.2844,-11.8709
2345,-11.2865,-11.8709
2346,-11.2826,-11.8709
2347,-11.1845,-11.8709
2348,-11.3401,-11.8709
2349,-11.452,-11.8709
2350,-11.2816,-11.8709
2351,-11.3806,-11.8709
2352,-11.2452,-11.8709
2353,-11.325,-11.8709
2354,-11.3877,-11.8709
2355,-11.3428,-11.8709
2356,-11.2587,-11.8709
2357,-11.2513,-11.8709
2358,-11.1712,-11.8709
2359,-11.2589,-11.8709
2360,-11.1591,-11.8709
2361,-11.2139,-11.8709
2362,-11.3303,-11.8709
2363,-11.2292,-11.8709
2364,-11.1354,-11.8709
2365,-11.1453,-11.8709
2366,-11.301,-11.8709
2367,-11.2451,-11.8709
2368,-11.0722,-11.8709
2369,-11.2285,-11.8709
2370,-11.2568,-11.8709
2371,-11.1743,-11.8709
2372,-11.2657,-11.8709
2373,-11.2164,-11.8709
2374,-11.4024,-11.8709
2375,-11.3747,-11.8709
2376,-11.3227,-11.8709
2377,-11.3207,-11.8709
2378,-11.2344,-11.8709
2379,-11.2739,-11.8709
2380,-11.1393,-11.8709
2381,-11.2365,-11.8709
2382,-11.377,-11.8709
2383,-11.3358,-11.8709
2384,-11.2959,-11.8709
2385,-11.3039,-11.8709
2386,-11.3968,-11.8709
2387,-11.2015,-11.8709
2388,-11.2719,-11.8709
2389,-11.096,-11.8709
2390,-11.2596,-11.8709
2391,-11.4407,-11.8709
2392,-11.3781,-11.8709
2393,-11.3826,-11.8709
2394,-11.152,-11.8709
2395,-11.189,-11.8709
2396,-11.1983,-11.8709
2397,-11.4043,-11.8709
2398,-11.4124,-11.8709
2399,-11.3457,-11.8709
2400,-11.2858,-11.8709
2401,-11.2905,-11.8709
2402,-11.2527,-11.8709
2403,-11.4391,-11.8709
2404,-11.3132,-11.8709
2405,-11.3848,-11.8709
2406,-11.3509,-11.8709
2407,-11.2498,-11.8709
2408,-11.2801,-11.8709
2409,-11.126,-11.8709
2410,-11.3047,-11.8709
2411,-11.3572,-11.8709
2412,-11.2175,-11.8709
2413,-11.2747,-11.8709
2414,-11.3508,-11.8709
2415,-11.304,-11.8709
2416,-11.25,-11.8709
2417,-11.1053,-11.8709
2418,-11.2302,-11.8709
2419,-11.2623,-11.8709
2420,-11.4396,-11.8709
2421,-11.1872,-11.8709
2422,-11.2061,-11.8709
2423,-11.3753,-11.8709
2424,-11.3088,-11.8709
2425,-11.3325,-11.8709
2426,-11.3118,-11.8709
2427,-11.2296,-11.8709
2428,-11.3978,-11.8709
2429,-11.3829,-11.8709
2430,-11.4312,-11.8709
2431,-11.322,-11.8709
2432,-11.4591,-11.8709
2433,-11.4198,-11.8709
2434,-11.3838,-11.8709
2435,-11.3771,-11.8709
2436,-11.3911,-11.8709
2437,-11.3707,-11.8709
2438,-11.328,-11.8709
2439,-11.2164,-11.8709
2440,-11.5013,-11.8709
2441,-11.3372,-11.8709
2442,-11.3523,-11.8709
2443,-11.1783,-11.8709
2444,-11.1365,-11.8709
2445,-11.2599,-11.8709
2446,-11.3953,-11.8709
2447,-11.408,-11.8709
2448,-11.4451,-11.8709
2449,-11.2749,-11.8709
2450,-11.4554,-11.8709
2451,-11.3633,-11.8709
2452,-11.188,-11.8709
2453,-11.3033,-11.8709
2454,-11.3138,-11.8709
2455,-11.3192,-11.8709
2456,-11.2392,-11.8709
2457,-11.3951,-11.8709
2458,-11.3746,-11.8709
2459,-11.3675,-11.8709
2460,-11.368,-11.8709
2461,-11.2066,-11.8709
2462,-11.2648,-11.8709
2463,-11.3117,-11.8709
2464,-11.4625,-11.8709
2465,-11.2971,-11.8709
2466,-11.2636,-11.8709
2467,-11.3315,-11.8709
2468,-11.2641,-11.8709
2469,-11.2481,-11.8709
2470,-11.2907,-11.8709
2471,-11.3522,-11.8709
2472,-11.3234,-11.8709
2473,-11.2709,-11.8709
2474,-11.2475,-11.8709
2475,-11.2756,-11.8709
2476,-11.4351,-11.8709
2477,-11.4441,-11.8709
2478,-11.3235,-11.8709
2479,-11.3142,-11.8709
2480,-11.0622,-11.8709
2481,-11.2961,-11.8709
2482,-11.2599,-11.8709
2483,-11.4158,-11.8709
2484,-11.256,-11.8709
2485,-11.3474,-11.8709
2486,-11.3407,-11.8709
2487,-11.3889,-11.8709
2488,-11.3735,-11.8709
2489,-11.4162,-11.8709
2490,-11.3033,-11.8709
2491,-11.1481,-11.8709
2492,-11.152,-11.8709
2493,-11.4605,-11.8709
2494,-11.3346,-11.8709
2495,-11.3082,-11.8709
2496,-11.3259,-11.8709
2497,-11.3239,-11.8709
2498,-11.4092,-11.8709
2499,-11.3253,-11.8709
2500,-11.2111,-11.8709
2501,-11.2683,-11.8709
2502,-11.3427,-11.8709
2503,-11.2007,-11.8709
2504,-11.3844,-11.8709
2505,-11.3401,-11.8709
2506,-11.2719,-11.8709
2507,-11.2892,-11.8709
2508,-11.381,-11.8709
2509,-11.2857,-11.8709
2510,-11.2924,-11.8709
2511,-11.3027,-11.8709
2512,-11.333,-11.8709
2513,-11.3806,-11.8709
2514,-11.1532,-11.8709
2515,-11.3532,-11.8709
2516,-11.3258,-11.8709
2517,-11.388,-11.8709
2518,-11.3601,-11.8709
2519,-11.3054,-11.8709
2520,-11.1569,-11.8709
2521,-11.3503,-11.8709
2522,-11.323,-11.8709
2523,-11.1825,-11.8709
2524,-11.2013,-11.8709
2525,-11.3363,-11.8709
2526,-11.2505,-11.8709
2527,-11.1961,-11.8709
2528,-11.2757,-11.8709
2529,-11.3832,-11.8709
2530,-11.3278,-11.8709
2531,-11.393,-11.8709
2532,-11.2769,-11.8709
2533,-11.2377,-11.8709
2534,-11.1843,-11.8709
2535,-11.1493,-11.8709
2536,-11.2589,-11.8709
2537,-11.2436,-11.8709
2538,-11.4401,-11.8709
2539,-11.1453,-11.8709
2540,-11.2525,-11.8709
2541,-11.3482,-11.8709
2542,-11.3365,-11.8709
2543,-11.2479,-11.8709
2544,-11.1503,-11.8709
2545,-11.3081,-11.8709
2546,-11.414,-11.8709
2547,-11.2614,-11.8709
2548,-11.2625,-11.8709
2549,-11.399,-11.8709
2550,-11.257,-11.8709
2551,-11.1059,-11.8709
2552,-11.4127,-11.8709
2553,-11.4219,-11.8709
2554,-11.418,-11.8709
2555,-11.2715,-11.8709
2556,-11.3297,-11.8709
2557,-11.2234,-11.8709
2558,-11.3552,-11.8709
2559,-11.2651,-11.8709
2560,-11.316,-11.8709
2561,-11.0637,-11.8709
2562,-11.1621,-11.8709
2563,-11.2731,-11.8709
2564,-11.2752,-11.8709
2565,-11.2667,-11.8709
2566,-11.286,-11.8709
2567,-11.3118,-11.8709
2568,-11.2731,-11.8709
2569,-11.2298,-11.8709
2570,-11.1962,-11.8709
2571,-11.4221,-11.8709
2572,-11.3726,-11.8709
2573,-11.3444,-11.8709
2574,-11.3028,-11.8709
2575,-11.1803,-11.8709
2576,-11.222,-11.8709
2577,-11.3528,-11.8709
2578,-11.1778,-11.8709
2579,-11.1094,-11.8709
2580,-11.3966,-11.8709
2581,-11.3753,-11.8709
2582,-11.3329,-11.8709
2583,-11.3744,-11.8709
2584,-11.4179,-11.8709
2585,-11.3228,-11.8709
2586,-11.3769,-11.8709
2587,-11.4333,-11.8709
2588,-11.2438,-11.8709
2589,-11.3573,-11.8709
2590,-11.2202,-11.8709
2591,-11.2002,-11.8709
2592,-11.0229,-11.8709
2593,-11.2252,-11.8709
2594,-11.2507,-11.8709
2595,-11.1493,-11.8709
2596,-11.2903,-11.8709
2597,-11.3684,-11.8709
2598,-11.265,-11.8709
2599,-11.405,-11.8709
2600,-11.3603,-11.8709
2601,-11.2618,-11.8709
2602,-11.2944,-11.8709
2603,-11.3242,-11.8709
2604,-11.4443,-11.8709
2605,-11.4527,-11.8709
2606,-11.4055,-11.8709
2607,-11.2821,-11.8709
2608,-11.3222,-11.8709
2609,-11.4429,-11.8709
2610,-11.3423,-11.8709
2611,-11.2198,-11.8709
2612,-11.3599,-11.8709
2613,-11.5831,-11.8709
2614,-11.2546,-11.8709
2615,-11.3893,-11.8709
2616,-11.1862,-11.8709
2617,-11.359,-11.8709
2618,-11.2915,-11.8709
2619,-11.3366,-11.8709
2620,-11.3369,-11.8709
2621,-11.0382,-11.8709
2622,-11.2925,-11.8709
2623,-11.1655,-11.8709
2624,-11.3332,-11.8709
2625,-11.3407,-11.8709
2626,-11.3254,-11.8709
2627,-11.261,-11.8709
2628,-11.1766,-11.8709
2629,-11.2628,-11.8709
2630,-11.1873,-11.8709
2631,-11.3745,-11.8709
2632,-11.4128,-11.8709
2633,-11.3341,-11.8709
2634,-11.4181,-11.8709
2635,-11.3783,-11.8709
2636,-11.3951,-11.8709
2637,-11.2873,-11.8709
2638,-11.3117,-11.8709
2639,-11.2885,-11.8709
2640,-11.2171,-11.8709
2641,-11.278,-11.8709
2642,-11.2404,-11.8709
2643,-11.3337,-11.8709
2644,-11.3047,-11.8709
2645,-11.2237,-11.8709
2646,-11.4406,-11.8709
2647,-11.3253,-11.8709
2648,-11.3065,-11.8709
2649,-11.3319,-11.8709
2650,-11.2981,-11.8709
2651,-11.3849,-11.8709
2652,-11.2807,-11.8709
2653,-11.3029,-11.8709
2654,-11.1191,-11.8709
2655,-11.1312,-11.8709
2656,-11.3148,-11.8709
2657,-11.1865,-11.8709
2658,-11.21,-11.8709
2659,-11.3259,-11.8709
2660,-11.4101,-11.8709
2661,-11.2158,-11.8709
2662,-11.3795,-11.8709
2663,-11.4336,-11.8709
2664,-11.2821,-11.8709
2665,-11.3198,-11.8709
2666,-11.2145,-11.8709
2667,-11.4086,-11.8709
2668,-11.3844,-11.8709
2669,-11.1768,-11.8709
2670,-11.3631,-11.8709
2671,-11.431,-11.8709
2672,-11.3782,-11.8709
2673,-11.2889,-11.8709
2674,-11.3109,-11.8709
2675,-11.2186,-11.8709
2676,-11.3867,-11.8709
2677,-11.3468,-11.8709
2678,-11.4032,-11.8709
2679,-11.387,-11.8709
2680,-11.2821,-11.8709
2681,-11.143,-11.8709
2682,-11.3001,-11.8709
2683,-11.2784,-11.8709
2684,-11.3298,-11.8709
2685,-11.4355,-11.8709
2686,-11.2386,-11.8709
2687,-11.227,-11.8709
2688,-11.2558,-11.8709
2689,-11.3135,-11.8709
2690,-11.2608,-11.8709
2691,-11.2947,-11.8709
2692,-11.2459,-11.8709
2693,-11.2233,-11.8709
2694,-11.3588,-11.8709
2695,-11.3481,-11.8709
2696,-11.4843,-11.8709
2697,-11.3826,-11.8709
2698,-11.3749,-11.8709
2699,-11.2527,-11.8709
2700,-11.3584,-11.8709
2701,-11.2282,-11.8709
2702,-11.1903,-11.8709
2703,-11.3181,-11.8709
2704,-11.2401,-11.8709
2705,-11.1843,-11.8709
2706,-11.2781,-11.8709
2707,-11.255,-11.8709
2708,-11.2346,-11.8709
2709,-11.3095,-11.8709
2710,-11.4286,-11.8709
2711,-11.2711,-11.8709
2712,-11.3591,-11.8709
2713,-11.199,-11.8709
2714,-11.3392,-11.8709
2715,-11.3229,-11.8709
2716,-11.2517,-11.8709
2717,-11.2946,-11.8709
2718,-11.2198,-11.8709
2719,-11.3221,-11.8709
2720,-11.2625,-11.8709
2721,-11.2338,-11.8709
2722,-11.3618,-11.8709
2723,-11.285,-11.8709
2724,-11.3414,-11.8709
2725,-11.2237,-11.8709
2726,-11.3429,-11.8709
2727,-11.4004,-11.8709
2728,-11.2654,-11.8709
2729,-11.2853,-11.8709
2730,-11.3945,-11.8709
2731,-11.3139,-11.8709
2732,-11.3267,-11.8709
2733,-11.2626,-11.8709
2734,-11.3872,-11.8709
2735,-11.2247,-11.8709
2736,-11.2374,-11.8709
2737,-11.2441,-11.8709
2738,-11.3353,-11.8709
2739,-11.3904,-11.8709
2740,-11.1913,-11.8709
2741,-11.1957,-11.8709
2742,-11.2627,-11.8709
2743,-11.0651,-11.8709
2744,-11.1891,-11.8709
2745,-11.3986,-11.8709
2746,-11.255,-11.8709
2747,-11.3268,-11.8709
2748,-11.35,-11.8709
2749,-11.3839,-11.8709
2750,-11.3189,-11.8709
2751,-10.9658,-11.8709
2752,-11.2276,-11.8709
2753,-11.1101,-11.8709
2754,-11.2177,-11.8709
2755,-11.2509,-11.8709
2756,-11.2745,-11.8709
2757,-11.2825,-11.8709
2758,-11.334,-11.8709
2759,-11.3982,-11.8709
2760,-11.2848,-11.8709
2761,-11.3181,-11.8709
2762,-11.2864,-11.8709
2763,-11.4167,-11.8709
2764,-11.2799,-11.8709
2765,-11.1045,-11.8709
2766,-11.2948,-11.8709
2767,-11.3948,-11.8709
2768,-11.1182,-11.8709
2769,-11.1995,-11.8709
2770,-11.2595,-11.8709
2771,-11.225,-11.8709
2772,-11.2626,-11.8709
2773,-11.153,-11.8709
2774,-11.2431,-11.8709
2775,-11.1496,-11.8709
2776,-11.3237,-11.8709
2777,-11.2856,-11.8709
2778,-11.1257,-11.8709
2779,-11.198,-11.8709
2780,-11.1174,-11.8709
2781,-11.4049,-11.8709
2782,-11.1192,-11.8709
2783,-11.1759,-11.8709
2784,-11.2002,-11.8709
2785,-11.2946,-11.8709
2786,-11.3913,-11.8709
2787,-11.2707,-11.8709
2788,-11.2481,-11.8709
2789,-11.1646,-11.8709
2790,-11.279,-11.8709
2791,-11.2971,-11.8709
2792,-11.3417,-11.8709
2793,-11.532,-11.8709
2794,-11.2728,-11.8709
2795,-10.9668,-11.8709
2796,-11.2722,-11.8709
2797,-11.2133,-11.8709
2798,-11.2184,-11.8709
2799,-11.39,-11.8709
2800,-11.1008,-11.8709
2801,-11.1896,-11.8709
2802,-11.4452,-11.8709
2803,-11.3053,-11.8709
2804,-11.2726,-11.8709
2805,-11.182,-11.8709
2806,-11.4262,-11.8709
2807,-11.2192,-11.8709
2808,-11.1941,-11.8709
2809,-11.2854,-11.8709
2810,-11.3757,-11.8709
2811,-11.1481,-11.8709
2812,-11.2058,-11.8709
2813,-11.4171,-11.8709
2814,-11.2928,-11.8709
2815,-11.3049,-11.8709
2816,-11.2882,-11.8709
2817,-11.3176,-11.8709
2818,-11.36,-11.8709
2819,-11.1765,-11.8709
2820,-11.2041,-11.8709
2821,-11.3193,-11.8709
2822,-11.3985,-11.8709
2823,-11.1861,-11.8709
2824,-11.2153,-11.8709
2825,-11.352,-11.8709
2826,-11.3967,-11.8709
2827,-11.3087,-11.8709
2828,-11.3368,-11.8709
2829,-11.2082,-11.8709
2830,-11.3086,-11.8709
2831,-11.2192,-11.8709
2832,-11.238,-11.8709
2833,-11.353,-11.8709
2834,-11.272,-11.8709
2835,-11.3051,-11.8709
2836,-11.3521,-11.8709
2837,-11.1544,-11.8709
2838,-11.3004,-11.8709
2839,-11.2565,-11.8709
2840,-11.3028,-11.8709
2841,-11.3524,-11.8709
2842,-11.2604,-11.8709
2843,-11.2089,-11.8709
2844,-11.2707,-11.8709
2845,-11.2706,-11.8709
2846,-11.3325,-11.8709
2847,-11.2561,-11.8709
2848,-11.1899,-11.8709
2849,-11.1853,-11.8709
2850,-11.0805,-11.8709
2851,-11.155,-11.8709
2852,-11.2791,-11.8709
2853,-11.2276,-11.8709
2854,-11.3246,-11.8709
2855,-11.3914,-11.8709
2856,-11.3965,-11.8709
2857,-11.3625,-11.8709
2858,-11.3236,-11.8709
2859,-11.3124,-11.8709
2860,-11.364,-11.8709
2861,-11.4992,-11.8709
2862,-11.3174,-11.8709
2863,-11.2369,-11.8709
2864,-11.2854,-11.8709
2865,-11.4147,-11.8709
2866,-11.2696,-11.8709
2867,-10.9746,-11.8709
2868,-11.1834,-11.8709
2869,-11.39,-11.8709
2870,-11.3761,-11.8709
2871,-11.2332,-11.8709
2872,-11.3503,-11.8709
2873,-11.2184,-11.8709
2874,-11.2295,-11.8709
2875,-11.2855,-11.8709
2876,-11.2393,-11.8709
2877,-11.215,-11.8709
2878,-11.326,-11.8709
2879,-11.1116,-11.8709
2880,-11.2626,-11.8709
2881,-11.3938,-11.8709
2882,-11.2739,-11.8709
2883,-11.259,-11.8709
2884,-11.4035,-11.8709
2885,-11.3094,-11.8709
