Generation,Mean Fitness,Best Fitness
2995,-9.58462,-10.287
2996,-9.66803,-10.287
2997,-9.75728,-10.287
2998,-9.75498,-10.287
2999,-9.76772,-10.287
3000,-9.80999,-10.287
3001,-9.8892,-10.287
3002,-9.73409,-10.287
3003,-9.8338,-10.287
3004,-9.78295,-10.287
3005,-9.6407,-10.287
3006,-9.5942,-10.287
3007,-9.79008,-10.287
3008,-9.73269,-10.287
3009,-9.83493,-10.287
3010,-9.67868,-10.287
3011,-9.73699,-10.287
3012,-9.64966,-10.287
3013,-9.7092,-10.287
3014,-9.67527,-10.287
3015,-9.69673,-10.287
3016,-9.71357,-10.287
3017,-9.74945,-10.287
3018,-9.83914,-10.287
3019,-9.80957,-10.287
3020,-9.72734,-10.287
3021,-9.74242,-10.287
3022,-9.77847,-10.287
3023,-9.851,-10.287
3024,-9.87596,-10.287
3025,-9.88311,-10.287
3026,-9.75299,-10.287
3027,-9.89345,-10.287
3028,-9.76706,-10.287
3029,-9.64431,-10.287
3030,-9.70809,-10.287
3031,-9.67668,-10.287
3032,-9.74029,-10.287
3033,-9.66079,-10.287
3034,-9.70972,-10.287
3035,-9.69634,-10.287
3036,-9.70262,-10.287
3037,-9.80758,-10.287
3038,-9.74333,-10.287
3039,-9.72543,-10.287
3040,-9.70962,-10.287
3041,-9.85411,-10.287
3042,-9.81618,-10.287
3043,-9.82969,-10.287
3044,-9.83598,-10.287
3045,-9.90837,-10.287
3046,-9.78262,-10.287
3047,-9.46716,-10.287
3048,-9.70569,-10.287
3049,-9.81662,-10.287
3050,-9.80361,-10.287
3051,-9.80771,-10.287
3052,-9.77586,-10.287
3053,-9.91139,-10.287
3054,-9.77111,-10.287
3055,-9.75704,-10.287
3056,-9.68166,-10.287
3057,-9.74472,-10.287
3058,-9.73914,-10.287
3059,-9.72477,-10.287
3060,-9.73593,-10.287
3061,-9.78007,-10.287
3062,-9.76681,-10.287
3063,-9.67999,-10.287
3064,-9.83488,-10.287
3065,-9.67823,-10.287
3066,-9.71663,-10.287
3067,-9.81344,-10.287
3068,-9.67986,-10.287
3069,-9.85056,-10.287
3070,-9.7737,-10.287
3071,-9.91594,-10.287
3072,-9.84688,-10.287
3073,-9.90745,-10.287
3074,-9.84832,-10.287
3075,-9.85821,-10.287
3076,-9.84072,-10.287
3077,-9.87895,-10.287
3078,-9.78989,-10.287
3079,-9.81972,-10.287
3080,-9.8219,-10.287
3081,-9.79592,-10.287
3082,-9.74596,-10.287
3083,-9.88109,-10.287
3084,-9.80797,-10.287
3085,-9.70047,-10.287
3086,-9.72551,-10.287
3087,-9.68064,-10.287
3088,-9.80591,-10.287
3089,-9.75274,-10.287
3090,-9.77394,-10.287
3091,-9.59566,-10.287
3092,-9.69057,-10.287
3093,-9.71965,-10.287
3094,-9.80575,-10.287
3095,-9.65189,-10.287
3096,-9.78409,-10.287
3097,-9.8552,-10.287
3098,-9.85102,-10.287
3099,-9.82018,-10.287
3100,-9.67006,-10.287
3101,-9.72473,-10.287
3102,-9.63335,-10.287
3103,-9.67092,-10.287
3104,-9.70649,-10.287
3105,-9.73486,-10.287
3106,-9.83918,-10.287
3107,-9.77682,-10.287
3108,-9.68732,-10.287
3109,-9.83514,-10.287
3110,-9.81509,-10.287
3111,-9.77643,-10.287
3112,-9.69897,-10.287
3113,-9.93543,-10.287
3114,-9.81429,-10.287
3115,-9.88423,-10.287
3116,-9.75994,-10.287
3117,-9.84046,-10.287
3118,-9.78548,-10.287
3119,-9.78891,-10.287
3120,-9.59801,-10.287
3121,-9.72531,-10.287
3122,-9.73905,-10.287
3123,-9.62891,-10.287
3124,-9.73706,-10.287
3125,-9.45824,-10.287
3126,-9.48656,-10.287
3127,-9.63904,-10.287
3128,-9.79891,-10.287
3129,-9.85621,-10.287
3130,-9.7466,-10.287
3131,-9.73673,-10.287
3132,-9.81196,-10.287
3133,-9.86473,-10.287
3134,-9.70871,-10.287
3135,-9.8436,-10.287
3136,-9.74415,-10.287
3137,-9.82418,-10.287
3138,-9.82168,-10.287
3139,-9.81881,-10.287
3140,-9.79466,-10.287
3141,-9.92705,-10.287
3142,-9.81103,-10.287
3143,-9.83089,-10.287
3144,-9.68026,-10.287
3145,-9.78285,-10.287
3146,-9.72335,-10.287
3147,-9.69214,-10.287
3148,-9.78271,-10.287
3149,-9.69893,-10.287
3150,-9.68139,-10.287
3151,-9.76831,-10.287
3152,-9.81508,-10.287
3153,-9.84163,-10.287
3154,-9.75351,-10.287
3155,-9.74689,-10.287
3156,-9.7042,-10.287
3157,-9.79699,-10.287
3158,-9.68105,-10.287
3159,-9.69932,-10.287
3160,-9.68828,-10.287
3161,-9.73607,-10.287
3162,-9.77992,-10.287
3163,-9.74216,-10.287
3164,-9.8988,-10.287
3165,-9.81117,-10.287
3166,-9.62329,-10.287
3167,-9.84038,-10.287
3168,-9.77679,-10.287
3169,-9.59867,-10.287
3170,-9.7115,-10.287
3171,-9.76664,-10.287
3172,-9.74535,-10.287
3173,-9.76884,-10.287
3174,-9.79974,-10.287
3175,-9.69781,-10.287
3176,-9.67052,-10.287
3177,-9.66424,-10.287
3178,-9.62976,-10.287
3179,-9.67776,-10.287
3180,-9.75289,-10.287
3181,-9.76159,-10.287
3182,-9.67004,-10.287
3183,-9.87324,-10.287
3184,-9.81597,-10.287
3185,-9.89695,-10.287
3186,-9.82716,-10.287
3187,-9.62753,-10.287
3188,-9.75623,-10.287
3189,-9.8405,-10.287
3190,-9.8412,-10.287
3191,-9.78714,-10.287
3192,-9.84862,-10.287
3193,-9.88753,-10.287
3194,-9.86559,-10.287
3195,-9.82032,-10.287
3196,-9.83301,-10.287
3197,-9.8901,-10.287
3198,-9.79382,-10.287
3199,-9.82736,-10.287
3200,-9.8179,-10.287
3201,-9.82159,-10.287
3202,-9.83706,-10.287
3203,-9.71339,-10.287
3204,-9.74359,-10.287
3205,-9.69432,-10.287
3206,-9.82301,-10.287
3207,-9.79443,-10.287
3208,-9.82575,-10.287
3209,-9.92137,-10.287
3210,-9.82943,-10.287
3211,-9.73934,-10.287
3212,-9.75825,-10.287
3213,-9.71618,-10.287
3214,-9.77827,-10.287
3215,-9.76505,-10.287
3216,-9.73653,-10.287
3217,-9.79926,-10.287
3218,-9.8041,-10.287
3219,-9.83903,-10.287
3220,-9.90043,-10.287
3221,-9.72949,-10.287
3222,-9.6861,-10.287
3223,-9.74493,-10.287
3224,-9.67874,-10.287
3225,-9.84702,-10.287
3226,-9.69173,-10.287
3227,-9.81138,-10.287
3228,-9.80421,-10.287
3229,-9.77683,-10.287
3230,-9.71051,-10.287
3231,-9.87253,-10.287
3232,-9.91539,-10.287
3233,-9.76379,-10.287
3234,-9.88369,-10.287
3235,-9.80145,-10.287
3236,-9.81324,-10.287
3237,-9.94812,-10.287
3238,-9.79974,-10.287
3239,-9.74336,-10.287
3240,-9.72527,-10.287
3241,-9.74396,-10.287
3242,-9.70151,-10.287
3243,-9.72666,-10.287
3244,-9.70222,-10.287
3245,-9.78761,-10.287
3246,-9.66828,-10.287
3247,-9.92139,-10.287
3248,-9.71026,-10.287
3249,-9.87153,-10.287
3250,-9.87686,-10.287
3251,-9.75695,-10.287
3252,-9.9326,-10.287
3253,-9.73423,-10.287
3254,-9.80975,-10.287
3255,-9.81671,-10.287
3256,-9.84981,-10.287
3257,-9.80445,-10.287
3258,-9.70889,-10.287
3259,-9.73276,-10.287
3260,-9.85358,-10.287
3261,-9.75346,-10.287
3262,-9.74285,-10.287
3263,-9.92125,-10.287
3264,-9.86383,-10.287
3265,-9.68021,-10.287
3266,-9.66699,-10.287
3267,-9.87574,-10.287
3268,-9.78563,-10.287
3269,-9.84046,-10.287
3270,-9.67533,-10.287
3271,-9.70894,-10.287
3272,-9.69679,-10.287
3273,-9.83617,-10.287
3274,-9.65,-10.287
3275,-9.80796,-10.287
3276,-9.79515,-10.287
3277,-9.80646,-10.287
3278,-9.80932,-10.287
3279,-9.79072,-10.287
3280,-9.82232,-10.287
3281,-9.78819,-10.287
3282,-9.77145,-10.287
3283,-9.80703,-10.287
3284,-9.84202,-10.287
3285,-9.75471,-10.287
3286,-9.67665,-10.287
3287,-9.73003,-10.287
3288,-9.68653,-10.287
3289,-9.78976,-10.287
3290,-9.76756,-10.287
3291,-9.71486,-10.287
3292,-9.78111,-10.287
3293,-9.76367,-10.287
3294,-9.8219,-10.287
3295,-9.9081,-10.287
3296,-9.85853,-10.287
3297,-9.71196,-10.287
3298,-9.85068,-10.287
3299,-9.89786,-10.287
3300,-9.74644,-10.287
3301,-9.80648,-10.287
3302,-9.77884,-10.287
3303,-9.68318,-10.287
3304,-9.88097,-10.287
3305,-9.72629,-10.287
3306,-9.80619,-10.287
3307,-9.76261,-10.287
3308,-9.87686,-10.287
3309,-9.80978,-10.287
3310,-9.88035,-10.287
3311,-9.83678,-10.287
3312,-9.9041,-10.287
3313,-9.78505,-10.287
3314,-9.73444,-10.287
3315,-9.88921,-10.287
3316,-9.69871,-10.287
3317,-9.80912,-10.287
3318,-9.83603,-10.287
3319,-9.84635,-10.287
3320,-9.7258,-10.287
3321,-9.65881,-10.287
3322,-9.61677,-10.287
3323,-9.7578,-10.287
3324,-9.68198,-10.287
3325,-9.77809,-10.287
3326,-9.8311,-10.287
3327,-9.72359,-10.287
3328,-9.90866,-10.287
3329,-9.73272,-10.287
3330,-9.63511,-10.287
3331,-9.62475,-10.287
3332,-9.72384,-10.287
3333,-9.74973,-10.287
3334,-9.84428,-10.287
3335,-9.75147,-10.287
3336,-9.84244,-10.287
3337,-9.72297,-10.287
3338,-9.82639,-10.287
3339,-9.73341,-10.287
3340,-9.63738,-10.287
3341,-9.86032,-10.287
3342,-9.69371,-10.287
3343,-9.55025,-10.287
3344,-9.62857,-10.287
3345,-9.83758,-10.287
3346,-9.71308,-10.287
3347,-9.78586,-10.287
3348,-9.74944,-10.287
3349,-9.73607,-10.287
3350,-9.76598,-10.287
3351,-9.78628,-10.287
3352,-9.82061,-10.287
3353,-9.72393,-10.287
3354,-9.80358,-10.287
3355,-9.66518,-10.287
3356,-9.79621,-10.287
3357,-9.70741,-10.287
3358,-9.82531,-10.287
3359,-9.88273,-10.287
3360,-9.80767,-10.287
3361,-9.67243,-10.287
3362,-9.87856,-10.287
3363,-9.72992,-10.287
3364,-9.81355,-10.287
3365,-9.70417,-10.287
3366,-9.81758,-10.287
3367,-9.90478,-10.287
3368,-9.79254,-10.287
3369,-9.92158,-10.287
3370,-9.88022,-10.287
3371,-9.86065,-10.287
3372,-9.83732,-10.287
3373,-9.74915,-10.287
3374,-9.65959,-10.287
3375,-9.81497,-10.287
3376,-9.80018,-10.287
3377,-9.70087,-10.287
3378,-9.80608,-10.287
3379,-9.76209,-10.287
3380,-9.76484,-10.287
3381,-9.85288,-10.287
3382,-9.85402,-10.287
3383,-9.86336,-10.287
3384,-9.53355,-10.287
3385,-9.5621,-10.287
3386,-9.81175,-10.287
3387,-9.74345,-10.287
3388,-9.80399,-10.287
3389,-9.87662,-10.287
3390,-9.86188,-10.287
3391,-9.72996,-10.287
3392,-9.70725,-10.287
3393,-9.7166,-10.287
3394,-9.89826,-10.287
3395,-9.78853,-10.287
3396,-9.74067,-10.287
3397,-9.71478,-10.287
3398,-9.75988,-10.287
3399,-9.72864,-10.287
3400,-9.74446,-10.287
3401,-9.86822,-10.287
3402,-9.75334,-10.287
3403,-9.76053,-10.287
3404,-9.68623,-10.287
3405,-9.76563,-10.287
3406,-9.83097,-10.287
3407,-9.76826,-10.287
3408,-9.77505,-10.287
3409,-9.68826,-10.287
3410,-9.81032,-10.287
3411,-9.92297,-10.287
3412,-9.71828,-10.287
3413,-9.80714,-10.287
3414,-9.75155,-10.287
3415,-9.58964,-10.287
3416,-9.78315,-10.287
3417,-9.80974,-10.287
3418,-9.69729,-10.287
3419,-9.71877,-10.287
3420,-9.88181,-10.287
3421,-9.70662,-10.287
3422,-9.81464,-10.287
3423,-9.70073,-10.287
3424,-9.82157,-10.287
3425,-9.71379,-10.287
3426,-9.81746,-10.287
3427,-9.79935,-10.287
3428,-9.78548,-10.287
3429,-9.70809,-10.287
3430,-9.75014,-10.287
3431,-9.74077,-10.287
3432,-9.75112,-10.287
3433,-9.86714,-10.287
3434,-9.67569,-10.287
3435,-9.75336,-10.287
3436,-9.72608,-10.287
3437,-9.7953,-10.287
3438,-9.71214,-10.287
3439,-9.75352,-10.287
3440,-9.83351,-10.287
3441,-9.85268,-10.287
3442,-9.73914,-10.287
3443,-9.7865,-10.287
3444,-9.79447,-10.287
3445,-9.75843,-10.287
3446,-9.83825,-10.287
3447,-9.80519,-10.287
3448,-9.66796,-10.287
3449,-9.69141,-10.287
3450,-9.73446,-10.287
3451,-9.63701,-10.287
3452,-9.6677,-10.287
3453,-9.71145,-10.287
3454,-9.75586,-10.287
3455,-9.48866,-10.287
3456,-9.63846,-10.287
3457,-9.8853,-10.287
3458,-9.78214,-10.287
3459,-9.90422,-10.287
3460,-9.93881,-10.287
3461,-9.96351,-10.287
3462,-9.97599,-10.287
3463,-9.86542,-10.287
3464,-9.79984,-10.287
3465,-9.83967,-10.287
3466,-9.85462,-10.287
3467,-9.90595,-10.287
3468,-9.66026,-10.287
3469,-9.8134,-10.287
3470,-9.75645,-10.287
3471,-9.54613,-10.287
3472,-9.71142,-10.287
3473,-9.66583,-10.287
3474,-9.60933,-10.287
3475,-9.58097,-10.287
3476,-9.76337,-10.287
3477,-9.72079,-10.287
3478,-9.90742,-10.287
3479,-9.69534,-10.287
3480,-9.81978,-10.287
3481,-9.62089,-10.287
3482,-9.92577,-10.287
3483,-9.90511,-10.287
3484,-9.56751,-10.287
3485,-9.73198,-10.287
3486,-9.60392,-10.287
3487,-9.84173,-10.287
3488,-9.9274,-10.287
3489,-9.67675,-10.287
3490,-9.5708,-10.287
3491,-9.81222,-10.287
3492,-9.74503,-10.287
3493,-9.74687,-10.287
3494,-9.80283,-10.287
3495,-9.78065,-10.287
3496,-9.8783,-10.287
3497,-9.8394,-10.287
3498,-9.87593,-10.287
3499,-9.90369,-10.287
3500,-9.73064,-10.287
3501,-9.60541,-10.287
3502,-9.74073,-10.287
3503,-9.78711,-10.287
3504,-9.78669,-10.287
3505,-9.83601,-10.287
3506,-9.83653,-10.287
3507,-9.80934,-10.287
3508,-9.80539,-10.287
3509,-9.92764,-10.287
3510,-9.76467,-10.287
3511,-9.67836,-10.287
3512,-9.64988,-10.287
3513,-9.87171,-10.287
3514,-9.83118,-10.287
3515,-9.79248,-10.287
3516,-9.85038,-10.287
3517,-9.67233,-10.287
3518,-9.63601,-10.287
3519,-9.60627,-10.287
3520,-9.86317,-10.287
3521,-9.80482,-10.287
3522,-9.81865,-10.287
3523,-9.72582,-10.287
3524,-9.67301,-10.287
3525,-9.61808,-10.287
3526,-9.59869,-10.287
3527,-9.70723,-10.287
3528,-9.75922,-10.287
3529,-9.70291,-10.287
3530,-9.78313,-10.287
3531,-9.86017,-10.287
3532,-9.82058,-10.287
3533,-9.82615,-10.287
3534,-9.76254,-10.287
3535,-9.77407,-10.287
3536,-9.85649,-10.287
3537,-9.81018,-10.287
3538,-9.75779,-10.287
3539,-9.79578,-10.287
3540,-9.79599,-10.287
3541,-9.6023,-10.287
3542,-9.71434,-10.287
3543,-9.8236,-10.287
3544,-9.84253,-10.287
3545,-9.83668,-10.287
3546,-9.74689,-10.287
3547,-9.77798,-10.287
3548,-9.65494,-10.287
3549,-9.75768,-10.287
3550,-9.75891,-10.287
3551,-9.62418,-10.287
3552,-9.6652,-10.287
3553,-9.70334,-10.287
3554,-9.78542,-10.287
3555,-9.84458,-10.287
3556,-9.85704,-10.287
3557,-9.75516,-10.287
3558,-9.86152,-10.287
3559,-9.86701,-10.287
3560,-9.88597,-10.287
3561,-9.76103,-10.287
3562,-9.82852,-10.287
3563,-9.53757,-10.287
3564,-9.74697,-10.287
3565,-9.72992,-10.287
3566,-9.72705,-10.287
3567,-9.7603,-10.287
3568,-9.76843,-10.287
3569,-9.76033,-10.287
3570,-9.79662,-10.287
3571,-9.78884,-10.287
3572,-9.70276,-10.287
3573,-9.75571,-10.287
3574,-9.88984,-10.287
3575,-9.81249,-10.287
3576,-9.80152,-10.287
3577,-9.866,-10.287
3578,-9.77758,-10.287
3579,-9.76843,-10.287
3580,-9.69871,-10.287
3581,-9.73169,-10.287
3582,-9.90121,-10.287
3583,-9.81013,-10.287
3584,-9.72325,-10.287
3585,-9.67343,-10.287
3586,-9.81108,-10.287
3587,-9.82861,-10.287
3588,-9.85578,-10.287
3589,-9.87332,-10.287
3590,-9.85084,-10.287
3591,-9.76656,-10.287
3592,-9.63036,-10.287
3593,-9.92505,-10.287
3594,-9.74801,-10.287
3595,-9.89767,-10.287
3596,-9.9509,-10.287
3597,-9.64934,-10.287
3598,-9.81993,-10.287
3599,-9.89934,-10.287
3600,-9.90238,-10.287
3601,-9.75253,-10.287
3602,-9.64647,-10.287
3603,-9.85029,-10.287
3604,-9.82321,-10.287
3605,-9.89192,-10.287
3606,-9.82283,-10.287
3607,-9.78461,-10.287
3608,-9.74926,-10.287
3609,-9.75917,-10.287
3610,-9.84202,-10.287
3611,-9.69326,-10.287
3612,-9.72342,-10.287
3613,-9.72391,-10.287
3614,-9.57,-10.287
3615,-9.80753,-10.287
3616,-9.90034,-10.287
3617,-9.94111,-10.287
3618,-9.81548,-10.287
3619,-9.86294,-10.287
3620,-9.77936,-10.287
3621,-9.90082,-10.287
3622,-9.81421,-10.287
3623,-9.94189,-10.287
3624,-9.8227,-10.287
3625,-9.65623,-10.287
3626,-9.66482,-10.287
3627,-9.68796,-10.287
3628,-9.97831,-10.287
3629,-9.88262,-10.287
3630,-9.69707,-10.287
3631,-9.73328,-10.287
3632,-9.86115,-10.287
3633,-9.89499,-10.287
3634,-9.829,-10.287
3635,-9.87014,-10.287
3636,-9.64393,-10.287
3637,-9.66811,-10.287
3638,-9.81203,-10.287
3639,-9.80338,-10.287
3640,-9.80658,-10.287
3641,-9.87111,-10.287
3642,-9.81029,-10.287
3643,-9.76302,-10.287
3644,-9.81307,-10.287
3645,-9.8589,-10.287
3646,-9.66107,-10.287
3647,-9.86862,-10.287
3648,-9.86178,-10.287
3649,-9.72469,-10.287
3650,-9.75024,-10.287
3651,-9.75813,-10.287
3652,-9.81701,-10.287
3653,-9.85476,-10.287
3654,-9.64612,-10.287
3655,-9.63368,-10.287
3656,-9.73904,-10.287
3657,-9.76414,-10.287
3658,-9.82947,-10.287
3659,-9.57651,-10.287
3660,-9.78217,-10.287
3661,-9.79764,-10.287
3662,-9.80045,-10.287
3663,-9.74526,-10.287
3664,-9.90211,-10.287
3665,-9.83544,-10.287
3666,-9.83074,-10.287
3667,-9.89403,-10.287
3668,-9.84843,-10.287
3669,-9.74602,-10.287
3670,-9.78258,-10.287
3671,-9.67411,-10.287
3672,-9.86188,-10.287
3673,-9.75816,-10.287
3674,-9.80641,-10.287
3675,-9.82267,-10.287
3676,-9.80414,-10.287
3677,-9.77983,-10.287
3678,-9.85557,-10.287
3679,-9.8521,-10.287
3680,-9.72326,-10.287
3681,-9.69864,-10.287
3682,-9.74388,-10.287
3683,-9.81997,-10.287
3684,-9.7503,-10.287
3685,-9.82383,-10.287
3686,-9.73442,-10.287
3687,-9.81256,-10.287
3688,-9.67247,-10.287
3689,-9.6072,-10.287
3690,-9.73837,-10.287
3691,-9.78467,-10.287
3692,-9.86839,-10.287
3693,-9.8204,-10.287
3694,-9.84421,-10.287
3695,-9.90395,-10.287
3696,-9.79006,-10.287
3697,-9.64168,-10.287
3698,-9.87936,-10.287
3699,-9.83099,-10.287
3700,-9.76987,-10.287
3701,-9.63802,-10.287
3702,-9.86186,-10.287
3703,-9.76597,-10.287
3704,-9.83177,-10.287
3705,-9.68202,-10.287
3706,-9.7501,-10.287
3707,-9.88944,-10.287
3708,-9.77969,-10.287
3709,-9.7903,-10.287
3710,-9.78204,-10.287
3711,-9.69413,-10.287
3712,-9.69456,-10.287
3713,-9.71402,-10.287
3714,-9.79223,-10.287
3715,-9.78517,-10.287
3716,-9.80821,-10.287
3717,-9.78764,-10.287
3718,-9.79704,-10.287
3719,-9.84896,-10.287
3720,-9.87857,-10.287
3721,-9.88321,-10.287
3722,-9.72189,-10.287
3723,-9.70228,-10.287
3724,-9.85953,-10.287
3725,-9.73559,-10.287
3726,-9.74767,-10.287
3727,-9.86811,-10.287
3728,-9.82365,-10.287
3729,-9.80142,-10.287
3730,-9.73435,-10.287
3731,-9.85093,-10.287
3732,-9.80062,-10.287
3733,-9.76923,-10.287
3734,-9.66015,-10.287
3735,-9.77931,-10.287
3736,-9.91011,-10.287
3737,-9.65548,-10.287
3738,-9.88739,-10.287
3739,-9.8207,-10.287
3740,-9.78663,-10.287
3741,-9.82724,-10.287
3742,-9.61269,-10.287
3743,-9.816,-10.287
3744,-9.76148,-10.287
3745,-9.81475,-10.287
3746,-9.76875,-10.287
3747,-9.78888,-10.287
3748,-9.79995,-10.287
3749,-9.85586,-10.287
3750,-9.92598,-10.287
3751,-9.71874,-10.287
3752,-9.77294,-10.287
3753,-9.81104,-10.287
3754,-9.88243,-10.287
3755,-9.70992,-10.287
3756,-9.64406,-10.287
3757,-9.70436,-10.287
3758,-9.87107,-10.287
3759,-9.88441,-10.287
3760,-9.64229,-10.287
3761,-9.70729,-10.287
3762,-9.7713,-10.287
3763,-9.87283,-10.287
3764,-9.74868,-10.287
3765,-9.76005,-10.287
3766,-9.73374,-10.287
3767,-9.70309,-10.287
3768,-9.76913,-10.287
3769,-9.66205,-10.287
3770,-9.77371,-10.287
3771,-9.8383,-10.287
3772,-9.73848,-10.287
3773,-9.63515,-10.287
3774,-9.90817,-10.287
3775,-9.72185,-10.287
3776,-9.65373,-10.287
3777,-9.77199,-10.287
3778,-9.76834,-10.287
3779,-9.8274,-10.287
3780,-9.75151,-10.287
3781,-9.71478,-10.287
3782,-9.80853,-10.287
3783,-9.84821,-10.287
3784,-9.75318,-10.287
3785,-9.85737,-10.287
3786,-9.87742,-10.287
3787,-9.83071,-10.287
3788,-9.95859,-10.287
3789,-9.83052,-10.287
3790,-9.73499,-10.287
3791,-9.77491,-10.287
3792,-9.78775,-10.287
3793,-9.88016,-10.287
3794,-9.70697,-10.287
3795,-9.77318,-10.287
3796,-9.83217,-10.287
3797,-9.6502,-10.287
3798,-9.7652,-10.287
3799,-9.60663,-10.287
3800,-9.94769,-10.287
3801,-9.92743,-10.287
3802,-9.80551,-10.287
3803,-9.75662,-10.287
3804,-9.81257,-10.287
3805,-9.74816,-10.287
3806,-9.70227,-10.287
3807,-9.7404,-10.287
3808,-9.77607,-10.287
3809,-9.80741,-10.287
3810,-9.81753,-10.287
3811,-9.85719,-10.287
3812,-9.83421,-10.287
3813,-9.83181,-10.287
3814,-9.8485,-10.287
3815,-9.88484,-10.287
3816,-9.82122,-10.287
3817,-9.71081,-10.287
3818,-9.73231,-10.287
3819,-9.69141,-10.287
3820,-9.74855,-10.287
3821,-9.96137,-10.287
3822,-9.62682,-10.287
3823,-9.71021,-10.287
3824,-9.69561,-10.287
3825,-9.72146,-10.287
3826,-9.68588,-10.287
3827,-9.5664,-10.287
3828,-9.7464,-10.287
3829,-9.73178,-10.287
3830,-9.89486,-10.287
3831,-9.67942,-10.287
3832,-9.71249,-10.287
3833,-9.82493,-10.287
3834,-9.82877,-10.287
3835,-9.86942,-10.287
3836,-9.87966,-10.287
3837,-9.86575,-10.287
3838,-9.74263,-10.287
3839,-9.59533,-10.287
3840,-9.76532,-10.287
3841,-9.79834,-10.287
3842,-9.86215,-10.287
3843,-9.6993,-10.287
3844,-9.72012,-10.287
3845,-9.71902,-10.287
3846,-10.0004,-10.287
3847,-9.93894,-10.287
3848,-9.84568,-10.287
3849,-9.72945,-10.287
3850,-9.74642,-10.287
3851,-9.80334,-10.287
3852,-9.78868,-10.287
3853,-9.66664,-10.287
3854,-9.79132,-10.287
3855,-9.77813,-10.287
3856,-9.7264,-10.287
3857,-9.77062,-10.287
3858,-9.86472,-10.287
3859,-9.70117,-10.287
3860,-9.7677,-10.287
3861,-9.56545,-10.287
3862,-9.73058,-10.287
3863,-9.77484,-10.287
3864,-9.72644,-10.287
3865,-9.84471,-10.287
3866,-9.69567,-10.287
3867,-9.80958,-10.287
3868,-9.73651,-10.287
3869,-9.72944,-10.287
3870,-9.6566,-10.287
3871,-9.77256,-10.287
3872,-9.84307,-10.287
3873,-9.78826,-10.287
3874,-9.84938,-10.287
3875,-10.0433,-10.287
3876,-9.75908,-10.287
3877,-9.87602,-10.287
3878,-9.78794,-10.287
3879,-9.86059,-10.287
3880,-9.91141,-10.287
3881,-9.81175,-10.287
3882,-9.82352,-10.287
3883,-9.76916,-10.287
3884,-9.70928,-10.287
3885,-9.89811,-10.287
3886,-9.72136,-10.287
3887,-9.8276,-10.287
3888,-9.74945,-10.287
3889,-9.76998,-10.287
3890,-9.80873,-10.287
3891,-9.87877,-10.287
3892,-9.78573,-10.287
3893,-9.81831,-10.287
3894,-9.83835,-10.287
3895,-9.75916,-10.287
3896,-9.78579,-10.287
3897,-9.75169,-10.287
3898,-9.85777,-10.287
3899,-9.64871,-10.287
3900,-9.76933,-10.287
3901,-9.81045,-10.287
3902,-9.70605,-10.287
3903,-9.83149,-10.287
3904,-9.71461,-10.287
3905,-9.7731,-10.287
3906,-9.70375,-10.287
3907,-9.71911,-10.287
3908,-9.72051,-10.287
3909,-9.76413,-10.287
3910,-9.77364,-10.287
3911,-9.75026,-10.287
3912,-9.74324,-10.287
3913,-9.75718,-10.287
3914,-9.8288,-10.287
3915,-9.72388,-10.287
3916,-9.81227,-10.287
3917,-9.65749,-10.287
3918,-9.77818,-10.287
3919,-9.86424,-10.287
3920,-9.83198,-10.287
3921,-9.72844,-10.287
3922,-9.7738,-10.287
3923,-9.77381,-10.287
3924,-9.87007,-10.287
3925,-9.76788,-10.287
3926,-9.73132,-10.287
3927,-9.68732,-10.287
3928,-9.66604,-10.287
3929,-9.61918,-10.287
3930,-9.77595,-10.287
3931,-9.89533,-10.287
3932,-9.84979,-10.287
3933,-9.81889,-10.287
3934,-9.8474,-10.287
3935,-9.71358,-10.287
3936,-9.7663,-10.287
3937,-9.73921,-10.287
3938,-9.78218,-10.287
3939,-9.6099,-10.287
3940,-9.84825,-10.287
3941,-9.87677,-10.287
3942,-9.76871,-10.287
3943,-9.84437,-10.287
3944,-9.73687,-10.287
3945,-9.62938,-10.287
3946,-9.66537,-10.287
3947,-9.68487,-10.287
3948,-9.81103,-10.287
3949,-9.58613,-10.287
3950,-9.73132,-10.287
3951,-9.79234,-10.287
3952,-9.70905,-10.287
3953,-9.75669,-10.287
3954,-9.71482,-10.287
3955,-9.83283,-10.287
3956,-9.77133,-10.287
3957,-9.68394,-10.287
3958,-9.73059,-10.287
3959,-9.76564,-10.287
3960,-9.74061,-10.287
3961,-9.77687,-10.287
3962,-9.92951,-10.287
3963,-9.84503,-10.287
3964,-9.84243,-10.287
3965,-9.71409,-10.287
3966,-9.91116,-10.287
3967,-9.73165,-10.287
3968,-9.86573,-10.287
3969,-9.78115,-10.287
3970,-9.83283,-10.287
3971,-9.72702,-10.287
3972,-9.80647,-10.287
3973,-9.96815,-10.287
3974,-9.76707,-10.287
3975,-9.76356,-10.287
3976,-9.77808,-10.287
3977,-9.6515,-10.287
3978,-9.97195,-10.287
3979,-9.86141,-10.287
3980,-9.76825,-10.287
3981,-9.83139,-10.287
3982,-9.70288,-10.287
3983,-9.77716,-10.287
3984,-9.76946,-10.287
3985,-9.74059,-10.287
3986,-9.69732,-10.287
3987,-9.84545,-10.287
3988,-9.84346,-10.287
3989,-9.64552,-10.287
3990,-9.7573,-10.287
3991,-9.78599,-10.287
3992,-9.82188,-10.287
3993,-9.74591,-10.287
