Generation,Mean Fitness,Best Fitness
1935,-2.7596,-2.75995
1936,-2.7596,-2.75995
1937,-2.7596,-2.75996
1938,-2.7596,-2.75997
1939,-2.75961,-2.75996
1940,-2.75962,-2.75995
1941,-2.75962,-2.75996
1942,-2.75962,-2.75996
1943,-2.7596,-2.75995
1944,-2.7596,-2.75995
1945,-2.7596,-2.75995
1946,-2.7596,-2.75994
1947,-2.7596,-2.75993
1948,-2.7596,-2.75995
1949,-2.7596,-2.75996
1950,-2.75962,-2.75996
1951,-2.75962,-2.75995
1952,-2.75962,-2.75996
1953,-2.75962,-2.75995
1954,-2.75961,-2.75996
1955,-2.75962,-2.75996
1956,-2.75961,-2.75995
1957,-2.75961,-2.75993
1958,-2.75961,-2.75997
1959,-2.75962,-2.75993
1960,-2.75961,-2.75995
1961,-2.7596,-2.75996
1962,-2.7596,-2.75994
1963,-2.7596,-2.75994
1964,-2.75961,-2.75992
1965,-2.7596,-2.75992
1966,-2.7596,-2.75992
1967,-2.7596,-2.75992
1968,-2.7596,-2.75992
1969,-2.7596,-2.75991
1970,-2.7596,-2.75991
1971,-2.7596,-2.75992
1972,-2.7596,-2.75991
1973,-2.7596,-2.75989
1974,-2.7596,-2.75991
1975,-2.7596,-2.7599
1976,-2.75959,-2.75992
1977,-2.75959,-2.75993
1978,-2.7596,-2.75993
1979,-2.7596,-2.75992
1980,-2.75959,-2.75993
1981,-2.75958,-2.75994
1982,-2.75958,-2.7599
1983,-2.75958,-2.75991
1984,-2.75958,-2.75991
1985,-2.75959,-2.75991
1986,-2.75958,-2.7599
1987,-2.75957,-2.7599
1988,-2.75958,-2.75993
1989,-2.75958,-2.75993
1990,-2.75957,-2.75993
1991,-2.75957,-2.7599
1992,-2.75956,-2.75993
1993,-2.75957,-2.75992
1994,-2.75957,-2.75991
1995,-2.75957,-2.75992
1996,-2.75957,-2.75992
1997,-2.75957,-2.7599
1998,-2.75957,-2.75991
1999,-2.75956,-2.75991
2000,-2.75957,-2.75987
2001,-2.75956,-2.75989
2002,-2.75957,-2.7599
2003,-2.75957,-2.7599
2004,-2.75956,-2.7599
2005,-2.75957,-2.7599
2006,-2.75956,-2.75991
2007,-2.75956,-2.75991
2008,-2.75957,-2.75988
2009,-2.75956,-2.75991
2010,-2.75956,-2.7599
2011,-2.75956,-2.75991
2012,-2.75957,-2.75992
2013,-2.75956,-2.75991
2014,-2.75957,-2.75992
2015,-2.75957,-2.75993
2016,-2.75957,-2.7599
2017,-2.75957,-2.75991
2018,-2.75956,-2.75994
2019,-2.75956,-2.7599
2020,-2.75956,-2.7599
2021,-2.75956,-2.75991
2022,-2.75956,-2.75992
2023,-2.75956,-2.75993
2024,-2.75956,-2.75988
2025,-2.75956,-2.75988
2026,-2.75956,-2.75992
2027,-2.75957,-2.75992
2028,-2.75956,-2.75989
2029,-2.75956,-2.7599
2030,-2.75956,-2.75991
2031,-2.75956,-2.7599
2032,-2.75956,-2.75991
2033,-2.75956,-2.75992
2034,-2.75957,-2.7599
2035,-2.75957,-2.7599
2036,-2.75956,-2.75991
2037,-2.75957,-2.7599
2038,-2.75957,-2.75991
2039,-2.75957,-2.7599
2040,-2.75958,-2.75994
2041,-2.75958,-2.75993
2042,-2.75958,-2.75993
2043,-2.75959,-2.75993
2044,-2.75959,-2.75993
2045,-2.75959,-2.75993
2046,-2.75958,-2.75994
2047,-2.75957,-2.75991
2048,-2.75957,-2.75992
2049,-2.75956,-2.75992
2050,-2.75956,-2.75994
2051,-2.75956,-2.75992
2052,-2.75956,-2.75991
2053,-2.75956,-2.75994
2054,-2.75957,-2.75991
2055,-2.75956,-2.75994
2056,-2.75957,-2.75991
2057,-2.75957,-2.7599
2058,-2.75957,-2.75994
2059,-2.75957,-2.75994
2060,-2.75957,-2.75992
2061,-2.75958,-2.75992
2062,-2.75957,-2.75992
2063,-2.75958,-2.75991
2064,-2.75958,-2.75991
2065,-2.75958,-2.75991
2066,-2.75958,-2.75992
2067,-2.75959,-2.75993
2068,-2.75959,-2.75998
2069,-2.75958,-2.75995
2070,-2.75959,-2.75994
2071,-2.75959,-2.75998
2072,-2.75959,-2.75995
2073,-2.7596,-2.75995
2074,-2.7596,-2.75995
2075,-2.7596,-2.75994
2076,-2.75959,-2.75994
2077,-2.75958,-2.75996
2078,-2.75959,-2.75994
2079,-2.7596,-2.75993
2080,-2.75959,-2.75995
2081,-2.75959,-2.75995
2082,-2.75959,-2.75995
2083,-2.75959,-2.75994
2084,-2.7596,-2.75996
2085,-2.7596,-2.75995
2086,-2.7596,-2.75996
2087,-2.7596,-2.75995
2088,-2.7596,-2.75995
2089,-2.7596,-2.75995
2090,-2.75961,-2.75996
2091,-2.75962,-2.75996
2092,-2.7596,-2.75994
2093,-2.75961,-2.75995
2094,-2.75961,-2.75995
2095,-2.75961,-2.75996
2096,-2.7596,-2.75992
2097,-2.7596,-2.75995
2098,-2.7596,-2.75992
2099,-2.75961,-2.75992
2100,-2.75961,-2.75994
2101,-2.75961,-2.75994
2102,-2.7596,-2.75994
2103,-2.75961,-2.75994
2104,-2.75962,-2.75995
2105,-2.75961,-2.75994
2106,-2.75961,-2.75993
2107,-2.75961,-2.75992
2108,-2.75961,-2.75996
2109,-2.7596,-2.75995
2110,-2.7596,-2.75994
2111,-2.75958,-2.75994
2112,-2.75959,-2.7599
2113,-2.75959,-2.75992
2114,-2.75958,-2.75991
2115,-2.75958,-2.75994
2116,-2.75957,-2.75993
2117,-2.75957,-2.75994
2118,-2.75956,-2.75991
2119,-2.75957,-2.75991
2120,-2.75957,-2.75991
2121,-2.75958,-2.75991
2122,-2.75958,-2.75992
2123,-2.75958,-2.75991
2124,-2.75958,-2.75991
2125,-2.75957,-2.75991
2126,-2.75958,-2.75992
2127,-2.75958,-2.7599
2128,-2.75958,-2.75991
2129,-2.75958,-2.75991
2130,-2.75958,-2.75991
2131,-2.75958,-2.75994
2132,-2.75958,-2.75994
2133,-2.75957,-2.75992
2134,-2.75957,-2.75992
2135,-2.75957,-2.75995
2136,-2.75957,-2.75995
2137,-2.75957,-2.7599
2138,-2.75957,-2.75991
2139,-2.75957,-2.7599
2140,-2.75957,-2.75992
2141,-2.75957,-2.75991
2142,-2.75957,-2.75991
2143,-2.75956,-2.75991
2144,-2.75957,-2.75992
2145,-2.75957,-2.75994
2146,-2.75957,-2.75992
2147,-2.75956,-2.75992
2148,-2.75956,-2.7599
2149,-2.75956,-2.7599
2150,-2.75956,-2.75992
2151,-2.75956,-2.75995
2152,-2.75956,-2.75989
2153,-2.75957,-2.7599
2154,-2.75956,-2.75989
2155,-2.75957,-2.75992
2156,-2.75956,-2.75994
2157,-2.75956,-2.75994
2158,-2.75956,-2.75993
2159,-2.75956,-2.75992
2160,-2.75955,-2.75992
2161,-2.75956,-2.75991
2162,-2.75956,-2.75993
2163,-2.75957,-2.75992
2164,-2.75957,-2.75991
2165,-2.75957,-2.75991
2166,-2.75957,-2.7599
2167,-2.75957,-2.7599
2168,-2.75958,-2.75989
2169,-2.75958,-2.75989
2170,-2.75957,-2.75991
2171,-2.75957,-2.75993
2172,-2.75957,-2.75992
2173,-2.75957,-2.75992
2174,-2.75957,-2.75992
2175,-2.75956,-2.75993
2176,-2.75956,-2.75994
2177,-2.75956,-2.75988
2178,-2.75956,-2.75988
2179,-2.75955,-2.75991
2180,-2.75955,-2.75991
2181,-2.75956,-2.75992
2182,-2.75955,-2.75991
2183,-2.75955,-2.75992
2184,-2.75955,-2.75992
2185,-2.75955,-2.75992
2186,-2.75955,-2.75993
2187,-2.75955,-2.75991
2188,-2.75955,-2.75991
2189,-2.75956,-2.7599
2190,-2.75955,-2.75991
2191,-2.75956,-2.7599
2192,-2.75956,-2.75991
2193,-2.75956,-2.75989
2194,-2.75956,-2.75991
2195,-2.75958,-2.75992
2196,-2.75957,-2.75992
2197,-2.75957,-2.7599
2198,-2.75958,-2.7599
2199,-2.75957,-2.75992
2200,-2.75956,-2.75989
2201,-2.75956,-2.75991
2202,-2.75956,-2.7599
2203,-2.75957,-2.75996
2204,-2.75956,-2.75991
2205,-2.75957,-2.75989
2206,-2.75957,-2.75989
2207,-2.75957,-2.7599
2208,-2.75957,-2.75989
2209,-2.75957,-2.75991
2210,-2.75957,-2.75993
2211,-2.75957,-2.75995
2212,-2.75957,-2.7599
2213,-2.75957,-2.75992
2214,-2.75957,-2.7599
2215,-2.75956,-2.75989
2216,-2.75956,-2.7599
2217,-2.75955,-2.75988
2218,-2.75955,-2.75988
2219,-2.75955,-2.7599
2220,-2.75956,-2.75989
2221,-2.75956,-2.7599
2222,-2.75956,-2.75989
2223,-2.75955,-2.75989
2224,-2.75955,-2.75988
2225,-2.75955,-2.75989
2226,-2.75955,-2.7599
2227,-2.75954,-2.7599
2228,-2.75955,-2.75991
2229,-2.75955,-2.75988
2230,-2.75955,-2.75987
2231,-2.75956,-2.75989
2232,-2.75957,-2.75987
2233,-2.75956,-2.7599
2234,-2.75956,-2.7599
2235,-2.75955,-2.75991
2236,-2.75956,-2.75991
2237,-2.75957,-2.75991
2238,-2.75956,-2.75991
2239,-2.75956,-2.75991
2240,-2.75956,-2.75991
2241,-2.75956,-2.75992
2242,-2.75956,-2.75992
2243,-2.75957,-2.7599
2244,-2.75956,-2.75993
2245,-2.75956,-2.75992
2246,-2.75956,-2.7599
2247,-2.75956,-2.75989
2248,-2.75956,-2.75989
2249,-2.75955,-2.75991
2250,-2.75956,-2.7599
2251,-2.75956,-2.75989
2252,-2.75956,-2.75991
2253,-2.75955,-2.75991
2254,-2.75955,-2.75992
2255,-2.75955,-2.75993
2256,-2.75956,-2.75994
2257,-2.75956,-2.75994
2258,-2.75956,-2.75991
2259,-2.75957,-2.75991
2260,-2.75957,-2.75991
2261,-2.75957,-2.75989
2262,-2.75957,-2.75991
2263,-2.75957,-2.75991
2264,-2.75956,-2.75991
2265,-2.75956,-2.75991
2266,-2.75956,-2.75995
2267,-2.75956,-2.75993
2268,-2.75956,-2.75993
2269,-2.75957,-2.75993
2270,-2.75956,-2.75997
2271,-2.75956,-2.75993
2272,-2.75956,-2.75994
2273,-2.75957,-2.75994
2274,-2.75957,-2.75994
2275,-2.75957,-2.75993
2276,-2.75957,-2.75995
2277,-2.75958,-2.75994
2278,-2.75959,-2.75994
2279,-2.75959,-2.75991
2280,-2.75959,-2.75993
2281,-2.75959,-2.75992
2282,-2.7596,-2.75993
2283,-2.7596,-2.75994
2284,-2.7596,-2.75994
2285,-2.75959,-2.75993
2286,-2.75958,-2.75992
2287,-2.75957,-2.75992
2288,-2.75958,-2.75991
2289,-2.75959,-2.75993
2290,-2.75959,-2.75991
2291,-2.75959,-2.75994
2292,-2.75959,-2.75993
2293,-2.75959,-2.75991
2294,-2.75959,-2.75991
2295,-2.75958,-2.75992
2296,-2.75958,-2.75994
2297,-2.75958,-2.75994
2298,-2.75958,-2.75994
2299,-2.75958,-2.75989
2300,-2.75958,-2.75992
2301,-2.75957,-2.75993
2302,-2.75957,-2.75989
2303,-2.75957,-2.75991
2304,-2.75957,-2.7599
2305,-2.75958,-2.75993
2306,-2.75957,-2.75993
2307,-2.75957,-2.75992
2308,-2.75957,-2.75993
2309,-2.75958,-2.75996
2310,-2.75958,-2.75992
2311,-2.75958,-2.75991
2312,-2.75958,-2.75991
2313,-2.75958,-2.75991
2314,-2.75957,-2.75992
2315,-2.75957,-2.75992
2316,-2.75957,-2.7599
2317,-2.75958,-2.7599
2318,-2.75958,-2.7599
2319,-2.75958,-2.75992
2320,-2.75958,-2.75993
2321,-2.75958,-2.75993
2322,-2.75958,-2.75993
2323,-2.75958,-2.75993
2324,-2.75959,-2.75991
2325,-2.75958,-2.75992
2326,-2.75958,-2.75993
2327,-2.75958,-2.7599
2328,-2.75959,-2.75991
2329,-2.75958,-2.75995
2330,-2.75957,-2.75991
2331,-2.75958,-2.75993
2332,-2.75959,-2.75993
2333,-2.75959,-2.75992
2334,-2.75959,-2.75992
2335,-2.75959,-2.7599
2336,-2.75958,-2.75991
2337,-2.75958,-2.7599
2338,-2.75957,-2.75989
2339,-2.75958,-2.75988
2340,-2.75957,-2.75988
2341,-2.75957,-2.75991
2342,-2.75957,-2.75991
2343,-2.75957,-2.75994
2344,-2.75958,-2.75993
2345,-2.75958,-2.75992
2346,-2.75958,-2.75992
2347,-2.75958,-2.7599
2348,-2.75959,-2.75993
2349,-2.75958,-2.7599
2350,-2.75958,-2.7599
2351,-2.75959,-2.75994
2352,-2.75959,-2.75996
2353,-2.75958,-2.7599
2354,-2.75959,-2.7599
2355,-2.75958,-2.75991
2356,-2.75958,-2.75993
2357,-2.75959,-2.75993
2358,-2.75959,-2.7599
2359,-2.75958,-2.7599
2360,-2.75958,-2.75991
2361,-2.75959,-2.75992
2362,-2.75958,-2.75988
2363,-2.75957,-2.7599
2364,-2.75956,-2.7599
2365,-2.75957,-2.75989
2366,-2.75957,-2.75988
2367,-2.75957,-2.75989
2368,-2.75957,-2.75991
2369,-2.75957,-2.7599
2370,-2.75956,-2.75991
2371,-2.75956,-2.75988
2372,-2.75956,-2.75989
2373,-2.75956,-2.75988
2374,-2.75956,-2.75987
2375,-2.75956,-2.75989
2376,-2.75955,-2.7599
2377,-2.75955,-2.75988
2378,-2.75954,-2.75991
2379,-2.75954,-2.75989
2380,-2.75954,-2.75989
2381,-2.75955,-2.75986
2382,-2.75954,-2.75991
2383,-2.75955,-2.75989
2384,-2.75955,-2.75991
2385,-2.75955,-2.75993
2386,-2.75956,-2.7599
2387,-2.75955,-2.75989
2388,-2.75956,-2.75989
2389,-2.75956,-2.7599
2390,-2.75957,-2.7599
2391,-2.75957,-2.75989
2392,-2.75957,-2.75993
2393,-2.75957,-2.75994
2394,-2.75957,-2.7599
2395,-2.75957,-2.75991
2396,-2.75957,-2.7599
2397,-2.75957,-2.75989
2398,-2.75958,-2.75988
2399,-2.75958,-2.75991
2400,-2.75958,-2.75991
2401,-2.75958,-2.75992
2402,-2.75957,-2.75991
2403,-2.75957,-2.75992
2404,-2.75957,-2.75992
2405,-2.75957,-2.7599
2406,-2.75958,-2.75991
2407,-2.75958,-2.7599
2408,-2.75958,-2.75988
2409,-2.75957,-2.75986
2410,-2.75956,-2.75988
2411,-2.75956,-2.7599
2412,-2.75957,-2.75988
2413,-2.75957,-2.7599
2414,-2.75957,-2.75989
2415,-2.75956,-2.75989
2416,-2.75955,-2.75989
2417,-2.75956,-2.75989
2418,-2.75956,-2.75987
2419,-2.75955,-2.75991
2420,-2.75955,-2.7599
2421,-2.75954,-2.7599
2422,-2.75955,-2.7599
2423,-2.75955,-2.75991
2424,-2.75955,-2.75993
2425,-2.75955,-2.7599
2426,-2.75954,-2.7599
2427,-2.75954,-2.75989
2428,-2.75954,-2.75991
2429,-2.75955,-2.75988
2430,-2.75955,-2.7599
2431,-2.75955,-2.75994
2432,-2.75955,-2.75989
2433,-2.75955,-2.75989
2434,-2.75956,-2.7599
2435,-2.75955,-2.75988
2436,-2.75954,-2.75987
2437,-2.75955,-2.75988
2438,-2.75955,-2.7599
2439,-2.75955,-2.75989
2440,-2.75955,-2.75989
2441,-2.75955,-2.75989
2442,-2.75955,-2.75988
2443,-2.75956,-2.75989
2444,-2.75956,-2.75988
2445,-2.75957,-2.75987
2446,-2.75956,-2.75988
2447,-2.75956,-2.7599
2448,-2.75955,-2.75988
2449,-2.75956,-2.75988
2450,-2.75955,-2.75988
2451,-2.75956,-2.75992
2452,-2.75955,-2.75993
2453,-2.75955,-2.75991
2454,-2.75956,-2.75988
2455,-2.75955,-2.75991
2456,-2.75955,-2.75989
2457,-2.75955,-2.7599
2458,-2.75955,-2.75992
2459,-2.75955,-2.75987
2460,-2.75955,-2.75989
2461,-2.75955,-2.75991
2462,-2.75954,-2.75988
2463,-2.75955,-2.75988
2464,-2.75954,-2.75988
2465,-2.75955,-2.75989
2466,-2.75955,-2.7599
2467,-2.75954,-2.7599
2468,-2.75955,-2.75991
2469,-2.75955,-2.7599
2470,-2.75955,-2.7599
2471,-2.75954,-2.75987
2472,-2.75954,-2.7599
2473,-2.75955,-2.75988
2474,-2.75955,-2.75992
2475,-2.75955,-2.75991
2476,-2.75955,-2.75989
2477,-2.75954,-2.7599
2478,-2.75953,-2.7599
2479,-2.75954,-2.75989
2480,-2.75955,-2.75987
2481,-2.75955,-2.75989
2482,-2.75955,-2.75991
2483,-2.75955,-2.75991
2484,-2.75955,-2.75993
2485,-2.75956,-2.75992
2486,-2.75956,-2.75991
2487,-2.75955,-2.75991
2488,-2.75955,-2.7599
2489,-2.75955,-2.7599
2490,-2.75956,-2.75989
2491,-2.75957,-2.75988
2492,-2.75956,-2.75988
2493,-2.75956,-2.75991
2494,-2.75956,-2.7599
2495,-2.75956,-2.75989
2496,-2.75956,-2.75987
2497,-2.75955,-2.75991
2498,-2.75954,-2.75988
2499,-2.75954,-2.75988
2500,-2.75955,-2.75988
2501,-2.75955,-2.75988
2502,-2.75953,-2.75988
2503,-2.75954,-2.75991
2504,-2.75955,-2.75989
2505,-2.75955,-2.75988
2506,-2.75955,-2.75988
2507,-2.75956,-2.75986
2508,-2.75956,-2.75991
2509,-2.75955,-2.75989
2510,-2.75954,-2.75988
2511,-2.75954,-2.75989
2512,-2.75954,-2.75989
2513,-2.75953,-2.75987
2514,-2.75954,-2.75988
2515,-2.75954,-2.75987
2516,-2.75954,-2.75989
2517,-2.75954,-2.75986
2518,-2.75954,-2.75986
2519,-2.75954,-2.75989
2520,-2.75954,-2.75989
2521,-2.75954,-2.75987
2522,-2.75954,-2.75988
2523,-2.75955,-2.7599
2524,-2.75955,-2.75994
2525,-2.75956,-2.75993
2526,-2.75955,-2.75988
2527,-2.75955,-2.7599
2528,-2.75955,-2.75987
2529,-2.75955,-2.75989
2530,-2.75954,-2.7599
2531,-2.75955,-2.7599
2532,-2.75954,-2.75988
2533,-2.75954,-2.7599
2534,-2.75955,-2.75991
2535,-2.75956,-2.7599
2536,-2.75957,-2.75993
2537,-2.75957,-2.75991
2538,-2.75956,-2.75991
2539,-2.75956,-2.75992
2540,-2.75957,-2.75993
2541,-2.75957,-2.75994
2542,-2.75957,-2.75993
2543,-2.75957,-2.75993
2544,-2.75956,-2.75994
2545,-2.75957,-2.75993
2546,-2.75957,-2.75994
2547,-2.75958,-2.75993
2548,-2.75958,-2.75992
2549,-2.75957,-2.75993
2550,-2.75957,-2.75992
2551,-2.75957,-2.75992
2552,-2.75955,-2.7599
2553,-2.75956,-2.75991
2554,-2.75957,-2.75993
2555,-2.75957,-2.7599
2556,-2.75957,-2.7599
2557,-2.75957,-2.7599
2558,-2.75956,-2.75989
2559,-2.75956,-2.75989
2560,-2.75956,-2.7599
2561,-2.75956,-2.75988
2562,-2.75955,-2.75988
2563,-2.75955,-2.7599
2564,-2.75954,-2.75989
2565,-2.75955,-2.75989
2566,-2.75956,-2.75989
2567,-2.75956,-2.75988
2568,-2.75956,-2.75988
2569,-2.75955,-2.75989
2570,-2.75955,-2.75989
2571,-2.75956,-2.75988
2572,-2.75955,-2.75991
2573,-2.75955,-2.75989
2574,-2.75955,-2.75988
2575,-2.75955,-2.75991
2576,-2.75955,-2.75992
2577,-2.75956,-2.7599
2578,-2.75956,-2.75991
2579,-2.75956,-2.75991
2580,-2.75956,-2.75989
2581,-2.75956,-2.75991
2582,-2.75956,-2.7599
2583,-2.75956,-2.75989
2584,-2.75956,-2.75988
2585,-2.75955,-2.75988
2586,-2.75956,-2.75989
2587,-2.75956,-2.7599
2588,-2.75956,-2.75988
2589,-2.75955,-2.75989
2590,-2.75955,-2.75986
2591,-2.75955,-2.75988
2592,-2.75955,-2.7599
2593,-2.75955,-2.7599
2594,-2.75954,-2.75987
2595,-2.75953,-2.75987
2596,-2.75953,-2.75988
2597,-2.75953,-2.75988
2598,-2.75953,-2.75988
2599,-2.75953,-2.75986
2600,-2.75953,-2.75986
2601,-2.75952,-2.75989
2602,-2.75953,-2.75989
2603,-2.75954,-2.75989
2604,-2.75953,-2.7599
2605,-2.75953,-2.7599
2606,-2.75953,-2.75988
2607,-2.75954,-2.75989
2608,-2.75955,-2.75987
2609,-2.75954,-2.75988
2610,-2.75954,-2.75988
2611,-2.75953,-2.75984
2612,-2.75953,-2.75985
2613,-2.75953,-2.75987
2614,-2.75953,-2.75987
2615,-2.75952,-2.75985
2616,-2.75952,-2.75985
2617,-2.75952,-2.75986
2618,-2.75952,-2.75986
2619,-2.75952,-2.75987
2620,-2.75952,-2.75988
2621,-2.75952,-2.75986
2622,-2.75952,-2.75984
2623,-2.75952,-2.75987
2624,-2.75952,-2.75989
2625,-2.75951,-2.75987
2626,-2.75951,-2.75984
2627,-2.7595,-2.75983
2628,-2.7595,-2.75984
2629,-2.75949,-2.75984
2630,-2.75949,-2.75982
2631,-2.75949,-2.75984
2632,-2.75949,-2.75983
2633,-2.75949,-2.75983
2634,-2.75949,-2.75984
2635,-2.75948,-2.75985
2636,-2.75949,-2.75985
2637,-2.75949,-2.75983
2638,-2.7595,-2.75985
2639,-2.7595,-2.75986
2640,-2.75951,-2.75986
2641,-2.75951,-2.75982
2642,-2.75951,-2.75982
2643,-2.75951,-2.75984
2644,-2.75951,-2.75986
2645,-2.7595,-2.75984
2646,-2.75951,-2.75983
2647,-2.75951,-2.75983
2648,-2.7595,-2.75984
2649,-2.7595,-2.75985
2650,-2.7595,-2.75984
2651,-2.75949,-2.75983
2652,-2.75949,-2.75982
2653,-2.75948,-2.75984
2654,-2.7595,-2.75981
2655,-2.7595,-2.75984
2656,-2.7595,-2.75981
2657,-2.75949,-2.75983
2658,-2.75948,-2.75981
2659,-2.75949,-2.75983
2660,-2.75949,-2.75985
2661,-2.75949,-2.75985
2662,-2.75949,-2.75985
2663,-2.75948,-2.75985
2664,-2.75948,-2.75983
2665,-2.75948,-2.75983
2666,-2.75947,-2.75985
2667,-2.75948,-2.75983
2668,-2.75948,-2.75984
2669,-2.75946,-2.75979
2670,-2.75946,-2.75983
2671,-2.75946,-2.75984
2672,-2.75947,-2.75983
2673,-2.75947,-2.75981
2674,-2.75948,-2.75981
2675,-2.75948,-2.75982
2676,-2.75947,-2.75983
2677,-2.75948,-2.75981
2678,-2.75948,-2.75983
2679,-2.75948,-2.75984
2680,-2.75948,-2.75981
2681,-2.75948,-2.75981
2682,-2.75948,-2.75986
2683,-2.75947,-2.75982
2684,-2.75947,-2.75981
2685,-2.75948,-2.75985
2686,-2.75947,-2.75982
2687,-2.75947,-2.75981
2688,-2.75947,-2.7598
2689,-2.75947,-2.75986
2690,-2.75947,-2.75984
2691,-2.75948,-2.7598
2692,-2.75948,-2.75981
2693,-2.75948,-2.75982
2694,-2.75948,-2.75984
2695,-2.75948,-2.75983
2696,-2.75949,-2.7598
2697,-2.75949,-2.7598
2698,-2.75949,-2.75982
2699,-2.75948,-2.75984
2700,-2.75947,-2.7598
2701,-2.75947,-2.75979
2702,-2.75947,-2.75979
2703,-2.75947,-2.75979
2704,-2.75947,-2.75979
2705,-2.75947,-2.75982
2706,-2.75947,-2.7598
2707,-2.75947,-2.75981
2708,-2.75948,-2.75979
2709,-2.75948,-2.7598
2710,-2.75948,-2.75984
2711,-2.75948,-2.75983
2712,-2.75949,-2.75983
2713,-2.75949,-2.75982
2714,-2.75949,-2.75984
2715,-2.75949,-2.75983
2716,-2.75948,-2.7598
2717,-2.75948,-2.7598
2718,-2.75948,-2.7598
2719,-2.75948,-2.75982
2720,-2.75948,-2.75982
2721,-2.75948,-2.75982
2722,-2.75948,-2.75982
2723,-2.75948,-2.75983
2724,-2.75947,-2.75983
2725,-2.75948,-2.75984
2726,-2.75947,-2.75981
2727,-2.75947,-2.75981
2728,-2.75948,-2.75983
2729,-2.75948,-2.75985
2730,-2.75948,-2.75981
2731,-2.75948,-2.75982
2732,-2.75949,-2.75982
2733,-2.7595,-2.75985
2734,-2.7595,-2.75983
2735,-2.75949,-2.75982
2736,-2.75949,-2.75981
2737,-2.75948,-2.75982
2738,-2.75949,-2.75983
2739,-2.75949,-2.7598
2740,-2.75949,-2.75984
2741,-2.75948,-2.75983
2742,-2.75948,-2.75988
2743,-2.75948,-2.75983
2744,-2.75948,-2.75983
2745,-2.75949,-2.75986
2746,-2.75949,-2.75984
2747,-2.75949,-2.75984
2748,-2.75949,-2.75983
2749,-2.75949,-2.75986
2750,-2.75949,-2.75983
2751,-2.75949,-2.75982
2752,-2.75949,-2.75981
2753,-2.75948,-2.75983
2754,-2.75948,-2.75983
2755,-2.75948,-2.75984
2756,-2.75948,-2.75984
2757,-2.75949,-2.75983
2758,-2.75949,-2.75982
2759,-2.75949,-2.75983
2760,-2.75948,-2.75984
2761,-2.75948,-2.75982
2762,-2.75949,-2.75983
2763,-2.75948,-2.75987
2764,-2.75949,-2.75984
2765,-2.75949,-2.75986
2766,-2.7595,-2.75983
2767,-2.75951,-2.75985
2768,-2.75951,-2.75983
2769,-2.75951,-2.75983
2770,-2.7595,-2.75982
2771,-2.75951,-2.75986
2772,-2.75951,-2.75984
2773,-2.75952,-2.75984
2774,-2.75951,-2.75984
2775,-2.75951,-2.75985
2776,-2.75951,-2.75983
2777,-2.75951,-2.75988
2778,-2.75951,-2.75987
2779,-2.75951,-2.75986
2780,-2.75951,-2.75987
2781,-2.75951,-2.75984
2782,-2.75951,-2.75985
2783,-2.75951,-2.75986
2784,-2.75951,-2.75983
2785,-2.75951,-2.75985
2786,-2.7595,-2.75984
2787,-2.7595,-2.75984
2788,-2.75951,-2.75984
2789,-2.75951,-2.75985
2790,-2.75951,-2.75985
2791,-2.75951,-2.75982
2792,-2.7595,-2.75983
2793,-2.7595,-2.75985
2794,-2.7595,-2.75982
2795,-2.75949,-2.75983
2796,-2.75949,-2.75983
2797,-2.75949,-2.75981
2798,-2.75949,-2.75984
2799,-2.75949,-2.75985
2800,-2.75949,-2.75986
2801,-2.7595,-2.75982
2802,-2.7595,-2.75985
2803,-2.75949,-2.75984
2804,-2.7595,-2.75984
2805,-2.7595,-2.75984
2806,-2.7595,-2.75984
2807,-2.7595,-2.75986
2808,-2.7595,-2.75988
2809,-2.7595,-2.75989
2810,-2.7595,-2.75986
2811,-2.75949,-2.75986
2812,-2.7595,-2.75984
2813,-2.75949,-2.75983
2814,-2.75949,-2.75986
2815,-2.75948,-2.75984
2816,-2.75948,-2.75984
2817,-2.75949,-2.75983
2818,-2.75949,-2.75986
2819,-2.7595,-2.75986
2820,-2.75949,-2.75985
2821,-2.7595,-2.75985
2822,-2.7595,-2.75988
2823,-2.75951,-2.75986
2824,-2.75951,-2.75984
2825,-2.7595,-2.75987
2826,-2.75951,-2.75985
2827,-2.7595,-2.75984
2828,-2.7595,-2.75985
2829,-2.7595,-2.75987
2830,-2.7595,-2.75989
2831,-2.7595,-2.75986
2832,-2.7595,-2.75989
2833,-2.7595,-2.75985
2834,-2.75951,-2.75984
2835,-2.75951,-2.75985
2836,-2.75951,-2.75986
2837,-2.7595,-2.75991
2838,-2.7595,-2.75991
2839,-2.75951,-2.75987
2840,-2.75951,-2.75988
2841,-2.7595,-2.75986
2842,-2.7595,-2.75988
2843,-2.7595,-2.7599
2844,-2.75951,-2.7599
2845,-2.7595,-2.75988
2846,-2.75951,-2.75985
2847,-2.75951,-2.75984
2848,-2.75952,-2.75985
2849,-2.75953,-2.75986
2850,-2.75952,-2.75985
2851,-2.75952,-2.75984
2852,-2.75952,-2.75984
2853,-2.75951,-2.75987
2854,-2.75952,-2.75987
2855,-2.75952,-2.75985
2856,-2.75952,-2.75985
2857,-2.75953,-2.75983
2858,-2.75952,-2.75985
2859,-2.75951,-2.75986
2860,-2.75952,-2.75986
2861,-2.75952,-2.75984
2862,-2.75952,-2.75984
2863,-2.75951,-2.75986
2864,-2.75951,-2.75984
2865,-2.75951,-2.75985
2866,-2.75951,-2.75987
