Generation,Mean Fitness,Best Fitness
2478,174.244,153.087
2479,174.666,153.167
2480,174.947,152.963
2481,175.65,152.921
2482,175.534,153.272
2483,173.855,153.23
2484,172.417,152.908
2485,173.469,153.167
2486,173.741,153.006
2487,172.817,152.928
2488,172.169,152.796
2489,171.443,152.739
2490,172.189,152.756
2491,173.472,152.787
2492,171.932,152.616
2493,173.049,152.563
2494,171.51,152.703
2495,171.951,152.901
2496,171.273,152.743
2497,170.902,152.87
2498,172.033,152.837
2499,173.232,152.933
2500,172.01,152.845
2501,174.33,152.971
2502,173.938,152.986
2503,174.549,153.087
2504,175.324,153.302
2505,174.859,153.222
2506,174.777,153.071
2507,173.931,153.163
2508,172.051,153.381
2509,172.879,153.154
2510,174.122,153.365
2511,174.188,153.532
2512,173.209,153.245
2513,172.773,153.479
2514,174.44,153.519
2515,173.855,153.566
2516,173.971,153.602
2517,174.009,154.002
2518,173.78,153.969
2519,175.458,153.634
2520,175.736,153.718
2521,174.251,153.431
2522,173.57,153.572
2523,175.041,153.44
2524,174.824,153.472
2525,174.663,153.344
2526,174.749,153.432
2527,173.447,153.504
2528,174.175,153.664
2529,174.874,153.749
2530,174.86,153.737
2531,175.768,153.912
2532,174.878,153.799
2533,174.707,154.007
2534,175.136,153.642
2535,175.624,153.82
2536,175.148,154.408
2537,175.454,153.549
2538,173.729,153.421
2539,173.269,153.949
2540,173.55,153.812
2541,174.321,153.654
2542,174.789,153.813
2543,174.907,153.542
2544,175.091,154.042
2545,175.248,153.738
2546,174.95,153.596
2547,173.649,153.502
2548,175.379,153.456
2549,175.028,153.575
2550,175.322,153.545
2551,175.253,153.339
2552,174.79,153.423
2553,174.837,153.291
2554,174.619,153.629
2555,174.63,153.274
2556,174.463,153.589
2557,174.115,153.857
2558,175.778,153.489
2559,174.559,153.806
2560,173.545,153.662
2561,172.713,153.594
2562,173.737,153.465
2563,174.528,153.546
2564,176.531,153.54
2565,176.619,153.528
2566,175.83,153.828
2567,175.508,153.892
2568,174.715,153.693
2569,175.12,153.936
2570,175.455,153.736
2571,175.096,153.902
2572,174.213,153.822
2573,174.14,153.841
2574,174.422,153.824
2575,175.257,153.711
2576,173.851,153.83
2577,174.721,153.59
2578,174.195,154.239
2579,176.176,153.83
2580,175.543,153.775
2581,175.364,153.881
2582,174.964,153.929
2583,176.66,154.278
2584,175.578,153.931
2585,175.841,154.156
2586,174.465,154.151
2587,174.714,154.101
2588,175.253,154.375
2589,175.636,154.386
2590,175.636,154.663
2591,175.146,154.642
2592,175.146,154.981
2593,175.546,154.925
2594,174.554,154.544
2595,174.754,154.231
2596,176.056,154.633
2597,175.472,154.569
2598,174.437,154.58
2599,173.678,154.575
2600,174.602,154.568
2601,175.253,154.491
2602,175.516,154.113
2603,176.103,154.414
2604,174.369,154.238
2605,173.43,154.015
2606,173.982,154
2607,175.304,153.839
2608,176.66,154.229
2609,175.245,154.312
2610,174.944,154.029
2611,175.877,153.86
2612,175.202,154.129
2613,173.845,154.081
2614,175.559,154.017
2615,175.82,154.046
2616,174.514,153.937
2617,174.901,154.144
2618,175.129,154.001
2619,174.016,154.07
2620,174.616,153.97
2621,177.319,154.224
2622,175.985,154.102
2623,175.188,154.171
2624,175.646,154.718
2625,174.307,154.226
2626,174.6,154.224
2627,175.318,153.953
2628,176.073,154.188
2629,175.441,154.855
2630,176.667,154.907
2631,175.913,154.055
2632,174.894,153.876
2633,176.579,153.736
2634,177.04,154.04
2635,175.886,154.143
2636,175.965,154.28
2637,176.31,154.131
2638,175.189,154.128
2639,176.123,154.197
2640,176.035,154.059
2641,175.176,154.106
2642,175.038,154.123
2643,175.957,153.942
2644,175.771,154.027
2645,175.209,153.9
2646,174.828,154.217
2647,174.382,153.98
2648,174.648,153.813
2649,174.318,154.341
2650,175.317,154.077
2651,174.749,153.788
2652,174.439,153.675
2653,174.423,153.812
2654,174.676,153.907
2655,174.563,154.018
2656,174.382,154.034
2657,174.468,153.646
2658,174.202,153.642
2659,175.067,153.77
2660,176.47,153.798
2661,175.456,153.807
2662,174.631,153.892
2663,174.834,153.909
2664,175.369,154.003
2665,174.973,153.767
2666,175.089,154.11
2667,176.385,154.252
2668,175.663,154.074
2669,175.217,154.021
2670,174.423,154.039
2671,174.326,154.171
2672,174.367,153.84
2673,175.288,153.862
2674,176.945,154.119
2675,177.142,154.344
2676,176.698,153.707
2677,175.989,153.718
2678,175.247,153.678
2679,174.956,153.645
2680,173.817,153.704
2681,174.678,153.803
2682,174.949,153.817
2683,175.471,153.879
2684,175.17,153.929
2685,174.085,154.04
2686,175.197,153.842
2687,176.136,154.009
2688,175.749,153.86
2689,175.408,154.113
2690,175.762,153.87
2691,176.764,153.972
2692,177.58,154.167
2693,176.339,154.161
2694,175.855,154.067
2695,174.964,154.045
2696,175.01,154.263
2697,174.738,153.855
2698,174.656,154.03
2699,173.263,154.06
2700,173.484,154.232
2701,175.18,154.065
2702,175.694,153.921
2703,175.045,153.963
2704,173.4,153.812
2705,173.826,153.787
2706,174.037,153.89
2707,174.224,153.803
2708,173.206,153.977
2709,173.187,153.957
2710,174.501,154.081
2711,174.048,153.956
2712,174.852,154.011
2713,174.37,153.941
2714,174.081,154.168
2715,175.363,153.994
2716,176.206,154.25
2717,177.513,154.247
2718,177.827,154.283
2719,179.194,154.979
2720,177.808,154.199
2721,176.791,154.406
2722,176.455,154.397
2723,175.799,154.377
2724,176.611,154.681
2725,177.492,154.18
2726,176.205,154.364
2727,175.632,154.482
2728,176.286,154.529
2729,175.865,154.031
2730,176.459,154.053
2731,176.303,154.628
2732,175.807,154.157
2733,175.739,154.577
2734,174.776,154.577
2735,172.489,154.756
2736,173.665,154.85
2737,175.081,154.817
2738,176.336,154.6
2739,176.12,154.517
2740,176.44,154.753
2741,176.373,154.766
2742,176.92,154.991
2743,177.51,154.952
2744,177.708,154.808
2745,177.624,154.859
2746,177.845,155.006
2747,177.226,155.163
2748,177.044,155
2749,176.726,154.906
2750,176.119,154.583
2751,174.669,154.62
2752,175.798,154.776
2753,175.555,154.804
2754,176.223,154.724
2755,176.923,154.927
2756,176.759,154.789
2757,176.584,154.87
2758,175.803,154.606
2759,175.253,154.842
2760,175.038,154.694
2761,174.113,154.772
2762,174.258,154.985
2763,175.424,155.161
2764,175.924,154.626
2765,175.353,154.823
2766,175.097,154.625
2767,174.674,154.595
2768,175.933,154.703
2769,176.687,154.652
2770,175.859,154.779
2771,175.067,154.714
2772,174.579,154.712
2773,173.601,154.73
2774,173.403,154.712
2775,173.202,154.585
2776,173.298,154.472
2777,173.042,154.628
2778,173.049,154.517
2779,173.075,154.424
2780,172.952,154.461
2781,172.809,154.386
2782,173.137,154.37
2783,174.15,154.386
2784,174.495,154.458
2785,174.835,154.373
2786,174.832,154.29
2787,175.245,154.437
2788,175.212,154.61
2789,173.669,154.254
2790,172.728,154.294
2791,172.423,154.355
2792,172.108,154.137
2793,173.443,154.066
2794,173.007,154.09
2795,173.087,154.278
2796,173.733,154.248
2797,173.762,153.935
2798,175.522,154.341
2799,175.897,154.165
2800,175.534,154.293
2801,173.968,154.049
2802,174.673,154.343
2803,174.698,154.351
2804,175.058,154.178
2805,175.551,154.255
2806,174.939,154.199
2807,174.378,154.1
2808,174.884,154.187
2809,175.099,154.44
2810,174.654,154.216
2811,174.707,154.417
2812,173.051,154.329
2813,173.922,154.056
2814,173.645,154.077
2815,174.073,154.066
2816,175.127,154.128
2817,174.082,154.388
2818,173.816,154.339
2819,174.582,154.097
2820,174.615,154.178
2821,173.579,154.415
2822,172.994,154.136
2823,174.019,153.939
2824,173.973,154.273
2825,172.94,153.842
2826,173.156,153.662
2827,173.221,154.216
2828,174.602,154.168
2829,174.583,153.813
2830,174.928,154.22
2831,175.634,154.195
2832,175.732,154.16
2833,174.316,154.259
2834,174.18,153.962
2835,174.416,154.138
2836,173.996,154.223
2837,174.068,154.405
2838,173.292,154.25
2839,174.679,153.92
2840,173.558,153.903
2841,173.371,153.797
2842,174.846,154.092
2843,173.974,154.251
2844,173.822,154.575
2845,174.239,154.571
2846,174.659,154.313
2847,175.053,154.396
2848,174.947,154.425
2849,175.137,154.415
2850,175.681,154.367
2851,174.905,154.409
2852,175.254,154.639
2853,175.785,154.777
2854,174.916,154.529
2855,174.589,154.209
2856,174.129,154.207
2857,173.958,154.058
2858,174.389,154.001
2859,173.965,153.869
2860,174.217,154.08
2861,174.42,154.066
2862,175.546,154.916
2863,175.352,154.166
2864,176.434,153.772
2865,175.871,153.904
2866,177.178,154.057
2867,176.833,154.011
2868,175.659,154.008
2869,176.123,154.129
2870,175.659,153.829
2871,175.601,153.82
2872,175.448,153.641
2873,174.149,153.833
2874,176.471,153.968
2875,175.992,154.215
2876,174.87,154.293
2877,173.703,154.033
2878,173.611,154.123
2879,175.109,154.027
2880,174.056,153.839
2881,174.264,154.065
2882,174.002,154.004
2883,174.648,154.134
2884,173.059,153.995
2885,174.551,154.148
2886,175.866,154.359
2887,177.336,154.584
2888,177.604,154.455
2889,176.378,154.499
2890,174.742,154.407
2891,174.593,154.264
2892,173.808,154.185
2893,172.526,154.288
2894,173.863,154.55
2895,175.461,154.808
2896,174.491,154.575
2897,175.306,154.329
2898,175.323,154.318
2899,174.601,154.147
2900,175.397,154.239
2901,175.115,154.256
2902,174.848,154.073
2903,175.535,153.864
2904,174.882,153.659
2905,176.189,153.975
2906,175.545,153.515
2907,176.781,153.818
2908,176.538,153.911
2909,174.883,153.818
2910,175.126,153.548
2911,175.592,153.756
2912,176.105,153.983
2913,177.253,153.909
2914,177.785,153.757
2915,177.895,153.741
2916,177.018,153.746
2917,177.537,153.837
2918,176.863,153.646
2919,176.449,153.645
2920,177.379,153.552
2921,175.957,153.748
2922,176.675,153.307
2923,177.609,153.844
2924,177.055,153.753
2925,176.718,153.738
2926,177.146,153.418
2927,175.049,153.578
2928,174.947,153.491
2929,175.222,153.32
2930,174.836,153.122
2931,175.085,152.978
2932,175.962,153.39
2933,174.881,153.665
2934,174.943,153.48
2935,176.496,153.511
2936,175.512,153.462
2937,175.134,153.353
2938,176.373,153.5
2939,176.123,153.462
2940,176.578,153.32
2941,175.42,153.591
2942,174.365,154.086
2943,174.316,154.135
2944,175.283,153.4
2945,175.831,153.735
2946,175.14,153.24
2947,175.576,152.758
2948,175.47,153.07
2949,176.848,152.995
2950,175.265,152.967
2951,173.801,152.813
2952,173.288,152.978
2953,175.517,152.734
2954,175.157,152.68
2955,174.713,152.61
2956,173.323,152.457
2957,174.293,152.524
2958,173.234,152.551
2959,172.825,152.37
2960,173.755,152.289
2961,173.917,152.156
2962,172.009,151.981
2963,171.582,151.814
2964,172.481,152.337
2965,172.837,152.356
2966,172.815,152.526
2967,173.767,152.239
2968,173.89,152.192
2969,173.95,152.584
2970,171.918,152.736
2971,172.979,151.676
2972,173.022,152.567
2973,172.525,152.753
2974,172.868,152.56
2975,173.497,152.475
2976,173.105,152.601
2977,172.787,152.88
2978,174.151,152.588
2979,172.844,152.499
2980,172.746,152.488
2981,172.716,152.655
2982,174.042,152.337
2983,173.63,152.151
2984,173.531,152.254
2985,173.075,152.37
2986,173.559,152.096
2987,172.31,152.298
2988,172.482,152.194
2989,172.425,151.865
2990,172.561,152.043
2991,172.473,151.891
2992,172.653,151.695
2993,173.298,151.922
2994,173.613,152.153
2995,172.942,152.401
2996,172.625,152.404
2997,173.678,152.48
2998,173.06,152.234
2999,174.105,152.155
3000,174.535,151.959
3001,174.446,151.95
3002,173.231,152.087
3003,174.678,151.882
3004,173.647,151.979
3005,174.155,152.772
3006,174.104,152.509
3007,174.625,152.111
3008,173.153,152.283
3009,173.861,152.372
3010,173.841,152.268
3011,173.666,152.474
3012,173.216,152.292
3013,173.623,152.293
3014,173.966,152.339
3015,174.898,152.27
3016,175.161,152.236
3017,176.754,152.202
3018,174.937,151.876
3019,175.639,151.834
3020,174.48,152.046
3021,173.834,151.645
3022,173.291,151.269
3023,173.463,151.535
3024,172.775,151.451
3025,171.964,151.304
3026,172.045,151.164
3027,171.317,151.306
3028,171.835,151.635
3029,172.994,151.399
3030,173,151.269
3031,174.241,151.86
3032,173.77,151.149
3033,174.055,151.467
3034,175.243,151.468
3035,173.373,151.37
3036,172.259,151.139
3037,172.749,151.38
3038,174.298,151.367
3039,174.429,151.29
3040,173.957,151.168
3041,173.534,151.227
3042,173.817,150.981
3043,174.084,151.237
3044,173.728,150.892
3045,174.623,151.155
3046,173.306,151.001
3047,173.294,151.302
3048,172.841,151.114
3049,172.956,150.969
3050,173.404,151.055
3051,173.617,151.148
3052,173.468,151.128
3053,174.995,151.146
3054,174.641,151.01
3055,173.871,151.358
3056,175.221,151.284
3057,175.274,151.156
3058,174.303,151.001
3059,173.407,150.983
3060,173.013,151.09
3061,174.15,151.29
3062,175.311,151.203
3063,175.254,151.162
3064,175.085,151.381
3065,176.759,151.318
3066,177.091,151.316
3067,175.709,151.128
3068,174.452,151.287
3069,174.154,151.334
3070,173.42,151.118
3071,172.741,150.964
3072,173.386,150.755
3073,173.467,150.929
3074,172.612,150.867
3075,172.074,150.716
3076,171.912,150.547
3077,170.359,150.511
3078,170.127,150.759
3079,169.772,150.718
3080,169.056,150.983
3081,168.224,150.877
3082,170.434,150.789
3083,169.896,150.405
3084,171.034,150.639
3085,171.437,150.612
3086,170.856,150.602
3087,171.703,150.42
3088,171.475,150.517
3089,170.948,150.491
3090,172.725,150.406
3091,172.755,150.357
3092,172.279,150.366
3093,171.403,150.211
3094,171.514,150.398
3095,170.928,150.411
3096,170.516,150.315
3097,171.303,150.212
3098,173.296,151.102
3099,172.961,150.684
3100,173.574,151.488
3101,170.976,150.653
3102,171.593,150.861
3103,172.117,150.673
3104,172.436,150.642
3105,172.925,150.994
3106,172.942,151.124
3107,171.995,150.625
3108,172.126,150.862
3109,171.438,150.584
3110,171.657,150.435
3111,172.426,150.388
3112,170.621,150.204
3113,170.543,150.228
3114,171.444,150.511
3115,172.024,150.519
3116,171.435,150.395
3117,171.304,150.552
3118,172.092,150.279
3119,171.915,150.357
3120,171.254,150.391
3121,171.223,150.264
3122,171.443,150.257
3123,171.245,150.475
3124,173.728,150.252
3125,173.964,150.634
3126,173.741,150.321
3127,172.267,150.28
3128,172.583,150.25
3129,171.614,150.344
3130,171.851,150.258
3131,171.489,150.223
3132,171.524,150.292
3133,170.276,150.042
3134,172.376,150.032
3135,173.816,149.928
3136,173.267,150.008
3137,173.344,149.966
3138,172.216,149.812
3139,172.219,149.692
3140,172.455,149.967
3141,173.286,149.791
3142,171.318,149.87
3143,171.534,149.497
3144,172.893,149.566
3145,173.409,149.418
3146,172.595,149.694
3147,173.713,149.668
3148,173.57,149.77
3149,173.412,149.841
3150,173.243,149.757
3151,171.902,149.205
3152,171.116,149.82
3153,170.442,149.743
3154,170.988,149.881
3155,171.641,150.386
3156,172.446,149.39
3157,171.871,149.955
3158,171.955,149.748
3159,173.176,149.819
3160,171.685,149.548
3161,171.417,149.536
3162,173.209,149.438
3163,172.972,149.482
3164,173.051,149.478
3165,172.106,149.401
3166,171.699,149.521
3167,170.76,149.124
3168,170.337,149.523
3169,169.061,149.473
3170,170.484,149.537
3171,171.419,149.776
3172,170.957,149.338
3173,170.628,149.379
3174,171.96,149.25
3175,172.795,149.288
3176,172.716,149.136
3177,170.378,149.237
3178,171.035,149.158
3179,171.058,149.108
3180,171.652,149.198
3181,171.313,149.384
3182,170.798,149.009
3183,171.279,149.002
3184,172.836,149.195
3185,173.755,149.35
3186,173.155,149.338
3187,174.151,149.389
3188,174.357,149.294
3189,173.289,149.19
3190,172.767,148.961
3191,171.744,149.148
3192,171.391,148.722
3193,171.514,148.74
3194,171.544,149.026
3195,170.815,148.6
3196,169.766,148.88
3197,171.225,148.329
3198,170.664,148.231
3199,170.357,148.189
3200,171.245,148.077
3201,171.738,148.809
3202,171.798,148.346
3203,171.298,148.21
3204,170.771,148.105
3205,171.43,147.807
3206,171.176,148.014
3207,170.682,147.726
3208,171.221,148.014
3209,171.955,147.939
3210,170.788,147.807
3211,169.862,147.569
3212,170.05,147.666
3213,169.412,147.698
3214,170.535,148.11
3215,169.641,147.866
3216,169.516,147.237
3217,169.193,147.299
3218,170.536,147.217
3219,169.879,147.043
3220,170.55,147.436
3221,170.348,147.447
3222,170.649,147.064
3223,169.824,147.109
3224,170.408,147.216
3225,170.096,147.007
3226,169.594,147.159
3227,169.989,147.268
3228,171.318,147.465
3229,170.996,147.063
3230,172.699,147.089
3231,172.98,146.953
3232,173.651,146.884
3233,173.178,146.725
3234,171.2,147.169
3235,169.183,146.314
3236,168.79,146.944
3237,169.262,146.74
3238,170.314,146.774
3239,169.657,146.818
3240,169.024,146.072
3241,167.974,146.189
3242,168.074,146.51
3243,168.593,146.39
3244,168.486,146.312
3245,167.632,146.215
3246,168.021,146.316
3247,169.508,146.212
3248,168.84,146.348
3249,168.69,146.243
3250,169.555,146.16
3251,168.557,145.939
3252,169.567,146.064
3253,170.436,146.027
3254,169.72,145.864
3255,169.391,145.857
3256,169.632,145.75
3257,168.426,145.612
3258,167.86,145.554
3259,167.955,145.475
3260,168.91,145.205
3261,167.984,145.06
3262,167.8,145.245
3263,167.039,145.259
3264,167.385,145.095
3265,166.819,144.883
3266,166.175,144.656
3267,165.289,144.57
3268,165.095,144.796
3269,164.535,144.683
3270,165.147,144.729
3271,166.036,144.797
3272,165.665,144.634
3273,167.277,144.686
3274,167.149,144.618
3275,166.969,144.705
3276,166.976,144.436
3277,165.472,144.51
3278,166.813,144.42
3279,167.437,144.266
3280,168.004,144.261
3281,168.164,144.242
3282,168.465,144.046
3283,168.141,144.199
3284,168.203,144.323
3285,168.623,145.357
3286,166.872,144.633
3287,167.204,144.232
3288,166.684,144.217
3289,167.191,144.106
3290,166.552,144.08
3291,168.714,144.529
3292,167.774,143.965
3293,167.01,144.323
3294,168.012,144.102
3295,167.305,143.806
3296,168.608,143.819
3297,168.27,143.761
3298,168.435,144.464
3299,167.923,144.328
3300,166.968,143.863
3301,167.433,143.689
3302,166.946,143.548
3303,165.576,143.658
3304,165.494,143.586
3305,166.722,143.394
3306,165.994,143.164
3307,167.098,143.12
3308,164.879,143.133
3309,164.876,143.138
3310,163.519,142.932
3311,163.185,142.739
3312,163.967,142.765
3313,164.854,142.741
3314,164.647,142.545
3315,164.86,142.803
3316,166.21,142.649
3317,166.686,142.727
3318,165.143,142.535
3319,164.324,142.628
3320,165.294,142.441
3321,166.53,142.459
3322,166.085,142.439
3323,167.692,142.07
3324,166.161,142.815
3325,165.402,142.688
3326,164.078,142.775
3327,164.858,143.395
3328,166.492,142.884
3329,166.564,142.791
3330,165.899,143.051
3331,166.202,142.692
3332,165.764,142.78
3333,166.203,142.564
3334,164.995,143.035
3335,165.309,142.411
3336,165.249,142.568
3337,165.029,142.697
3338,165.267,143.101
3339,165.48,143.272
3340,165.613,142.766
3341,165.927,143.05
3342,167.396,143.049
3343,166.712,142.598
3344,168.003,142.967
3345,167.721,142.547
3346,168.845,142.568
3347,166.643,142.324
3348,166.691,142.501
3349,166.642,143.432
3350,166.398,142.83
3351,165.708,142.243
3352,165.83,142.603
3353,164.615,142.231
3354,165.203,142.089
3355,166.529,141.941
3356,165.128,141.954
3357,164.086,141.577
3358,164.548,142.156
3359,164.903,141.97
3360,165.157,141.928
3361,165.019,142.073
3362,163.884,141.61
3363,162.788,141.444
3364,162.879,140.97
3365,163.323,141.154
3366,164.486,140.868
3367,164.941,140.978
3368,164.815,140.989
3369,165.374,140.719
3370,164.706,140.571
3371,165.503,140.878
3372,164.354,140.867
3373,163.766,141.022
3374,163.292,140.871
3375,162.966,140.998
3376,163.385,140.539
3377,163.777,140.637
3378,163.183,140.855
3379,163.254,140.528
3380,162.782,140.65
3381,163.242,140.447
3382,162.64,140.43
3383,161.791,140.268
3384,162.65,140.46
3385,162.915,140.464
3386,162,140.836
3387,163.127,140.643
3388,162.475,140.242
3389,161.706,140.188
3390,161.517,140.146
3391,162.676,140.462
3392,162.639,140.105
3393,163.358,140.083
3394,162.56,140.14
3395,163.159,140.095
3396,163.204,140.066
3397,162.123,140.101
3398,163.311,139.995
3399,164.195,139.848
3400,163.257,139.76
3401,163.836,139.737
3402,162.031,139.347
3403,162.772,139.233
3404,162.547,139.367
3405,163.028,139.39
3406,161.324,139.194
3407,162.487,139.147
3408,162.927,138.965
3409,162.489,138.849
3410,160.758,138.846
3411,162.318,138.977
3412,162.783,138.91
3413,162.828,139.178
3414,162.761,138.511
3415,160.934,138.742
3416,161.197,138.715
3417,160.482,138.707
3418,161.886,138.802
3419,162.841,138.802
3420,161.38,139.146
3421,162.039,138.809
3422,161.309,138.915
3423,160.43,138.658
3424,160.201,138.627
3425,158.932,138.364
3426,158.87,138.044
3427,159.899,138.055
3428,159.302,138.414
3429,160.248,138.151
3430,159.418,138.096
3431,160.004,138.274
3432,159.713,138.317
3433,160.407,137.917
3434,160.492,137.938
3435,161.477,137.612
3436,159.917,137.416
3437,159.164,137.27
3438,158.923,137.234
3439,160.194,137.013
3440,159.471,137.321
3441,158.924,137.187
3442,158.778,137.236
3443,159.387,136.938
3444,159.302,137.223
3445,159.918,137.117
3446,158.556,137.239
3447,158.511,137.087
3448,157.96,136.898
3449,157.537,136.808
3450,158.237,136.807
3451,159.269,136.84
3452,157.683,136.844
3453,159.269,136.72
3454,161.482,136.327
3455,160.551,136.601
3456,160.618,136.827
3457,160.32,136.362
3458,160.054,136.17
3459,160.094,136.339
3460,159.003,136.159
3461,157.825,136.137
3462,159.663,136.22
3463,160.47,136.26
3464,160.873,136.273
3465,159.814,136.108
3466,160.953,135.812
3467,160.671,135.721
3468,160.934,135.755
3469,160.699,135.957
3470,160.531,135.979
3471,159.738,135.963
3472,160.473,135.713
3473,158.986,135.125
3474,159.337,135.437
3475,160.634,135.396
3476,159.291,135.344
3477,158.41,135.508
3478,159.29,135.345
3479,157.873,135.104
3480,157.71,135.076
3481,157.467,135.081
3482,159.177,134.8
3483,159.431,135.258
3484,159.747,135.078
3485,160.475,134.959
3486,160.203,135.01
3487,160.137,134.809
3488,158.935,134.132
3489,160.506,134.661
3490,159.997,134.601
3491,159.595,134.565
3492,158.999,134.073
3493,158.709,134.303
3494,158.659,133.871
3495,159.363,134.174
3496,157.61,134.187
3497,158.343,133.79
3498,158.996,133.756
3499,158.083,133.787
3500,159.941,134.139
3501,158.495,133.904
3502,159.72,134.26
3503,159.743,134.483
3504,160.746,135.419
3505,159.62,134.77
3506,159.176,135.324
3507,159.542,135.012
3508,158.978,134.718
3509,159.933,134.929
3510,159.425,134.825
3511,159.008,134.996
3512,158.107,134.49
3513,157.996,134.847
3514,158.018,134.991
3515,159.285,134.877
3516,159.481,135.009
3517,159.557,134.992
3518,159.774,134.775
3519,158.459,135.068
3520,158.452,134.997
3521,158.291,134.839
3522,158.356,134.731
3523,156.467,134.508
3524,157.071,134.472
3525,157.262,134.713
3526,157.139,134.62
3527,157.626,134.487
3528,156.853,134.63
3529,157.923,134.254
3530,159.361,134.298
3531,159.73,134.143
3532,159.526,134.055
3533,159.83,134.13
3534,158.866,134.447
3535,158.983,134.284
3536,158.991,134.272
3537,158.158,134.132
3538,157.489,133.776
3539,158.865,134.093
3540,158.3,133.99
3541,159.013,133.415
3542,158.214,133.456
3543,156.859,133.747
3544,156.838,133.49
3545,157.408,133.809
3546,156.518,133.696
3547,155.404,133.544
3548,154.897,133.054
3549,155.762,133.559
3550,154.061,132.94
3551,153.695,133.048
3552,153.315,132.946
3553,154.035,132.493
3554,154.626,132.652
3555,154.829,132.82
3556,153.506,132.609
3557,154.332,132.583
3558,154.607,132.478
3559,154.128,132.412
3560,154.133,132.313
3561,154.861,132.282
3562,156.594,132.266
3563,157.777,132.078
3564,157.733,132.048
3565,156.904,131.889
3566,156.405,131.771
3567,156.492,131.686
3568,154.957,131.566
3569,154.507,131.772
3570,154.661,131.429
3571,155.363,131.847
3572,154.873,131.495
3573,155.933,131.351
3574,154.345,131.285
3575,153.028,131.126
3576,152.738,131.017
3577,152.605,130.981
3578,152.692,130.796
3579,153.475,130.959
3580,154.333,131.038
3581,155.251,131.147
3582,155.207,131.123
3583,155.472,130.677
3584,154.731,130.539
3585,155.1,130.435
3586,152.047,130.203
3587,153.205,130.432
3588,154.005,130.269
3589,154.314,130.5
3590,154.61,130.104
3591,154.73,130.287
3592,153.485,130.223
3593,152.548,129.863
3594,151.604,130.037
3595,152.949,129.752
3596,153.907,130
3597,154.98,129.821
3598,155.837,129.49
3599,156.538,129.631
3600,156.679,129.642
3601,154.965,129.737
3602,155.764,129.715
3603,156.059,129.733
3604,156.446,129.908
3605,154.029,129.967
3606,154.979,129.38
3607,155.333,129.294
3608,155.32,129.578
3609,155.158,129.056
3610,154.566,129.068
3611,154.11,129.109
3612,154.302,128.653
3613,154.061,128.645
3614,153.828,128.659
3615,154.827,128.64
3616,154.507,128.978
3617,156.211,128.642
3618,154.959,128.66
3619,154.604,128.83
3620,153.337,128.768
3621,152.963,128.535
3622,153.549,128.633
3623,153.908,128.811
3624,154.279,128.533
3625,154.535,128.311
3626,155.345,128.107
3627,154.53,127.993
3628,151.635,127.89
3629,152.76,127.925
3630,151.916,127.891
3631,152.066,127.808
3632,151.408,127.791
3633,151.636,127.981
3634,151.819,127.831
3635,151.597,127.712
3636,151.765,127.643
3637,152.915,127.602
3638,153.932,127.343
3639,152.938,127.764
3640,152.495,127.84
3641,151.955,127.521
3642,152.314,127.496
3643,153.179,127.547
3644,152.786,127.411
3645,152.006,127.405
3646,151.008,127.663
3647,152.221,127.906
3648,151.282,127.305
3649,151.838,127.516
3650,153.123,126.961
3651,152.889,127.261
3652,153.817,127.423
3653,152.596,127.081
3654,151.494,127.062
3655,151.193,126.869
3656,151.407,126.708
3657,152.702,127.086
3658,152.644,126.959
3659,153.613,126.934
3660,154.998,126.909
3661,153.956,127.105
3662,153.821,126.756
3663,153.895,126.875
3664,152.513,127.169
3665,153.035,126.724
3666,152.383,126.437
3667,150.975,126.314
3668,150.561,126.549
3669,150.599,126.438
3670,151.701,126.303
3671,151.528,126.337
3672,151.291,126.081
3673,149.884,126.235
3674,150.327,126.27
3675,151.77,126.335
3676,151.879,126.226
3677,151.684,125.996
3678,150.804,125.851
3679,149.956,125.614
3680,150.963,125.665
3681,150.264,125.793
3682,149.952,125.426
3683,149.584,125.633
3684,148.901,125.66
3685,148.705,125.454
3686,150.053,125.485
3687,150.033,125.015
3688,148.673,125.311
3689,148.011,124.996
3690,149.483,124.881
3691,148.228,124.935
3692,148.364,124.976
3693,148.319,124.809
3694,148.245,125.339
3695,147.507,124.7
3696,147.147,124.493
3697,148.837,124.616
3698,148.284,124.671
3699,149.037,124.613
3700,147.529,124.416
3701,147.989,124.175
3702,148.229,124.032
3703,148.208,123.753
3704,147.684,123.874
3705,148.46,123.787
3706,147.147,123.812
3707,146.922,124.086
3708,147.25,123.815
3709,147.306,123.587
3710,147.506,123.795
3711,148.043,123.664
3712,147.843,123.251
3713,147.906,123.066
3714,148.401,123.069
3715,148.16,123.426
3716,148.083,123.266
3717,147.482,123.172
3718,149.209,123.621
3719,151.023,123.225
3720,151.211,123.479
3721,150.201,123.428
3722,150.477,123.876
3723,149.803,123.618
3724,151.426,124.931
3725,150.683,123.163
3726,151.046,122.607
3727,149.083,122.537
3728,150.391,122.488
3729,150.027,122.492
3730,148.074,122.438
3731,147.648,122.306
3732,146.911,122.298
3733,147.508,122.252
3734,146.773,122.053
3735,146.814,122.488
3736,146.087,122.23
3737,146.158,122.31
3738,147.971,121.786
3739,148.06,121.521
3740,148.683,122.142
3741,148.508,121.926
3742,148.165,121.858
3743,148.403,121.971
3744,148.524,121.824
3745,149.919,122.17
3746,148.963,121.943
3747,149.132,121.793
3748,148.163,121.833
