Generation,Mean Fitness,Best Fitness
2865,-6.91865,-8.72307
2866,-6.92313,-8.7226
2867,-6.90797,-8.7222
2868,-6.90519,-8.72496
2869,-6.913,-8.72366
2870,-6.91694,-8.72091
2871,-6.9158,-8.7216
2872,-6.92325,-8.7186
2873,-6.92214,-8.7222
2874,-6.92731,-8.72285
2875,-6.93088,-8.7205
2876,-6.93725,-8.72167
2877,-6.95138,-8.72482
2878,-6.9417,-8.72639
2879,-6.93572,-8.72055
2880,-6.92911,-8.72267
2881,-6.93506,-8.72142
2882,-6.9418,-8.71682
2883,-6.95661,-8.72034
2884,-6.95106,-8.72003
2885,-6.94971,-8.72021
2886,-6.93921,-8.71467
2887,-6.92271,-8.71545
2888,-6.9315,-8.71728
2889,-6.92075,-8.71771
2890,-6.9143,-8.71677
2891,-6.91017,-8.71863
2892,-6.91836,-8.71784
2893,-6.93238,-8.71372
2894,-6.92983,-8.71913
2895,-6.92749,-8.71656
2896,-6.93075,-8.71247
2897,-6.93071,-8.71856
2898,-6.92124,-8.7114
2899,-6.91897,-8.71268
2900,-6.91528,-8.71865
2901,-6.89587,-8.7172
2902,-6.88091,-8.71275
2903,-6.89092,-8.71833
2904,-6.88927,-8.71546
2905,-6.88699,-8.71403
2906,-6.89457,-8.71555
2907,-6.90244,-8.71329
2908,-6.91148,-8.71806
2909,-6.89538,-8.71419
2910,-6.88569,-8.71643
2911,-6.88161,-8.71525
2912,-6.87701,-8.7202
2913,-6.88865,-8.71795
2914,-6.89865,-8.71828
2915,-6.89595,-8.71489
2916,-6.87847,-8.71551
2917,-6.88009,-8.71772
2918,-6.88564,-8.71806
2919,-6.89314,-8.71659
2920,-6.8931,-8.72199
2921,-6.90322,-8.71797
2922,-6.90977,-8.71673
2923,-6.9253,-8.7207
2924,-6.91533,-8.71788
2925,-6.91771,-8.71624
2926,-6.92513,-8.71917
2927,-6.92175,-8.72045
2928,-6.90933,-8.71665
2929,-6.89824,-8.71667
2930,-6.91756,-8.71762
2931,-6.92277,-8.71634
2932,-6.90914,-8.71596
2933,-6.9194,-8.71607
2934,-6.92642,-8.71796
2935,-6.94308,-8.71729
2936,-6.92684,-8.7183
2937,-6.92391,-8.71677
2938,-6.92078,-8.71581
2939,-6.88903,-8.7158
2940,-6.88055,-8.71709
2941,-6.88939,-8.71707
2942,-6.89711,-8.71766
2943,-6.88612,-8.71512
2944,-6.89755,-8.71414
2945,-6.90167,-8.71207
2946,-6.89502,-8.70955
2947,-6.90036,-8.71433
2948,-6.91522,-8.7171
2949,-6.93039,-8.71352
2950,-6.9238,-8.71596
2951,-6.92343,-8.71937
2952,-6.92517,-8.7161
2953,-6.92914,-8.71507
2954,-6.92869,-8.71398
2955,-6.92781,-8.71645
2956,-6.91835,-8.7133
2957,-6.92737,-8.72091
2958,-6.90748,-8.71811
2959,-6.89994,-8.71519
2960,-6.91849,-8.71546
2961,-6.93604,-8.71472
2962,-6.94566,-8.71596
2963,-6.9405,-8.71793
2964,-6.94813,-8.7148
2965,-6.95807,-8.71239
2966,-6.9496,-8.71492
2967,-6.95392,-8.71619
2968,-6.95979,-8.71692
2969,-6.94665,-8.71477
2970,-6.9377,-8.71325
2971,-6.92886,-8.71366
2972,-6.92099,-8.71442
2973,-6.925,-8.71641
2974,-6.91489,-8.71176
2975,-6.91548,-8.71079
2976,-6.92269,-8.71049
2977,-6.94455,-8.71774
2978,-6.93968,-8.71802
2979,-6.92702,-8.71444
2980,-6.9207,-8.71361
2981,-6.90169,-8.71182
2982,-6.90829,-8.71078
2983,-6.9057,-8.71581
2984,-6.90069,-8.71191
2985,-6.89892,-8.71068
2986,-6.90076,-8.71351
2987,-6.89491,-8.71727
2988,-6.91676,-8.72084
2989,-6.91422,-8.71848
2990,-6.90272,-8.711
2991,-6.89007,-8.71214
2992,-6.87925,-8.71362
2993,-6.87992,-8.71186
2994,-6.88939,-8.7155
2995,-6.89728,-8.71347
2996,-6.89753,-8.71177
2997,-6.89753,-8.71691
2998,-6.90392,-8.71372
2999,-6.90712,-8.71006
3000,-6.91062,-8.71413
3001,-6.91863,-8.71198
3002,-6.93089,-8.71449
3003,-6.91885,-8.71141
3004,-6.91324,-8.71537
3005,-6.90538,-8.71125
3006,-6.90211,-8.71582
3007,-6.90217,-8.71543
3008,-6.89841,-8.7119
3009,-6.89742,-8.71025
3010,-6.91006,-8.71352
3011,-6.91092,-8.71013
3012,-6.91671,-8.7152
3013,-6.9204,-8.71237
3014,-6.93581,-8.71264
3015,-6.93745,-8.71576
3016,-6.93966,-8.71422
3017,-6.94596,-8.71174
3018,-6.94882,-8.71165
3019,-6.95999,-8.71526
3020,-6.94824,-8.71237
3021,-6.94879,-8.71058
3022,-6.95634,-8.7116
3023,-6.94858,-8.70912
3024,-6.95028,-8.71111
3025,-6.95617,-8.70897
3026,-6.94479,-8.70762
3027,-6.9454,-8.70914
3028,-6.95027,-8.7099
3029,-6.95314,-8.71468
3030,-6.95094,-8.71016
3031,-6.94968,-8.70819
3032,-6.94612,-8.71134
3033,-6.94208,-8.70995
3034,-6.94096,-8.71033
3035,-6.94602,-8.71392
3036,-6.95196,-8.71255
3037,-6.94087,-8.70986
3038,-6.94159,-8.7101
3039,-6.93687,-8.71118
3040,-6.95346,-8.71243
3041,-6.95326,-8.71288
3042,-6.94981,-8.71249
3043,-6.95062,-8.71021
3044,-6.9495,-8.71427
3045,-6.94653,-8.71339
3046,-6.93805,-8.71166
3047,-6.9287,-8.7107
3048,-6.92517,-8.71093
3049,-6.93512,-8.70891
3050,-6.92983,-8.71406
3051,-6.93653,-8.71109
3052,-6.93666,-8.71011
3053,-6.94198,-8.71172
3054,-6.93856,-8.71129
3055,-6.92679,-8.71006
3056,-6.91981,-8.70974
3057,-6.92562,-8.70884
3058,-6.92893,-8.70934
3059,-6.93494,-8.70968
3060,-6.92499,-8.7124
3061,-6.93221,-8.71023
3062,-6.92513,-8.70807
3063,-6.91933,-8.70782
3064,-6.91586,-8.71174
3065,-6.90989,-8.7148
3066,-6.91483,-8.71071
3067,-6.92915,-8.7126
3068,-6.9209,-8.71136
3069,-6.9168,-8.70835
3070,-6.92478,-8.70822
3071,-6.91602,-8.71141
3072,-6.91166,-8.70738
3073,-6.91031,-8.70745
3074,-6.89492,-8.70651
3075,-6.90731,-8.71002
3076,-6.92293,-8.70969
3077,-6.94224,-8.71222
3078,-6.94223,-8.70869
3079,-6.92778,-8.70733
3080,-6.93387,-8.70814
3081,-6.92398,-8.70947
3082,-6.91498,-8.70862
3083,-6.91737,-8.70515
3084,-6.91774,-8.70646
3085,-6.90826,-8.70688
3086,-6.88877,-8.70987
3087,-6.90768,-8.70523
3088,-6.9284,-8.71015
3089,-6.92962,-8.70989
3090,-6.92962,-8.70705
3091,-6.93342,-8.71017
3092,-6.92312,-8.7065
3093,-6.91709,-8.70778
3094,-6.91652,-8.71183
3095,-6.92221,-8.70713
3096,-6.92726,-8.70838
3097,-6.92069,-8.70691
3098,-6.91082,-8.70735
3099,-6.89127,-8.71295
3100,-6.8852,-8.71312
3101,-6.86806,-8.71068
3102,-6.86987,-8.70889
3103,-6.86848,-8.70827
3104,-6.87827,-8.71005
3105,-6.88305,-8.71181
3106,-6.89106,-8.71166
3107,-6.91101,-8.70762
3108,-6.89726,-8.70593
3109,-6.89712,-8.71041
3110,-6.89111,-8.7091
3111,-6.89431,-8.7098
3112,-6.90243,-8.71306
3113,-6.90487,-8.71055
3114,-6.89957,-8.70794
3115,-6.9191,-8.70817
3116,-6.91541,-8.71196
3117,-6.91872,-8.70982
3118,-6.93138,-8.70632
3119,-6.93054,-8.7082
3120,-6.93708,-8.70811
3121,-6.93297,-8.70837
3122,-6.93964,-8.71213
3123,-6.92616,-8.70997
3124,-6.94096,-8.71096
3125,-6.95232,-8.70706
3126,-6.94415,-8.70775
3127,-6.95201,-8.70843
3128,-6.94725,-8.70934
3129,-6.94107,-8.71023
3130,-6.94666,-8.71121
3131,-6.93818,-8.70988
3132,-6.92972,-8.70833
3133,-6.94849,-8.70658
3134,-6.95188,-8.70589
3135,-6.9526,-8.70682
3136,-6.94814,-8.70755
3137,-6.92838,-8.70984
3138,-6.92396,-8.70572
3139,-6.92314,-8.70425
3140,-6.90988,-8.70827
3141,-6.91625,-8.70925
3142,-6.91304,-8.70631
3143,-6.90505,-8.71064
3144,-6.90235,-8.70571
3145,-6.89083,-8.70494
3146,-6.88666,-8.70453
3147,-6.89096,-8.71008
3148,-6.88327,-8.70864
3149,-6.8822,-8.70556
3150,-6.89437,-8.70369
3151,-6.90194,-8.70538
3152,-6.91188,-8.70476
3153,-6.90306,-8.7048
3154,-6.89334,-8.70572
3155,-6.88238,-8.71243
3156,-6.86322,-8.70461
3157,-6.87033,-8.7019
3158,-6.87621,-8.7046
3159,-6.87177,-8.70347
3160,-6.87341,-8.70385
3161,-6.88262,-8.703
3162,-6.88478,-8.70305
3163,-6.90563,-8.70626
3164,-6.90709,-8.70359
3165,-6.91261,-8.70755
3166,-6.89956,-8.70732
3167,-6.89548,-8.70461
3168,-6.88978,-8.69904
3169,-6.91303,-8.70296
3170,-6.9249,-8.7099
3171,-6.93146,-8.70545
3172,-6.93358,-8.70331
3173,-6.92456,-8.70393
3174,-6.92656,-8.70462
3175,-6.92329,-8.70714
3176,-6.91085,-8.70347
3177,-6.9336,-8.70469
3178,-6.93589,-8.70284
3179,-6.92544,-8.70367
3180,-6.92573,-8.70073
3181,-6.92965,-8.70352
3182,-6.92289,-8.70362
3183,-6.92655,-8.70436
3184,-6.91699,-8.7072
3185,-6.90673,-8.70343
3186,-6.91848,-8.70697
3187,-6.91179,-8.70708
3188,-6.90591,-8.70475
3189,-6.92876,-8.70297
3190,-6.92868,-8.70607
3191,-6.92888,-8.70567
3192,-6.92593,-8.70661
3193,-6.94152,-8.70285
3194,-6.93661,-8.70704
3195,-6.91734,-8.70323
3196,-6.92655,-8.70408
3197,-6.92482,-8.70272
3198,-6.92612,-8.70336
3199,-6.93195,-8.7042
3200,-6.91523,-8.70096
3201,-6.90266,-8.70333
3202,-6.89706,-8.70056
3203,-6.88898,-8.70236
3204,-6.88162,-8.70344
3205,-6.88457,-8.70723
3206,-6.88195,-8.7047
3207,-6.88204,-8.70391
3208,-6.8984,-8.70322
3209,-6.88984,-8.70407
3210,-6.89381,-8.7022
3211,-6.89057,-8.69837
3212,-6.88073,-8.70293
3213,-6.85615,-8.70282
3214,-6.87467,-8.70193
3215,-6.88985,-8.70305
3216,-6.88402,-8.70496
3217,-6.89529,-8.70591
3218,-6.89298,-8.7077
3219,-6.87946,-8.7029
3220,-6.87938,-8.70603
3221,-6.88655,-8.70267
3222,-6.88936,-8.70662
3223,-6.8892,-8.70589
3224,-6.86839,-8.70183
3225,-6.87403,-8.70288
3226,-6.86461,-8.70225
3227,-6.85713,-8.70294
3228,-6.86741,-8.70347
3229,-6.85241,-8.70381
3230,-6.85331,-8.70287
3231,-6.86054,-8.70664
3232,-6.86659,-8.6993
3233,-6.87378,-8.70141
3234,-6.89038,-8.70217
3235,-6.89154,-8.70082
3236,-6.88927,-8.6989
3237,-6.8889,-8.69903
3238,-6.90177,-8.69897
3239,-6.9007,-8.7016
3240,-6.89568,-8.69874
3241,-6.88259,-8.7015
3242,-6.87531,-8.70565
3243,-6.88986,-8.70137
3244,-6.89084,-8.69873
3245,-6.90818,-8.69952
3246,-6.90351,-8.70006
3247,-6.90304,-8.70281
3248,-6.91514,-8.69818
3249,-6.90924,-8.69817
3250,-6.91373,-8.70071
3251,-6.92537,-8.69693
3252,-6.90507,-8.70287
3253,-6.90618,-8.706
3254,-6.89364,-8.69999
3255,-6.88861,-8.70332
3256,-6.88997,-8.70277
3257,-6.88072,-8.69639
3258,-6.8819,-8.69937
3259,-6.88383,-8.69671
3260,-6.88176,-8.69652
3261,-6.8791,-8.69641
3262,-6.88904,-8.69922
3263,-6.88213,-8.70075
3264,-6.88256,-8.69954
3265,-6.8729,-8.69989
3266,-6.88035,-8.70304
3267,-6.89462,-8.70252
3268,-6.89379,-8.69786
3269,-6.90104,-8.69732
3270,-6.89488,-8.69876
3271,-6.90766,-8.70003
3272,-6.90688,-8.70097
3273,-6.8998,-8.70125
3274,-6.8996,-8.70214
3275,-6.88434,-8.70406
3276,-6.88013,-8.6993
3277,-6.87431,-8.70197
3278,-6.89113,-8.6999
3279,-6.89788,-8.70078
3280,-6.91638,-8.70372
3281,-6.91519,-8.6977
3282,-6.91251,-8.7025
3283,-6.89804,-8.70199
3284,-6.89517,-8.70682
3285,-6.89886,-8.69887
3286,-6.90184,-8.70276
3287,-6.898,-8.69851
3288,-6.89794,-8.7007
3289,-6.91439,-8.69706
3290,-6.91784,-8.70102
3291,-6.92147,-8.70109
3292,-6.93035,-8.69976
3293,-6.9334,-8.69878
3294,-6.9078,-8.70047
3295,-6.90295,-8.69892
3296,-6.91603,-8.69758
3297,-6.91766,-8.69713
3298,-6.90779,-8.69851
3299,-6.89542,-8.6988
3300,-6.89592,-8.70003
3301,-6.89022,-8.70069
3302,-6.88904,-8.6978
3303,-6.88646,-8.69891
3304,-6.906,-8.69836
3305,-6.90248,-8.69789
3306,-6.90031,-8.69924
3307,-6.90227,-8.69847
3308,-6.9029,-8.69826
3309,-6.91854,-8.70073
3310,-6.92533,-8.7015
3311,-6.93587,-8.69966
3312,-6.93833,-8.69949
3313,-6.93799,-8.69884
3314,-6.93954,-8.698
3315,-6.94143,-8.70378
3316,-6.93125,-8.69853
3317,-6.92975,-8.69977
3318,-6.92967,-8.69733
3319,-6.93559,-8.69647
3320,-6.93424,-8.69822
3321,-6.92602,-8.69948
3322,-6.91783,-8.69864
3323,-6.91672,-8.69963
3324,-6.90223,-8.6987
3325,-6.88178,-8.69608
3326,-6.88321,-8.70115
3327,-6.89399,-8.69855
3328,-6.88389,-8.70241
3329,-6.90101,-8.70101
3330,-6.90613,-8.70078
3331,-6.91065,-8.70075
3332,-6.91254,-8.69965
3333,-6.90273,-8.70073
3334,-6.90503,-8.69721
3335,-6.90732,-8.69882
3336,-6.90068,-8.69674
3337,-6.88913,-8.69744
3338,-6.88136,-8.69515
3339,-6.89516,-8.69389
3340,-6.87247,-8.69463
3341,-6.85787,-8.6938
3342,-6.86738,-8.6986
3343,-6.87865,-8.69731
3344,-6.90028,-8.69602
3345,-6.89021,-8.69176
3346,-6.89044,-8.69417
3347,-6.88209,-8.69658
3348,-6.88129,-8.69751
3349,-6.88764,-8.6989
3350,-6.88508,-8.69272
3351,-6.87903,-8.69587
3352,-6.87898,-8.69357
3353,-6.87599,-8.69672
3354,-6.898,-8.69416
3355,-6.9086,-8.693
3356,-6.91151,-8.69371
3357,-6.90742,-8.69614
3358,-6.89677,-8.69393
3359,-6.89408,-8.69655
3360,-6.87862,-8.69099
3361,-6.883,-8.69388
3362,-6.89622,-8.69255
3363,-6.90524,-8.69301
3364,-6.89222,-8.69351
3365,-6.90087,-8.69542
3366,-6.89459,-8.69357
3367,-6.88757,-8.6959
3368,-6.89132,-8.69729
3369,-6.88722,-8.6971
3370,-6.89125,-8.69595
3371,-6.88915,-8.6959
3372,-6.88038,-8.69322
3373,-6.87684,-8.69121
3374,-6.87503,-8.69101
3375,-6.87708,-8.69355
3376,-6.88821,-8.68982
3377,-6.87851,-8.69174
3378,-6.89769,-8.68907
3379,-6.91413,-8.69386
3380,-6.91912,-8.69388
3381,-6.89996,-8.69489
3382,-6.8975,-8.69584
3383,-6.89882,-8.69517
3384,-6.88562,-8.69876
3385,-6.89057,-8.69243
3386,-6.89313,-8.69341
3387,-6.90737,-8.69727
3388,-6.88985,-8.69426
3389,-6.88408,-8.69453
3390,-6.86823,-8.69464
3391,-6.88347,-8.69346
3392,-6.87874,-8.69485
3393,-6.8711,-8.69212
3394,-6.8576,-8.69074
3395,-6.86303,-8.69295
3396,-6.85764,-8.69723
3397,-6.86029,-8.69633
3398,-6.86254,-8.69457
3399,-6.8545,-8.69324
3400,-6.87221,-8.69512
3401,-6.86059,-8.69426
3402,-6.85556,-8.69019
3403,-6.85763,-8.68848
3404,-6.85447,-8.69018
3405,-6.84549,-8.69204
3406,-6.85543,-8.69129
3407,-6.84801,-8.69006
3408,-6.85932,-8.69068
3409,-6.86913,-8.68836
3410,-6.87891,-8.69176
3411,-6.89085,-8.69085
3412,-6.91234,-8.69235
3413,-6.90667,-8.69319
3414,-6.89876,-8.6891
3415,-6.91831,-8.68623
3416,-6.91559,-8.68796
3417,-6.90518,-8.68633
3418,-6.90852,-8.69056
3419,-6.9104,-8.68536
3420,-6.89985,-8.69191
3421,-6.88576,-8.69242
3422,-6.89233,-8.6906
3423,-6.89464,-8.68929
3424,-6.88796,-8.68863
3425,-6.88113,-8.68912
3426,-6.8792,-8.68723
3427,-6.88114,-8.68801
3428,-6.88079,-8.69131
3429,-6.8829,-8.69285
3430,-6.88358,-8.68948
3431,-6.88308,-8.68959
3432,-6.88833,-8.69062
3433,-6.87776,-8.68882
3434,-6.8755,-8.6883
3435,-6.86836,-8.69059
3436,-6.87184,-8.68704
3437,-6.89085,-8.68712
3438,-6.88408,-8.68475
3439,-6.89601,-8.68727
3440,-6.89519,-8.68717
3441,-6.90278,-8.68853
3442,-6.8967,-8.69079
3443,-6.90846,-8.68661
3444,-6.91694,-8.6889
3445,-6.89781,-8.68771
3446,-6.90449,-8.68785
3447,-6.88665,-8.68749
3448,-6.89769,-8.69032
3449,-6.88773,-8.68847
3450,-6.88563,-8.68359
3451,-6.87196,-8.68601
3452,-6.85516,-8.68512
3453,-6.85934,-8.68445
3454,-6.86391,-8.6874
3455,-6.8687,-8.68373
3456,-6.87016,-8.6875
3457,-6.86739,-8.68894
3458,-6.86649,-8.68709
3459,-6.85091,-8.6874
3460,-6.876,-8.68687
3461,-6.87466,-8.68833
3462,-6.87199,-8.68492
3463,-6.86355,-8.68461
3464,-6.86161,-8.68428
3465,-6.86969,-8.68771
3466,-6.87674,-8.68683
3467,-6.87911,-8.68753
3468,-6.87783,-8.69077
3469,-6.89573,-8.6863
3470,-6.88108,-8.68655
3471,-6.8813,-8.68558
3472,-6.87523,-8.68348
3473,-6.88289,-8.68393
3474,-6.86838,-8.68405
3475,-6.87902,-8.68318
3476,-6.89048,-8.68409
3477,-6.8791,-8.68502
3478,-6.86769,-8.68492
3479,-6.87354,-8.68742
3480,-6.8854,-8.68356
3481,-6.88213,-8.68451
3482,-6.87004,-8.68872
3483,-6.84828,-8.68742
3484,-6.84285,-8.68294
3485,-6.83097,-8.68431
3486,-6.82411,-8.68748
3487,-6.83765,-8.68588
3488,-6.86023,-8.68715
3489,-6.85692,-8.6899
3490,-6.86288,-8.68682
3491,-6.86298,-8.68375
3492,-6.85344,-8.68692
3493,-6.84715,-8.68544
3494,-6.85346,-8.68386
3495,-6.85504,-8.68329
3496,-6.85452,-8.67976
3497,-6.85428,-8.68521
3498,-6.86285,-8.685
3499,-6.85483,-8.68792
3500,-6.86845,-8.68791
3501,-6.87714,-8.68877
3502,-6.86329,-8.68723
3503,-6.87554,-8.68764
3504,-6.86955,-8.68521
3505,-6.86297,-8.68868
3506,-6.85858,-8.68931
3507,-6.87543,-8.68705
3508,-6.87342,-8.69177
3509,-6.87362,-8.69188
3510,-6.87558,-8.68926
3511,-6.88112,-8.68932
3512,-6.87427,-8.6896
3513,-6.88533,-8.68554
3514,-6.88831,-8.68379
3515,-6.89409,-8.68588
3516,-6.88072,-8.68358
3517,-6.88081,-8.68945
3518,-6.88973,-8.68771
3519,-6.87515,-8.68601
3520,-6.86365,-8.68717
3521,-6.87231,-8.68272
3522,-6.86435,-8.68801
3523,-6.87087,-8.68925
3524,-6.87383,-8.68623
3525,-6.87754,-8.68292
3526,-6.8904,-8.68358
3527,-6.88099,-8.68755
3528,-6.89151,-8.68557
3529,-6.88444,-8.68703
3530,-6.8718,-8.68682
3531,-6.87201,-8.68309
3532,-6.86765,-8.68386
3533,-6.87942,-8.68122
3534,-6.8771,-8.68062
3535,-6.87065,-8.68037
3536,-6.86495,-8.68227
3537,-6.85801,-8.68172
3538,-6.84964,-8.67913
3539,-6.86535,-8.68781
3540,-6.86551,-8.68556
3541,-6.87094,-8.67913
3542,-6.86497,-8.68574
3543,-6.86621,-8.68371
3544,-6.87961,-8.68126
3545,-6.89262,-8.68006
3546,-6.87807,-8.68252
3547,-6.89709,-8.67977
3548,-6.89891,-8.67737
3549,-6.89568,-8.6825
3550,-6.89372,-8.68021
3551,-6.88599,-8.67488
3552,-6.88038,-8.68097
3553,-6.87958,-8.67913
3554,-6.87981,-8.67873
3555,-6.86855,-8.68112
3556,-6.87041,-8.67981
3557,-6.87998,-8.68053
3558,-6.88188,-8.67904
3559,-6.89811,-8.67966
3560,-6.90352,-8.67582
3561,-6.91615,-8.68062
3562,-6.92615,-8.6838
3563,-6.92219,-8.68396
3564,-6.91862,-8.68239
3565,-6.903,-8.68311
3566,-6.9081,-8.68331
3567,-6.906,-8.6834
3568,-6.92195,-8.68263
3569,-6.91232,-8.68531
3570,-6.90471,-8.68454
3571,-6.90654,-8.68375
3572,-6.91017,-8.6825
3573,-6.89534,-8.68323
3574,-6.91077,-8.68626
3575,-6.89869,-8.68332
3576,-6.8876,-8.68263
3577,-6.88577,-8.68308
3578,-6.89855,-8.68205
3579,-6.89858,-8.67811
3580,-6.90361,-8.68341
3581,-6.8806,-8.67756
3582,-6.88202,-8.68093
3583,-6.87304,-8.68154
3584,-6.87472,-8.67824
3585,-6.86877,-8.67813
3586,-6.87068,-8.67743
3587,-6.87686,-8.68038
3588,-6.89577,-8.67691
3589,-6.90163,-8.67681
3590,-6.90315,-8.67811
3591,-6.906,-8.68082
3592,-6.90369,-8.67876
3593,-6.89596,-8.67832
3594,-6.8891,-8.68046
3595,-6.89325,-8.6779
3596,-6.88616,-8.67835
3597,-6.88519,-8.68125
3598,-6.88161,-8.67766
3599,-6.86332,-8.67834
3600,-6.86043,-8.68313
3601,-6.86905,-8.67972
3602,-6.87664,-8.67803
3603,-6.87724,-8.68082
3604,-6.88278,-8.6805
3605,-6.90205,-8.68278
3606,-6.88789,-8.68271
3607,-6.88932,-8.67834
3608,-6.88826,-8.67661
3609,-6.88559,-8.67992
3610,-6.89788,-8.67664
3611,-6.89619,-8.68086
3612,-6.87004,-8.68113
3613,-6.86974,-8.6795
3614,-6.86134,-8.67921
3615,-6.85337,-8.67883
3616,-6.86713,-8.6805
3617,-6.86613,-8.68535
3618,-6.88527,-8.68446
3619,-6.91076,-8.68189
3620,-6.91578,-8.68085
3621,-6.91331,-8.67956
3622,-6.90935,-8.68472
3623,-6.90581,-8.6774
3624,-6.89019,-8.6844
3625,-6.88892,-8.68139
3626,-6.88947,-8.68082
3627,-6.885,-8.68176
3628,-6.89103,-8.68614
3629,-6.88041,-8.68113
3630,-6.88759,-8.68352
3631,-6.87945,-8.68166
3632,-6.87721,-8.68181
3633,-6.88558,-8.68446
3634,-6.89372,-8.6832
3635,-6.892,-8.68143
3636,-6.8801,-8.68396
3637,-6.88869,-8.67985
3638,-6.89975,-8.68359
3639,-6.91014,-8.68305
3640,-6.91197,-8.68328
3641,-6.91592,-8.68035
3642,-6.91884,-8.68117
3643,-6.90175,-8.68049
3644,-6.88953,-8.67977
3645,-6.89835,-8.67895
3646,-6.89556,-8.68006
3647,-6.9013,-8.67865
3648,-6.89361,-8.6752
3649,-6.90661,-8.67542
3650,-6.90155,-8.67587
3651,-6.9103,-8.67724
3652,-6.91894,-8.67543
3653,-6.9225,-8.67835
3654,-6.90675,-8.67698
3655,-6.89918,-8.67764
3656,-6.88164,-8.67644
3657,-6.87563,-8.67549
3658,-6.86633,-8.67523
3659,-6.86563,-8.67832
3660,-6.86861,-8.67785
3661,-6.87774,-8.67533
3662,-6.88444,-8.67564
3663,-6.89173,-8.67554
3664,-6.89361,-8.67876
3665,-6.89888,-8.67836
3666,-6.88815,-8.67933
3667,-6.88558,-8.67686
3668,-6.89792,-8.68026
3669,-6.8907,-8.67869
3670,-6.89385,-8.68067
3671,-6.88799,-8.67531
3672,-6.87596,-8.68165
3673,-6.87843,-8.67762
3674,-6.87196,-8.67959
3675,-6.84938,-8.67755
3676,-6.8778,-8.67603
3677,-6.8543,-8.67523
3678,-6.86691,-8.68185
3679,-6.8692,-8.67798
3680,-6.88179,-8.67591
3681,-6.88441,-8.67468
3682,-6.88287,-8.67481
3683,-6.87234,-8.67438
3684,-6.87412,-8.67598
3685,-6.86728,-8.6748
3686,-6.8535,-8.67552
3687,-6.84701,-8.67671
3688,-6.85296,-8.67555
3689,-6.85032,-8.67712
3690,-6.8435,-8.67392
3691,-6.83811,-8.67173
3692,-6.83686,-8.67118
3693,-6.83343,-8.67227
3694,-6.83989,-8.67253
3695,-6.84929,-8.67117
3696,-6.85845,-8.675
3697,-6.85551,-8.67315
3698,-6.84214,-8.67113
3699,-6.84743,-8.6727
3700,-6.84335,-8.67142
3701,-6.84431,-8.67028
3702,-6.84693,-8.66863
3703,-6.85915,-8.6731
3704,-6.86582,-8.67484
3705,-6.86115,-8.67449
3706,-6.86432,-8.67391
3707,-6.86528,-8.6738
3708,-6.85874,-8.67305
3709,-6.87245,-8.67117
3710,-6.87326,-8.67444
3711,-6.87668,-8.67346
3712,-6.8784,-8.6745
3713,-6.87108,-8.67278
3714,-6.87627,-8.67279
3715,-6.8727,-8.67485
3716,-6.86805,-8.67242
3717,-6.87582,-8.67264
3718,-6.87171,-8.66961
3719,-6.8615,-8.66861
3720,-6.8691,-8.66975
3721,-6.86819,-8.66894
3722,-6.87365,-8.66969
3723,-6.86829,-8.67081
3724,-6.86188,-8.67287
3725,-6.86026,-8.67427
3726,-6.85037,-8.67117
3727,-6.83439,-8.6716
3728,-6.82449,-8.67369
3729,-6.835,-8.67185
3730,-6.82666,-8.67348
3731,-6.83943,-8.67148
3732,-6.86374,-8.67075
3733,-6.87994,-8.67033
3734,-6.88403,-8.66981
3735,-6.87613,-8.66922
3736,-6.87616,-8.67543
3737,-6.86808,-8.67054
3738,-6.86901,-8.67141
3739,-6.86623,-8.6732
3740,-6.86245,-8.67359
3741,-6.85735,-8.67432
3742,-6.86574,-8.67525
3743,-6.86195,-8.67067
3744,-6.8629,-8.67355
3745,-6.85855,-8.67432
3746,-6.85682,-8.67486
3747,-6.86158,-8.66896
3748,-6.85818,-8.67081
3749,-6.84647,-8.67299
3750,-6.84602,-8.67193
3751,-6.84894,-8.67156
3752,-6.84374,-8.6705
3753,-6.85603,-8.66729
3754,-6.85665,-8.6658
3755,-6.86024,-8.66762
3756,-6.85365,-8.67124
3757,-6.8519,-8.66872
3758,-6.83116,-8.66785
3759,-6.82076,-8.66905
3760,-6.83615,-8.67143
3761,-6.83526,-8.67244
3762,-6.83106,-8.6666
3763,-6.83888,-8.67081
3764,-6.84774,-8.66936
3765,-6.85666,-8.67055
3766,-6.86016,-8.66717
3767,-6.85492,-8.66723
3768,-6.85815,-8.663
3769,-6.8598,-8.66843
3770,-6.86979,-8.66825
3771,-6.87187,-8.66449
3772,-6.85502,-8.66607
3773,-6.86658,-8.66678
3774,-6.87426,-8.66826
3775,-6.85691,-8.66622
3776,-6.84441,-8.66676
3777,-6.84757,-8.66842
3778,-6.85413,-8.66674
3779,-6.86579,-8.66726
3780,-6.87919,-8.66524
3781,-6.87342,-8.66451
3782,-6.88747,-8.66474
3783,-6.89538,-8.66561
3784,-6.88393,-8.66427
3785,-6.87351,-8.66784
3786,-6.8713,-8.66885
3787,-6.87206,-8.66727
3788,-6.85945,-8.66694
3789,-6.87153,-8.66548
3790,-6.87438,-8.66212
3791,-6.87114,-8.66428
3792,-6.88497,-8.66563
3793,-6.89313,-8.66642
3794,-6.89801,-8.66655
3795,-6.88669,-8.66332
3796,-6.89547,-8.66956
3797,-6.8829,-8.66426
