Generation,Mean Fitness,Best Fitness
1954,-12.4167,-12.9848
1955,-12.3301,-12.9848
1956,-12.3649,-12.9848
1957,-12.2427,-12.9848
1958,-12.3579,-12.9848
1959,-12.3284,-12.9848
1960,-12.3309,-12.9848
1961,-12.5045,-12.9848
1962,-12.2132,-12.9848
1963,-12.0186,-12.9848
1964,-12.3373,-12.9848
1965,-12.3426,-12.9848
1966,-12.4207,-12.9848
1967,-12.167,-12.9848
1968,-12.1673,-12.9848
1969,-12.2933,-12.9848
1970,-12.1253,-12.9848
1971,-12.3462,-12.9848
1972,-12.4941,-12.9848
1973,-12.5589,-12.9848
1974,-12.3933,-12.9848
1975,-12.3069,-12.9848
1976,-12.4959,-12.9848
1977,-12.5508,-12.9848
1978,-12.2134,-12.9848
1979,-12.0648,-12.9848
1980,-12.4623,-12.9848
1981,-12.2724,-12.9848
1982,-12.2585,-12.9848
1983,-12.218,-12.9848
1984,-12.3267,-12.9848
1985,-12.3233,-12.9848
1986,-12.2409,-12.9848
1987,-12.2461,-12.9848
1988,-12.3543,-12.9848
1989,-12.383,-12.9848
1990,-12.1308,-12.9848
1991,-12.029,-12.9848
1992,-12.0373,-12.9848
1993,-12.2064,-12.9848
1994,-12.3175,-12.9848
1995,-12.3558,-12.9848
1996,-12.2626,-12.9848
1997,-12.4174,-12.9848
1998,-12.4811,-12.9848
1999,-12.3614,-12.9848
2000,-12.3479,-12.9848
2001,-12.2603,-12.9848
2002,-12.305,-12.9848
2003,-12.3399,-12.9848
2004,-12.4097,-12.9848
2005,-12.3515,-12.9848
2006,-12.3778,-12.9848
2007,-12.3936,-12.9848
2008,-12.3598,-12.9848
2009,-12.2222,-12.9848
2010,-12.3738,-12.9848
2011,-12.2786,-12.9848
2012,-12.248,-12.9848
2013,-12.4119,-12.9848
2014,-12.3358,-12.9848
2015,-12.0417,-12.9848
2016,-12.1958,-12.9848
2017,-12.3038,-12.9848
2018,-12.6091,-12.9848
2019,-12.3358,-12.9848
2020,-12.2826,-12.9848
2021,-12.3514,-12.9848
2022,-12.3012,-12.9848
2023,-12.4126,-12.9848
2024,-12.4382,-12.9848
2025,-12.4414,-12.9848
2026,-12.3036,-12.9848
2027,-12.1914,-12.9848
2028,-12.2049,-12.9848
2029,-12.1556,-12.9848
2030,-12.2909,-12.9848
2031,-12.3551,-12.9848
2032,-12.2836,-12.9848
2033,-12.3727,-12.9848
2034,-12.4004,-12.9848
2035,-12.1804,-12.9848
2036,-12.2721,-12.9848
2037,-12.3426,-12.9848
2038,-12.3434,-12.9848
2039,-12.4708,-12.9848
2040,-12.3967,-12.9848
2041,-12.4476,-12.9848
2042,-12.4052,-12.9848
2043,-12.4246,-12.9848
2044,-12.4792,-12.9848
2045,-12.3052,-12.9848
2046,-12.1505,-12.9848
2047,-12.2086,-12.9848
2048,-12.4909,-12.9848
2049,-12.3458,-12.9848
2050,-12.2431,-12.9848
2051,-12.3361,-12.9848
2052,-12.366,-12.9848
2053,-12.38,-12.9848
2054,-12.3423,-12.9848
2055,-12.3273,-12.9848
2056,-12.2185,-12.9848
2057,-12.1792,-12.9848
2058,-12.427,-12.9848
2059,-12.47,-12.9848
2060,-12.2178,-12.9848
2061,-12.4269,-12.9848
2062,-12.3167,-12.9848
2063,-12.2337,-12.9848
2064,-12.273,-12.9848
2065,-12.1414,-12.9848
2066,-12.4184,-12.9848
2067,-12.2075,-12.9848
2068,-12.4131,-12.9848
2069,-12.3889,-12.9848
2070,-12.4228,-12.9848
2071,-12.4949,-12.9848
2072,-12.3199,-12.9848
2073,-12.21,-12.9848
2074,-12.4404,-12.9848
2075,-12.2487,-12.9848
2076,-12.3475,-12.9848
2077,-12.3759,-12.9848
2078,-12.1783,-12.9848
2079,-12.3432,-12.9848
2080,-12.3636,-12.9848
2081,-12.439,-12.9848
2082,-12.2094,-12.9848
2083,-12.26,-12.9848
2084,-12.284,-12.9848
2085,-12.2762,-12.9848
2086,-12.2852,-12.9848
2087,-12.2829,-12.9848
2088,-12.4268,-12.9848
2089,-12.2435,-12.9848
2090,-12.5178,-12.9848
2091,-12.1034,-12.9848
2092,-12.4301,-12.9848
2093,-12.2578,-12.9848
2094,-12.3244,-12.9848
2095,-12.3925,-12.9848
2096,-12.1926,-12.9848
2097,-12.2198,-12.9848
2098,-12.2081,-12.9848
2099,-12.0808,-12.9848
2100,-12.3662,-12.9848
2101,-12.3663,-12.9848
2102,-12.3923,-12.9848
2103,-12.2229,-12.9848
2104,-12.3464,-12.9848
2105,-12.4068,-12.9848
2106,-12.3664,-12.9848
2107,-12.3783,-12.9848
2108,-12.2865,-12.9848
2109,-12.0571,-12.9848
2110,-11.9676,-12.9848
2111,-12.3351,-12.9848
2112,-12.3995,-12.9848
2113,-12.1201,-12.9848
2114,-12.2845,-12.9848
2115,-12.3786,-12.9848
2116,-12.13,-12.9848
2117,-12.3685,-12.9848
2118,-12.5042,-12.9848
2119,-12.3552,-12.9848
2120,-12.3261,-12.9848
2121,-12.5164,-12.9848
2122,-12.3388,-12.9848
2123,-12.1727,-12.9848
2124,-12.4436,-12.9848
2125,-12.0936,-12.9848
2126,-12.2505,-12.9848
2127,-12.3545,-12.9848
2128,-12.4019,-12.9848
2129,-12.3115,-12.9848
2130,-12.3586,-12.9848
2131,-12.3515,-12.9848
2132,-11.982,-12.9848
2133,-12.1541,-12.9848
2134,-12.2481,-12.9848
2135,-12.3459,-12.9848
2136,-12.3487,-12.9848
2137,-12.4042,-12.9848
2138,-12.2355,-12.9848
2139,-12.1392,-12.9848
2140,-12.1379,-12.9848
2141,-12.3102,-12.9848
2142,-12.4509,-12.9848
2143,-12.3677,-12.9848
2144,-12.221,-12.9848
2145,-12.3293,-12.9848
2146,-12.2803,-12.9848
2147,-12.3787,-12.9848
2148,-12.2749,-12.9848
2149,-12.2384,-12.9848
2150,-12.4452,-12.9848
2151,-12.3617,-12.9848
2152,-12.3394,-12.9848
2153,-12.1646,-12.9848
2154,-12.3578,-12.9848
2155,-12.3806,-12.9848
2156,-12.3654,-12.9848
2157,-12.1533,-12.9848
2158,-12.3664,-12.9848
2159,-12.3662,-12.9848
2160,-12.24,-12.9848
2161,-12.3708,-12.9848
2162,-12.1799,-12.9848
2163,-12.3339,-12.9848
2164,-12.3032,-12.9848
2165,-12.4177,-12.9848
2166,-12.3535,-12.9848
2167,-12.2551,-12.9848
2168,-12.4519,-12.9848
2169,-12.2905,-12.9848
2170,-12.2871,-12.9848
2171,-12.4119,-12.9848
2172,-12.3927,-12.9848
2173,-12.5003,-12.9848
2174,-12.3121,-12.9848
2175,-12.3348,-12.9848
2176,-12.4672,-12.9848
2177,-12.3877,-12.9848
2178,-12.3629,-12.9848
2179,-12.3849,-12.9848
2180,-12.373,-12.9848
2181,-12.476,-12.9848
2182,-12.1435,-12.9848
2183,-12.0742,-12.9848
2184,-12.3024,-12.9848
2185,-12.4539,-12.9848
2186,-12.4543,-12.9848
2187,-12.3014,-12.9848
2188,-12.415,-12.9848
2189,-12.3239,-12.9848
2190,-12.3751,-12.9848
2191,-12.209,-12.9848
2192,-12.3506,-12.9848
2193,-12.2493,-12.9848
2194,-12.2718,-12.9848
2195,-12.2566,-12.9848
2196,-12.5197,-12.9848
2197,-12.2108,-12.9848
2198,-12.2104,-12.9848
2199,-12.3322,-12.9848
2200,-12.3682,-12.9848
2201,-12.3563,-12.9848
2202,-12.2802,-12.9848
2203,-12.2834,-12.9848
2204,-12.3031,-12.9848
2205,-12.247,-12.9848
2206,-12.1472,-12.9848
2207,-12.2728,-12.9848
2208,-12.3346,-12.9848
2209,-12.1158,-12.9848
2210,-12.2366,-12.9848
2211,-12.3364,-12.9848
2212,-12.4012,-12.9848
2213,-12.1262,-12.9848
2214,-12.245,-12.9848
2215,-12.3351,-12.9848
2216,-12.2386,-12.9848
2217,-12.3934,-12.9848
2218,-12.3503,-12.9848
2219,-12.2691,-12.9848
2220,-12.332,-12.9848
2221,-12.403,-12.9848
2222,-12.3252,-12.9848
2223,-12.1415,-12.9848
2224,-12.2079,-12.9848
2225,-12.3463,-12.9848
2226,-12.0985,-12.9848
2227,-12.1196,-12.9848
2228,-12.3061,-12.9848
2229,-12.2891,-12.9848
2230,-12.3043,-12.9848
2231,-12.3983,-12.9848
2232,-12.3437,-12.9848
2233,-12.2261,-12.9848
2234,-12.3543,-12.9848
2235,-12.2201,-12.9848
2236,-12.2637,-12.9848
2237,-12.2805,-12.9848
2238,-12.2711,-12.9848
2239,-12.2684,-12.9848
2240,-12.2684,-12.9848
2241,-12.3814,-12.9848
2242,-12.2869,-12.9848
2243,-12.2907,-12.9848
2244,-12.2634,-12.9848
2245,-12.3195,-12.9848
2246,-12.185,-12.9848
2247,-12.3087,-12.9848
2248,-12.3934,-12.9848
2249,-12.5087,-12.9848
2250,-12.1369,-12.9848
2251,-12.045,-12.9848
2252,-12.1183,-12.9848
2253,-12.2701,-12.9848
2254,-12.2068,-12.9848
2255,-12.3226,-12.9848
2256,-12.579,-12.9848
2257,-12.3674,-12.9848
2258,-12.2745,-12.9848
2259,-12.3488,-12.9848
2260,-12.4035,-12.9848
2261,-12.2036,-12.9848
2262,-12.1916,-12.9848
2263,-12.2998,-12.9848
2264,-12.3153,-12.9848
2265,-12.3537,-12.9848
2266,-12.1899,-12.9848
2267,-12.2266,-12.9848
2268,-12.4426,-12.9848
2269,-12.2938,-12.9848
2270,-12.4656,-12.9848
2271,-12.3871,-12.9848
2272,-12.2522,-12.9848
2273,-12.25,-12.9848
2274,-12.3993,-12.9848
2275,-12.2755,-12.9848
2276,-12.1781,-12.9848
2277,-12.202,-12.9848
2278,-12.4322,-12.9848
2279,-12.3093,-12.9848
2280,-12.186,-12.9848
2281,-12.2706,-12.9848
2282,-12.5147,-12.9848
2283,-12.4961,-12.9848
2284,-12.3478,-12.9848
2285,-12.3502,-12.9848
2286,-12.4693,-12.9848
2287,-12.331,-12.9848
2288,-12.3086,-12.9848
2289,-12.3101,-12.9848
2290,-12.1155,-12.9848
2291,-12.0973,-12.9848
2292,-12.2494,-12.9848
2293,-12.2745,-12.9848
2294,-12.3418,-12.9848
2295,-12.2604,-12.9848
2296,-12.4438,-12.9848
2297,-12.3832,-12.9848
2298,-12.1194,-12.9848
2299,-12.1336,-12.9848
2300,-12.1665,-12.9848
2301,-12.103,-12.9848
2302,-12.4004,-12.9848
2303,-12.4599,-12.9848
2304,-12.4303,-12.9848
2305,-12.2919,-12.9848
2306,-12.4345,-12.9848
2307,-12.4016,-12.9848
2308,-12.5092,-12.9848
2309,-12.0868,-12.9848
2310,-12.3218,-12.9848
2311,-12.4236,-12.9848
2312,-12.4716,-12.9848
2313,-12.3302,-12.9848
2314,-12.5434,-12.9848
2315,-12.2097,-12.9848
2316,-12.4424,-12.9848
2317,-12.3533,-12.9848
2318,-12.3336,-12.9848
2319,-12.3847,-12.9848
2320,-12.4745,-12.9848
2321,-12.4302,-12.9848
2322,-12.0942,-12.9848
2323,-12.2696,-12.9848
2324,-12.233,-12.9848
2325,-12.3257,-12.9848
2326,-12.304,-12.9848
2327,-12.1574,-12.9848
2328,-12.2646,-12.9848
2329,-12.2638,-12.9848
2330,-12.2826,-12.9848
2331,-12.2466,-12.9848
2332,-12.1342,-12.9848
2333,-12.2501,-12.9848
2334,-12.3237,-12.9848
2335,-12.3905,-12.9848
2336,-12.1617,-12.9848
2337,-12.3937,-12.9848
2338,-12.3944,-12.9848
2339,-12.2774,-12.9848
2340,-12.3483,-12.9848
2341,-12.2802,-12.9848
2342,-12.2276,-12.9848
2343,-12.0293,-12.9848
2344,-12.3295,-12.9848
2345,-12.2246,-12.9848
2346,-12.0829,-12.9848
2347,-12.2779,-12.9848
2348,-12.2151,-12.9848
2349,-12.2135,-12.9848
2350,-12.3112,-12.9848
2351,-12.3719,-12.9848
2352,-12.2325,-12.9848
2353,-12.1771,-12.9848
2354,-12.2675,-12.9848
2355,-12.3963,-12.9848
2356,-12.388,-12.9848
2357,-12.3803,-12.9848
2358,-12.566,-12.9848
2359,-12.2627,-12.9848
2360,-12.3137,-12.9848
2361,-12.2374,-12.9848
2362,-12.2349,-12.9848
2363,-12.3758,-12.9848
2364,-12.2408,-12.9848
2365,-12.3696,-12.9848
2366,-12.226,-12.9848
2367,-12.4152,-12.9848
2368,-12.3416,-12.9848
2369,-12.4695,-12.9848
2370,-12.1073,-12.9848
2371,-12.3432,-12.9848
2372,-12.3046,-12.9848
2373,-12.3289,-12.9848
2374,-12.2361,-12.9848
2375,-12.3525,-12.9848
2376,-12.3287,-12.9848
2377,-12.2439,-12.9848
2378,-12.0543,-12.9848
2379,-12.3318,-12.9848
2380,-12.1248,-12.9848
2381,-12.2863,-12.9848
2382,-12.2524,-12.9848
2383,-12.2553,-12.9848
2384,-12.0753,-12.9848
2385,-12.4247,-12.9848
2386,-12.2812,-12.9848
2387,-12.1976,-12.9848
2388,-12.0994,-12.9848
2389,-12.2285,-12.9848
2390,-12.4413,-12.9848
2391,-12.3552,-12.9848
2392,-12.2812,-12.9848
2393,-12.3577,-12.9848
2394,-12.064,-12.9848
2395,-12.4369,-12.9848
2396,-12.4266,-12.9848
2397,-12.429,-12.9848
2398,-12.2535,-12.9848
2399,-12.2955,-12.9848
2400,-12.2339,-12.9848
2401,-12.085,-12.9848
2402,-12.2394,-12.9848
2403,-12.2945,-12.9848
2404,-12.3738,-12.9848
2405,-12.3306,-12.9848
2406,-12.2477,-12.9848
2407,-12.2483,-12.9848
2408,-12.4091,-12.9848
2409,-12.3714,-12.9848
2410,-12.2283,-12.9848
2411,-12.4064,-12.9848
2412,-12.1863,-12.9848
2413,-12.3675,-12.9848
2414,-12.1577,-12.9848
2415,-12.3504,-12.9848
2416,-12.2635,-12.9848
2417,-12.3492,-12.9848
2418,-12.2726,-12.9848
2419,-12.4174,-12.9848
2420,-12.4591,-12.9848
2421,-12.385,-12.9848
2422,-12.3183,-12.9848
2423,-12.4981,-12.9848
2424,-12.4341,-12.9848
2425,-12.1888,-12.9848
2426,-12.3574,-12.9848
2427,-12.3315,-12.9848
2428,-12.1061,-12.9848
2429,-12.1926,-12.9848
2430,-12.2533,-12.9848
2431,-12.3605,-12.9848
2432,-12.2409,-12.9848
2433,-12.3443,-12.9848
2434,-12.2114,-12.9848
2435,-12.2908,-12.9848
2436,-12.4695,-12.9848
2437,-12.1935,-12.9848
2438,-12.2835,-12.9848
2439,-12.3567,-12.9848
2440,-12.3231,-12.9848
2441,-12.4167,-12.9848
2442,-12.2373,-12.9848
2443,-11.9354,-12.9848
2444,-12.3133,-12.9848
2445,-12.4124,-12.9848
2446,-12.3457,-12.9848
2447,-12.3614,-12.9848
2448,-12.592,-12.9848
2449,-12.4411,-12.9848
2450,-12.3332,-12.9848
2451,-12.4903,-12.9848
2452,-12.467,-12.9848
2453,-12.4316,-12.9848
2454,-12.5875,-12.9848
2455,-12.4525,-12.9848
2456,-12.4919,-12.9848
2457,-12.2627,-12.9848
2458,-12.6215,-12.9848
2459,-12.4033,-12.9848
2460,-12.5011,-12.9848
2461,-12.3122,-12.9848
2462,-12.31,-12.9848
2463,-12.1993,-12.9848
2464,-12.3577,-12.9848
2465,-12.1353,-12.9848
2466,-12.239,-12.9848
2467,-12.2951,-12.9848
2468,-12.3022,-12.9848
2469,-12.2476,-12.9848
2470,-12.1897,-12.9848
2471,-12.2622,-12.9848
2472,-12.2219,-12.9848
2473,-12.4326,-12.9848
2474,-12.2621,-12.9848
2475,-12.2965,-12.9848
2476,-12.1141,-12.9848
2477,-12.2349,-12.9848
2478,-12.3354,-12.9848
2479,-12.3694,-12.9848
2480,-12.4067,-12.9848
2481,-12.5185,-12.9848
2482,-12.5065,-12.9848
2483,-12.3809,-12.9848
2484,-12.1013,-12.9848
2485,-12.264,-12.9848
2486,-12.3571,-12.9848
2487,-12.2212,-12.9848
2488,-12.2192,-12.9848
2489,-12.4949,-12.9848
2490,-12.4611,-12.9848
2491,-12.3687,-12.9848
2492,-12.2381,-12.9848
2493,-12.2759,-12.9848
2494,-12.2495,-12.9848
2495,-12.3168,-12.9848
2496,-12.4362,-12.9848
2497,-12.2159,-12.9848
2498,-12.3061,-12.9848
2499,-12.2404,-12.9848
2500,-12.1104,-12.9848
2501,-12.2684,-12.9848
2502,-12.275,-12.9848
2503,-12.2866,-12.9848
2504,-12.0984,-12.9848
2505,-12.2193,-12.9848
2506,-12.3294,-12.9848
2507,-12.3741,-12.9848
2508,-12.2131,-12.9848
2509,-12.2617,-12.9848
2510,-12.3581,-12.9848
2511,-12.4361,-12.9848
2512,-12.3744,-12.9848
2513,-12.3702,-12.9848
2514,-12.2597,-12.9848
2515,-12.3766,-12.9848
2516,-12.2181,-12.9848
2517,-12.2962,-12.9848
2518,-12.5392,-12.9848
2519,-12.2473,-12.9848
2520,-12.2355,-12.9848
2521,-12.2328,-12.9848
2522,-12.2891,-12.9848
2523,-12.3958,-12.9848
2524,-12.2177,-12.9848
2525,-12.1887,-12.9848
2526,-12.2819,-12.9848
2527,-12.323,-12.9848
2528,-12.247,-12.9848
2529,-12.3815,-12.9848
2530,-12.318,-12.9848
2531,-12.2781,-12.9848
2532,-12.3289,-12.9848
2533,-12.3127,-12.9848
2534,-12.3771,-12.9848
2535,-12.2569,-12.9848
2536,-12.204,-12.9848
2537,-12.4026,-12.9848
2538,-12.3941,-12.9848
2539,-12.3918,-12.9848
2540,-12.3869,-12.9848
2541,-12.3257,-12.9848
2542,-12.4471,-12.9848
2543,-12.4352,-12.9848
2544,-12.3953,-12.9848
2545,-12.4058,-12.9848
2546,-12.4799,-12.9848
2547,-12.2414,-12.9848
2548,-12.3173,-12.9848
2549,-12.1567,-12.9848
2550,-12.4595,-12.9848
2551,-12.2803,-12.9848
2552,-12.3605,-12.9848
2553,-12.3145,-12.9848
2554,-12.2701,-12.9848
2555,-12.2783,-12.9848
2556,-12.4013,-12.9848
2557,-12.2269,-12.9848
2558,-12.26,-12.9848
2559,-12.4203,-12.9848
2560,-12.4508,-12.9848
2561,-12.2246,-12.9848
2562,-12.051,-12.9848
2563,-12.1586,-12.9848
2564,-12.2978,-12.9848
2565,-12.2138,-12.9848
2566,-12.2798,-12.9848
2567,-12.169,-12.9848
2568,-12.2644,-12.9848
2569,-12.3188,-12.9848
2570,-12.1312,-12.9848
2571,-12.2389,-12.9848
2572,-12.278,-12.9848
2573,-12.2397,-12.9848
2574,-12.5395,-12.9848
2575,-12.2938,-12.9848
2576,-12.3208,-12.9848
2577,-12.1842,-12.9848
2578,-12.3369,-12.9848
2579,-12.0631,-12.9848
2580,-12.2697,-12.9848
2581,-12.228,-12.9848
2582,-12.2065,-12.9848
2583,-12.1294,-12.9848
2584,-12.3423,-12.9848
2585,-12.255,-12.9848
2586,-12.3865,-12.9848
2587,-12.28,-12.9848
2588,-12.3886,-12.9848
2589,-12.2599,-12.9848
2590,-12.1413,-12.9848
2591,-12.0634,-12.9848
2592,-12.4496,-12.9848
2593,-12.3624,-12.9848
2594,-12.4034,-12.9848
2595,-12.2436,-12.9848
2596,-12.2968,-12.9848
2597,-12.3165,-12.9848
2598,-12.4499,-12.9848
2599,-12.4642,-12.9848
2600,-12.4056,-12.9848
2601,-12.5524,-12.9848
2602,-12.3931,-12.9848
2603,-12.3529,-12.9848
2604,-12.3439,-12.9848
2605,-12.2942,-12.9848
2606,-12.0245,-12.9848
2607,-12.1928,-12.9848
2608,-12.3301,-12.9848
2609,-12.216,-12.9848
2610,-12.4227,-12.9848
2611,-12.3821,-12.9848
2612,-12.3408,-12.9848
2613,-12.2888,-12.9848
2614,-12.2043,-12.9848
2615,-12.2693,-12.9848
2616,-12.3823,-12.9848
2617,-12.3737,-12.9848
2618,-12.3188,-12.9848
2619,-12.3748,-12.9848
2620,-12.5363,-12.9848
2621,-12.314,-12.9848
2622,-12.3013,-12.9848
2623,-12.2842,-12.9848
2624,-12.3164,-12.9848
2625,-12.4688,-12.9848
2626,-12.3814,-12.9848
2627,-12.2852,-12.9848
2628,-12.4733,-12.9848
2629,-12.3486,-12.9848
2630,-12.4671,-12.9848
2631,-12.2798,-12.9848
2632,-12.3134,-12.9848
2633,-12.3702,-12.9848
2634,-12.3715,-12.9848
2635,-12.3187,-12.9848
2636,-12.4617,-12.9848
2637,-12.2228,-12.9848
2638,-12.3521,-12.9848
2639,-12.4115,-12.9848
2640,-12.3002,-12.9848
2641,-12.2172,-12.9848
2642,-12.2954,-12.9848
2643,-12.3589,-12.9848
2644,-12.3199,-12.9848
2645,-12.436,-12.9848
2646,-12.3483,-12.9848
2647,-12.2761,-12.9848
2648,-12.4276,-12.9848
2649,-12.4241,-12.9848
2650,-12.3353,-12.9848
2651,-12.3449,-12.9848
2652,-12.3577,-12.9848
2653,-12.4337,-12.9848
2654,-12.3552,-12.9848
2655,-12.2147,-12.9848
2656,-12.42,-12.9848
2657,-12.2274,-12.9848
2658,-12.3448,-12.9848
2659,-12.3996,-12.9848
2660,-12.2465,-12.9848
2661,-12.1847,-12.9848
2662,-12.3392,-12.9848
2663,-12.1717,-12.9848
2664,-12.249,-12.9848
2665,-12.3697,-12.9848
2666,-12.4066,-12.9848
2667,-12.083,-12.9848
2668,-12.2497,-12.9848
2669,-12.399,-12.9848
2670,-12.3026,-12.9848
2671,-12.215,-12.9848
2672,-12.3591,-12.9848
2673,-12.3415,-12.9848
2674,-12.2808,-12.9848
2675,-12.234,-12.9848
2676,-12.162,-12.9848
2677,-12.1615,-12.9848
2678,-12.2832,-12.9848
2679,-12.2888,-12.9848
2680,-12.0258,-12.9848
2681,-12.263,-12.9848
2682,-12.2513,-12.9848
2683,-12.2091,-12.9848
2684,-12.1989,-12.9848
2685,-12.2197,-12.9848
2686,-12.3417,-12.9848
2687,-12.3338,-12.9848
2688,-12.4543,-12.9848
2689,-12.0817,-12.9848
2690,-12.2665,-12.9848
2691,-12.2478,-12.9848
2692,-12.2368,-12.9848
2693,-12.4753,-12.9848
2694,-12.3635,-12.9848
2695,-12.2996,-12.9848
2696,-12.3259,-12.9848
2697,-12.384,-12.9848
2698,-12.2302,-12.9848
2699,-12.2251,-12.9848
2700,-12.4217,-12.9848
2701,-12.2849,-12.9848
2702,-12.1475,-12.9848
2703,-12.4586,-12.9848
2704,-12.5089,-12.9848
2705,-12.3939,-12.9848
2706,-12.381,-12.9848
2707,-12.5121,-12.9848
2708,-12.3189,-12.9848
2709,-12.2548,-12.9848
2710,-12.4843,-12.9848
2711,-12.2853,-12.9848
2712,-12.3628,-12.9848
2713,-12.2983,-12.9848
2714,-12.4283,-12.9848
2715,-12.3776,-12.9848
2716,-12.3786,-12.9848
2717,-12.4181,-12.9848
2718,-12.4971,-12.9848
2719,-12.0631,-12.9848
2720,-12.3799,-12.9848
2721,-12.4063,-12.9848
2722,-12.2195,-12.9848
2723,-12.386,-12.9848
2724,-12.4579,-12.9848
2725,-12.4346,-12.9848
2726,-12.4535,-12.9848
2727,-12.1101,-12.9848
2728,-12.1767,-12.9848
2729,-12.2193,-12.9848
2730,-12.3911,-12.9848
2731,-12.381,-12.9848
2732,-12.1061,-12.9848
2733,-12.1858,-12.9848
2734,-12.3312,-12.9848
2735,-12.4004,-12.9848
2736,-12.4025,-12.9848
2737,-12.6713,-12.9848
2738,-12.3965,-12.9848
2739,-12.393,-12.9848
2740,-12.3038,-12.9848
2741,-12.3744,-12.9848
2742,-12.3933,-12.9848
2743,-12.2445,-12.9848
2744,-12.2515,-12.9848
2745,-12.3694,-12.9848
2746,-12.3551,-12.9848
2747,-12.0871,-12.9848
2748,-12.3915,-12.9848
2749,-12.1949,-12.9848
2750,-12.2109,-12.9848
2751,-12.2523,-12.9848
2752,-12.3032,-12.9848
2753,-12.3339,-12.9848
2754,-12.1572,-12.9848
2755,-12.4115,-12.9848
2756,-12.4122,-12.9848
2757,-12.4907,-12.9848
2758,-12.3877,-12.9848
2759,-12.3619,-12.9848
2760,-12.0649,-12.9848
2761,-12.3463,-12.9848
2762,-12.391,-12.9848
2763,-12.2022,-12.9848
2764,-12.5646,-12.9848
2765,-12.344,-12.9848
2766,-12.1783,-12.9848
2767,-12.3005,-12.9848
2768,-12.1852,-12.9848
2769,-12.32,-12.9848
2770,-12.4486,-12.9848
2771,-12.248,-12.9848
2772,-12.4463,-12.9848
2773,-12.3083,-12.9848
2774,-12.3274,-12.9848
2775,-12.1092,-12.9848
2776,-12.1755,-12.9848
2777,-12.3734,-12.9848
2778,-12.1712,-12.9848
2779,-12.2256,-12.9848
2780,-12.3391,-12.9848
2781,-12.2961,-12.9848
2782,-12.4322,-12.9848
2783,-12.3587,-12.9848
2784,-12.4286,-12.9848
2785,-12.1217,-12.9848
2786,-12.3347,-12.9848
2787,-12.3631,-12.9848
2788,-12.2479,-12.9848
2789,-12.3621,-12.9848
2790,-12.1975,-12.9848
2791,-12.3499,-12.9848
2792,-12.5205,-12.9848
2793,-12.4413,-12.9848
2794,-12.4464,-12.9848
2795,-12.4314,-12.9848
2796,-12.4276,-12.9848
2797,-12.2414,-12.9848
2798,-12.3066,-12.9848
2799,-12.3544,-12.9848
2800,-12.4829,-12.9848
2801,-12.3994,-12.9848
2802,-12.3406,-12.9848
2803,-12.3406,-12.9848
2804,-12.2508,-12.9848
2805,-12.2898,-12.9848
2806,-12.3897,-12.9848
2807,-12.1662,-12.9848
2808,-12.2266,-12.9848
2809,-12.3989,-12.9848
2810,-12.5185,-12.9848
2811,-12.3107,-12.9848
2812,-12.2703,-12.9848
2813,-12.2871,-12.9848
2814,-12.3509,-12.9848
2815,-12.1197,-12.9848
2816,-12.1991,-12.9848
2817,-12.2629,-12.9848
2818,-12.2224,-12.9848
2819,-12.1994,-12.9848
2820,-12.1881,-12.9848
2821,-12.4479,-12.9848
2822,-12.1659,-12.9848
2823,-12.4188,-12.9848
2824,-12.3491,-12.9848
2825,-12.3805,-12.9848
2826,-12.3255,-12.9848
2827,-12.3275,-12.9848
2828,-12.3335,-12.9848
2829,-12.1614,-12.9848
2830,-12.3581,-12.9848
2831,-12.3909,-12.9848
2832,-12.5313,-12.9848
2833,-12.4622,-12.9848
2834,-12.1998,-12.9848
2835,-12.3064,-12.9848
2836,-12.4306,-12.9848
2837,-12.1674,-12.9848
2838,-12.125,-12.9848
2839,-12.3005,-12.9848
2840,-12.4796,-12.9848
2841,-12.3074,-12.9848
2842,-12.382,-12.9848
2843,-12.2872,-12.9848
2844,-12.2712,-12.9848
2845,-12.4595,-12.9848
2846,-12.421,-12.9848
2847,-12.4357,-12.9848
2848,-12.357,-12.9848
2849,-12.2511,-12.9848
2850,-12.4491,-12.9848
2851,-12.3977,-12.9848
2852,-12.2093,-12.9848
2853,-12.4011,-12.9848
2854,-12.3244,-12.9848
2855,-12.5636,-12.9848
2856,-12.3607,-12.9848
2857,-12.226,-12.9848
2858,-12.4123,-12.9848
2859,-12.2775,-12.9848
2860,-12.3501,-12.9848
2861,-12.3726,-12.9848
2862,-12.5176,-12.9848
2863,-12.3804,-12.9848
2864,-12.5655,-12.9848
2865,-12.4766,-12.9848
2866,-12.4027,-12.9848
2867,-12.3825,-12.9848
2868,-12.0201,-12.9848
2869,-12.1691,-12.9848
2870,-12.3042,-12.9848
2871,-12.4904,-12.9848
2872,-12.4351,-12.9848
2873,-12.0963,-12.9848
2874,-12.209,-12.9848
2875,-12.1798,-12.9848
2876,-12.1795,-12.9848
2877,-12.3746,-12.9848
2878,-12.1824,-12.9848
2879,-12.2533,-12.9848
2880,-12.2585,-12.9848
2881,-12.3751,-12.9848
2882,-12.3276,-12.9848
2883,-12.2305,-12.9848
2884,-12.5063,-12.9848
2885,-12.1843,-12.9848
2886,-12.2962,-12.9848
2887,-12.3126,-12.9848
2888,-12.407,-12.9848
2889,-12.2669,-12.9848
2890,-12.3917,-12.9848
