Generation,Mean Fitness,Best Fitness
5248,31.3766,31.2993
5249,31.2993,31.2993
5250,31.2993,31.2993
5251,31.3897,31.2993
5252,31.2993,31.2993
5253,31.3237,31.2993
5254,31.2993,31.2993
5255,31.2993,31.2993
5256,31.3465,31.2993
5257,31.2993,31.2993
5258,31.3424,31.2993
5259,31.2993,31.2993
5260,31.3822,31.2993
5261,31.2993,31.2993
5262,31.2993,31.2993
5263,31.2993,31.2993
5264,31.2993,31.2993
5265,31.2993,31.2993
5266,31.3817,31.2993
5267,31.3897,31.2993
5268,31.3299,31.2993
5269,31.2993,31.2993
5270,31.2993,31.2993
5271,31.2993,31.2993
5272,31.2993,31.2993
5273,31.2993,31.2993
5274,31.3924,31.2993
5275,31.2993,31.2993
5276,31.2993,31.2993
5277,31.2993,31.2993
5278,31.2993,31.2993
5279,31.2993,31.2993
5280,31.2993,31.2993
5281,31.3298,31.2993
5282,31.2993,31.2993
5283,31.2993,31.2993
5284,31.3778,31.2993
5285,31.3709,31.2993
5286,31.2993,31.2993
5287,31.3924,31.2993
5288,31.5651,31.2993
5289,31.3273,31.2993
5290,31.2993,31.2993
5291,31.2993,31.2993
5292,31.2993,31.2993
5293,31.3533,31.2993
5294,31.2993,31.2993
5295,31.4617,31.2993
5296,31.2993,31.2993
5297,31.4163,31.2993
5298,31.2993,31.2993
5299,31.2993,31.2993
5300,31.3923,31.2993
5301,31.2993,31.2993
5302,31.2993,31.2993
5303,31.2993,31.2993
5304,31.2993,31.2993
5305,31.2993,31.2993
5306,31.2993,31.2993
5307,31.3924,31.2993
5308,31.2993,31.2993
5309,31.2993,31.2993
5310,31.2993,31.2993
5311,31.2993,31.2993
5312,31.2993,31.2993
5313,31.4457,31.2993
5314,31.3941,31.2993
5315,31.2954,31.1824
5316,31.2954,31.1824
5317,31.2915,31.1824
5318,31.2837,31.1824
5319,31.2759,31.1824
5320,31.3603,31.1824
5321,31.2252,31.1824
5322,31.2967,31.1824
5323,31.2001,31.1824
5324,31.2568,31.1824
5325,31.1824,31.1824
5326,31.1824,31.1824
5327,31.1824,31.1824
5328,31.2602,31.1824
5329,31.2767,31.1824
5330,31.1824,31.1824
5331,31.1824,31.1824
5332,31.1824,31.1824
5333,31.1824,31.1824
5334,31.22,31.1824
5335,31.1824,31.1824
5336,31.1824,31.1824
5337,31.1824,31.1824
5338,31.2308,31.1824
5339,31.1824,31.1824
5340,31.2667,31.1824
5341,31.1824,31.1824
5342,31.1824,31.1824
5343,31.2645,31.1824
5344,31.1824,31.1824
5345,31.1824,31.1824
5346,31.1824,31.1824
5347,31.1824,31.1824
5348,31.1824,31.1824
5349,31.1824,31.1824
5350,31.1824,31.1824
5351,31.1824,31.1824
5352,31.1824,31.1824
5353,31.2602,31.1824
5354,31.1824,31.1824
5355,31.1824,31.1824
5356,31.1824,31.1824
5357,31.1824,31.1824
5358,31.2714,31.1824
5359,31.1824,31.1824
5360,31.1824,31.1824
5361,31.1824,31.1824
5362,31.1824,31.1824
5363,31.1824,31.1824
5364,31.1824,31.1824
5365,31.1824,31.1824
5366,31.1824,31.1824
5367,31.1824,31.1824
5368,31.1824,31.1824
5369,31.1824,31.1824
5370,31.1824,31.1824
5371,31.1824,31.1824
5372,31.1824,31.1824
5373,31.1824,31.1824
5374,31.1791,31.0837
5375,31.1758,31.0837
5376,31.1725,31.0837
5377,31.1725,31.0837
5378,31.1692,31.0837
5379,31.1649,31.0837
5380,31.1166,31.0837
5381,31.0869,31.0837
5382,31.0837,31.0837
5383,31.0837,31.0837
5384,31.0837,31.0837
5385,31.0837,31.0837
5386,31.1727,31.0837
5387,31.0837,31.0837
5388,31.1797,31.0837
5389,31.0837,31.0837
5390,31.0837,31.0837
5391,31.0837,31.0837
5392,31.0837,31.0837
5393,31.0837,31.0837
5394,31.1762,31.0837
5395,31.0837,31.0837
5396,31.0837,31.0837
5397,31.0837,31.0837
5398,31.0837,31.0837
5399,31.0837,31.0837
5400,31.0837,31.0837
5401,31.1767,31.0837
5402,31.0837,31.0837
5403,31.0837,31.0837
5404,31.0837,31.0837
5405,31.1665,31.0837
5406,31.0837,31.0837
5407,31.0837,31.0837
5408,31.0837,31.0837
5409,31.0837,31.0837
5410,31.0837,31.0837
5411,31.1717,31.0837
5412,31.0837,31.0837
5413,31.0837,31.0837
5414,31.0837,31.0837
5415,31.0837,31.0837
5416,31.0837,31.0837
5417,31.0903,31.0837
5418,31.2403,31.0837
5419,31.0823,31.0434
5420,31.0823,31.0434
5421,31.0823,31.0434
5422,31.0796,31.0434
5423,31.2221,31.0434
5424,31.1133,31.0434
5425,31.0582,31.0434
5426,31.1337,31.0434
5427,31.0434,31.0434
5428,31.0927,31.0434
5429,31.0434,31.0434
5430,31.0434,31.0434
5431,31.0434,31.0434
5432,31.0434,31.0434
5433,31.1256,31.0434
5434,31.0434,31.0434
5435,31.1339,31.0434
5436,31.0434,31.0434
5437,31.0434,31.0434
5438,31.0434,31.0434
5439,31.0434,31.0434
5440,31.0434,31.0434
5441,31.0434,31.0434
5442,31.0434,31.0434
5443,31.0434,31.0434
5444,31.0536,31.0434
5445,31.0434,31.0434
5446,31.1391,31.0434
5447,31.138,31.0434
5448,31.0434,31.0434
5449,31.0434,31.0434
5450,31.0434,31.0434
5451,31.0434,31.0434
5452,31.2346,31.0434
5453,31.0434,31.0434
5454,31.0434,31.0434
5455,31.0434,31.0434
5456,31.1244,31.0434
5457,31.0434,31.0434
5458,31.0434,31.0434
5459,31.0434,31.0434
5460,31.0434,31.0434
5461,31.0434,31.0434
5462,31.0434,31.0434
5463,31.0434,31.0434
5464,31.0434,31.0434
5465,31.1382,31.0434
5466,31.0943,31.0434
5467,31.0943,31.0434
5468,31.1264,31.0434
5469,31.0434,31.0434
5470,31.098,31.0434
5471,31.1364,31.0434
5472,31.0608,31.0434
5473,31.0434,31.0434
5474,31.0434,31.0434
5475,31.0434,31.0434
5476,31.0434,31.0434
5477,31.0434,31.0434
5478,31.1264,31.0434
5479,31.0434,31.0434
5480,31.1212,31.0434
5481,31.0434,31.0434
5482,31.0434,31.0434
5483,31.0434,31.0434
5484,31.0434,31.0434
5485,31.0434,31.0434
5486,31.2238,31.0434
5487,31.0434,31.0434
5488,31.0434,31.0434
5489,31.0434,31.0434
5490,31.0434,31.0434
5491,31.0434,31.0434
5492,31.0434,31.0434
5493,31.115,31.0434
5494,31.1277,31.0434
5495,31.135,31.0434
5496,31.0434,31.0434
5497,31.0434,31.0434
5498,31.1676,31.0434
5499,31.0434,31.0434
5500,31.1393,31.0434
5501,31.0434,31.0434
5502,31.0434,31.0434
5503,31.0434,31.0434
5504,31.1365,31.0434
5505,31.0434,31.0434
5506,31.0434,31.0434
5507,31.188,31.0434
5508,31.0434,31.0434
5509,31.1609,31.0434
5510,31.0434,31.0434
5511,31.0434,31.0434
5512,31.0434,31.0434
5513,31.0434,31.0434
5514,31.0434,31.0434
5515,31.0434,31.0434
5516,31.0477,31.0434
5517,31.1501,31.0434
5518,31.0434,31.0434
5519,31.0434,31.0434
5520,31.0434,31.0434
5521,31.0434,31.0434
5522,31.1212,31.0434
5523,31.0434,31.0434
5524,31.0434,31.0434
5525,31.0434,31.0434
5526,31.0434,31.0434
5527,31.1263,31.0434
5528,31.0434,31.0434
5529,31.1359,31.0434
5530,31.0434,31.0434
5531,31.0434,31.0434
5532,31.0552,31.0434
5533,31.0861,31.0434
5534,31.0434,31.0434
5535,31.1365,31.0434
5536,31.0434,31.0434
5537,31.0434,31.0434
5538,31.1125,31.0434
5539,31.1125,31.0434
5540,31.1234,31.0434
5541,31.1058,31.0434
5542,31.1244,31.0434
5543,31.1218,31.0434
5544,31.0974,31.0434
5545,31.0434,31.0434
5546,31.0434,31.0434
5547,31.1391,31.0434
5548,31.1395,31.0434
5549,31.0434,31.0434
5550,31.1039,31.0434
5551,31.0592,31.0434
5552,31.1391,31.0434
5553,31.0434,31.0434
5554,31.0434,31.0434
5555,31.0434,31.0434
5556,31.0434,31.0434
5557,31.0434,31.0434
5558,31.2178,31.0434
5559,31.1203,31.0434
5560,31.0434,31.0434
5561,31.0434,31.0434
5562,31.0434,31.0434
5563,31.0434,31.0434
5564,31.0434,31.0434
5565,31.1125,31.0434
5566,31.1046,31.0434
5567,31.0434,31.0434
5568,31.0434,31.0434
5569,31.0434,31.0434
5570,31.0434,31.0434
5571,31.0434,31.0434
5572,31.0434,31.0434
5573,31.1343,31.0434
5574,31.0434,31.0434
5575,31.0434,31.0434
5576,31.1395,31.0434
5577,31.0434,31.0434
5578,31.0434,31.0434
5579,31.1365,31.0434
5580,31.0434,31.0434
5581,31.0434,31.0434
5582,31.0434,31.0434
5583,31.0434,31.0434
5584,31.0434,31.0434
5585,31.0434,31.0434
5586,31.0434,31.0434
5587,31.0511,31.0434
5588,31.0434,31.0434
5589,31.0434,31.0434
5590,31.0434,31.0434
5591,31.0701,31.0434
5592,31.0434,31.0434
5593,31.0434,31.0434
5594,31.0434,31.0434
5595,31.1324,31.0434
5596,31.0434,31.0434
5597,31.0434,31.0434
5598,31.0434,31.0434
5599,31.0434,31.0434
5600,31.1261,31.0434
5601,31.0434,31.0434
5602,31.0852,31.0434
5603,31.1364,31.0434
5604,31.0434,31.0434
5605,31.1207,31.0434
5606,31.0434,31.0434
5607,31.0837,31.0434
5608,31.058,31.0434
5609,31.0434,31.0434
5610,31.0434,31.0434
5611,31.0434,31.0434
5612,31.0434,31.0434
5613,31.0434,31.0434
5614,31.2286,31.0434
5615,31.0434,31.0434
5616,31.0434,31.0434
5617,31.0434,31.0434
5618,31.1774,31.0434
5619,31.2317,31.0434
5620,31.0434,31.0434
5621,31.0501,31.0434
5622,31.0434,31.0434
5623,31.2273,31.0434
5624,31.0434,31.0434
5625,31.0434,31.0434
5626,31.0434,31.0434
5627,31.0434,31.0434
5628,31.0434,31.0434
5629,31.0434,31.0434
5630,31.0434,31.0434
5631,31.0739,31.0434
5632,31.138,31.0434
5633,31.097,31.0434
5634,31.1364,31.0434
5635,31.2891,31.0434
5636,31.0434,31.0434
5637,31.0434,31.0434
5638,31.0434,31.0434
5639,31.0434,31.0434
5640,31.0434,31.0434
5641,31.1359,31.0434
5642,31.1365,31.0434
5643,31.0434,31.0434
5644,31.0434,31.0434
5645,31.0434,31.0434
5646,31.0434,31.0434
5647,31.0434,31.0434
5648,31.1256,31.0434
5649,31.0434,31.0434
5650,31.0434,31.0434
5651,31.0434,31.0434
5652,31.0434,31.0434
5653,31.1012,31.0434
5654,31.0434,31.0434
5655,31.0528,31.0434
5656,31.0597,31.0434
5657,31.0434,31.0434
5658,31.0434,31.0434
5659,31.0434,31.0434
5660,31.0434,31.0434
5661,31.1343,31.0434
5662,31.0434,31.0434
5663,31.0434,31.0434
5664,31.1968,31.0434
5665,31.1365,31.0434
5666,31.1256,31.0434
5667,31.0434,31.0434
5668,31.0434,31.0434
5669,31.0434,31.0434
5670,31.0434,31.0434
5671,31.0434,31.0434
5672,31.0434,31.0434
5673,31.0434,31.0434
5674,31.0434,31.0434
5675,31.0434,31.0434
5676,31.1358,31.0434
5677,31.0434,31.0434
5678,31.1395,31.0434
5679,31.2151,31.0434
5680,31.0434,31.0434
5681,31.0434,31.0434
5682,31.2269,31.0434
5683,31.1256,31.0434
5684,31.0434,31.0434
5685,31.0434,31.0434
5686,31.1364,31.0434
5687,31.0434,31.0434
5688,31.0434,31.0434
5689,31.0434,31.0434
5690,31.0434,31.0434
5691,31.0434,31.0434
5692,31.0434,31.0434
5693,31.0434,31.0434
5694,31.1062,31.0434
5695,31.1365,31.0434
5696,31.0434,31.0434
5697,31.0434,31.0434
5698,31.0434,31.0434
5699,31.1359,31.0434
5700,31.2418,31.0434
5701,31.0434,31.0434
5702,31.1365,31.0434
5703,31.0437,31.0434
5704,31.0553,31.0434
5705,31.0434,31.0434
5706,31.0434,31.0434
5707,31.0434,31.0434
5708,31.2189,31.0434
5709,31.0434,31.0434
5710,31.0434,31.0434
5711,31.0434,31.0434
5712,31.1324,31.0434
5713,31.0434,31.0434
5714,31.0434,31.0434
5715,31.1338,31.0434
5716,31.0434,31.0434
5717,31.0434,31.0434
5718,31.0434,31.0434
5719,31.1362,31.0434
5720,31.0434,31.0434
5721,31.0434,31.0434
5722,31.0434,31.0434
5723,31.0434,31.0434
5724,31.0434,31.0434
5725,31.0434,31.0434
5726,31.0434,31.0434
5727,31.1391,31.0434
5728,31.0549,31.0434
5729,31.0434,31.0434
5730,31.0434,31.0434
5731,31.1007,31.0434
5732,31.0434,31.0434
5733,31.2895,31.0434
5734,31.0434,31.0434
5735,31.0434,31.0434
5736,31.0434,31.0434
5737,31.0434,31.0434
5738,31.0434,31.0434
5739,31.0434,31.0434
5740,31.0434,31.0434
5741,31.0434,31.0434
5742,31.0434,31.0434
5743,31.0434,31.0434
5744,31.0434,31.0434
5745,31.0837,31.0434
5746,31.0434,31.0434
5747,31.1338,31.0434
5748,31.0434,31.0434
5749,31.1389,31.0434
5750,31.0434,31.0434
5751,31.0434,31.0434
5752,31.136,31.0434
5753,31.0434,31.0434
5754,31.0434,31.0434
5755,31.0545,31.0434
5756,31.1455,31.0434
5757,31.0434,31.0434
5758,31.0735,31.0434
5759,31.1101,31.0434
5760,31.1767,31.0434
5761,31.0434,31.0434
5762,31.0434,31.0434
5763,31.0434,31.0434
5764,31.1248,31.0434
5765,31.0434,31.0434
5766,31.0434,31.0434
5767,31.1086,31.0434
5768,31.1324,31.0434
5769,31.0434,31.0434
5770,31.1109,31.0434
5771,31.0442,31.0434
5772,31.0434,31.0434
5773,31.0434,31.0434
5774,31.0434,31.0434
5775,31.0434,31.0434
5776,31.0434,31.0434
5777,31.1358,31.0434
5778,31.0638,31.0434
5779,31.0434,31.0434
5780,31.0434,31.0434
5781,31.1258,31.0434
5782,31.0434,31.0434
5783,31.1125,31.0434
5784,31.0434,31.0434
5785,31.115,31.0434
5786,31.0434,31.0434
5787,31.0434,31.0434
5788,31.1083,31.0434
5789,31.0434,31.0434
5790,31.0434,31.0434
5791,31.0434,31.0434
5792,31.0434,31.0434
5793,31.0434,31.0434
5794,31.1353,31.0434
5795,31.1058,31.0434
5796,31.0434,31.0434
5797,31.1342,31.0434
5798,31.1931,31.0434
5799,31.0449,31.0434
5800,31.1398,31.0434
5801,31.0434,31.0434
5802,31.0434,31.0434
5803,31.0434,31.0434
5804,31.0434,31.0434
5805,31.0434,31.0434
5806,31.0434,31.0434
5807,31.0434,31.0434
5808,31.0434,31.0434
5809,31.0434,31.0434
5810,31.0434,31.0434
5811,31.1248,31.0434
5812,31.2956,31.0434
5813,31.2274,31.0434
5814,31.1324,31.0434
5815,31.1977,31.0434
5816,31.0434,31.0434
5817,31.0434,31.0434
5818,31.0434,31.0434
5819,31.0434,31.0434
5820,31.0434,31.0434
5821,31.0434,31.0434
5822,31.0434,31.0434
5823,31.0434,31.0434
5824,31.0434,31.0434
5825,31.0434,31.0434
5826,31.0434,31.0434
5827,31.0434,31.0434
5828,31.0434,31.0434
5829,31.1058,31.0434
5830,31.0434,31.0434
5831,31.1398,31.0434
5832,31.0434,31.0434
5833,31.0434,31.0434
5834,31.0434,31.0434
5835,31.1234,31.0434
5836,31.0434,31.0434
5837,31.0434,31.0434
5838,31.0434,31.0434
5839,31.0434,31.0434
5840,31.0434,31.0434
5841,31.0434,31.0434
5842,31.0434,31.0434
5843,31.1058,31.0434
5844,31.0434,31.0434
5845,31.0434,31.0434
5846,31.1101,31.0434
5847,31.0434,31.0434
5848,31.0434,31.0434
5849,31.1353,31.0434
5850,31.0434,31.0434
5851,31.0434,31.0434
5852,31.0434,31.0434
5853,31.0434,31.0434
5854,31.0434,31.0434
5855,31.0434,31.0434
5856,31.0434,31.0434
5857,31.0434,31.0434
5858,31.1238,31.0434
5859,31.0434,31.0434
5860,31.0434,31.0434
5861,31.0434,31.0434
5862,31.0434,31.0434
5863,31.0434,31.0434
5864,31.0434,31.0434
5865,31.0434,31.0434
5866,31.0434,31.0434
5867,31.0493,31.0434
5868,31.0434,31.0434
5869,31.0829,31.0434
5870,31.0434,31.0434
5871,31.0434,31.0434
5872,31.0434,31.0434
5873,31.0434,31.0434
5874,31.0434,31.0434
5875,31.0434,31.0434
5876,31.0434,31.0434
5877,31.2132,31.0434
5878,31.2155,31.0434
5879,31.2189,31.0434
5880,31.0434,31.0434
5881,31.0934,31.0434
5882,31.1385,31.0434
5883,31.0496,31.0434
5884,31.0434,31.0434
5885,31.0434,31.0434
5886,31.0434,31.0434
5887,31.1203,31.0434
5888,31.136,31.0434
5889,31.0434,31.0434
5890,31.0434,31.0434
5891,31.0434,31.0434
5892,31.0434,31.0434
5893,31.0434,31.0434
5894,31.1371,31.0434
5895,31.0434,31.0434
5896,31.0434,31.0434
5897,31.0434,31.0434
5898,31.1324,31.0434
5899,31.0434,31.0434
5900,31.0434,31.0434
5901,31.0434,31.0434
5902,31.0434,31.0434
5903,31.0434,31.0434
5904,31.0434,31.0434
5905,31.0434,31.0434
5906,31.0434,31.0434
5907,31.0434,31.0434
5908,31.0434,31.0434
5909,31.0434,31.0434
5910,31.1312,31.0434
5911,31.0434,31.0434
5912,31.0434,31.0434
5913,31.0434,31.0434
5914,31.1393,31.0434
5915,31.1212,31.0434
5916,31.0529,31.0434
5917,31.1312,31.0434
5918,31.1314,31.0434
5919,31.0434,31.0434
5920,31.0566,31.0434
5921,31.0434,31.0434
5922,31.1198,31.0434
5923,31.0434,31.0434
5924,31.0434,31.0434
5925,31.1248,31.0434
5926,31.0662,31.0434
5927,31.1357,31.0434
5928,31.0852,31.0434
5929,31.0434,31.0434
5930,31.0434,31.0434
5931,31.0434,31.0434
5932,31.0434,31.0434
5933,31.0434,31.0434
5934,31.1371,31.0434
5935,31.1083,31.0434
5936,31.0434,31.0434
5937,31.1005,31.0434
5938,31.0434,31.0434
5939,31.0434,31.0434
5940,31.0434,31.0434
5941,31.0434,31.0434
5942,31.1382,31.0434
5943,31.0434,31.0434
5944,31.0434,31.0434
5945,31.0434,31.0434
5946,31.0811,31.0434
5947,31.0434,31.0434
5948,31.0434,31.0434
5949,31.0434,31.0434
5950,31.0434,31.0434
5951,31.0434,31.0434
5952,31.0434,31.0434
5953,31.0434,31.0434
5954,31.0434,31.0434
5955,31.0434,31.0434
5956,31.0434,31.0434
5957,31.0434,31.0434
5958,31.0434,31.0434
5959,31.0434,31.0434
5960,31.0434,31.0434
5961,31.0434,31.0434
5962,31.0434,31.0434
5963,31.1256,31.0434
5964,31.0434,31.0434
5965,31.0434,31.0434
5966,31.0434,31.0434
5967,31.0434,31.0434
5968,31.0434,31.0434
5969,31.0434,31.0434
5970,31.0434,31.0434
5971,31.0434,31.0434
5972,31.0434,31.0434
5973,31.0434,31.0434
5974,31.0434,31.0434
5975,31.0918,31.0434
5976,31.0434,31.0434
5977,31.0434,31.0434
5978,31.0434,31.0434
5979,31.2327,31.0434
5980,31.1167,31.0434
5981,31.1774,31.0434
5982,31.0434,31.0434
5983,31.0434,31.0434
5984,31.0434,31.0434
5985,31.2291,31.0434
5986,31.136,31.0434
5987,31.0434,31.0434
5988,31.1218,31.0434
5989,31.2491,31.0434
5990,31.0434,31.0434
5991,31.0434,31.0434
5992,31.1365,31.0434
5993,31.0434,31.0434
5994,31.0434,31.0434
5995,31.0434,31.0434
5996,31.0434,31.0434
5997,31.0434,31.0434
5998,31.1314,31.0434
5999,31.1261,31.0434
6000,31.0434,31.0434
6001,31.1364,31.0434
6002,31.0434,31.0434
6003,31.0434,31.0434
6004,31.0819,31.0434
6005,31.0434,31.0434
6006,31.0434,31.0434
6007,31.0434,31.0434
6008,31.0434,31.0434
6009,31.0434,31.0434
6010,31.0434,31.0434
6011,31.0434,31.0434
6012,31.1218,31.0434
6013,31.0434,31.0434
6014,31.0434,31.0434
6015,31.0434,31.0434
6016,31.0895,31.0434
6017,31.1774,31.0434
6018,31.0434,31.0434
6019,31.0434,31.0434
6020,31.0434,31.0434
6021,31.1343,31.0434
6022,31.0434,31.0434
6023,31.0434,31.0434
6024,31.0739,31.0434
6025,31.0434,31.0434
6026,31.0434,31.0434
6027,31.0434,31.0434
6028,31.1365,31.0434
6029,31.0434,31.0434
6030,31.136,31.0434
6031,31.0434,31.0434
6032,31.0434,31.0434
6033,31.0434,31.0434
6034,31.0434,31.043
6035,31.0434,31.0434
6036,31.0563,31.0434
6037,31.0434,31.0434
6038,31.0434,31.0434
6039,31.0434,31.0434
6040,31.0434,31.0434
6041,31.1338,31.0434
6042,31.0434,31.0434
6043,31.0434,31.0434
6044,31.0434,31.0434
6045,31.115,31.0434
6046,31.0961,31.0434
6047,31.2328,31.0434
6048,31.0434,31.0434
6049,31.1398,31.0434
6050,31.0434,31.0434
6051,31.0434,31.0434
6052,31.1367,31.0434
6053,31.3017,31.0434
6054,31.1234,31.0434
6055,31.1345,31.0434
6056,31.1125,31.0434
6057,31.1297,31.0434
6058,31.1033,31.0434
6059,31.1395,31.0434
6060,31.0434,31.0434
6061,31.0434,31.0434
6062,31.0434,31.0434
6063,31.1747,31.0434
6064,31.0434,31.0434
6065,31.1324,31.0434
6066,31.1375,31.0434
6067,31.1365,31.0434
6068,31.0434,31.0434
6069,31.0434,31.0434
6070,31.0434,31.0434
6071,31.0498,31.0434
6072,31.0434,31.0434
6073,31.1384,31.0434
6074,31.0434,31.0434
6075,31.0434,31.0434
6076,31.0434,31.0434
6077,31.0434,31.0434
6078,31.0434,31.0434
6079,31.0434,31.0434
6080,31.0434,31.0434
6081,31.0434,31.0434
6082,31.0434,31.0434
6083,31.0434,31.0434
6084,31.0434,31.0434
6085,31.0434,31.0434
6086,31.1365,31.0434
6087,31.1398,31.0434
6088,31.0434,31.0434
6089,31.11,31.0434
6090,31.0434,31.0434
6091,31.0434,31.0434
6092,31.1382,31.0434
6093,31.157,31.0434
6094,31.0559,31.0434
6095,31.1256,31.0434
6096,31.0434,31.0434
6097,31.0461,31.0434
6098,31.1038,31.0434
6099,31.1364,31.0434
6100,31.0795,31.0434
6101,31.1848,31.0434
6102,31.0434,31.0434
6103,31.1365,31.0434
6104,31.0434,31.0434
6105,31.0434,31.0434
6106,31.0434,31.0434
6107,31.0678,31.0434
6108,31.0694,31.0434
6109,31.1507,31.0434
6110,31.0434,31.0434
6111,31.0434,31.0434
6112,31.0974,31.0434
6113,31.0434,31.0434
6114,31.0434,31.0434
6115,31.0434,31.0434
6116,31.0434,31.0434
6117,31.0434,31.0434
6118,31.1256,31.0434
6119,31.1312,31.0434
6120,31.1392,31.0434
6121,31.0434,31.0434
6122,31.0434,31.0434
6123,31.0434,31.0434
6124,31.0434,31.0434
6125,31.0434,31.0434
6126,31.0434,31.0434
6127,31.0434,31.0434
6128,31.0948,31.0434
6129,31.1343,31.0434
6130,31.0434,31.0434
6131,31.0434,31.0434
6132,31.1357,31.0434
6133,31.0434,31.0434
6134,31.0434,31.0434
6135,31.0434,31.0434
6136,31.0434,31.0434
6137,31.0434,31.0434
6138,31.1844,31.0434
6139,31.0434,31.0434
6140,31.0434,31.0434
6141,31.0434,31.0434
6142,31.0434,31.0434
6143,31.0434,31.0434
6144,31.0434,31.0434
6145,31.0434,31.0434
6146,31.1125,31.0434
6147,31.0434,31.0434
6148,31.0699,31.0434
6149,31.1539,31.0434
6150,31.0434,31.0434
6151,31.0434,31.0434
6152,31.0434,31.0434
6153,31.1258,31.0434
6154,31.1398,31.0434
6155,31.0434,31.0434
6156,31.0434,31.0434
6157,31.0852,31.0434
6158,31.0434,31.0434
6159,31.0434,31.0434
6160,31.0434,31.0434
6161,31.0434,31.0434
6162,31.0434,31.0434
6163,31.0434,31.0434
6164,31.0434,31.0434
6165,31.0434,31.0434
6166,31.0434,31.0434
6167,31.0434,31.0434
6168,31.1358,31.0434
6169,31.0434,31.0434
6170,31.1371,31.0434
6171,31.1343,31.0434
6172,31.0434,31.0434
6173,31.0434,31.0434
6174,31.0434,31.0434
6175,31.0852,31.0434
6176,31.1038,31.0434
6177,31.199,31.0434
6178,31.1353,31.0434
6179,31.0434,31.0434
6180,31.0434,31.0434
6181,31.0434,31.0434
6182,31.0434,31.0434
6183,31.1203,31.0434
6184,31.0434,31.0434
6185,31.0434,31.0434
6186,31.0434,31.0434
6187,31.0434,31.0434
6188,31.0434,31.0434
6189,31.0434,31.0434
6190,31.0434,31.0434
6191,31.0434,31.0434
6192,31.1247,31.0434
6193,31.0434,31.0434
6194,31.0434,31.0434
6195,31.0434,31.0434
6196,31.0434,31.0434
6197,31.0434,31.0434
6198,31.0434,31.0434
6199,31.11,31.0434
6200,31.0434,31.0434
6201,31.1198,31.0434
6202,31.0434,31.0434
6203,31.0434,31.0434
6204,31.0434,31.0434
6205,31.0434,31.0434
6206,31.0434,31.0434
6207,31.2319,31.0434
6208,31.1391,31.0434
6209,31.0434,31.0434
6210,31.2042,31.0434
6211,31.1938,31.0434
6212,31.0447,31.0434
6213,31.1342,31.0434
6214,31.1342,31.0434
6215,31.0434,31.0434
6216,31.0434,31.0434
6217,31.0434,31.0434
6218,31.0434,31.0434
6219,31.0434,31.0434
6220,31.0434,31.0434
6221,31.0434,31.0434
6222,31.0434,31.0434
6223,31.0434,31.0434
6224,31.0434,31.0434
6225,31.0974,31.0434
6226,31.0434,31.0434
6227,31.0434,31.0434
6228,31.1358,31.0434
6229,31.11,31.0434
6230,31.1961,31.0434
6231,31.0835,31.0434
6232,31.1247,31.0434
6233,31.0434,31.0434
6234,31.0434,31.0434
6235,31.1385,31.0434
6236,31.0434,31.0434
6237,31.0434,31.0434
6238,31.0434,31.0434
6239,31.1027,31.0434
6240,31.0434,31.0434
6241,31.0434,31.0434
6242,31.0434,31.0434
6243,31.0434,31.0434
6244,31.1203,31.0434
6245,31.1108,31.0434
6246,31.1247,31.0434
6247,31.0434,31.0434
6248,31.1264,31.0434
6249,31.0434,31.0434
6250,31.0434,31.0434
6251,31.0434,31.0434
6252,31.0434,31.0434
6253,31.0924,31.0434
6254,31.0995,31.0434
6255,31.0434,31.0434
6256,31.0567,31.0434
6257,31.0434,31.0434
6258,31.0434,31.0434
6259,31.0434,31.0434
6260,31.0434,31.0434
6261,31.0434,31.0434
6262,31.1125,31.0434
6263,31.0434,31.0434
6264,31.0434,31.0434
6265,31.0434,31.0434
6266,31.0434,31.0434
6267,31.0434,31.0434
6268,31.1256,31.0434
6269,31.1256,31.0434
6270,31.0434,31.0434
6271,31.0434,31.0434
6272,31.0434,31.0434
6273,31.0434,31.0434
6274,31.0434,31.0434
6275,31.136,31.0434
6276,31.1125,31.0434
6277,31.0434,31.0434
6278,31.0434,31.0434
6279,31.1198,31.0434
6280,31.0434,31.0434
6281,31.0434,31.0434
6282,31.0434,31.0434
6283,31.0434,31.0434
6284,31.0434,31.0434
6285,31.0434,31.0434
6286,31.1364,31.0434
6287,31.1101,31.0434
6288,31.0434,31.0434
6289,31.0434,31.0434
6290,31.0434,31.0434
6291,31.1038,31.0434
6292,31.1263,31.0434
6293,31.0434,31.0434
6294,31.0434,31.0434
6295,31.0434,31.0434
6296,31.1264,31.0434
6297,31.0434,31.0434
6298,31.0434,31.0434
6299,31.1256,31.0434
6300,31.0434,31.0434
6301,31.1393,31.0434
6302,31.0434,31.0434
6303,31.1198,31.0434
6304,31.0434,31.0434
6305,31.0434,31.0434
6306,31.136,31.0434
6307,31.0878,31.0434
6308,31.1046,31.0434
6309,31.0434,31.0434
6310,31.0434,31.0434
6311,31.0434,31.0434
6312,31.046,31.0434
6313,31.0434,31.0434
6314,31.0434,31.0434
6315,31.0434,31.0434
6316,31.0434,31.0434
6317,31.09,31.0434
6318,31.1828,31.0434
6319,31.0434,31.0434
6320,31.1261,31.0434
6321,31.0434,31.0434
6322,31.0712,31.0434
6323,31.0434,31.0434
6324,31.0478,31.0434
