Generation,Mean Fitness,Best Fitness
2867,-9.7625,-11.7607
2868,-9.82587,-11.7607
2869,-9.82106,-11.7607
2870,-9.76058,-11.7607
2871,-9.84028,-11.7607
2872,-9.78129,-11.7607
2873,-9.77749,-11.7607
2874,-9.69236,-11.7607
2875,-9.74961,-11.7607
2876,-9.86306,-11.7607
2877,-9.8467,-11.7607
2878,-9.88494,-11.7607
2879,-9.88193,-11.7607
2880,-9.84214,-11.7607
2881,-9.83762,-11.7607
2882,-9.83612,-11.7607
2883,-9.90697,-11.7607
2884,-9.85063,-11.7607
2885,-9.81955,-11.7607
2886,-9.87718,-11.7607
2887,-9.87708,-11.7607
2888,-9.88806,-11.7607
2889,-9.80741,-11.7607
2890,-9.80267,-11.7607
2891,-9.84759,-11.7607
2892,-9.82899,-11.7607
2893,-9.75815,-11.7607
2894,-9.76211,-11.7607
2895,-9.78273,-11.7607
2896,-9.90559,-11.7607
2897,-9.85307,-11.7607
2898,-9.85375,-11.7607
2899,-9.84073,-11.7607
2900,-9.82823,-11.7607
2901,-9.7441,-11.7607
2902,-9.83515,-11.7607
2903,-9.81774,-11.7607
2904,-9.6714,-11.7607
2905,-9.7655,-11.7607
2906,-9.7689,-11.7607
2907,-9.72651,-11.7607
2908,-9.74895,-11.7607
2909,-9.89156,-11.7607
2910,-9.8817,-11.7607
2911,-9.85301,-11.7607
2912,-9.87094,-11.7607
2913,-9.72833,-11.7607
2914,-9.81972,-11.7607
2915,-9.91327,-11.7607
2916,-9.92985,-11.7607
2917,-9.81236,-11.7607
2918,-9.76537,-11.7607
2919,-9.72229,-11.7607
2920,-9.69873,-11.7607
2921,-9.74243,-11.7607
2922,-9.71535,-11.7607
2923,-9.7281,-11.7607
2924,-9.74703,-11.7607
2925,-9.81308,-11.7607
2926,-9.7522,-11.7607
2927,-9.80022,-11.7607
2928,-9.7415,-11.7607
2929,-9.7563,-11.7607
2930,-9.74144,-11.7607
2931,-9.85428,-11.7607
2932,-9.83513,-11.7607
2933,-9.84298,-11.7607
2934,-9.83683,-11.7607
2935,-9.82788,-11.7607
2936,-9.86601,-11.7607
2937,-9.79786,-11.7607
2938,-9.77321,-11.7607
2939,-9.86042,-11.7607
2940,-9.83119,-11.7607
2941,-9.78041,-11.7607
2942,-9.80173,-11.7607
2943,-9.82357,-11.7607
2944,-9.79797,-11.7607
2945,-9.77874,-11.7607
2946,-9.70041,-11.7607
2947,-9.73613,-11.7607
2948,-9.80802,-11.7607
2949,-9.74345,-11.7607
2950,-9.87613,-11.7607
2951,-9.87669,-11.7607
2952,-9.8754,-11.7607
2953,-9.88265,-11.7607
2954,-9.84946,-11.7607
2955,-9.80085,-11.7607
2956,-9.77974,-11.7607
2957,-9.81298,-11.7607
2958,-9.85823,-11.7607
2959,-9.7968,-11.7607
2960,-9.81005,-11.7607
2961,-9.7602,-11.7607
2962,-9.7447,-11.7607
2963,-9.76,-11.7607
2964,-9.84415,-11.7607
2965,-9.76147,-11.7607
2966,-9.74569,-11.7607
2967,-9.76532,-11.7607
2968,-9.87091,-11.7607
2969,-9.75834,-11.7607
2970,-9.85822,-11.7607
2971,-9.84595,-11.7607
2972,-9.76468,-11.7607
2973,-9.68046,-11.7607
2974,-9.77801,-11.7607
2975,-9.77838,-11.7607
2976,-9.83024,-11.7607
2977,-9.87665,-11.7607
2978,-9.80127,-11.7607
2979,-9.81417,-11.7607
2980,-9.83053,-11.7607
2981,-9.83984,-11.7607
2982,-9.87246,-11.7607
2983,-9.8914,-11.7607
2984,-9.75557,-11.7607
2985,-9.75594,-11.7607
2986,-9.79333,-11.7607
2987,-9.80681,-11.7607
2988,-9.84475,-11.7607
2989,-9.83489,-11.7607
2990,-9.79997,-11.7607
2991,-9.76497,-11.7607
2992,-9.85743,-11.7607
2993,-9.75469,-11.7607
2994,-9.75916,-11.7607
2995,-9.9332,-11.7607
2996,-9.81498,-11.7607
2997,-9.73214,-11.7607
2998,-9.86204,-11.7607
2999,-9.82634,-11.7607
3000,-9.7713,-11.7607
3001,-9.71792,-11.7607
3002,-9.81401,-11.7607
3003,-9.89168,-11.7607
3004,-9.8294,-11.7607
3005,-9.80471,-11.7607
3006,-9.85554,-11.7607
3007,-9.79826,-11.7607
3008,-9.89443,-11.7607
3009,-9.88228,-11.7607
3010,-9.85991,-11.7607
3011,-9.77505,-11.7607
3012,-9.79059,-11.7607
3013,-9.85505,-11.7607
3014,-9.78622,-11.7607
3015,-9.76009,-11.7607
3016,-9.83116,-11.7607
3017,-9.8339,-11.7607
3018,-9.88263,-11.7607
3019,-9.81307,-11.7607
3020,-9.82064,-11.7607
3021,-9.73329,-11.7607
3022,-9.8275,-11.7607
3023,-9.77798,-11.7607
3024,-9.77945,-11.7607
3025,-9.87127,-11.7607
3026,-9.81958,-11.7607
3027,-9.7709,-11.7607
3028,-9.77004,-11.7607
3029,-9.78199,-11.7607
3030,-9.82043,-11.7607
3031,-9.8156,-11.7607
3032,-9.8406,-11.7607
3033,-9.87054,-11.7607
3034,-9.76037,-11.7607
3035,-9.82485,-11.7607
3036,-9.84602,-11.7607
3037,-9.84682,-11.7607
3038,-9.83239,-11.7607
3039,-9.79029,-11.7607
3040,-9.78619,-11.7607
3041,-9.84356,-11.7607
3042,-9.77221,-11.7607
3043,-9.90925,-11.7607
3044,-9.8486,-11.7607
3045,-9.79177,-11.7607
3046,-9.77037,-11.7607
3047,-9.87798,-11.7607
3048,-9.90351,-11.7607
3049,-9.90611,-11.7607
3050,-9.83706,-11.7607
3051,-9.85474,-11.7607
3052,-9.75589,-11.7607
3053,-9.80112,-11.7607
3054,-9.81077,-11.7607
3055,-9.83892,-11.7607
3056,-9.81473,-11.7607
3057,-9.77418,-11.7607
3058,-9.85326,-11.7607
3059,-9.8794,-11.7607
3060,-9.84627,-11.7607
3061,-9.80562,-11.7607
3062,-9.73222,-11.7607
3063,-9.76501,-11.7607
3064,-9.7631,-11.7607
3065,-9.83073,-11.7607
3066,-9.72583,-11.7607
3067,-9.70959,-11.7607
3068,-9.79535,-11.7607
3069,-9.71957,-11.7607
3070,-9.76481,-11.7607
3071,-9.79308,-11.7607
3072,-9.89251,-11.7607
3073,-9.9093,-11.7607
3074,-9.90685,-11.7607
3075,-9.89889,-11.7607
3076,-9.85622,-11.7607
3077,-9.85721,-11.7607
3078,-9.89207,-11.7607
3079,-9.84882,-11.7607
3080,-9.87917,-11.7607
3081,-9.81417,-11.7607
3082,-9.79082,-11.7607
3083,-9.78462,-11.7607
3084,-9.78559,-11.7607
3085,-9.7714,-11.7607
3086,-9.75628,-11.7607
3087,-9.82817,-11.7607
3088,-9.80608,-11.7607
3089,-9.7773,-11.7607
3090,-9.81042,-11.7607
3091,-9.79043,-11.7607
3092,-9.86779,-11.7607
3093,-9.84864,-11.7607
3094,-9.82662,-11.7607
3095,-9.80851,-11.7607
3096,-9.76366,-11.7607
3097,-9.86864,-11.7607
3098,-9.86885,-11.7607
3099,-9.83984,-11.7607
3100,-9.80995,-11.7607
3101,-9.81311,-11.7607
3102,-9.87974,-11.7607
3103,-9.96437,-11.7607
3104,-9.81305,-11.7607
3105,-9.75613,-11.7607
3106,-9.75153,-11.7607
3107,-9.79023,-11.7607
3108,-9.81348,-11.7607
3109,-9.76708,-11.7607
3110,-9.81724,-11.7607
3111,-9.79578,-11.7607
3112,-9.79879,-11.7607
3113,-9.82377,-11.7607
3114,-9.83551,-11.7607
3115,-9.79833,-11.7607
3116,-9.74443,-11.7607
3117,-9.76658,-11.7607
3118,-9.79617,-11.7607
3119,-9.86594,-11.7607
3120,-9.75174,-11.7607
3121,-9.82134,-11.7607
3122,-9.81011,-11.7607
3123,-9.8367,-11.7607
3124,-9.90222,-11.7607
3125,-9.9251,-11.7607
3126,-9.89859,-11.7607
3127,-9.9117,-11.7607
3128,-9.85038,-11.7607
3129,-9.83323,-11.7607
3130,-9.92048,-11.7607
3131,-9.83476,-11.7607
3132,-9.84587,-11.7607
3133,-9.78497,-11.7607
3134,-9.84334,-11.7607
3135,-9.86117,-11.7607
3136,-9.76967,-11.7607
3137,-9.807,-11.7607
3138,-9.76233,-11.7607
3139,-9.8303,-11.7607
3140,-9.775,-11.7607
3141,-9.81145,-11.7607
3142,-9.78798,-11.7607
3143,-9.85593,-11.7607
3144,-9.83107,-11.7607
3145,-9.91994,-11.7607
3146,-9.91973,-11.7607
3147,-9.86042,-11.7607
3148,-9.92898,-11.7607
3149,-9.95248,-11.7607
3150,-9.87281,-11.7607
3151,-9.77875,-11.7607
3152,-9.77656,-11.7607
3153,-9.80614,-11.7607
3154,-9.77974,-11.7607
3155,-9.80811,-11.7607
3156,-9.82865,-11.7607
3157,-9.80865,-11.7607
3158,-9.80992,-11.7607
3159,-9.73697,-11.7607
3160,-9.8888,-11.7607
3161,-9.83313,-11.7607
3162,-9.79008,-11.7607
3163,-9.7811,-11.7607
3164,-9.73045,-11.7607
3165,-9.82189,-11.7607
3166,-9.8542,-11.7607
3167,-9.80265,-11.7607
3168,-9.8137,-11.7607
3169,-9.79713,-11.7607
3170,-9.82273,-11.7607
3171,-9.89495,-11.7607
3172,-9.80549,-11.7607
3173,-9.78308,-11.7607
3174,-9.88821,-11.7607
3175,-9.86615,-11.7607
3176,-9.7733,-11.7607
3177,-9.83757,-11.7607
3178,-9.82791,-11.7607
3179,-9.79915,-11.7607
3180,-9.71614,-11.7607
3181,-9.85328,-11.7607
3182,-9.81952,-11.7607
3183,-9.70832,-11.7607
3184,-9.8587,-11.7607
3185,-9.73568,-11.7607
3186,-9.86588,-11.7607
3187,-9.77323,-11.7607
3188,-9.71448,-11.7607
3189,-9.71213,-11.7607
3190,-9.83531,-11.7607
3191,-9.78214,-11.7607
3192,-9.8826,-11.7607
3193,-9.81221,-11.7607
3194,-9.83129,-11.7607
3195,-9.87071,-11.7607
3196,-9.81498,-11.7607
3197,-9.80566,-11.7607
3198,-9.86582,-11.7607
3199,-9.8836,-11.7607
3200,-9.79252,-11.7607
3201,-9.76679,-11.7607
3202,-9.86722,-11.7607
3203,-9.79402,-11.7607
3204,-9.82342,-11.7607
3205,-9.80935,-11.7607
3206,-9.81218,-11.7607
3207,-9.7992,-11.7607
3208,-9.8584,-11.7607
3209,-9.88864,-11.7607
3210,-9.91348,-11.7607
3211,-9.92053,-11.7607
3212,-9.82931,-11.7607
3213,-9.83272,-11.7607
3214,-9.85763,-11.7607
3215,-9.81466,-11.7607
3216,-9.76967,-11.7607
3217,-9.84133,-11.7607
3218,-9.75799,-11.7607
3219,-9.77931,-11.7607
3220,-9.84022,-11.7607
3221,-9.84003,-11.7607
3222,-9.82251,-11.7607
3223,-9.78466,-11.7607
3224,-9.89927,-11.7607
3225,-9.90951,-11.7607
3226,-9.89969,-11.7607
3227,-9.91023,-11.7607
3228,-9.84304,-11.7607
3229,-9.8022,-11.7607
3230,-9.83079,-11.7607
3231,-9.80679,-11.7607
3232,-9.86876,-11.7607
3233,-9.84868,-11.7607
3234,-9.81452,-11.7607
3235,-9.72557,-11.7607
3236,-9.79375,-11.7607
3237,-9.77838,-11.7607
3238,-9.7988,-11.7607
3239,-9.77832,-11.7607
3240,-9.91852,-11.7607
3241,-9.80824,-11.7607
3242,-9.74642,-11.7607
3243,-9.87902,-11.7607
3244,-9.88613,-11.7607
3245,-9.86811,-11.7607
3246,-9.8436,-11.7607
3247,-9.88917,-11.7607
3248,-9.86142,-11.7607
3249,-9.79968,-11.7607
3250,-9.69725,-11.7607
3251,-9.75099,-11.7607
3252,-9.79474,-11.7607
3253,-9.84831,-11.7607
3254,-9.84986,-11.7607
3255,-9.77756,-11.7607
3256,-9.80307,-11.7607
3257,-9.79986,-11.7607
3258,-9.70095,-11.7607
3259,-9.6324,-11.7607
3260,-9.6462,-11.7607
3261,-9.75689,-11.7607
3262,-9.74928,-11.7607
3263,-9.74552,-11.7607
3264,-9.74234,-11.7607
3265,-9.73572,-11.7607
3266,-9.78273,-11.7607
3267,-9.82589,-11.7607
3268,-9.84418,-11.7607
3269,-9.87448,-11.7607
3270,-9.79905,-11.7607
3271,-9.83645,-11.7607
3272,-9.83205,-11.7607
3273,-9.88081,-11.7607
3274,-9.83814,-11.7607
3275,-9.75843,-11.7607
3276,-9.75793,-11.7607
3277,-9.75077,-11.7607
3278,-9.72489,-11.7607
3279,-9.79209,-11.7607
3280,-9.7962,-11.7607
3281,-9.76859,-11.7607
3282,-9.793,-11.7607
3283,-9.88786,-11.7607
3284,-9.91992,-11.7607
3285,-9.87982,-11.7607
3286,-9.87311,-11.7607
3287,-9.88391,-11.7607
3288,-9.80467,-11.7607
3289,-9.94786,-11.7607
3290,-9.86365,-11.7607
3291,-9.85301,-11.7607
3292,-9.83807,-11.7607
3293,-9.82777,-11.7607
3294,-9.84717,-11.7607
3295,-9.81476,-11.7607
3296,-9.79509,-11.7607
3297,-9.83785,-11.7607
3298,-9.8255,-11.7607
3299,-9.77171,-11.7607
3300,-9.8065,-11.7607
3301,-9.77918,-11.7607
3302,-9.80129,-11.7607
3303,-9.78134,-11.7607
3304,-9.79927,-11.7607
3305,-9.82593,-11.7607
3306,-9.78961,-11.7607
3307,-9.85008,-11.7607
3308,-9.78872,-11.7607
3309,-9.79417,-11.7607
3310,-9.8707,-11.7607
3311,-9.85345,-11.7607
3312,-9.83865,-11.7607
3313,-9.8204,-11.7607
3314,-9.84009,-11.7607
3315,-9.79752,-11.7607
3316,-9.71797,-11.7607
3317,-9.81836,-11.7607
3318,-9.84789,-11.7607
3319,-9.75305,-11.7607
3320,-9.8663,-11.7607
3321,-9.80872,-11.7607
3322,-9.76259,-11.7607
3323,-9.73288,-11.7607
3324,-9.83758,-11.7607
3325,-9.8303,-11.7607
3326,-9.80851,-11.7607
3327,-9.7673,-11.7607
3328,-9.8285,-11.7607
3329,-9.84514,-11.7607
3330,-9.84959,-11.7607
3331,-9.88383,-11.7607
3332,-9.85213,-11.7607
3333,-9.91848,-11.7607
3334,-9.85217,-11.7607
3335,-9.82667,-11.7607
3336,-9.82998,-11.7607
3337,-9.90592,-11.7607
3338,-9.90266,-11.7607
3339,-9.88702,-11.7607
3340,-9.73255,-11.7607
3341,-9.79947,-11.7607
3342,-9.75156,-11.7607
3343,-9.75409,-11.7607
3344,-9.854,-11.7607
3345,-9.72962,-11.7607
3346,-9.7665,-11.7607
3347,-9.75607,-11.7607
3348,-9.83663,-11.7607
3349,-9.79918,-11.7607
3350,-9.73056,-11.7607
3351,-9.79202,-11.7607
3352,-9.86765,-11.7607
3353,-9.83556,-11.7607
3354,-9.78361,-11.7607
3355,-9.81516,-11.7607
3356,-9.75715,-11.7607
3357,-9.79007,-11.7607
3358,-9.81711,-11.7607
3359,-9.80522,-11.7607
3360,-9.77391,-11.7607
3361,-9.77696,-11.7607
3362,-9.82204,-11.7607
3363,-9.85772,-11.7607
3364,-9.7976,-11.7607
3365,-9.74283,-11.7607
3366,-9.76679,-11.7607
3367,-9.80565,-11.7607
3368,-9.80067,-11.7607
3369,-9.8218,-11.7607
3370,-9.79536,-11.7607
3371,-9.83185,-11.7607
3372,-9.86736,-11.7607
3373,-9.82359,-11.7607
3374,-9.77515,-11.7607
3375,-9.79241,-11.7607
3376,-9.87148,-11.7607
3377,-9.84583,-11.7607
3378,-9.86819,-11.7607
3379,-9.78535,-11.7607
3380,-9.75922,-11.7607
3381,-9.79268,-11.7607
3382,-9.85172,-11.7607
3383,-9.74347,-11.7607
3384,-9.75487,-11.7607
3385,-9.8101,-11.7607
3386,-9.77607,-11.7607
3387,-9.76599,-11.7607
3388,-9.87797,-11.7607
3389,-9.84143,-11.7607
3390,-9.77056,-11.7607
3391,-9.71469,-11.7607
3392,-9.79778,-11.7607
3393,-9.83097,-11.7607
3394,-9.86668,-11.7607
3395,-9.85035,-11.7607
3396,-9.82259,-11.7607
3397,-9.84548,-11.7607
3398,-9.87695,-11.7607
3399,-9.83789,-11.7607
3400,-9.78264,-11.7607
3401,-9.78046,-11.7607
3402,-9.83405,-11.7607
3403,-9.85162,-11.7607
3404,-9.7621,-11.7607
3405,-9.79346,-11.7607
3406,-9.7984,-11.7607
3407,-9.79881,-11.7607
3408,-9.74208,-11.7607
3409,-9.72867,-11.7607
3410,-9.7166,-11.7607
3411,-9.7516,-11.7607
3412,-9.78401,-11.7607
3413,-9.84325,-11.7607
3414,-9.78435,-11.7607
3415,-9.76838,-11.7607
3416,-9.76131,-11.7607
3417,-9.6987,-11.7607
3418,-9.8397,-11.7607
3419,-9.90759,-11.7607
3420,-9.77275,-11.7607
3421,-9.82361,-11.7607
3422,-9.77943,-11.7607
3423,-9.80609,-11.7607
3424,-9.7923,-11.7607
3425,-9.85958,-11.7607
3426,-9.842,-11.7607
3427,-9.81929,-11.7607
3428,-9.77036,-11.7607
3429,-9.74928,-11.7607
3430,-9.82123,-11.7607
3431,-9.76579,-11.7607
3432,-9.91555,-11.7607
3433,-9.76053,-11.7607
3434,-9.77884,-11.7607
3435,-9.81037,-11.7607
3436,-9.83954,-11.7607
3437,-9.80762,-11.7607
3438,-9.83367,-11.7607
3439,-9.82577,-11.7607
3440,-9.80381,-11.7607
3441,-9.79934,-11.7607
3442,-9.73954,-11.7607
3443,-9.76151,-11.7607
3444,-9.80015,-11.7607
3445,-9.75175,-11.7607
3446,-9.74591,-11.7607
3447,-9.86829,-11.7607
3448,-9.87337,-11.7607
3449,-9.80547,-11.7607
3450,-9.73595,-11.7607
3451,-9.68707,-11.7607
3452,-9.73356,-11.7607
3453,-9.74752,-11.7607
3454,-9.68974,-11.7607
3455,-9.87432,-11.7607
3456,-9.80598,-11.7607
3457,-9.74685,-11.7607
3458,-9.88575,-11.7607
3459,-9.81628,-11.7607
3460,-9.80374,-11.7607
3461,-9.83198,-11.7607
3462,-9.86329,-11.7607
3463,-9.78884,-11.7607
3464,-9.71138,-11.7607
3465,-9.75754,-11.7607
3466,-9.75994,-11.7607
3467,-9.83254,-11.7607
3468,-9.8231,-11.7607
3469,-9.76661,-11.7607
3470,-9.80208,-11.7607
3471,-9.77594,-11.7607
3472,-9.79192,-11.7607
3473,-9.78805,-11.7607
3474,-9.77713,-11.7607
3475,-9.86705,-11.7607
3476,-9.89123,-11.7607
3477,-9.8074,-11.7607
3478,-9.80584,-11.7607
3479,-9.72467,-11.7607
3480,-9.74403,-11.7607
3481,-9.83121,-11.7607
3482,-9.7669,-11.7607
3483,-9.77024,-11.7607
3484,-9.86924,-11.7607
3485,-9.77292,-11.7607
3486,-9.83167,-11.7607
3487,-9.8339,-11.7607
3488,-9.91798,-11.7607
3489,-9.91039,-11.7607
3490,-9.89542,-11.7607
3491,-9.86947,-11.7607
3492,-9.83682,-11.7607
3493,-9.69475,-11.7607
3494,-9.7478,-11.7607
3495,-9.73503,-11.7607
3496,-9.80336,-11.7607
3497,-9.82248,-11.7607
3498,-9.82295,-11.7607
3499,-9.80752,-11.7607
3500,-9.78847,-11.7607
3501,-9.79101,-11.7607
3502,-9.77891,-11.7607
3503,-9.8501,-11.7607
3504,-9.80515,-11.7607
3505,-9.85661,-11.7607
3506,-9.8174,-11.7607
3507,-9.83384,-11.7607
3508,-9.8452,-11.7607
3509,-9.83214,-11.7607
3510,-9.74457,-11.7607
3511,-9.86051,-11.7607
3512,-9.80515,-11.7607
3513,-9.84013,-11.7607
3514,-9.84007,-11.7607
3515,-9.83151,-11.7607
3516,-9.77695,-11.7607
3517,-9.72014,-11.7607
3518,-9.80543,-11.7607
3519,-9.8383,-11.7607
3520,-9.88877,-11.7607
3521,-9.86612,-11.7607
3522,-9.87089,-11.7607
3523,-9.82214,-11.7607
3524,-9.76038,-11.7607
3525,-9.76976,-11.7607
3526,-9.83859,-11.7607
3527,-9.85509,-11.7607
3528,-9.96383,-11.7607
3529,-9.875,-11.7607
3530,-9.81286,-11.7607
3531,-9.88004,-11.7607
3532,-9.80306,-11.7607
3533,-9.72344,-11.7607
3534,-9.72913,-11.7607
3535,-9.82335,-11.7607
3536,-9.69876,-11.7607
3537,-9.81206,-11.7607
3538,-9.83147,-11.7607
3539,-9.86402,-11.7607
3540,-9.85854,-11.7607
3541,-9.76992,-11.7607
3542,-9.81523,-11.7607
3543,-9.85051,-11.7607
3544,-9.82122,-11.7607
3545,-9.84326,-11.7607
3546,-9.88485,-11.7607
3547,-9.83197,-11.7607
3548,-9.75212,-11.7607
3549,-9.67712,-11.7607
3550,-9.78225,-11.7607
3551,-9.82799,-11.7607
3552,-9.85549,-11.7607
3553,-9.88506,-11.7607
3554,-9.83547,-11.7607
3555,-9.90074,-11.7607
3556,-9.86805,-11.7607
3557,-9.85719,-11.7607
3558,-9.89795,-11.7607
3559,-9.88584,-11.7607
3560,-9.92589,-11.7607
3561,-9.90366,-11.7607
3562,-9.77121,-11.7607
3563,-9.77542,-11.7607
3564,-9.78097,-11.7607
3565,-9.78954,-11.7607
3566,-9.88683,-11.7607
3567,-9.90059,-11.7607
3568,-9.95906,-11.7607
3569,-9.88961,-11.7607
3570,-9.82586,-11.7607
3571,-9.847,-11.7607
3572,-9.89769,-11.7607
3573,-9.91873,-11.7607
3574,-9.84626,-11.7607
3575,-9.75242,-11.7607
3576,-9.80116,-11.7607
3577,-9.81314,-11.7607
3578,-9.80914,-11.7607
3579,-9.89164,-11.7607
3580,-9.90314,-11.7607
3581,-9.91987,-11.7607
3582,-9.92674,-11.7607
3583,-9.85987,-11.7607
3584,-9.76762,-11.7607
3585,-9.83727,-11.7607
3586,-9.76798,-11.7607
3587,-9.83508,-11.7607
3588,-9.84348,-11.7607
3589,-9.7733,-11.7607
3590,-9.79847,-11.7607
3591,-9.77761,-11.7607
3592,-9.8035,-11.7607
3593,-9.81492,-11.7607
3594,-9.81576,-11.7607
3595,-9.82639,-11.7607
3596,-9.88362,-11.7607
3597,-9.8545,-11.7607
3598,-9.85616,-11.7607
3599,-9.8193,-11.7607
3600,-9.8566,-11.7607
3601,-9.86911,-11.7607
3602,-9.84718,-11.7607
3603,-9.85225,-11.7607
3604,-9.93933,-11.7607
3605,-9.80455,-11.7607
3606,-9.75096,-11.7607
3607,-9.86885,-11.7607
3608,-9.9084,-11.7607
3609,-9.82017,-11.7607
3610,-9.85597,-11.7607
3611,-9.79911,-11.7607
3612,-9.82228,-11.7607
3613,-9.87401,-11.7607
3614,-9.79947,-11.7607
3615,-9.83845,-11.7607
3616,-9.75778,-11.7607
3617,-9.93607,-11.7607
3618,-9.85659,-11.7607
3619,-9.80075,-11.7607
3620,-9.8447,-11.7607
3621,-9.84598,-11.7607
3622,-9.83536,-11.7607
3623,-9.78489,-11.7607
3624,-9.84659,-11.7607
3625,-9.83816,-11.7607
3626,-9.8103,-11.7607
3627,-9.85868,-11.7607
3628,-9.86237,-11.7607
3629,-9.82247,-11.7607
3630,-9.83061,-11.7607
3631,-9.8062,-11.7607
3632,-9.73951,-11.7607
3633,-9.74794,-11.7607
3634,-9.78602,-11.7607
3635,-9.81183,-11.7607
3636,-9.89315,-11.7607
3637,-9.84871,-11.7607
3638,-9.79031,-11.7607
3639,-9.79516,-11.7607
3640,-9.82172,-11.7607
3641,-9.76397,-11.7607
3642,-9.8152,-11.7607
3643,-9.81016,-11.7607
3644,-9.81651,-11.7607
3645,-9.70115,-11.7607
3646,-9.77554,-11.7607
3647,-9.8247,-11.7607
3648,-9.88137,-11.7607
3649,-9.85942,-11.7607
3650,-9.896,-11.7607
3651,-9.82506,-11.7607
3652,-9.79335,-11.7607
3653,-9.84335,-11.7607
3654,-9.84676,-11.7607
3655,-9.832,-11.7607
3656,-9.82073,-11.7607
3657,-9.85059,-11.7607
3658,-9.86328,-11.7607
3659,-9.83861,-11.7607
3660,-9.86847,-11.7607
3661,-9.85975,-11.7607
3662,-9.96473,-11.7607
3663,-9.85624,-11.7607
3664,-9.78143,-11.7607
3665,-9.85862,-11.7607
3666,-9.79408,-11.7607
3667,-9.86022,-11.7607
3668,-9.86352,-11.7607
3669,-9.90437,-11.7607
3670,-9.84356,-11.7607
3671,-9.89657,-11.7607
3672,-9.84786,-11.7607
3673,-9.82902,-11.7607
3674,-9.86659,-11.7607
3675,-9.92654,-11.7607
3676,-9.79056,-11.7607
3677,-9.8799,-11.7607
3678,-9.81854,-11.7607
3679,-9.79459,-11.7607
3680,-9.83424,-11.7607
3681,-9.79279,-11.7607
3682,-9.84894,-11.7607
3683,-9.88524,-11.7607
3684,-9.84746,-11.7607
3685,-9.8477,-11.7607
3686,-9.82013,-11.7607
3687,-9.84408,-11.7607
3688,-9.79315,-11.7607
3689,-9.78495,-11.7607
3690,-9.81373,-11.7607
3691,-9.69169,-11.7607
3692,-9.70852,-11.7607
3693,-9.73163,-11.7607
3694,-9.7963,-11.7607
3695,-9.79916,-11.7607
3696,-9.82301,-11.7607
3697,-9.8513,-11.7607
3698,-9.85931,-11.7607
3699,-9.80632,-11.7607
3700,-9.82653,-11.7607
3701,-9.86434,-11.7607
3702,-9.90292,-11.7607
3703,-9.79407,-11.7607
3704,-9.76027,-11.7607
3705,-9.82664,-11.7607
3706,-9.88739,-11.7607
3707,-9.91826,-11.7607
3708,-9.82987,-11.7607
3709,-9.82638,-11.7607
3710,-9.8223,-11.7607
3711,-9.78449,-11.7607
3712,-9.8046,-11.7607
3713,-9.8231,-11.7607
3714,-9.73812,-11.7607
3715,-9.7455,-11.7607
3716,-9.73762,-11.7607
3717,-9.79201,-11.7607
3718,-9.80215,-11.7607
3719,-9.893,-11.7607
3720,-9.86424,-11.7607
3721,-9.93467,-11.7607
3722,-9.81531,-11.7607
3723,-9.85635,-11.7607
3724,-9.82335,-11.7607
3725,-9.83028,-11.7607
3726,-9.90626,-11.7607
3727,-9.80624,-11.7607
3728,-9.70558,-11.7607
3729,-9.85582,-11.7607
3730,-9.83506,-11.7607
3731,-9.88397,-11.7607
3732,-9.85724,-11.7607
3733,-9.9436,-11.7607
3734,-9.9772,-11.7607
3735,-9.97724,-11.7607
3736,-9.90477,-11.7607
3737,-9.80683,-11.7607
3738,-9.82388,-11.7607
3739,-9.75462,-11.7607
3740,-9.90403,-11.7607
3741,-9.82143,-11.7607
3742,-9.80294,-11.7607
3743,-9.83719,-11.7607
3744,-9.89082,-11.7607
3745,-9.86689,-11.7607
3746,-9.79435,-11.7607
3747,-9.76942,-11.7607
3748,-9.75527,-11.7607
3749,-9.75568,-11.7607
3750,-9.84277,-11.7607
3751,-9.78241,-11.7607
3752,-9.79858,-11.7607
3753,-9.80929,-11.7607
3754,-9.7999,-11.7607
3755,-9.8053,-11.7607
3756,-9.80699,-11.7607
3757,-9.80316,-11.7607
3758,-9.81402,-11.7607
3759,-9.81378,-11.7607
3760,-9.86338,-11.7607
3761,-9.79964,-11.7607
3762,-9.8037,-11.7607
3763,-9.88124,-11.7607
3764,-9.88031,-11.7607
3765,-9.79644,-11.7607
3766,-9.83676,-11.7607
3767,-9.81549,-11.7607
3768,-9.80665,-11.7607
3769,-9.7968,-11.7607
3770,-9.76179,-11.7607
3771,-9.8051,-11.7607
3772,-9.82572,-11.7607
3773,-9.8602,-11.7607
3774,-9.79783,-11.7607
3775,-9.8318,-11.7607
3776,-9.83218,-11.7607
3777,-9.7417,-11.7607
3778,-9.75084,-11.7607
3779,-9.70434,-11.7607
3780,-9.76111,-11.7607
3781,-9.87141,-11.7607
3782,-9.81433,-11.7607
3783,-9.7654,-11.7607
3784,-9.82443,-11.7607
3785,-9.78595,-11.7607
3786,-9.68611,-11.7607
3787,-9.72026,-11.7607
3788,-9.71204,-11.7607
3789,-9.80578,-11.7607
3790,-9.79364,-11.7607
3791,-9.78144,-11.7607
3792,-9.8784,-11.7607
3793,-9.91442,-11.7607
3794,-9.78216,-11.7607
3795,-9.76785,-11.7607
3796,-9.80104,-11.7607
3797,-9.80226,-11.7607
3798,-9.75875,-11.7607
