Generation,Mean Fitness,Best Fitness
1932,-2.13714,-2.62912
1933,-2.12296,-2.63286
1934,-2.1228,-2.61579
1935,-2.12365,-2.61914
1936,-2.11694,-2.62367
1937,-2.07894,-2.60252
1938,-2.10477,-2.6032
1939,-2.10206,-2.60757
1940,-2.08512,-2.58339
1941,-2.11329,-2.62122
1942,-2.1117,-2.60672
1943,-2.11246,-2.63585
1944,-2.1048,-2.62451
1945,-2.09612,-2.60937
1946,-2.10185,-2.60448
1947,-2.10264,-2.60519
1948,-2.09625,-2.57661
1949,-2.07871,-2.57879
1950,-2.09814,-2.59514
1951,-2.09746,-2.6091
1952,-2.1056,-2.59632
1953,-2.11124,-2.59069
1954,-2.09762,-2.59017
1955,-2.10824,-2.6105
1956,-2.10735,-2.61282
1957,-2.09072,-2.59541
1958,-2.08429,-2.59727
1959,-2.10619,-2.62169
1960,-2.09877,-2.61051
1961,-2.10879,-2.60695
1962,-2.13076,-2.61438
1963,-2.12524,-2.59539
1964,-2.09693,-2.61075
1965,-2.07877,-2.61491
1966,-2.0676,-2.59804
1967,-2.08301,-2.60218
1968,-2.06527,-2.5784
1969,-2.08055,-2.5606
1970,-2.06542,-2.56478
1971,-2.06532,-2.5713
1972,-2.08068,-2.55376
1973,-2.08043,-2.56716
1974,-2.07664,-2.56187
1975,-2.06411,-2.58814
1976,-2.04716,-2.57551
1977,-2.08336,-2.57042
1978,-2.05979,-2.55874
1979,-2.0655,-2.57049
1980,-2.07633,-2.56679
1981,-2.08694,-2.58806
1982,-2.08743,-2.5902
1983,-2.08434,-2.58588
1984,-2.09158,-2.57216
1985,-2.10891,-2.59567
1986,-2.09551,-2.60036
1987,-2.11705,-2.60179
1988,-2.09745,-2.57342
1989,-2.0848,-2.58849
1990,-2.06351,-2.56177
1991,-2.07042,-2.5656
1992,-2.07291,-2.56834
1993,-2.07462,-2.56953
1994,-2.09565,-2.57934
1995,-2.09572,-2.59634
1996,-2.07671,-2.5693
1997,-2.0868,-2.57186
1998,-2.09521,-2.56908
1999,-2.09882,-2.58354
2000,-2.08253,-2.58253
2001,-2.0855,-2.59755
2002,-2.08215,-2.59881
2003,-2.09331,-2.59839
2004,-2.10168,-2.58672
2005,-2.1165,-2.58113
2006,-2.08911,-2.57429
2007,-2.08486,-2.56944
2008,-2.11767,-2.59463
2009,-2.11036,-2.57501
2010,-2.10968,-2.60531
2011,-2.10503,-2.57675
2012,-2.10028,-2.57103
2013,-2.10997,-2.57247
2014,-2.10884,-2.54969
2015,-2.11062,-2.55984
2016,-2.12462,-2.6024
2017,-2.12717,-2.58536
2018,-2.08644,-2.60576
2019,-2.10782,-2.58986
2020,-2.10131,-2.60292
2021,-2.0926,-2.60818
2022,-2.07981,-2.58167
2023,-2.09001,-2.59415
2024,-2.10058,-2.59602
2025,-2.1193,-2.59802
2026,-2.12387,-2.60951
2027,-2.11787,-2.60103
2028,-2.12017,-2.60647
2029,-2.12869,-2.60401
2030,-2.13137,-2.61189
2031,-2.1301,-2.61858
2032,-2.1041,-2.60985
2033,-2.10037,-2.59188
2034,-2.13337,-2.62119
2035,-2.15577,-2.63068
2036,-2.14685,-2.6223
2037,-2.15441,-2.6323
2038,-2.13179,-2.64155
2039,-2.10322,-2.61556
2040,-2.11561,-2.60617
2041,-2.10591,-2.60643
2042,-2.10097,-2.58475
2043,-2.09623,-2.59353
2044,-2.10337,-2.59548
2045,-2.09219,-2.60653
2046,-2.10235,-2.59783
2047,-2.11563,-2.62736
2048,-2.1208,-2.6106
2049,-2.11358,-2.60146
2050,-2.11975,-2.62887
2051,-2.09985,-2.62358
2052,-2.0876,-2.6116
2053,-2.10265,-2.61039
2054,-2.08858,-2.60005
2055,-2.07325,-2.60166
2056,-2.10782,-2.60481
2057,-2.12643,-2.58788
2058,-2.12919,-2.59218
2059,-2.12125,-2.60446
2060,-2.11978,-2.62079
2061,-2.12002,-2.59193
2062,-2.11884,-2.59929
2063,-2.11736,-2.59981
2064,-2.10676,-2.587
2065,-2.10306,-2.59843
2066,-2.11416,-2.58379
2067,-2.1119,-2.58678
2068,-2.09874,-2.56239
2069,-2.09363,-2.57756
2070,-2.09098,-2.57901
2071,-2.07647,-2.59628
2072,-2.08546,-2.60297
2073,-2.08842,-2.61938
2074,-2.10127,-2.61953
2075,-2.10809,-2.61938
2076,-2.12618,-2.63296
2077,-2.12985,-2.62333
2078,-2.10241,-2.58878
2079,-2.07618,-2.5806
2080,-2.08545,-2.57232
2081,-2.10654,-2.59296
2082,-2.09586,-2.60104
2083,-2.09862,-2.59807
2084,-2.09669,-2.61101
2085,-2.10498,-2.6116
2086,-2.08819,-2.60492
2087,-2.08995,-2.58768
2088,-2.08417,-2.58276
2089,-2.08305,-2.58908
2090,-2.07538,-2.59642
2091,-2.0624,-2.57235
2092,-2.0678,-2.60451
2093,-2.05082,-2.58065
2094,-2.04506,-2.56906
2095,-2.04276,-2.60582
2096,-2.06436,-2.60316
2097,-2.0754,-2.60337
2098,-2.09604,-2.58479
2099,-2.09164,-2.60474
2100,-2.12616,-2.58017
2101,-2.10821,-2.59336
2102,-2.08997,-2.59026
2103,-2.08033,-2.6192
2104,-2.08034,-2.59826
2105,-2.10057,-2.61214
2106,-2.09394,-2.62004
2107,-2.11304,-2.6027
2108,-2.09318,-2.57566
2109,-2.10047,-2.59405
2110,-2.13223,-2.60736
2111,-2.09978,-2.59375
2112,-2.10084,-2.57981
2113,-2.10382,-2.58297
2114,-2.10524,-2.59176
2115,-2.10041,-2.63054
2116,-2.11353,-2.62397
2117,-2.13473,-2.60522
2118,-2.14336,-2.6187
2119,-2.13174,-2.59652
2120,-2.14489,-2.6038
2121,-2.14093,-2.60415
2122,-2.14575,-2.59252
2123,-2.14668,-2.61364
2124,-2.17148,-2.61762
2125,-2.14693,-2.62098
2126,-2.11573,-2.61806
2127,-2.10206,-2.61394
2128,-2.0921,-2.60904
2129,-2.09344,-2.60895
2130,-2.10677,-2.61327
2131,-2.09987,-2.57757
2132,-2.10973,-2.60302
2133,-2.08977,-2.56641
2134,-2.11122,-2.61701
2135,-2.09759,-2.6279
2136,-2.10354,-2.59113
2137,-2.09433,-2.60381
2138,-2.10216,-2.59354
2139,-2.07359,-2.61315
2140,-2.09489,-2.6066
2141,-2.0999,-2.60044
2142,-2.10822,-2.61089
2143,-2.10933,-2.58358
2144,-2.09386,-2.62233
2145,-2.09611,-2.60672
2146,-2.10481,-2.60654
2147,-2.11075,-2.62015
2148,-2.11154,-2.62815
2149,-2.12467,-2.60613
2150,-2.13525,-2.623
2151,-2.13005,-2.60372
2152,-2.11479,-2.58802
2153,-2.12211,-2.6223
2154,-2.11147,-2.58847
2155,-2.14392,-2.6051
2156,-2.12345,-2.6099
2157,-2.14519,-2.62723
2158,-2.14238,-2.60764
2159,-2.15819,-2.60893
2160,-2.17374,-2.59129
2161,-2.15601,-2.6068
2162,-2.16694,-2.60389
2163,-2.15835,-2.61222
2164,-2.13235,-2.61931
2165,-2.11827,-2.60832
2166,-2.12947,-2.60549
2167,-2.12717,-2.59887
2168,-2.11984,-2.59907
2169,-2.10364,-2.61185
2170,-2.11966,-2.60611
2171,-2.13581,-2.59282
2172,-2.11883,-2.58343
2173,-2.1098,-2.60224
2174,-2.13696,-2.61836
2175,-2.13223,-2.59088
2176,-2.13839,-2.60357
2177,-2.12878,-2.59944
2178,-2.1315,-2.60295
2179,-2.11956,-2.60403
2180,-2.13762,-2.60034
2181,-2.12152,-2.60112
2182,-2.10824,-2.5875
2183,-2.12101,-2.60683
2184,-2.13502,-2.6009
2185,-2.1545,-2.61021
2186,-2.16385,-2.61239
2187,-2.15053,-2.61436
2188,-2.1358,-2.62353
2189,-2.13829,-2.60393
2190,-2.14117,-2.61868
2191,-2.13822,-2.60465
2192,-2.14024,-2.61947
2193,-2.15597,-2.61251
2194,-2.12949,-2.59615
2195,-2.11301,-2.60754
2196,-2.13245,-2.61359
2197,-2.14152,-2.60002
2198,-2.13594,-2.59988
2199,-2.12727,-2.58854
2200,-2.13399,-2.60748
2201,-2.12025,-2.59962
2202,-2.1138,-2.60225
2203,-2.13152,-2.60515
2204,-2.11972,-2.60711
2205,-2.12178,-2.62657
2206,-2.11969,-2.60469
2207,-2.11522,-2.63124
2208,-2.12106,-2.60976
2209,-2.10318,-2.59574
2210,-2.096,-2.62192
2211,-2.09658,-2.60146
2212,-2.1096,-2.59952
2213,-2.1215,-2.61032
2214,-2.1318,-2.6149
2215,-2.12627,-2.59843
2216,-2.14224,-2.60649
2217,-2.14219,-2.6007
2218,-2.13454,-2.61055
2219,-2.12398,-2.60953
2220,-2.14355,-2.60762
2221,-2.11926,-2.58878
2222,-2.12412,-2.59516
2223,-2.12074,-2.59003
2224,-2.11811,-2.58252
2225,-2.11651,-2.6054
2226,-2.09896,-2.59153
2227,-2.11496,-2.58977
2228,-2.1215,-2.58943
2229,-2.11351,-2.61012
2230,-2.11506,-2.61419
2231,-2.11808,-2.60601
2232,-2.13476,-2.60733
2233,-2.13096,-2.61405
2234,-2.11366,-2.59738
2235,-2.10928,-2.59991
2236,-2.10247,-2.58939
2237,-2.08799,-2.61166
2238,-2.08792,-2.59487
2239,-2.084,-2.60016
2240,-2.0992,-2.57927
2241,-2.07947,-2.57307
2242,-2.09757,-2.58355
2243,-2.08817,-2.58835
2244,-2.09262,-2.59255
2245,-2.07982,-2.59635
2246,-2.1162,-2.59373
2247,-2.10417,-2.59098
2248,-2.11822,-2.598
2249,-2.13566,-2.58479
2250,-2.13125,-2.58994
2251,-2.11897,-2.58049
2252,-2.11842,-2.59043
2253,-2.11585,-2.60183
2254,-2.10384,-2.61518
2255,-2.13778,-2.5903
2256,-2.15854,-2.59712
2257,-2.13816,-2.62042
2258,-2.13481,-2.59586
2259,-2.12803,-2.6031
2260,-2.12479,-2.59206
2261,-2.13102,-2.6065
2262,-2.1204,-2.60429
2263,-2.13662,-2.61227
2264,-2.14103,-2.60276
2265,-2.13183,-2.59269
2266,-2.13336,-2.61036
2267,-2.11779,-2.60341
2268,-2.14239,-2.59886
2269,-2.1412,-2.5874
2270,-2.12423,-2.59689
2271,-2.11535,-2.60114
2272,-2.10563,-2.60258
2273,-2.10496,-2.60802
2274,-2.08254,-2.56937
2275,-2.08497,-2.57931
2276,-2.12047,-2.60356
2277,-2.13183,-2.61185
2278,-2.10615,-2.60994
2279,-2.09423,-2.59196
2280,-2.10642,-2.59229
2281,-2.11594,-2.63963
2282,-2.1197,-2.60533
2283,-2.10281,-2.58593
2284,-2.09937,-2.58128
2285,-2.12346,-2.58011
2286,-2.10859,-2.60441
2287,-2.12892,-2.60686
2288,-2.11989,-2.60397
2289,-2.11045,-2.59434
2290,-2.12813,-2.61885
2291,-2.11532,-2.60824
2292,-2.14264,-2.61667
2293,-2.15993,-2.59921
2294,-2.16232,-2.61842
2295,-2.14161,-2.61566
2296,-2.14106,-2.61042
2297,-2.13972,-2.59886
2298,-2.1165,-2.61709
2299,-2.14816,-2.61884
2300,-2.13719,-2.62877
2301,-2.12817,-2.62686
2302,-2.11727,-2.5945
2303,-2.12928,-2.57754
2304,-2.10599,-2.58423
2305,-2.09198,-2.60332
2306,-2.07912,-2.57336
2307,-2.09024,-2.5998
2308,-2.08797,-2.61642
2309,-2.09903,-2.61364
2310,-2.11645,-2.60889
2311,-2.0954,-2.59763
2312,-2.10783,-2.60176
2313,-2.1011,-2.61979
2314,-2.11082,-2.61944
2315,-2.1227,-2.61495
2316,-2.12784,-2.62913
2317,-2.12308,-2.59931
2318,-2.1076,-2.62432
2319,-2.09225,-2.60852
2320,-2.08924,-2.5973
2321,-2.08972,-2.60822
2322,-2.08482,-2.61056
2323,-2.06205,-2.57277
2324,-2.0779,-2.59044
2325,-2.09074,-2.6165
2326,-2.10294,-2.60838
2327,-2.09464,-2.60059
2328,-2.09175,-2.56333
2329,-2.07995,-2.56684
2330,-2.08569,-2.5703
2331,-2.0976,-2.59399
2332,-2.10658,-2.59748
2333,-2.11645,-2.60072
2334,-2.13075,-2.60419
2335,-2.12906,-2.59644
2336,-2.12651,-2.57634
2337,-2.11967,-2.58649
2338,-2.11612,-2.58821
2339,-2.12604,-2.59182
2340,-2.13666,-2.59816
2341,-2.11224,-2.59535
2342,-2.11101,-2.592
2343,-2.10373,-2.59818
2344,-2.09954,-2.61417
2345,-2.09002,-2.59272
2346,-2.08243,-2.57072
2347,-2.09744,-2.57464
2348,-2.07882,-2.56611
2349,-2.03961,-2.5794
2350,-2.04259,-2.58871
2351,-2.07873,-2.58507
2352,-2.08532,-2.58646
2353,-2.08288,-2.57509
2354,-2.10769,-2.58898
2355,-2.12288,-2.58496
2356,-2.11631,-2.57763
2357,-2.10723,-2.57213
2358,-2.09436,-2.5913
2359,-2.1112,-2.57601
2360,-2.11103,-2.58393
2361,-2.09929,-2.59004
2362,-2.11477,-2.59247
2363,-2.09653,-2.59057
2364,-2.10562,-2.55874
2365,-2.09259,-2.58461
2366,-2.10119,-2.58837
2367,-2.06203,-2.58857
2368,-2.06628,-2.59093
2369,-2.07622,-2.61117
2370,-2.07461,-2.58176
2371,-2.08241,-2.59219
2372,-2.10282,-2.59794
2373,-2.1026,-2.5817
2374,-2.10691,-2.58276
2375,-2.1046,-2.60355
2376,-2.10048,-2.58992
2377,-2.10139,-2.58821
2378,-2.11581,-2.60466
2379,-2.1146,-2.59749
2380,-2.10117,-2.58857
2381,-2.09818,-2.59686
2382,-2.08797,-2.5975
2383,-2.06421,-2.59372
2384,-2.06967,-2.58479
2385,-2.05864,-2.59501
2386,-2.04942,-2.57419
2387,-2.06123,-2.56722
2388,-2.05866,-2.56949
2389,-2.06143,-2.60622
2390,-2.07472,-2.5978
2391,-2.09872,-2.61675
2392,-2.08087,-2.60068
2393,-2.09053,-2.60479
2394,-2.08886,-2.59324
2395,-2.06949,-2.58757
2396,-2.07775,-2.59206
2397,-2.07039,-2.58725
2398,-2.08046,-2.59056
2399,-2.07941,-2.60225
2400,-2.10142,-2.59524
2401,-2.1223,-2.60313
2402,-2.13853,-2.59144
2403,-2.129,-2.59116
2404,-2.14838,-2.58874
2405,-2.12539,-2.58924
2406,-2.14859,-2.58852
2407,-2.14023,-2.5947
2408,-2.14563,-2.60007
2409,-2.14218,-2.62726
2410,-2.12683,-2.59221
2411,-2.12295,-2.61064
2412,-2.12474,-2.60528
2413,-2.11688,-2.61032
2414,-2.11418,-2.58871
2415,-2.10272,-2.59142
2416,-2.1054,-2.62512
2417,-2.09377,-2.57368
2418,-2.09627,-2.56199
2419,-2.09692,-2.58403
2420,-2.096,-2.59985
2421,-2.12806,-2.60284
2422,-2.14632,-2.61948
2423,-2.12623,-2.62235
2424,-2.12178,-2.61905
2425,-2.11277,-2.62341
2426,-2.10525,-2.62392
2427,-2.08528,-2.60134
2428,-2.09793,-2.59497
2429,-2.09273,-2.58599
2430,-2.08614,-2.5397
2431,-2.06829,-2.5997
2432,-2.06481,-2.5861
2433,-2.0564,-2.58084
2434,-2.08045,-2.58874
2435,-2.0812,-2.59555
2436,-2.09766,-2.5945
2437,-2.1175,-2.62931
2438,-2.124,-2.60337
2439,-2.10861,-2.60412
2440,-2.12569,-2.60255
2441,-2.12376,-2.60868
2442,-2.12459,-2.60054
2443,-2.13488,-2.60377
2444,-2.1252,-2.58868
2445,-2.12399,-2.60436
2446,-2.11929,-2.59919
2447,-2.12236,-2.59798
2448,-2.11968,-2.58257
2449,-2.11022,-2.595
2450,-2.11384,-2.60948
2451,-2.12118,-2.62323
2452,-2.12319,-2.61587
2453,-2.1175,-2.59199
2454,-2.12071,-2.60221
2455,-2.11593,-2.62049
2456,-2.12092,-2.60777
2457,-2.12686,-2.61953
2458,-2.13034,-2.6064
2459,-2.13319,-2.61427
2460,-2.12955,-2.6005
2461,-2.10454,-2.5966
2462,-2.11526,-2.58976
2463,-2.10996,-2.60716
2464,-2.13371,-2.61116
2465,-2.14321,-2.62212
2466,-2.1368,-2.61174
2467,-2.16006,-2.61398
2468,-2.14799,-2.59514
2469,-2.1561,-2.60907
2470,-2.14663,-2.5752
2471,-2.13981,-2.58294
2472,-2.13384,-2.59947
2473,-2.1217,-2.59264
2474,-2.12099,-2.59685
2475,-2.1439,-2.59558
2476,-2.12201,-2.5933
2477,-2.11399,-2.61332
2478,-2.1373,-2.60311
2479,-2.14307,-2.60356
2480,-2.13735,-2.60992
2481,-2.12814,-2.59665
2482,-2.12551,-2.61774
2483,-2.09999,-2.61143
2484,-2.1055,-2.59705
2485,-2.10244,-2.60501
2486,-2.10571,-2.59721
2487,-2.12108,-2.60917
2488,-2.11985,-2.59707
2489,-2.12243,-2.58054
2490,-2.12067,-2.57777
2491,-2.11195,-2.5974
2492,-2.12285,-2.61115
2493,-2.13831,-2.61076
2494,-2.12745,-2.60608
2495,-2.12456,-2.60956
2496,-2.13261,-2.61174
2497,-2.13563,-2.60294
2498,-2.1494,-2.60644
2499,-2.12131,-2.59386
2500,-2.12948,-2.58154
2501,-2.11653,-2.60825
2502,-2.10509,-2.60019
2503,-2.1102,-2.58498
2504,-2.10209,-2.58914
2505,-2.11287,-2.5897
2506,-2.10743,-2.6
2507,-2.08543,-2.58396
2508,-2.09414,-2.58327
2509,-2.08247,-2.56895
2510,-2.08361,-2.58533
2511,-2.10449,-2.58067
2512,-2.12449,-2.57974
2513,-2.10292,-2.62378
2514,-2.11129,-2.6227
2515,-2.13019,-2.6046
2516,-2.11758,-2.61686
2517,-2.11276,-2.59151
2518,-2.09124,-2.59303
2519,-2.09798,-2.58255
2520,-2.09635,-2.59232
2521,-2.08747,-2.59124
2522,-2.0654,-2.60832
2523,-2.08099,-2.59138
2524,-2.08966,-2.59583
2525,-2.08561,-2.57161
2526,-2.09047,-2.60191
2527,-2.09528,-2.57082
2528,-2.08852,-2.56195
2529,-2.08185,-2.57404
2530,-2.11126,-2.57031
2531,-2.10951,-2.56075
2532,-2.10824,-2.55995
2533,-2.10101,-2.56449
2534,-2.08534,-2.58846
2535,-2.07905,-2.57979
2536,-2.09047,-2.5643
2537,-2.09741,-2.55887
2538,-2.08538,-2.59011
2539,-2.10417,-2.58388
2540,-2.08508,-2.58848
2541,-2.09366,-2.58495
2542,-2.10856,-2.60443
2543,-2.11567,-2.59845
2544,-2.09544,-2.56041
2545,-2.09048,-2.59403
2546,-2.10217,-2.60707
2547,-2.09518,-2.5957
2548,-2.07891,-2.56142
2549,-2.09079,-2.60202
2550,-2.10055,-2.60176
2551,-2.08192,-2.60811
2552,-2.07046,-2.58878
2553,-2.0855,-2.57242
2554,-2.06765,-2.5578
2555,-2.0564,-2.5517
2556,-2.04907,-2.58156
2557,-2.0595,-2.59281
2558,-2.06746,-2.5966
2559,-2.09367,-2.58322
2560,-2.10931,-2.61234
2561,-2.10923,-2.60475
2562,-2.08658,-2.60898
2563,-2.10295,-2.62712
2564,-2.1203,-2.62331
2565,-2.13525,-2.62004
2566,-2.16446,-2.63105
2567,-2.14552,-2.63261
2568,-2.13918,-2.61578
2569,-2.16232,-2.62137
2570,-2.16186,-2.61221
2571,-2.14501,-2.63289
2572,-2.12009,-2.62409
2573,-2.12994,-2.61892
2574,-2.12521,-2.62965
2575,-2.13304,-2.63597
2576,-2.11065,-2.64241
2577,-2.13032,-2.62503
2578,-2.14946,-2.60949
2579,-2.12987,-2.60927
2580,-2.13032,-2.62123
2581,-2.155,-2.61232
2582,-2.14958,-2.63033
2583,-2.1313,-2.62011
2584,-2.13274,-2.60539
2585,-2.13756,-2.60269
2586,-2.15175,-2.59134
2587,-2.13096,-2.61702
2588,-2.10591,-2.59099
2589,-2.09405,-2.59715
2590,-2.11388,-2.60984
2591,-2.12375,-2.63965
2592,-2.10961,-2.60544
2593,-2.10439,-2.60232
2594,-2.10655,-2.59602
2595,-2.15669,-2.62403
2596,-2.14273,-2.61593
2597,-2.12879,-2.62169
2598,-2.12978,-2.6309
2599,-2.12911,-2.61035
2600,-2.12228,-2.58741
2601,-2.10327,-2.58886
2602,-2.09816,-2.5704
2603,-2.1129,-2.56642
2604,-2.08882,-2.57686
2605,-2.05646,-2.56863
2606,-2.06923,-2.5888
2607,-2.06301,-2.59273
2608,-2.07292,-2.58465
2609,-2.07196,-2.57404
2610,-2.05836,-2.57289
2611,-2.07483,-2.54309
2612,-2.09378,-2.56913
2613,-2.09707,-2.59174
2614,-2.09049,-2.59598
2615,-2.10451,-2.59094
2616,-2.09576,-2.59447
2617,-2.09039,-2.57449
2618,-2.09696,-2.58561
2619,-2.07383,-2.62614
2620,-2.08688,-2.57975
2621,-2.10379,-2.5917
2622,-2.13602,-2.61175
2623,-2.14134,-2.62141
2624,-2.14353,-2.62071
2625,-2.16251,-2.62491
2626,-2.13913,-2.61887
2627,-2.10708,-2.61363
2628,-2.12862,-2.62529
2629,-2.13522,-2.64114
2630,-2.13928,-2.63306
2631,-2.13155,-2.62214
2632,-2.12115,-2.60294
2633,-2.11044,-2.61891
2634,-2.122,-2.60051
2635,-2.11819,-2.61844
2636,-2.12904,-2.6303
2637,-2.10387,-2.59809
2638,-2.08864,-2.60194
2639,-2.0839,-2.59303
2640,-2.10113,-2.60573
2641,-2.13577,-2.60292
2642,-2.09726,-2.6265
2643,-2.09899,-2.61608
2644,-2.0947,-2.60345
2645,-2.09908,-2.60379
2646,-2.08775,-2.59557
2647,-2.08764,-2.62257
2648,-2.10527,-2.6286
2649,-2.10705,-2.61883
2650,-2.11008,-2.63034
2651,-2.13684,-2.62634
2652,-2.13192,-2.63111
2653,-2.11882,-2.60735
2654,-2.11861,-2.59937
2655,-2.13475,-2.6474
2656,-2.12309,-2.62192
2657,-2.13653,-2.63179
2658,-2.11762,-2.61327
2659,-2.13012,-2.62657
2660,-2.1398,-2.61879
2661,-2.13565,-2.61534
2662,-2.12255,-2.62515
2663,-2.10612,-2.6217
2664,-2.12397,-2.60317
2665,-2.11943,-2.60345
2666,-2.11735,-2.63067
2667,-2.12577,-2.61203
2668,-2.12313,-2.58979
2669,-2.10764,-2.58455
2670,-2.09227,-2.5761
2671,-2.06465,-2.58657
2672,-2.0832,-2.59925
2673,-2.10633,-2.61413
2674,-2.09182,-2.59323
2675,-2.12069,-2.58802
2676,-2.10369,-2.60064
2677,-2.09632,-2.59992
2678,-2.08745,-2.57151
2679,-2.09902,-2.57464
2680,-2.09284,-2.58753
2681,-2.08854,-2.60367
2682,-2.06879,-2.59201
2683,-2.0779,-2.60044
2684,-2.09943,-2.58289
2685,-2.10634,-2.58138
2686,-2.112,-2.58202
2687,-2.10347,-2.55669
2688,-2.08472,-2.54183
2689,-2.08059,-2.57126
2690,-2.08213,-2.57174
2691,-2.05498,-2.56812
2692,-2.06942,-2.55803
2693,-2.06824,-2.5631
2694,-2.07302,-2.57797
2695,-2.09764,-2.58545
2696,-2.08753,-2.57787
2697,-2.09165,-2.57528
2698,-2.1052,-2.60521
2699,-2.11017,-2.60179
2700,-2.12519,-2.60694
2701,-2.12256,-2.60523
2702,-2.14751,-2.60452
2703,-2.15666,-2.60593
2704,-2.13943,-2.61512
2705,-2.12016,-2.58471
2706,-2.12192,-2.60867
2707,-2.12745,-2.59915
2708,-2.10617,-2.59061
2709,-2.11155,-2.57361
2710,-2.11055,-2.5944
2711,-2.13499,-2.60296
2712,-2.13468,-2.60427
2713,-2.13057,-2.60768
2714,-2.15143,-2.615
2715,-2.11955,-2.6016
2716,-2.1432,-2.59878
2717,-2.13668,-2.59004
2718,-2.127,-2.60527
2719,-2.11911,-2.60191
2720,-2.13031,-2.61358
2721,-2.1287,-2.60546
2722,-2.13834,-2.61256
2723,-2.11448,-2.61646
2724,-2.14484,-2.59812
2725,-2.13085,-2.59249
2726,-2.13617,-2.58907
2727,-2.13835,-2.61889
2728,-2.12328,-2.60093
2729,-2.11533,-2.61293
2730,-2.09182,-2.59333
2731,-2.10383,-2.60055
2732,-2.09487,-2.62254
2733,-2.07306,-2.5776
2734,-2.11436,-2.5864
2735,-2.11572,-2.60155
2736,-2.11005,-2.6222
2737,-2.07488,-2.59351
2738,-2.07555,-2.60514
2739,-2.07633,-2.61553
2740,-2.06144,-2.61153
2741,-2.05646,-2.59251
2742,-2.07145,-2.58898
2743,-2.08157,-2.61918
2744,-2.10519,-2.62314
2745,-2.12831,-2.60222
2746,-2.11422,-2.61931
2747,-2.12726,-2.625
2748,-2.13182,-2.61272
2749,-2.1323,-2.63283
2750,-2.12858,-2.62687
2751,-2.13205,-2.58605
2752,-2.13139,-2.59727
2753,-2.14124,-2.60029
2754,-2.13648,-2.63397
2755,-2.14687,-2.62423
2756,-2.13868,-2.6115
2757,-2.12329,-2.60953
2758,-2.1286,-2.63055
2759,-2.12867,-2.61593
2760,-2.12068,-2.61144
2761,-2.13126,-2.61425
2762,-2.12384,-2.59429
2763,-2.12709,-2.6179
2764,-2.12114,-2.60184
2765,-2.13874,-2.60933
2766,-2.13688,-2.60879
2767,-2.15268,-2.59121
2768,-2.14386,-2.60045
2769,-2.1435,-2.58627
2770,-2.13438,-2.57324
2771,-2.13036,-2.60645
2772,-2.12618,-2.60906
2773,-2.10037,-2.60726
2774,-2.1199,-2.62568
2775,-2.1344,-2.6145
2776,-2.13148,-2.59238
2777,-2.1238,-2.59017
2778,-2.11087,-2.58513
2779,-2.08262,-2.56327
2780,-2.07503,-2.57731
2781,-2.07548,-2.57809
2782,-2.07762,-2.5554
2783,-2.07714,-2.53293
2784,-2.05053,-2.55832
2785,-2.0517,-2.57379
2786,-2.07117,-2.57393
2787,-2.09146,-2.59468
2788,-2.08291,-2.57965
2789,-2.10412,-2.571
2790,-2.08594,-2.57153
2791,-2.07213,-2.58083
2792,-2.08008,-2.57914
2793,-2.07843,-2.57786
2794,-2.0786,-2.57144
2795,-2.08397,-2.60785
2796,-2.06535,-2.59768
2797,-2.0955,-2.60136
2798,-2.12528,-2.59785
2799,-2.11904,-2.6059
2800,-2.13879,-2.62932
2801,-2.14804,-2.61642
2802,-2.14176,-2.6151
2803,-2.1472,-2.62319
2804,-2.12142,-2.61545
2805,-2.11339,-2.61466
2806,-2.12588,-2.59803
2807,-2.11766,-2.60886
2808,-2.11252,-2.5917
2809,-2.12304,-2.6024
2810,-2.12637,-2.6021
2811,-2.14461,-2.61046
2812,-2.12864,-2.62613
2813,-2.12349,-2.60354
2814,-2.10787,-2.59968
2815,-2.13048,-2.60488
2816,-2.13126,-2.59105
2817,-2.13554,-2.59575
2818,-2.1365,-2.60771
2819,-2.12377,-2.59402
2820,-2.10295,-2.58427
2821,-2.12182,-2.5925
2822,-2.12326,-2.58804
2823,-2.12277,-2.60842
2824,-2.10837,-2.60649
2825,-2.12145,-2.61647
2826,-2.11731,-2.59967
2827,-2.10842,-2.57089
2828,-2.10737,-2.60299
2829,-2.07959,-2.61017
2830,-2.06962,-2.57261
2831,-2.06436,-2.5475
2832,-2.09089,-2.55387
2833,-2.08689,-2.59837
2834,-2.09515,-2.59023
2835,-2.10593,-2.5963
2836,-2.09684,-2.58327
2837,-2.09956,-2.58423
2838,-2.06927,-2.57777
2839,-2.0772,-2.56373
2840,-2.07034,-2.56903
2841,-2.06034,-2.57954
2842,-2.04887,-2.57625
2843,-2.07566,-2.58291
2844,-2.06681,-2.57626
2845,-2.06304,-2.58782
2846,-2.07329,-2.57881
2847,-2.04848,-2.54123
2848,-2.05752,-2.53651
2849,-2.05218,-2.58347
2850,-2.06356,-2.58605
2851,-2.09464,-2.58819
2852,-2.09404,-2.57115
2853,-2.09322,-2.56775
2854,-2.1085,-2.58857
2855,-2.09416,-2.57183
2856,-2.09412,-2.60126
2857,-2.07393,-2.58952
2858,-2.08944,-2.56163
2859,-2.08054,-2.55506
2860,-2.09638,-2.60472
2861,-2.12191,-2.6159
2862,-2.08746,-2.56426
2863,-2.10181,-2.57436
2864,-2.09397,-2.59288
