Generation,Mean Fitness,Best Fitness
35928,17.2347,14.5534
35929,17.1845,14.5534
35930,17.1688,14.5534
35931,17.1687,14.5534
35932,17.2526,14.5534
35933,17.2002,14.5534
35934,17.2216,14.5534
35935,17.0765,14.5534
35936,17.0859,14.5534
35937,17.1504,14.5534
35938,17.236,14.5534
35939,17.1257,14.5534
35940,17.298,14.5534
35941,17.1885,14.5534
35942,17.0728,14.5534
35943,17.1247,14.5534
35944,17.2105,14.5534
35945,17.364,14.5534
35946,17.2553,14.5534
35947,17.0969,14.5534
35948,17.1975,14.5534
35949,17.3068,14.5534
35950,17.161,14.5534
35951,17.3805,14.5534
35952,17.1267,14.5534
35953,17.1504,14.5534
35954,17.0817,14.5534
35955,17.3143,14.5534
35956,17.3092,14.5534
35957,17.2087,14.5534
35958,17.1726,14.5534
35959,17.1906,14.5534
35960,17.2775,14.5534
35961,17.3048,14.5534
35962,17.2467,14.5534
35963,17.3787,14.5534
35964,17.1247,14.5534
35965,17.1785,14.5534
35966,17.2146,14.5534
35967,17.142,14.5534
35968,17.0747,14.5534
35969,17.2028,14.5534
35970,17.2805,14.5534
35971,17.2297,14.5534
35972,17.1867,14.5534
35973,17.2085,14.5534
35974,17.183,14.5534
35975,17.2831,14.5534
35976,17.106,14.5534
35977,17.0856,14.5534
35978,17.1303,14.5534
35979,17.2884,14.5534
35980,17.1826,14.5534
35981,17.1634,14.5534
35982,17.1842,14.5534
35983,17.2067,14.5534
35984,17.1882,14.5534
35985,17.1838,14.5534
35986,17.2392,14.5534
35987,17.2392,14.5534
35988,17.0625,14.5534
35989,17.2191,14.5534
35990,17.1947,14.5534
35991,17.1807,14.5534
35992,17.2333,14.5534
35993,17.1766,14.5534
35994,17.5574,14.5534
35995,17.2627,14.5534
35996,17.2768,14.5534
35997,17.2758,14.5534
35998,17.3329,14.5534
35999,17.3115,14.5534
36000,17.2698,14.5534
36001,17.3477,14.5534
36002,17.4055,14.5534
36003,17.2997,14.5534
36004,17.2832,14.5534
36005,17.3271,14.5534
36006,17.2307,14.5534
36007,17.297,14.5534
36008,17.2941,14.5534
36009,17.1413,14.5534
36010,17.3106,14.5534
36011,17.1239,14.5534
36012,17.2143,14.5534
36013,17.2216,14.5534
36014,17.2483,14.5534
36015,17.2134,14.5534
36016,17.1999,14.5534
36017,17.2294,14.5534
36018,17.2221,14.5534
36019,17.179,14.5534
36020,17.2638,14.5534
36021,17.1197,14.5534
36022,17.2189,14.5534
36023,17.1382,14.5534
36024,17.1107,14.5534
36025,17.1394,14.5534
36026,17.344,14.5534
36027,17.238,14.5534
36028,17.1013,14.5534
36029,17.1724,14.5534
36030,17.1371,14.5534
36031,17.0694,14.5534
36032,17.0415,14.5534
36033,17.1159,14.5534
36034,17.2153,14.5534
36035,17.3227,14.5534
36036,17.2921,14.5534
36037,17.2161,14.5534
36038,17.3105,14.5534
36039,17.2304,14.5534
36040,17.2027,14.5534
36041,17.1528,14.5534
36042,17.3285,14.5534
36043,17.14,14.5534
36044,17.1552,14.5534
36045,17.0895,14.5534
36046,17.0749,14.5534
36047,17.0632,14.5534
36048,17.2368,14.5534
36049,17.1435,14.5534
36050,17.1876,14.5534
36051,17.2722,14.5534
36052,17.3995,14.5534
36053,17.3046,14.5534
36054,17.2535,14.5534
36055,17.2853,14.5534
36056,17.2662,14.5534
36057,17.31,14.5534
36058,17.1722,14.5534
36059,17.2107,14.5534
36060,17.2278,14.5534
36061,17.1856,14.5534
36062,17.4089,14.5534
36063,17.1893,14.5534
36064,17.335,14.5534
36065,17.4666,14.5534
36066,17.2775,14.5534
36067,17.2885,14.5534
36068,17.3185,14.5534
36069,17.3765,14.5534
36070,17.2377,14.5534
36071,17.0893,14.5534
36072,17.0184,14.5534
36073,17.1124,14.5534
36074,17.1629,14.5534
36075,17.1567,14.5534
36076,17.2193,14.5534
36077,17.2427,14.5534
36078,17.1551,14.5534
36079,17.1975,14.5534
36080,17.0815,14.5534
36081,17.2213,14.5534
36082,17.3605,14.5534
36083,17.269,14.5534
36084,17.3613,14.5534
36085,17.305,14.5534
36086,17.1365,14.5534
36087,17.124,14.5534
36088,17.2077,14.5534
36089,17.2718,14.5534
36090,17.1416,14.5534
36091,17.2095,14.5534
36092,17.1595,14.5534
36093,17.2442,14.5534
36094,17.1585,14.5534
36095,17.1606,14.5534
36096,16.982,14.5534
36097,16.9995,14.5534
36098,17.0413,14.5534
36099,17.2986,14.5534
36100,17.2214,14.5534
36101,17.2002,14.5534
36102,17.1521,14.5534
36103,17.1046,14.5534
36104,17.1122,14.5534
36105,17.2651,14.5534
36106,17.2234,14.5534
36107,17.1939,14.5534
36108,17.0327,14.5534
36109,17.1906,14.5534
36110,17.0812,14.5534
36111,17.1104,14.5534
36112,17.1435,14.5534
36113,17.2429,14.5534
36114,17.2507,14.5534
36115,17.3149,14.5534
36116,17.2373,14.5534
36117,17.3417,14.5534
36118,17.1517,14.5534
36119,17.2543,14.5534
36120,17.1391,14.5534
36121,17.1592,14.5534
36122,17.183,14.5534
36123,17.1783,14.5534
36124,17.1782,14.5534
36125,17.2604,14.5534
36126,17.2526,14.5534
36127,17.1988,14.5534
36128,17.1959,14.5534
36129,17.2116,14.5534
36130,17.2428,14.5534
36131,17.195,14.5534
36132,17.0454,14.5534
36133,17.1537,14.5534
36134,17.3062,14.5534
36135,17.2,14.5534
36136,17.1811,14.5534
36137,17.2534,14.5534
36138,17.3226,14.5534
36139,17.3728,14.5534
36140,17.3217,14.5534
36141,17.293,14.5534
36142,17.2506,14.5534
36143,17.1278,14.5534
36144,17.1085,14.5534
36145,17.2031,14.5534
36146,17.2371,14.5534
36147,17.2342,14.5534
36148,17.1836,14.5534
36149,17.3209,14.5534
36150,17.2146,14.5534
36151,17.2728,14.5534
36152,17.1849,14.5534
36153,17.2566,14.5534
36154,17.1232,14.5534
36155,17.1481,14.5534
36156,17.1402,14.5534
36157,17.1263,14.5534
36158,17.2518,14.5534
36159,17.249,14.5534
36160,17.1565,14.5534
36161,17.2065,14.5534
36162,17.2021,14.5534
36163,17.1058,14.5534
36164,17.2722,14.5534
36165,17.2204,14.5534
36166,17.1463,14.5534
36167,17.2124,14.5534
36168,17.1524,14.5534
36169,17.1396,14.5534
36170,17.2724,14.5534
36171,17.0231,14.5534
36172,17.0043,14.5534
36173,17.17,14.5534
36174,17.1063,14.5534
36175,17.182,14.5534
36176,17.1296,14.5534
36177,17.1592,14.5534
36178,17.2746,14.5534
36179,17.2629,14.5534
36180,17.2259,14.5534
36181,17.3668,14.5534
36182,17.2446,14.5534
36183,17.1169,14.5534
36184,17.1249,14.5534
36185,17.1295,14.5534
36186,17.1538,14.5534
36187,17.3214,14.5534
36188,17.2032,14.5534
36189,17.312,14.5534
36190,17.0583,14.5534
36191,17.0345,14.5534
36192,17.1443,14.5534
36193,17.1503,14.5534
36194,17.1743,14.5534
36195,17.2934,14.5534
36196,17.2626,14.5534
36197,17.1921,14.5534
36198,17.316,14.5534
36199,17.2556,14.5534
36200,17.2458,14.5534
36201,17.2548,14.5534
36202,17.2628,14.5534
36203,17.0909,14.5534
36204,17.1212,14.5534
36205,17.1565,14.5534
36206,17.1825,14.5534
36207,17.2511,14.5534
36208,17.2134,14.5534
36209,17.241,14.5534
36210,17.204,14.5534
36211,17.2655,14.5534
36212,17.3047,14.5534
36213,17.2457,14.5534
36214,17.2085,14.5534
36215,17.237,14.5534
36216,17.21,14.5534
36217,17.1761,14.5534
36218,17.1584,14.5534
36219,17.0349,14.5534
36220,17.1198,14.5534
36221,17.0867,14.5534
36222,17.2386,14.5534
36223,17.168,14.5534
36224,17.2658,14.5534
36225,17.1167,14.5534
36226,17.2587,14.5534
36227,17.3709,14.5534
36228,17.205,14.5534
36229,17.1677,14.5534
36230,17.2089,14.5534
36231,17.1084,14.5534
36232,17.2217,14.5534
36233,17.2597,14.5534
36234,17.2095,14.5534
36235,17.3142,14.5534
36236,17.1736,14.5534
36237,17.1774,14.5534
36238,17.1698,14.5534
36239,17.2705,14.5534
36240,17.0853,14.5534
36241,17.2423,14.5534
36242,17.1158,14.5534
36243,17.1276,14.5534
36244,17.1338,14.5534
36245,17.265,14.5534
36246,17.2208,14.5534
36247,17.1265,14.5534
36248,17.1719,14.5534
36249,17.1255,14.5534
36250,17.2402,14.5534
36251,17.2367,14.5534
36252,17.0789,14.5534
36253,17.102,14.5534
36254,17.0951,14.5534
36255,17.1233,14.5534
36256,17.1511,14.5534
36257,17.2594,14.5534
36258,17.0841,14.5534
36259,17.1232,14.5534
36260,17.2842,14.5534
36261,17.167,14.5534
36262,17.136,14.5534
36263,17.2445,14.5534
36264,17.1483,14.5534
36265,17.2519,14.5534
36266,17.1943,14.5534
36267,17.1581,14.5534
36268,17.096,14.5534
36269,17.0862,14.5534
36270,17.2304,14.5534
36271,17.1256,14.5534
36272,17.2386,14.5534
36273,17.2695,14.5534
36274,17.2,14.5534
36275,17.2985,14.5534
36276,17.1722,14.5534
36277,17.055,14.5534
36278,17.1235,14.5534
36279,17.148,14.5534
36280,17.2045,14.5534
36281,17.1757,14.5534
36282,17.1622,14.5534
36283,17.0522,14.5534
36284,17.1781,14.5534
36285,17.0436,14.5534
36286,17.0482,14.5534
36287,17.2644,14.5534
36288,17.1715,14.5534
36289,17.3567,14.5534
36290,17.0756,14.5534
36291,17.2127,14.5534
36292,17.171,14.5534
36293,17.0436,14.5534
36294,17.1018,14.5534
36295,17.0785,14.5534
36296,17.2287,14.5534
36297,17.3009,14.5534
36298,17.2422,14.5534
36299,17.0157,14.5534
36300,17.2464,14.5534
36301,17.1369,14.5534
36302,17.1365,14.5534
36303,17.2223,14.5534
36304,17.139,14.5534
36305,17.3696,14.5534
36306,17.2812,14.5534
36307,17.1369,14.5534
36308,17.1655,14.5534
36309,17.1468,14.5534
36310,17.3064,14.5534
36311,17.2589,14.5534
36312,17.3316,14.5534
36313,17.2079,14.5534
36314,17.2004,14.5534
36315,17.2831,14.5534
36316,17.1755,14.5534
36317,17.1861,14.5534
36318,17.0905,14.5534
36319,17.1449,14.5534
36320,17.1657,14.5534
36321,17.2674,14.5534
36322,17.1437,14.5534
36323,17.0745,14.5534
36324,17.0528,14.5534
36325,17.2727,14.5534
36326,17.2342,14.5534
36327,17.2326,14.5534
36328,17.2879,14.5534
36329,17.0968,14.5534
36330,17.1853,14.5534
36331,17.2061,14.5534
36332,17.2292,14.5534
36333,17.2001,14.5534
36334,17.3443,14.5534
36335,17.185,14.5534
36336,17.2379,14.5534
36337,17.3267,14.5534
36338,17.3989,14.5534
36339,17.3672,14.5534
36340,17.3554,14.5534
36341,17.082,14.5534
36342,17.1504,14.5534
36343,17.3089,14.5534
36344,17.4435,14.5534
36345,17.4268,14.5534
36346,17.2517,14.5534
36347,17.2249,14.5534
36348,17.3757,14.5534
36349,17.2073,14.5534
36350,17.2168,14.5534
36351,17.2307,14.5534
36352,17.1613,14.5534
36353,17.1872,14.5534
36354,17.2636,14.5534
36355,17.2145,14.5534
36356,17.197,14.5534
36357,17.233,14.5534
36358,17.0925,14.5534
36359,17.0852,14.5534
36360,17.1003,14.5534
36361,17.1217,14.5534
36362,17.3279,14.5534
36363,17.1354,14.5534
36364,17.2405,14.5534
36365,17.174,14.5534
36366,17.2262,14.5534
36367,17.1816,14.5534
36368,17.2405,14.5534
36369,17.1529,14.5534
36370,17.3563,14.5534
36371,17.1573,14.5534
36372,17.1032,14.5534
36373,17.2522,14.5534
36374,17.1996,14.5534
36375,17.0926,14.5534
36376,17.162,14.5534
36377,17.0682,14.5534
36378,17.1999,14.5534
36379,17.0963,14.5534
36380,17.1056,14.5534
36381,17.2775,14.5534
36382,17.2394,14.5534
36383,17.1986,14.5534
36384,17.1139,14.5534
36385,17.292,14.5534
36386,17.2697,14.5534
36387,17.1807,14.5534
36388,17.1927,14.5534
36389,17.0879,14.5534
36390,17.2299,14.5534
36391,17.0354,14.5534
36392,17.1355,14.5534
36393,17.1536,14.5534
36394,17.199,14.5534
36395,17.2599,14.5534
36396,17.2004,14.5534
36397,17.1345,14.5534
36398,17.2069,14.5534
36399,17.2548,14.5534
36400,17.2101,14.5534
36401,17.1269,14.5534
36402,17.1721,14.5534
36403,17.2339,14.5534
36404,17.3082,14.5534
36405,17.2301,14.5534
36406,17.2303,14.5534
36407,17.1625,14.5534
36408,17.1342,14.5534
36409,17.2696,14.5534
36410,17.2554,14.5534
36411,17.2495,14.5534
36412,17.3905,14.5534
36413,17.2182,14.5534
36414,17.3612,14.5534
36415,17.2932,14.5534
36416,17.3748,14.5534
36417,17.1875,14.5534
36418,17.2318,14.5534
36419,17.2014,14.5534
36420,17.2292,14.5534
36421,17.247,14.5534
36422,17.2534,14.5534
36423,17.2347,14.5534
36424,17.3334,14.5534
36425,17.1714,14.5534
36426,17.124,14.5534
36427,17.2101,14.5534
36428,17.0363,14.5534
36429,17.1285,14.5534
36430,17.1419,14.5534
36431,17.2968,14.5534
36432,17.2481,14.5534
36433,17.287,14.5534
36434,17.14,14.5534
36435,17.1851,14.5534
36436,17.2831,14.5534
36437,17.2117,14.5534
36438,17.2362,14.5534
36439,17.1653,14.5534
36440,17.2393,14.5534
36441,17.2079,14.5534
36442,17.1467,14.5534
36443,17.1463,14.5534
36444,17.1504,14.5534
36445,17.1794,14.5534
36446,17.2398,14.5534
36447,17.1118,14.5534
36448,17.0865,14.5534
36449,17.1736,14.5534
36450,17.1153,14.5534
36451,17.1279,14.5534
36452,17.2156,14.5534
36453,17.1992,14.5534
36454,17.3182,14.5534
36455,17.1771,14.5534
36456,17.1362,14.5534
36457,17.1933,14.5534
36458,17.2081,14.5534
36459,17.2796,14.5534
36460,17.246,14.5534
36461,17.1207,14.5534
36462,17.109,14.5534
36463,17.0896,14.5534
36464,17.1029,14.5534
36465,17.2257,14.5534
36466,17.2483,14.5534
36467,17.1404,14.5534
36468,17.3176,14.5534
36469,17.2695,14.5534
36470,17.1671,14.5534
36471,17.2189,14.5534
36472,17.2955,14.5534
36473,17.2072,14.5534
36474,17.2538,14.5534
36475,17.1151,14.5534
36476,17.1289,14.5534
36477,17.1446,14.5534
36478,17.0162,14.5534
36479,17.1506,14.5534
36480,17.2442,14.5534
36481,17.3231,14.5534
36482,17.3036,14.5534
36483,17.3636,14.5534
36484,17.2496,14.5534
36485,17.3199,14.5534
36486,17.2377,14.5534
36487,17.1614,14.5534
36488,17.2755,14.5534
36489,17.2101,14.5534
36490,17.3294,14.5534
36491,17.1788,14.5534
36492,17.2034,14.5534
36493,17.2337,14.5534
36494,17.1274,14.5534
36495,17.2785,14.5534
36496,17.178,14.5534
36497,17.2816,14.5534
36498,17.2807,14.5534
36499,17.3499,14.5534
36500,17.2891,14.5534
36501,17.1936,14.5534
36502,17.119,14.5534
36503,17.075,14.5534
36504,17.2851,14.5534
36505,17.287,14.5534
36506,17.2402,14.5534
36507,17.0581,14.5534
36508,17.1674,14.5534
36509,17.3279,14.5534
36510,17.3143,14.5534
36511,17.0923,14.5534
36512,17.2498,14.5534
36513,17.1734,14.5534
36514,17.1889,14.5534
36515,17.1089,14.5534
36516,17.1924,14.5534
36517,17.1354,14.5534
36518,17.1493,14.5534
36519,17.2537,14.5534
36520,17.3481,14.5534
36521,17.1215,14.5534
36522,17.2561,14.5534
36523,17.2313,14.5534
36524,17.2374,14.5534
36525,17.0954,14.5534
36526,17.2206,14.5534
36527,17.0321,14.5534
36528,17.0928,14.5534
36529,17.1182,14.5534
36530,17.2234,14.5534
36531,17.44,14.5534
36532,17.3412,14.5534
36533,17.2382,14.5534
36534,17.2273,14.5534
36535,17.2182,14.5534
36536,17.0052,14.5534
36537,17.1836,14.5534
36538,17.1807,14.5534
36539,17.0879,14.5534
36540,17.1221,14.5534
36541,17.2938,14.5534
36542,17.4088,14.5534
36543,17.3511,14.5534
36544,17.423,14.5534
36545,17.3519,14.5534
36546,17.327,14.5534
36547,17.1118,14.5534
36548,17.0816,14.5534
36549,17.3401,14.5534
36550,17.2665,14.5534
36551,17.1884,14.5534
36552,17.0065,14.5534
36553,17.2287,14.5534
36554,17.2014,14.5534
36555,17.0906,14.5534
36556,17.243,14.5534
36557,17.1961,14.5534
36558,17.1189,14.5534
36559,17.2738,14.5534
36560,17.1434,14.5534
36561,17.3387,14.5534
36562,17.2262,14.5534
36563,17.2745,14.5534
36564,17.1404,14.5534
36565,17.1889,14.5534
36566,17.0372,14.5534
36567,17.0217,14.5534
36568,16.9997,14.5534
36569,17.0757,14.5534
36570,17.2528,14.5534
36571,17.1261,14.5534
36572,17.032,14.5534
36573,17.2416,14.5534
36574,17.2827,14.5534
36575,17.2355,14.5534
36576,17.1222,14.5534
36577,17.1522,14.5534
36578,17.2648,14.5534
36579,17.1523,14.5534
36580,17.1638,14.5534
36581,17.2294,14.5534
36582,17.2521,14.5534
36583,17.1558,14.5534
36584,17.3141,14.5534
36585,17.1865,14.5534
36586,17.0933,14.5534
36587,17.1119,14.5534
36588,17.077,14.5534
36589,17.1878,14.5534
36590,17.2279,14.5534
36591,17.2358,14.5534
36592,17.1256,14.5534
36593,17.3389,14.5534
36594,17.1468,14.5534
36595,17.0217,14.5534
36596,17.0221,14.5534
36597,17.1456,14.5534
36598,17.3672,14.5534
36599,17.3686,14.5534
36600,17.2003,14.5534
36601,17.3491,14.5534
36602,17.3203,14.5534
36603,17.2789,14.5534
36604,17.3013,14.5534
36605,17.1718,14.5534
36606,17.2847,14.5534
36607,17.1866,14.5534
36608,17.1785,14.5534
36609,17.2727,14.5534
36610,17.2324,14.5534
36611,17.2557,14.5534
36612,17.1417,14.5534
36613,17.1557,14.5534
36614,17.3051,14.5534
36615,17.271,14.5534
36616,17.1597,14.5534
36617,17.081,14.5534
36618,17.2508,14.5534
36619,17.2746,14.5534
36620,17.3019,14.5534
36621,17.2197,14.5534
36622,17.2433,14.5534
36623,17.3012,14.5534
36624,17.1722,14.5534
36625,17.1753,14.5534
36626,17.2521,14.5534
36627,17.2661,14.5534
36628,17.1884,14.5534
36629,17.3063,14.5534
36630,17.1756,14.5534
36631,17.2093,14.5534
36632,17.2406,14.5534
36633,17.2894,14.5534
36634,17.2955,14.5534
36635,17.3927,14.5534
36636,17.3238,14.5534
36637,17.125,14.5534
36638,17.1898,14.5534
36639,17.2769,14.5534
36640,17.1995,14.5534
36641,17.2534,14.5534
36642,17.1742,14.5534
36643,17.1867,14.5534
36644,17.0747,14.5534
36645,17.1963,14.5534
36646,17.2626,14.5534
36647,17.2838,14.5534
36648,17.1543,14.5534
36649,17.0635,14.5534
36650,17.0497,14.5534
36651,17.0324,14.5534
36652,17.2176,14.5534
36653,17.168,14.5534
36654,17.17,14.5534
36655,17.1975,14.5534
36656,17.2293,14.5534
36657,17.3131,14.5534
36658,17.3543,14.5534
36659,17.3095,14.5534
36660,17.1694,14.5534
36661,17.2391,14.5534
36662,17.2365,14.5534
36663,17.2969,14.5534
36664,17.1815,14.5534
36665,17.0882,14.5534
36666,17.2782,14.5534
36667,17.1253,14.5534
36668,17.1906,14.5534
36669,17.0385,14.5534
36670,17.3975,14.5534
36671,17.0956,14.5534
36672,17.2789,14.5534
36673,17.1492,14.5534
36674,17.1308,14.5534
36675,17.281,14.5534
36676,17.2937,14.5534
36677,17.2441,14.5534
36678,17.3126,14.5534
36679,17.31,14.5534
36680,17.2795,14.5534
36681,17.2723,14.5534
36682,17.3461,14.5534
36683,17.2562,14.5534
36684,17.3843,14.5534
36685,17.4287,14.5534
36686,17.2589,14.5534
36687,17.2781,14.5534
36688,17.3591,14.5534
36689,17.2842,14.5534
36690,17.2443,14.5534
36691,17.0908,14.5534
36692,17.1366,14.5534
36693,17.2335,14.5534
36694,17.2867,14.5534
36695,17.14,14.5534
36696,17.2306,14.5534
36697,17.1669,14.5534
36698,17.1643,14.5534
36699,17.2171,14.5534
36700,17.152,14.5534
36701,17.0858,14.5534
36702,17.1474,14.5534
36703,17.0855,14.5534
36704,17.2735,14.5534
36705,17.3327,14.5534
36706,17.161,14.5534
36707,17.3834,14.5534
36708,17.2066,14.5534
36709,17.0731,14.5534
36710,17.3334,14.5534
36711,17.3203,14.5534
36712,17.191,14.5534
36713,17.2955,14.5534
36714,17.3185,14.5534
36715,17.2123,14.5534
36716,17.1179,14.5534
36717,17.2355,14.5534
36718,17.1955,14.5534
36719,17.2146,14.5534
36720,17.2026,14.5534
36721,17.0801,14.5534
36722,17.1885,14.5534
36723,17.2146,14.5534
36724,17.3529,14.5534
36725,17.2,14.5534
36726,17.3443,14.5534
36727,17.1662,14.5534
36728,17.0525,14.5534
36729,17.2057,14.5534
36730,17.2206,14.5534
36731,17.1667,14.5534
36732,17.1483,14.5534
36733,17.1275,14.5534
36734,17.1748,14.5534
36735,17.1936,14.5534
36736,17.1114,14.5534
36737,17.2525,14.5534
36738,17.2859,14.5534
36739,17.2899,14.5534
36740,17.3049,14.5534
36741,17.2212,14.5534
36742,17.2255,14.5534
36743,17.1467,14.5534
36744,17.3372,14.5534
36745,17.2838,14.5534
36746,17.1571,14.5534
36747,17.2168,14.5534
36748,17.1994,14.5534
36749,17.215,14.5534
36750,17.1567,14.5534
36751,17.241,14.5534
36752,17.3286,14.5534
36753,17.2309,14.5534
36754,17.4097,14.5534
36755,17.1763,14.5534
36756,17.301,14.5534
36757,17.2122,14.5534
36758,17.0663,14.5534
36759,17.2469,14.5534
36760,17.0802,14.5534
36761,17.0806,14.5534
36762,17.2297,14.5534
36763,17.1333,14.5534
36764,17.0893,14.5534
36765,17.101,14.5534
36766,17.1968,14.5534
36767,17.1105,14.5534
36768,17.0409,14.5534
36769,17.0842,14.5534
36770,17.1408,14.5534
36771,17.1218,14.5534
36772,17.2341,14.5534
36773,17.221,14.5534
36774,17.1418,14.5534
36775,17.1636,14.5534
36776,17.1885,14.5534
36777,17.2551,14.5534
36778,17.2325,14.5534
36779,17.2403,14.5534
36780,17.3589,14.5534
36781,17.4051,14.5534
36782,17.2117,14.5534
36783,17.1824,14.5534
36784,17.214,14.5534
36785,17.1881,14.5534
36786,17.2335,14.5534
36787,17.2807,14.5534
36788,17.3039,14.5534
36789,17.3469,14.5534
36790,17.344,14.5534
36791,17.279,14.5534
36792,17.2636,14.5534
36793,17.2937,14.5534
36794,17.1427,14.5534
36795,17.3274,14.5534
36796,17.2582,14.5534
36797,17.273,14.5534
36798,17.305,14.5534
36799,17.2117,14.5534
36800,17.0692,14.5534
36801,17.1581,14.5534
36802,17.1528,14.5534
36803,17.3729,14.5534
36804,17.3008,14.5534
36805,17.2861,14.5534
36806,17.1101,14.5534
36807,17.3951,14.5534
36808,17.2142,14.5534
36809,17.1936,14.5534
36810,17.0897,14.5534
36811,17.2072,14.5534
36812,17.1694,14.5534
36813,17.1772,14.5534
36814,17.0713,14.5534
36815,17.1027,14.5534
36816,17.205,14.5534
36817,17.1989,14.5534
36818,17.1187,14.5534
36819,17.1657,14.5534
36820,17.3571,14.5534
36821,17.2245,14.5534
36822,17.0943,14.5534
36823,17.0946,14.5534
36824,17.099,14.5534
36825,17.018,14.5534
36826,17.0484,14.5534
36827,17.1627,14.5534
36828,17.1761,14.5534
36829,17.3139,14.5534
36830,17.2732,14.5534
36831,17.2095,14.5534
36832,17.1571,14.5534
36833,16.9862,14.5534
36834,17.1352,14.5534
36835,17.1603,14.5534
36836,17.238,14.5534
36837,17.2652,14.5534
36838,17.3464,14.5534
36839,17.2366,14.5534
36840,17.153,14.5534
36841,17.1716,14.5534
36842,17.0964,14.5534
36843,17.2463,14.5534
36844,17.1316,14.5534
36845,17.2246,14.5534
36846,17.2804,14.5534
36847,17.1563,14.5534
36848,17.1166,14.5534
36849,17.248,14.5534
36850,17.2627,14.5534
36851,17.1811,14.5534
36852,17.2116,14.5534
36853,17.3375,14.5534
36854,17.1941,14.5534
36855,17.1426,14.5534
36856,17.1206,14.5534
36857,17.1688,14.5534
36858,17.2288,14.5534
36859,17.2072,14.5534
36860,17.1895,14.5534
36861,17.181,14.5534
36862,17.2559,14.5534
36863,17.1544,14.5534
36864,17.1797,14.5534
36865,17.2174,14.5534
36866,17.1708,14.5534
36867,17.1745,14.5534
36868,17.1739,14.5534
36869,17.2008,14.5534
36870,17.0193,14.5534
36871,17.1367,14.5534
36872,17.163,14.5534
36873,17.2752,14.5534
36874,17.232,14.5534
36875,17.1953,14.5534
36876,17.2811,14.5534
36877,17.2981,14.5534
36878,17.2901,14.5534
36879,17.139,14.5534
36880,17.1066,14.5534
36881,17.2318,14.5534
36882,17.2683,14.5534
36883,17.1496,14.5534
36884,17.1618,14.5534
36885,17.0909,14.5534
36886,17.0962,14.5534
36887,17.1239,14.5534
36888,17.1789,14.5534
36889,17.2177,14.5534
36890,17.244,14.5534
36891,17.3331,14.5534
36892,17.2012,14.5534
36893,17.1596,14.5534
36894,17.3279,14.5534
36895,17.2898,14.5534
36896,17.1982,14.5534
36897,17.2363,14.5534
36898,17.2263,14.5534
36899,17.1519,14.5534
36900,17.1518,14.5534
36901,17.1597,14.5534
36902,17.0855,14.5534
36903,17.1932,14.5534
36904,17.1537,14.5534
36905,17.2906,14.5534
36906,17.2299,14.5534
36907,17.1933,14.5534
36908,17.2332,14.5534
36909,17.1689,14.5534
36910,17.1318,14.5534
36911,17.1944,14.5534
36912,17.095,14.5534
36913,17.1089,14.5534
36914,17.2154,14.5534
36915,17.0491,14.5534
36916,17.0965,14.5534
36917,17.2213,14.5534
36918,17.2288,14.5534
36919,17.4099,14.5534
36920,17.1617,14.5534
36921,17.229,14.5534
36922,17.0908,14.5534
36923,17.183,14.5534
36924,17.3076,14.5534
36925,17.1799,14.5534
36926,17.1207,14.5534
36927,17.2857,14.5534
36928,17.1997,14.5534
36929,17.3208,14.5534
36930,17.3417,14.5534
36931,17.3681,14.5534
36932,17.3097,14.5534
36933,17.2529,14.5534
36934,17.0776,14.5534
36935,17.1065,14.5534
36936,17.2221,14.5534
36937,17.2779,14.5534
36938,17.0672,14.5534
36939,17.1858,14.5534
36940,17.1428,14.5534
36941,17.2583,14.5534
36942,17.1645,14.5534
36943,17.2378,14.5534
36944,17.1771,14.5534
36945,17.0271,14.5534
36946,17.1458,14.5534
36947,17.1024,14.5534
36948,17.3006,14.5534
36949,17.2937,14.5534
36950,17.3454,14.5534
36951,17.1538,14.5534
36952,17.0821,14.5534
36953,17.1309,14.5534
36954,17.105,14.5534
36955,17.2293,14.5534
36956,17.1454,14.5534
36957,17.0747,14.5534
36958,17.0765,14.5534
36959,17.0973,14.5534
36960,17.3298,14.5534
36961,17.1933,14.5534
36962,17.1806,14.5534
36963,17.1497,14.5534
36964,17.1316,14.5534
36965,17.2589,14.5534
36966,17.2037,14.5534
36967,17.1364,14.5534
36968,17.1601,14.5534
36969,17.1109,14.5534
36970,17.3606,14.5534
36971,17.3296,14.5534
36972,17.2472,14.5534
36973,17.1381,14.5534
36974,17.2212,14.5534
36975,17.1165,14.5534
36976,16.9842,14.5534
36977,17.2413,14.5534
36978,17.346,14.5534
36979,17.2816,14.5534
36980,17.3003,14.5534
36981,17.2431,14.5534
36982,17.2231,14.5534
36983,17.1356,14.5534
36984,17.3307,14.5534
36985,17.1836,14.5534
36986,17.2522,14.5534
36987,17.2591,14.5534
36988,17.3019,14.5534
36989,17.2681,14.5534
36990,17.2285,14.5534
36991,17.0817,14.5534
36992,17.3014,14.5534
36993,17.3514,14.5534
36994,17.1236,14.5534
36995,17.259,14.5534
36996,17.3857,14.5534
36997,17.2527,14.5534
36998,17.2136,14.5534
36999,17.2419,14.5534
37000,17.2562,14.5534
37001,17.2631,14.5534
37002,17.2506,14.5534
37003,17.2446,14.5534
37004,17.1199,14.5534
37005,17.2818,14.5534
37006,17.2348,14.5534
37007,17.222,14.5534
37008,17.1763,14.5534
37009,17.2462,14.5534
37010,17.227,14.5534
