Generation,Mean Fitness,Best Fitness
2864,-7.29954,-7.5609
2865,-7.3261,-7.5609
2866,-7.22355,-7.5609
2867,-7.30837,-7.5609
2868,-7.30993,-7.5609
2869,-7.28204,-7.5609
2870,-7.16721,-7.5609
2871,-7.29712,-7.5609
2872,-7.29188,-7.5609
2873,-7.3666,-7.5609
2874,-7.253,-7.5609
2875,-7.32865,-7.5609
2876,-7.26919,-7.5609
2877,-7.30151,-7.5609
2878,-7.24644,-7.5609
2879,-7.31143,-7.5609
2880,-7.28509,-7.5609
2881,-7.26149,-7.5609
2882,-7.30935,-7.5609
2883,-7.23268,-7.5609
2884,-7.22946,-7.5609
2885,-7.25064,-7.5609
2886,-7.27551,-7.5609
2887,-7.27124,-7.5609
2888,-7.26129,-7.5609
2889,-7.19052,-7.5609
2890,-7.21188,-7.5609
2891,-7.15863,-7.5609
2892,-7.22191,-7.5609
2893,-7.27054,-7.5609
2894,-7.22787,-7.5609
2895,-7.27602,-7.5609
2896,-7.29237,-7.5609
2897,-7.23066,-7.5609
2898,-7.22432,-7.5609
2899,-7.22634,-7.5609
2900,-7.30129,-7.5609
2901,-7.31542,-7.5609
2902,-7.24218,-7.5609
2903,-7.25256,-7.5609
2904,-7.19094,-7.5609
2905,-7.21296,-7.5609
2906,-7.18065,-7.5609
2907,-7.1641,-7.5609
2908,-7.20948,-7.5609
2909,-7.2475,-7.5609
2910,-7.20185,-7.5609
2911,-7.22729,-7.5609
2912,-7.28854,-7.5609
2913,-7.29876,-7.5609
2914,-7.27894,-7.5609
2915,-7.26836,-7.5609
2916,-7.2626,-7.5609
2917,-7.24933,-7.5609
2918,-7.2287,-7.5609
2919,-7.17474,-7.5609
2920,-7.20572,-7.5609
2921,-7.24877,-7.5609
2922,-7.23035,-7.5609
2923,-7.2647,-7.5609
2924,-7.2736,-7.5609
2925,-7.17384,-7.5609
2926,-7.27144,-7.5609
2927,-7.20749,-7.5609
2928,-7.26452,-7.5609
2929,-7.30094,-7.5609
2930,-7.29774,-7.5609
2931,-7.25055,-7.5609
2932,-7.28639,-7.5609
2933,-7.21385,-7.5609
2934,-7.27201,-7.5609
2935,-7.25671,-7.5609
2936,-7.27011,-7.5609
2937,-7.22929,-7.5609
2938,-7.25562,-7.5609
2939,-7.27644,-7.5609
2940,-7.29163,-7.5609
2941,-7.27601,-7.5609
2942,-7.25992,-7.5609
2943,-7.24753,-7.5609
2944,-7.29416,-7.5609
2945,-7.27798,-7.5609
2946,-7.13873,-7.5609
2947,-7.25519,-7.5609
2948,-7.30243,-7.5609
2949,-7.30284,-7.5609
2950,-7.18589,-7.5609
2951,-7.26033,-7.5609
2952,-7.28522,-7.5609
2953,-7.32186,-7.5609
2954,-7.17811,-7.5609
2955,-7.26329,-7.5609
2956,-7.26538,-7.5609
2957,-7.26499,-7.5609
2958,-7.23505,-7.5609
2959,-7.27237,-7.5609
2960,-7.26551,-7.5609
2961,-7.24478,-7.5609
2962,-7.21159,-7.5609
2963,-7.27664,-7.5609
2964,-7.29763,-7.5609
2965,-7.16085,-7.5609
2966,-7.19662,-7.5609
2967,-7.24038,-7.5609
2968,-7.26175,-7.5609
2969,-7.25364,-7.5609
2970,-7.26859,-7.5609
2971,-7.26528,-7.5609
2972,-7.27695,-7.5609
2973,-7.33497,-7.5609
2974,-7.20295,-7.5609
2975,-7.30405,-7.5609
2976,-7.28257,-7.5609
2977,-7.30295,-7.5609
2978,-7.25612,-7.5609
2979,-7.25559,-7.5609
2980,-7.27843,-7.5609
2981,-7.24825,-7.5609
2982,-7.31673,-7.5609
2983,-7.18454,-7.5609
2984,-7.24106,-7.5609
2985,-7.31468,-7.5609
2986,-7.25417,-7.5609
2987,-7.22476,-7.5609
2988,-7.34017,-7.5609
2989,-7.32367,-7.5609
2990,-7.24841,-7.5609
2991,-7.1497,-7.5609
2992,-7.31387,-7.5609
2993,-7.2775,-7.5609
2994,-7.26015,-7.5609
2995,-7.30637,-7.5609
2996,-7.19757,-7.5609
2997,-7.19582,-7.5609
2998,-7.29906,-7.5609
2999,-7.22929,-7.5609
3000,-7.22487,-7.5609
3001,-7.2713,-7.5609
3002,-7.33141,-7.5609
3003,-7.35202,-7.5609
3004,-7.30276,-7.5609
3005,-7.25709,-7.5609
3006,-7.34687,-7.5609
3007,-7.22237,-7.5609
3008,-7.17076,-7.5609
3009,-7.31173,-7.5609
3010,-7.2687,-7.5609
3011,-7.19891,-7.5609
3012,-7.28801,-7.5609
3013,-7.35507,-7.5609
3014,-7.23745,-7.5609
3015,-7.26719,-7.5609
3016,-7.25556,-7.5609
3017,-7.2981,-7.5609
3018,-7.33193,-7.5609
3019,-7.15149,-7.5609
3020,-7.18974,-7.5609
3021,-7.34985,-7.5609
3022,-7.28281,-7.5609
3023,-7.30214,-7.5609
3024,-7.26416,-7.5609
3025,-7.24085,-7.5609
3026,-7.24176,-7.5609
3027,-7.27917,-7.5609
3028,-7.29071,-7.5609
3029,-7.35352,-7.5609
3030,-7.26047,-7.5609
3031,-7.29997,-7.5609
3032,-7.3087,-7.5609
3033,-7.24991,-7.5609
3034,-7.30524,-7.5609
3035,-7.35401,-7.5609
3036,-7.21707,-7.5609
3037,-7.17608,-7.5609
3038,-7.18485,-7.5609
3039,-7.2969,-7.5609
3040,-7.29024,-7.5609
3041,-7.25568,-7.5609
3042,-7.3159,-7.5609
3043,-7.22525,-7.5609
3044,-7.30679,-7.5609
3045,-7.32602,-7.5609
3046,-7.30523,-7.5609
3047,-7.32575,-7.5609
3048,-7.28812,-7.5609
3049,-7.22064,-7.5609
3050,-7.30276,-7.5609
3051,-7.20041,-7.5609
3052,-7.23923,-7.5609
3053,-7.17351,-7.5609
3054,-7.24788,-7.5609
3055,-7.26742,-7.5609
3056,-7.17212,-7.5609
3057,-7.30764,-7.5609
3058,-7.27385,-7.5609
3059,-7.23901,-7.5609
3060,-7.30308,-7.5609
3061,-7.24786,-7.5609
3062,-7.26529,-7.5609
3063,-7.30424,-7.5609
3064,-7.21008,-7.5609
3065,-7.31622,-7.5609
3066,-7.22645,-7.5609
3067,-7.24806,-7.5609
3068,-7.32725,-7.5609
3069,-7.28117,-7.5609
3070,-7.28096,-7.5609
3071,-7.3411,-7.5609
3072,-7.31025,-7.5609
3073,-7.28276,-7.5609
3074,-7.2273,-7.5609
3075,-7.25347,-7.5609
3076,-7.32812,-7.5609
3077,-7.23279,-7.5609
3078,-7.22244,-7.5609
3079,-7.26142,-7.5609
3080,-7.26823,-7.5609
3081,-7.29132,-7.5609
3082,-7.16507,-7.5609
3083,-7.20238,-7.5609
3084,-7.21698,-7.5609
3085,-7.29289,-7.5609
3086,-7.27835,-7.5609
3087,-7.2035,-7.5609
3088,-7.25058,-7.5609
3089,-7.25534,-7.5609
3090,-7.29257,-7.5609
3091,-7.21129,-7.5609
3092,-7.3104,-7.5609
3093,-7.33844,-7.5609
3094,-7.2626,-7.5609
3095,-7.20643,-7.5609
3096,-7.34089,-7.5609
3097,-7.2983,-7.5609
3098,-7.2605,-7.5609
3099,-7.18756,-7.5609
3100,-7.28587,-7.5609
3101,-7.21288,-7.5609
3102,-7.31695,-7.5609
3103,-7.3104,-7.5609
3104,-7.28763,-7.5609
3105,-7.23351,-7.5609
3106,-7.29965,-7.5609
3107,-7.23354,-7.5609
3108,-7.18557,-7.5609
3109,-7.20112,-7.5609
3110,-7.27017,-7.5609
3111,-7.21032,-7.5609
3112,-7.28577,-7.5609
3113,-7.24368,-7.5609
3114,-7.23167,-7.5609
3115,-7.27125,-7.5609
3116,-7.30475,-7.5609
3117,-7.28454,-7.5609
3118,-7.25424,-7.5609
3119,-7.2107,-7.5609
3120,-7.25484,-7.5609
3121,-7.29255,-7.5609
3122,-7.32925,-7.5609
3123,-7.25403,-7.5609
3124,-7.266,-7.5609
3125,-7.33458,-7.5609
3126,-7.29235,-7.5609
3127,-7.20197,-7.5609
3128,-7.17193,-7.5609
3129,-7.26666,-7.5609
3130,-7.26507,-7.5609
3131,-7.29731,-7.5609
3132,-7.22683,-7.5609
3133,-7.25149,-7.5609
3134,-7.29865,-7.5609
3135,-7.27549,-7.5609
3136,-7.30953,-7.5609
3137,-7.29533,-7.5609
3138,-7.25355,-7.5609
3139,-7.27016,-7.5609
3140,-7.31882,-7.5609
3141,-7.27432,-7.5609
3142,-7.25274,-7.5609
3143,-7.235,-7.5609
3144,-7.14851,-7.5609
3145,-7.1554,-7.5609
3146,-7.26477,-7.5609
3147,-7.32024,-7.5609
3148,-7.28598,-7.5609
3149,-7.26111,-7.5609
3150,-7.26982,-7.5609
3151,-7.2949,-7.5609
3152,-7.27379,-7.5609
3153,-7.18488,-7.5609
3154,-7.36447,-7.5609
3155,-7.31406,-7.5609
3156,-7.23057,-7.5609
3157,-7.25936,-7.5609
3158,-7.2325,-7.5609
3159,-7.31555,-7.5609
3160,-7.22432,-7.5609
3161,-7.25969,-7.5609
3162,-7.23799,-7.5609
3163,-7.30211,-7.5609
3164,-7.23696,-7.5609
3165,-7.08806,-7.5609
3166,-7.24601,-7.5609
3167,-7.32349,-7.5609
3168,-7.26369,-7.5609
3169,-7.25932,-7.5609
3170,-7.19931,-7.5609
3171,-7.24352,-7.5609
3172,-7.24358,-7.5609
3173,-7.36438,-7.5609
3174,-7.28865,-7.5609
3175,-7.22436,-7.5609
3176,-7.30485,-7.5609
3177,-7.29683,-7.5609
3178,-7.28343,-7.5609
3179,-7.26652,-7.5609
3180,-7.20653,-7.5609
3181,-7.36202,-7.5609
3182,-7.32402,-7.5609
3183,-7.32342,-7.5609
3184,-7.2404,-7.5609
3185,-7.32188,-7.5609
3186,-7.27689,-7.5609
3187,-7.38288,-7.5609
3188,-7.19113,-7.5609
3189,-7.29945,-7.5609
3190,-7.22155,-7.5609
3191,-7.2929,-7.5609
3192,-7.33721,-7.5609
3193,-7.25655,-7.5609
3194,-7.25136,-7.5609
3195,-7.27222,-7.5609
3196,-7.26685,-7.5609
3197,-7.30707,-7.5609
3198,-7.30919,-7.5609
3199,-7.3557,-7.5609
3200,-7.29395,-7.5609
3201,-7.20244,-7.5609
3202,-7.19565,-7.5609
3203,-7.30286,-7.5609
3204,-7.30008,-7.5609
3205,-7.22454,-7.5609
3206,-7.28025,-7.5609
3207,-7.32454,-7.5609
3208,-7.22226,-7.5609
3209,-7.2712,-7.5609
3210,-7.31147,-7.5609
3211,-7.35823,-7.5609
3212,-7.33046,-7.5609
3213,-7.2301,-7.5609
3214,-7.35062,-7.5609
3215,-7.28238,-7.5609
3216,-7.29237,-7.5609
3217,-7.33473,-7.5609
3218,-7.26264,-7.5609
3219,-7.32486,-7.5609
3220,-7.27738,-7.5609
3221,-7.28019,-7.5609
3222,-7.22209,-7.5609
3223,-7.26899,-7.5609
3224,-7.11641,-7.5609
3225,-7.2115,-7.5609
3226,-7.26475,-7.5609
3227,-7.15265,-7.5609
3228,-7.26223,-7.5609
3229,-7.28842,-7.5609
3230,-7.27294,-7.5609
3231,-7.19859,-7.5609
3232,-7.27024,-7.5609
3233,-7.27834,-7.5609
3234,-7.18087,-7.5609
3235,-7.22636,-7.5609
3236,-7.23201,-7.5609
3237,-7.18193,-7.5609
3238,-7.21644,-7.5609
3239,-7.31016,-7.5609
3240,-7.2395,-7.5609
3241,-7.14669,-7.5609
3242,-7.24677,-7.5609
3243,-7.30199,-7.5609
3244,-7.28799,-7.5609
3245,-7.34763,-7.5609
3246,-7.32636,-7.5609
3247,-7.33106,-7.5609
3248,-7.30086,-7.5609
3249,-7.29473,-7.5609
3250,-7.24951,-7.5609
3251,-7.19342,-7.5609
3252,-7.25217,-7.5609
3253,-7.29843,-7.5609
3254,-7.17977,-7.5609
3255,-7.23532,-7.5609
3256,-7.2579,-7.5609
3257,-7.24181,-7.5609
3258,-7.25998,-7.5609
3259,-7.21898,-7.5609
3260,-7.29124,-7.5609
3261,-7.22243,-7.5609
3262,-7.27401,-7.5609
3263,-7.30557,-7.5609
3264,-7.2903,-7.5609
3265,-7.28056,-7.5609
3266,-7.25242,-7.5609
3267,-7.32851,-7.5609
3268,-7.31287,-7.5609
3269,-7.18906,-7.5609
3270,-7.26678,-7.5609
3271,-7.29686,-7.5609
3272,-7.25147,-7.5609
3273,-7.31967,-7.5609
3274,-7.24477,-7.5609
3275,-7.19558,-7.5609
3276,-7.27452,-7.5609
3277,-7.33035,-7.5609
3278,-7.25654,-7.5609
3279,-7.13456,-7.5609
3280,-7.25649,-7.5609
3281,-7.27953,-7.5609
3282,-7.32026,-7.5609
3283,-7.32066,-7.5609
3284,-7.25108,-7.5609
3285,-7.21503,-7.5609
3286,-7.29108,-7.5609
3287,-7.31282,-7.5609
3288,-7.20636,-7.5609
3289,-7.29225,-7.5609
3290,-7.30288,-7.5609
3291,-7.24779,-7.5609
3292,-7.329,-7.5609
3293,-7.23616,-7.5609
3294,-7.26427,-7.5609
3295,-7.27068,-7.5609
3296,-7.27732,-7.5609
3297,-7.27152,-7.5609
3298,-7.35587,-7.5609
3299,-7.34427,-7.5609
3300,-7.32523,-7.5609
3301,-7.21062,-7.5609
3302,-7.22749,-7.5609
3303,-7.2592,-7.5609
3304,-7.23795,-7.5609
3305,-7.2524,-7.5609
3306,-7.25179,-7.5609
3307,-7.37998,-7.5609
3308,-7.30232,-7.5609
3309,-7.2291,-7.5609
3310,-7.25513,-7.5609
3311,-7.34371,-7.5609
3312,-7.38835,-7.5609
3313,-7.31295,-7.5609
3314,-7.23721,-7.5609
3315,-7.26683,-7.5609
3316,-7.34541,-7.5609
3317,-7.30561,-7.5609
3318,-7.27214,-7.5609
3319,-7.28113,-7.5609
3320,-7.286,-7.5609
3321,-7.21266,-7.5609
3322,-7.32753,-7.5609
3323,-7.20457,-7.5609
3324,-7.16721,-7.5609
3325,-7.22317,-7.5609
3326,-7.29931,-7.5609
3327,-7.17027,-7.5609
3328,-7.18238,-7.5609
3329,-7.32385,-7.5609
3330,-7.33378,-7.5609
3331,-7.29504,-7.5609
3332,-7.1921,-7.5609
3333,-7.33233,-7.5609
3334,-7.26093,-7.5609
3335,-7.2029,-7.5609
3336,-7.238,-7.5609
3337,-7.20325,-7.5609
3338,-7.12712,-7.5609
3339,-7.21514,-7.5609
3340,-7.23195,-7.5609
3341,-7.2535,-7.5609
3342,-7.32181,-7.5609
3343,-7.34418,-7.5609
3344,-7.29461,-7.5609
3345,-7.26513,-7.5609
3346,-7.17071,-7.5609
3347,-7.20725,-7.5609
3348,-7.24209,-7.5609
3349,-7.31568,-7.5609
3350,-7.23891,-7.5609
3351,-7.26916,-7.5609
3352,-7.24053,-7.5609
3353,-7.23557,-7.5609
3354,-7.18066,-7.5609
3355,-7.30903,-7.5609
3356,-7.29201,-7.5609
3357,-7.29396,-7.5609
3358,-7.28746,-7.5609
3359,-7.26719,-7.5609
3360,-7.19494,-7.5609
3361,-7.14546,-7.5609
3362,-7.18101,-7.5609
3363,-7.30223,-7.5609
3364,-7.26648,-7.5609
3365,-7.30678,-7.5609
3366,-7.24353,-7.5609
3367,-7.24297,-7.5609
3368,-7.28112,-7.5609
3369,-7.21699,-7.5609
3370,-7.26721,-7.5609
3371,-7.29662,-7.5609
3372,-7.23914,-7.5609
3373,-7.27627,-7.5609
3374,-7.31539,-7.5609
3375,-7.23385,-7.5609
3376,-7.22966,-7.5609
3377,-7.30034,-7.5609
3378,-7.24364,-7.5609
3379,-7.2688,-7.5609
3380,-7.20667,-7.5609
3381,-7.28192,-7.5609
3382,-7.25351,-7.5609
3383,-7.33349,-7.5609
3384,-7.32525,-7.5609
3385,-7.28171,-7.5609
3386,-7.25527,-7.5609
3387,-7.1868,-7.5609
3388,-7.32642,-7.5609
3389,-7.2571,-7.5609
3390,-7.27958,-7.5609
3391,-7.24549,-7.5609
3392,-7.26716,-7.5609
3393,-7.26272,-7.5609
3394,-7.31497,-7.5609
3395,-7.20815,-7.5609
3396,-7.23724,-7.5609
3397,-7.21103,-7.5609
3398,-7.23324,-7.5609
3399,-7.26018,-7.5609
3400,-7.26584,-7.5609
3401,-7.22285,-7.5609
3402,-7.24835,-7.5609
3403,-7.25671,-7.5609
3404,-7.21663,-7.5609
3405,-7.21186,-7.5609
3406,-7.26241,-7.5609
3407,-7.28469,-7.5609
3408,-7.2697,-7.5609
3409,-7.25494,-7.5609
3410,-7.35362,-7.5609
3411,-7.2905,-7.5609
3412,-7.27061,-7.5609
3413,-7.24862,-7.5609
3414,-7.23846,-7.5609
3415,-7.21848,-7.5609
3416,-7.31348,-7.5609
3417,-7.33879,-7.5609
3418,-7.27452,-7.5609
3419,-7.23149,-7.5609
3420,-7.17912,-7.5609
3421,-7.22659,-7.5609
3422,-7.25802,-7.5609
3423,-7.25546,-7.5609
3424,-7.27699,-7.5609
3425,-7.27849,-7.5609
3426,-7.33007,-7.5609
3427,-7.19682,-7.5609
3428,-7.28175,-7.5609
3429,-7.27774,-7.5609
3430,-7.27448,-7.5609
3431,-7.09835,-7.5609
3432,-7.26809,-7.5609
3433,-7.34022,-7.5609
3434,-7.27605,-7.5609
3435,-7.33341,-7.5609
3436,-7.21626,-7.5609
3437,-7.22123,-7.5609
3438,-7.14731,-7.5609
3439,-7.24257,-7.5609
3440,-7.26501,-7.5609
3441,-7.14927,-7.5609
3442,-7.3389,-7.5609
3443,-7.32193,-7.5609
3444,-7.20389,-7.5609
3445,-7.24083,-7.5609
3446,-7.28529,-7.5609
3447,-7.24862,-7.5609
3448,-7.25308,-7.5609
3449,-7.23433,-7.5609
3450,-7.28401,-7.5609
3451,-7.25966,-7.5609
3452,-7.23751,-7.5609
3453,-7.25016,-7.5609
3454,-7.21852,-7.5609
3455,-7.23099,-7.5609
3456,-7.27215,-7.5609
3457,-7.38308,-7.5609
3458,-7.27041,-7.5609
3459,-7.22923,-7.5609
3460,-7.25975,-7.5609
3461,-7.35527,-7.5609
3462,-7.24704,-7.5609
3463,-7.22582,-7.5609
3464,-7.21282,-7.5609
3465,-7.20757,-7.5609
3466,-7.20296,-7.5609
3467,-7.20446,-7.5609
3468,-7.27727,-7.5609
3469,-7.25164,-7.5609
3470,-7.15387,-7.5609
3471,-7.30958,-7.5609
3472,-7.25849,-7.5609
3473,-7.27205,-7.5609
3474,-7.26595,-7.5609
3475,-7.28324,-7.5609
3476,-7.30695,-7.5609
3477,-7.23776,-7.5609
3478,-7.33144,-7.5609
3479,-7.25957,-7.5609
3480,-7.25376,-7.5609
3481,-7.25793,-7.5609
3482,-7.25521,-7.5609
3483,-7.3698,-7.5609
3484,-7.2344,-7.5609
3485,-7.27374,-7.5609
3486,-7.28847,-7.5609
3487,-7.23388,-7.5609
3488,-7.26885,-7.5609
3489,-7.25172,-7.5609
3490,-7.27398,-7.5609
3491,-7.32698,-7.5609
3492,-7.20858,-7.5609
3493,-7.36497,-7.5609
3494,-7.20273,-7.5609
3495,-7.26127,-7.5609
3496,-7.29727,-7.5609
3497,-7.33108,-7.5609
3498,-7.30362,-7.5609
3499,-7.27947,-7.5609
3500,-7.26852,-7.5609
3501,-7.27264,-7.5609
3502,-7.25348,-7.5609
3503,-7.29376,-7.5609
3504,-7.1797,-7.5609
3505,-7.21298,-7.5609
3506,-7.22974,-7.5609
3507,-7.30534,-7.5609
3508,-7.2994,-7.5609
3509,-7.32114,-7.5609
3510,-7.22539,-7.5609
3511,-7.21812,-7.5609
3512,-7.24613,-7.5609
3513,-7.39436,-7.5609
3514,-7.26181,-7.5609
3515,-7.24526,-7.5609
3516,-7.25315,-7.5609
3517,-7.25645,-7.5609
3518,-7.27891,-7.5609
3519,-7.30639,-7.5609
3520,-7.26597,-7.5609
3521,-7.22829,-7.5609
3522,-7.13278,-7.5609
3523,-7.23554,-7.5609
3524,-7.25709,-7.5609
3525,-7.313,-7.5609
3526,-7.34712,-7.5609
3527,-7.25068,-7.5609
3528,-7.29433,-7.5609
3529,-7.27694,-7.5609
3530,-7.34093,-7.5609
3531,-7.33572,-7.5609
3532,-7.25288,-7.5609
3533,-7.18652,-7.5609
3534,-7.27971,-7.5609
3535,-7.35099,-7.5609
3536,-7.22575,-7.5609
3537,-7.25654,-7.5609
3538,-7.22697,-7.5609
3539,-7.24721,-7.5609
3540,-7.21042,-7.5609
3541,-7.20428,-7.5609
3542,-7.2161,-7.5609
3543,-7.27987,-7.5609
3544,-7.35571,-7.5609
3545,-7.35342,-7.5609
3546,-7.25738,-7.5609
3547,-7.25024,-7.5609
3548,-7.31801,-7.5609
3549,-7.31515,-7.5609
3550,-7.28592,-7.5609
3551,-7.25994,-7.5609
3552,-7.29573,-7.5609
3553,-7.36424,-7.5609
3554,-7.32626,-7.5609
3555,-7.32996,-7.5609
3556,-7.41429,-7.5609
3557,-7.29331,-7.5609
3558,-7.27334,-7.5609
3559,-7.30989,-7.5609
3560,-7.31271,-7.5609
3561,-7.28886,-7.5609
3562,-7.24551,-7.5609
3563,-7.29375,-7.5609
3564,-7.28025,-7.5609
3565,-7.32639,-7.5609
3566,-7.33669,-7.5609
3567,-7.21686,-7.5609
3568,-7.22662,-7.5609
3569,-7.26131,-7.5609
3570,-7.26174,-7.5609
3571,-7.39335,-7.5609
3572,-7.33832,-7.5609
3573,-7.30347,-7.5609
3574,-7.21466,-7.5609
3575,-7.20515,-7.5609
3576,-7.334,-7.5609
3577,-7.25551,-7.5609
3578,-7.2045,-7.5609
3579,-7.20744,-7.5609
3580,-7.25334,-7.5609
3581,-7.23497,-7.5609
3582,-7.14777,-7.5609
3583,-7.21943,-7.5609
3584,-7.27092,-7.5609
3585,-7.26049,-7.5609
3586,-7.24556,-7.5609
3587,-7.1973,-7.5609
3588,-7.2658,-7.5609
3589,-7.29204,-7.5609
3590,-7.32672,-7.5609
3591,-7.27102,-7.5609
3592,-7.20006,-7.5609
3593,-7.25707,-7.5609
3594,-7.29946,-7.5609
3595,-7.33349,-7.5609
3596,-7.14754,-7.5609
3597,-7.28773,-7.5609
3598,-7.16219,-7.5609
3599,-7.20245,-7.5609
3600,-7.35625,-7.5609
3601,-7.22373,-7.5609
3602,-7.29863,-7.5609
3603,-7.257,-7.5609
3604,-7.20227,-7.5609
3605,-7.22184,-7.5609
3606,-7.29072,-7.5609
3607,-7.318,-7.5609
3608,-7.30239,-7.5609
3609,-7.19209,-7.5609
3610,-7.27431,-7.5609
3611,-7.35352,-7.5609
3612,-7.27407,-7.5609
3613,-7.26593,-7.5609
3614,-7.31604,-7.5609
3615,-7.27217,-7.5609
3616,-7.33871,-7.5609
3617,-7.32273,-7.5609
3618,-7.25099,-7.5609
3619,-7.22576,-7.5609
3620,-7.2573,-7.5609
3621,-7.23344,-7.5609
3622,-7.29104,-7.5609
3623,-7.2667,-7.5609
3624,-7.33636,-7.5609
3625,-7.27839,-7.5609
3626,-7.25391,-7.5609
3627,-7.22828,-7.5609
3628,-7.27192,-7.5609
3629,-7.23873,-7.5609
3630,-7.27648,-7.5609
3631,-7.24698,-7.5609
3632,-7.24053,-7.5609
3633,-7.22883,-7.5609
3634,-7.23766,-7.5609
3635,-7.20704,-7.5609
3636,-7.26822,-7.5609
3637,-7.22209,-7.5609
3638,-7.3375,-7.5609
3639,-7.26285,-7.5609
3640,-7.2356,-7.5609
3641,-7.23325,-7.5609
3642,-7.25586,-7.5609
3643,-7.21664,-7.5609
3644,-7.23317,-7.5609
3645,-7.26941,-7.5609
3646,-7.22804,-7.5609
3647,-7.25877,-7.5609
3648,-7.16788,-7.5609
3649,-7.20362,-7.5609
3650,-7.25413,-7.5609
3651,-7.29437,-7.5609
3652,-7.28921,-7.5609
3653,-7.30505,-7.5609
3654,-7.33339,-7.5609
3655,-7.35245,-7.5609
3656,-7.25637,-7.5609
3657,-7.30075,-7.5609
3658,-7.31766,-7.5609
3659,-7.26277,-7.5609
3660,-7.29405,-7.5609
3661,-7.3241,-7.5609
3662,-7.31905,-7.5609
3663,-7.17746,-7.5609
3664,-7.19968,-7.5609
3665,-7.28312,-7.5609
3666,-7.26096,-7.5609
3667,-7.25009,-7.5609
3668,-7.28601,-7.5609
3669,-7.25615,-7.5609
3670,-7.17954,-7.5609
3671,-7.23309,-7.5609
3672,-7.23334,-7.5609
3673,-7.28173,-7.5609
3674,-7.29244,-7.5609
3675,-7.26302,-7.5609
3676,-7.22244,-7.5609
3677,-7.28552,-7.5609
3678,-7.26894,-7.5609
3679,-7.26063,-7.5609
3680,-7.34987,-7.5609
3681,-7.34228,-7.5609
3682,-7.27675,-7.5609
3683,-7.26226,-7.5609
3684,-7.30824,-7.5609
3685,-7.26861,-7.5609
3686,-7.28652,-7.5609
3687,-7.29849,-7.5609
3688,-7.26486,-7.5609
3689,-7.31756,-7.5609
3690,-7.28877,-7.5609
3691,-7.31658,-7.5609
3692,-7.25588,-7.5609
3693,-7.29667,-7.5609
3694,-7.33521,-7.5609
3695,-7.33653,-7.5609
3696,-7.32176,-7.5609
3697,-7.24909,-7.5609
3698,-7.26418,-7.5609
3699,-7.29587,-7.5609
3700,-7.29543,-7.5609
3701,-7.22046,-7.5609
3702,-7.31803,-7.5609
3703,-7.22103,-7.5609
3704,-7.24795,-7.5609
3705,-7.25042,-7.5609
3706,-7.23587,-7.5609
3707,-7.30233,-7.5609
3708,-7.28505,-7.5609
3709,-7.2944,-7.5609
3710,-7.1909,-7.5609
3711,-7.26096,-7.5609
3712,-7.25829,-7.5609
3713,-7.21847,-7.5609
3714,-7.28366,-7.5609
3715,-7.2638,-7.5609
3716,-7.26768,-7.5609
3717,-7.20673,-7.5609
3718,-7.27617,-7.5609
3719,-7.28112,-7.5609
3720,-7.25209,-7.5609
3721,-7.32767,-7.5609
3722,-7.22263,-7.5609
3723,-7.24057,-7.5609
3724,-7.31439,-7.5609
3725,-7.31594,-7.5609
3726,-7.30132,-7.5609
3727,-7.21975,-7.5609
3728,-7.29691,-7.5609
3729,-7.33028,-7.5609
3730,-7.22477,-7.5609
3731,-7.32486,-7.5609
3732,-7.23824,-7.5609
3733,-7.31896,-7.5609
3734,-7.21352,-7.5609
3735,-7.286,-7.5609
3736,-7.33309,-7.5609
3737,-7.24582,-7.5609
3738,-7.23594,-7.5609
3739,-7.18477,-7.5609
3740,-7.2362,-7.5609
3741,-7.17596,-7.5609
3742,-7.223,-7.5609
3743,-7.31505,-7.5609
3744,-7.27909,-7.5609
3745,-7.24075,-7.5609
3746,-7.30416,-7.5609
3747,-7.2807,-7.5609
3748,-7.25565,-7.5609
3749,-7.26505,-7.5609
3750,-7.30795,-7.5609
3751,-7.28085,-7.5609
3752,-7.2106,-7.5609
3753,-7.2845,-7.5609
3754,-7.31531,-7.5609
3755,-7.2946,-7.5609
3756,-7.27417,-7.5609
3757,-7.30934,-7.5609
3758,-7.26534,-7.5609
3759,-7.30048,-7.5609
3760,-7.34071,-7.5609
3761,-7.20994,-7.5609
3762,-7.21161,-7.5609
3763,-7.20776,-7.5609
3764,-7.31085,-7.5609
3765,-7.21405,-7.5609
3766,-7.30998,-7.5609
3767,-7.29906,-7.5609
3768,-7.26406,-7.5609
3769,-7.16479,-7.5609
3770,-7.2022,-7.5609
3771,-7.26247,-7.5609
3772,-7.24824,-7.5609
3773,-7.27553,-7.5609
3774,-7.22571,-7.5609
3775,-7.26721,-7.5609
3776,-7.28122,-7.5609
3777,-7.29072,-7.5609
3778,-7.31071,-7.5609
3779,-7.28085,-7.5609
3780,-7.35659,-7.5609
3781,-7.32986,-7.5609
3782,-7.30763,-7.5609
3783,-7.22925,-7.5609
3784,-7.27341,-7.5609
3785,-7.21932,-7.5609
3786,-7.20067,-7.5609
3787,-7.41672,-7.5609
3788,-7.28203,-7.5609
3789,-7.21747,-7.5609
3790,-7.22341,-7.5609
3791,-7.21605,-7.5609
3792,-7.27384,-7.5609
3793,-7.30341,-7.5609
3794,-7.29529,-7.5609
3795,-7.25076,-7.5609
