Generation,Mean Fitness,Best Fitness
3291,-12.3683,-17.2023
3292,-12.3974,-17.2026
3293,-12.3967,-17.2022
3294,-12.3782,-17.2024
3295,-12.3813,-17.2024
3296,-12.3721,-17.2023
3297,-12.3799,-17.2024
3298,-12.3751,-17.2023
3299,-12.3794,-17.2025
3300,-12.3812,-17.2024
3301,-12.3791,-17.2024
3302,-12.3955,-17.2024
3303,-12.3766,-17.2025
3304,-12.3517,-17.2024
3305,-12.3674,-17.2027
3306,-12.3869,-17.2023
3307,-12.3773,-17.2024
3308,-12.3623,-17.2023
3309,-12.3723,-17.2025
3310,-12.3587,-17.2023
3311,-12.3564,-17.2022
3312,-12.3422,-17.2023
3313,-12.3729,-17.2023
3314,-12.3646,-17.2023
3315,-12.3852,-17.2023
3316,-12.3902,-17.2023
3317,-12.3695,-17.2026
3318,-12.3632,-17.2024
3319,-12.3816,-17.2025
3320,-12.3761,-17.2025
3321,-12.375,-17.2023
3322,-12.4034,-17.2023
3323,-12.3751,-17.2024
3324,-12.4072,-17.2024
3325,-12.4056,-17.2024
3326,-12.4178,-17.2025
3327,-12.4223,-17.2025
3328,-12.4201,-17.2027
3329,-12.4132,-17.2026
3330,-12.4146,-17.2026
3331,-12.4106,-17.2025
3332,-12.4278,-17.2026
3333,-12.416,-17.2025
3334,-12.4092,-17.2026
3335,-12.4115,-17.2028
3336,-12.4075,-17.2025
3337,-12.4069,-17.2027
3338,-12.4222,-17.2025
3339,-12.407,-17.2024
3340,-12.3809,-17.2026
3341,-12.3768,-17.2024
3342,-12.3964,-17.2024
3343,-12.4322,-17.2025
3344,-12.4292,-17.2026
3345,-12.3983,-17.2026
3346,-12.3781,-17.2024
3347,-12.358,-17.2025
3348,-12.357,-17.2026
3349,-12.3666,-17.2025
3350,-12.3809,-17.2026
3351,-12.3516,-17.2027
3352,-12.3712,-17.2025
3353,-12.377,-17.2026
3354,-12.396,-17.2027
3355,-12.3983,-17.2026
3356,-12.3908,-17.2027
3357,-12.36,-17.2025
3358,-12.3785,-17.2027
3359,-12.3932,-17.2028
3360,-12.372,-17.2028
3361,-12.3852,-17.203
3362,-12.3981,-17.2027
3363,-12.3862,-17.2028
3364,-12.375,-17.2027
3365,-12.3856,-17.2026
3366,-12.3539,-17.2026
3367,-12.3664,-17.2027
3368,-12.3939,-17.2026
3369,-12.3917,-17.2026
3370,-12.3862,-17.2026
3371,-12.3616,-17.2025
3372,-12.3345,-17.2026
3373,-12.346,-17.2026
3374,-12.3494,-17.2027
3375,-12.3416,-17.2026
3376,-12.369,-17.2026
3377,-12.3523,-17.2026
3378,-12.374,-17.203
3379,-12.3658,-17.2028
3380,-12.3651,-17.2027
3381,-12.3428,-17.2024
3382,-12.3813,-17.2026
3383,-12.3757,-17.2026
3384,-12.3851,-17.2026
3385,-12.4104,-17.2026
3386,-12.4,-17.2028
3387,-12.3858,-17.2026
3388,-12.4003,-17.2027
3389,-12.3829,-17.2026
3390,-12.4094,-17.2027
3391,-12.3891,-17.2026
3392,-12.3943,-17.2026
3393,-12.3632,-17.2026
3394,-12.3476,-17.2024
3395,-12.3287,-17.2024
3396,-12.3437,-17.2028
3397,-12.3361,-17.2026
3398,-12.3333,-17.2027
3399,-12.3382,-17.2027
3400,-12.3619,-17.2026
3401,-12.3574,-17.2027
3402,-12.3797,-17.2027
3403,-12.4118,-17.2026
3404,-12.3875,-17.2027
3405,-12.3671,-17.2028
3406,-12.3951,-17.2026
3407,-12.3736,-17.2027
3408,-12.3857,-17.2027
3409,-12.4095,-17.2028
3410,-12.3612,-17.2027
3411,-12.3471,-17.2029
3412,-12.3633,-17.2026
3413,-12.3742,-17.2028
3414,-12.3855,-17.2026
3415,-12.399,-17.2026
3416,-12.4193,-17.2028
3417,-12.4082,-17.2027
3418,-12.4055,-17.2026
3419,-12.4155,-17.2027
3420,-12.4042,-17.2027
3421,-12.3847,-17.2025
3422,-12.3872,-17.2026
3423,-12.3899,-17.2028
3424,-12.3971,-17.2027
3425,-12.3985,-17.2026
3426,-12.3903,-17.2025
3427,-12.3806,-17.2026
3428,-12.4122,-17.2027
3429,-12.4171,-17.2027
3430,-12.4399,-17.2029
3431,-12.4406,-17.2029
3432,-12.407,-17.2027
3433,-12.4102,-17.2027
3434,-12.4203,-17.2026
3435,-12.4216,-17.203
3436,-12.4053,-17.2028
3437,-12.4012,-17.2027
3438,-12.4024,-17.203
3439,-12.3738,-17.2028
3440,-12.3526,-17.2026
3441,-12.3227,-17.2031
3442,-12.3115,-17.2029
3443,-12.3358,-17.2027
3444,-12.3297,-17.2028
3445,-12.3654,-17.2027
3446,-12.367,-17.2027
3447,-12.3748,-17.2027
3448,-12.4081,-17.2027
3449,-12.404,-17.2026
3450,-12.4007,-17.2027
3451,-12.3884,-17.2027
3452,-12.3554,-17.2027
3453,-12.3783,-17.2026
3454,-12.382,-17.2026
3455,-12.3761,-17.2028
3456,-12.3678,-17.2027
3457,-12.324,-17.2027
3458,-12.3408,-17.2027
3459,-12.3728,-17.203
3460,-12.3879,-17.2027
3461,-12.383,-17.2028
3462,-12.4105,-17.2026
3463,-12.3971,-17.2029
3464,-12.3927,-17.2027
3465,-12.3458,-17.2027
3466,-12.3445,-17.2028
3467,-12.3517,-17.2028
3468,-12.358,-17.2028
3469,-12.3674,-17.2027
3470,-12.3608,-17.2028
3471,-12.3487,-17.2029
3472,-12.3506,-17.203
3473,-12.3645,-17.2027
3474,-12.3502,-17.2031
3475,-12.3712,-17.2027
3476,-12.3857,-17.2027
3477,-12.4043,-17.2027
3478,-12.4079,-17.2027
3479,-12.396,-17.2028
3480,-12.4008,-17.2028
3481,-12.4208,-17.2029
3482,-12.3966,-17.2031
3483,-12.3985,-17.2027
3484,-12.4092,-17.2029
3485,-12.401,-17.2027
3486,-12.3959,-17.2028
3487,-12.3842,-17.2031
3488,-12.3627,-17.203
3489,-12.3544,-17.2027
3490,-12.3597,-17.2029
3491,-12.3683,-17.2028
3492,-12.384,-17.2027
3493,-12.3693,-17.2029
3494,-12.4026,-17.2028
3495,-12.4185,-17.2029
3496,-12.421,-17.2029
3497,-12.4542,-17.2028
3498,-12.4226,-17.2028
3499,-12.3795,-17.2028
3500,-12.3616,-17.2029
3501,-12.3675,-17.2029
3502,-12.4093,-17.2028
3503,-12.4168,-17.2028
3504,-12.4475,-17.2028
3505,-12.4301,-17.2027
3506,-12.4211,-17.2028
3507,-12.4022,-17.2029
3508,-12.3948,-17.2028
3509,-12.4098,-17.2029
3510,-12.3796,-17.203
3511,-12.3939,-17.2028
3512,-12.398,-17.203
3513,-12.4135,-17.2031
3514,-12.3882,-17.203
3515,-12.3934,-17.203
3516,-12.4075,-17.203
3517,-12.4363,-17.2029
3518,-12.4129,-17.2029
3519,-12.4087,-17.203
3520,-12.3922,-17.2028
3521,-12.4127,-17.2028
3522,-12.4007,-17.2028
3523,-12.4101,-17.2029
3524,-12.3941,-17.203
3525,-12.3988,-17.2029
3526,-12.3684,-17.2029
3527,-12.373,-17.203
3528,-12.3603,-17.203
3529,-12.3305,-17.2029
3530,-12.3279,-17.203
3531,-12.3485,-17.203
3532,-12.3411,-17.203
3533,-12.3572,-17.2028
3534,-12.3289,-17.2028
3535,-12.35,-17.2027
3536,-12.3726,-17.2033
3537,-12.3722,-17.203
3538,-12.3737,-17.2029
3539,-12.3967,-17.2032
3540,-12.3786,-17.203
3541,-12.3726,-17.2029
3542,-12.3744,-17.2029
3543,-12.3699,-17.2028
3544,-12.3678,-17.2028
3545,-12.3824,-17.2028
3546,-12.405,-17.2028
3547,-12.4001,-17.203
3548,-12.3811,-17.203
3549,-12.3601,-17.2028
3550,-12.3747,-17.2031
3551,-12.3634,-17.2029
3552,-12.3671,-17.203
3553,-12.3558,-17.2029
3554,-12.3186,-17.2029
3555,-12.3274,-17.2028
3556,-12.3546,-17.2028
3557,-12.3518,-17.203
3558,-12.3667,-17.2028
3559,-12.3712,-17.2029
3560,-12.3654,-17.2028
3561,-12.3953,-17.2028
3562,-12.399,-17.2027
3563,-12.3965,-17.2028
3564,-12.4026,-17.2027
3565,-12.3926,-17.2028
3566,-12.3896,-17.203
3567,-12.4126,-17.203
3568,-12.373,-17.2028
3569,-12.3726,-17.2029
3570,-12.3783,-17.2028
3571,-12.4119,-17.2028
3572,-12.4233,-17.2028
3573,-12.4187,-17.2028
3574,-12.4375,-17.2028
3575,-12.4163,-17.2029
3576,-12.4192,-17.2029
3577,-12.427,-17.2029
3578,-12.3768,-17.2028
3579,-12.3761,-17.2027
3580,-12.3683,-17.2028
3581,-12.393,-17.2029
3582,-12.3738,-17.203
3583,-12.3599,-17.2029
3584,-12.3521,-17.203
3585,-12.3362,-17.2028
3586,-12.3184,-17.203
3587,-12.318,-17.2029
3588,-12.3389,-17.2029
3589,-12.3743,-17.2029
3590,-12.3718,-17.203
3591,-12.3719,-17.203
3592,-12.3394,-17.203
3593,-12.3985,-17.203
3594,-12.421,-17.203
3595,-12.3868,-17.2029
3596,-12.3742,-17.2029
3597,-12.3445,-17.2029
3598,-12.3962,-17.2028
3599,-12.4204,-17.2029
3600,-12.3877,-17.203
3601,-12.3862,-17.2029
3602,-12.369,-17.2027
3603,-12.3682,-17.203
3604,-12.344,-17.2029
3605,-12.3648,-17.203
3606,-12.3733,-17.2029
3607,-12.3776,-17.2028
3608,-12.388,-17.2029
3609,-12.364,-17.2028
3610,-12.3431,-17.2028
3611,-12.3443,-17.2029
3612,-12.3393,-17.2028
3613,-12.3594,-17.2028
3614,-12.3679,-17.2031
3615,-12.3744,-17.2029
3616,-12.391,-17.203
3617,-12.413,-17.203
3618,-12.3901,-17.203
3619,-12.3848,-17.2029
3620,-12.3671,-17.2031
3621,-12.3637,-17.2032
3622,-12.3877,-17.203
3623,-12.3842,-17.2029
3624,-12.3565,-17.203
3625,-12.3941,-17.2028
3626,-12.4031,-17.203
3627,-12.4245,-17.2029
3628,-12.4084,-17.2032
3629,-12.4263,-17.203
3630,-12.4332,-17.203
3631,-12.4186,-17.203
3632,-12.3913,-17.2029
3633,-12.3756,-17.203
3634,-12.3479,-17.2028
3635,-12.3374,-17.2029
3636,-12.3196,-17.203
3637,-12.3482,-17.2031
3638,-12.3751,-17.203
3639,-12.39,-17.2027
3640,-12.3701,-17.2029
3641,-12.3692,-17.2029
3642,-12.3711,-17.2031
3643,-12.3681,-17.203
3644,-12.3606,-17.2029
3645,-12.3509,-17.2032
3646,-12.3364,-17.2028
3647,-12.3398,-17.2029
3648,-12.3618,-17.2028
3649,-12.3499,-17.2029
3650,-12.3525,-17.2029
3651,-12.3346,-17.203
3652,-12.3423,-17.2028
3653,-12.3487,-17.203
3654,-12.3234,-17.2028
3655,-12.343,-17.2029
3656,-12.3654,-17.2028
3657,-12.364,-17.203
3658,-12.373,-17.2029
3659,-12.3758,-17.2029
3660,-12.3901,-17.2028
3661,-12.3612,-17.2029
3662,-12.3719,-17.203
3663,-12.3812,-17.2031
3664,-12.3687,-17.2029
3665,-12.3496,-17.203
3666,-12.3233,-17.203
3667,-12.307,-17.2029
3668,-12.34,-17.2029
3669,-12.3437,-17.2028
3670,-12.3528,-17.2028
3671,-12.356,-17.2031
3672,-12.3667,-17.2029
3673,-12.3474,-17.2029
3674,-12.3262,-17.203
3675,-12.3344,-17.2028
3676,-12.3712,-17.2031
3677,-12.3791,-17.2029
3678,-12.39,-17.203
3679,-12.3907,-17.2029
3680,-12.3801,-17.203
3681,-12.4127,-17.203
3682,-12.4002,-17.203
3683,-12.4089,-17.2029
3684,-12.4064,-17.2029
3685,-12.3803,-17.203
3686,-12.374,-17.203
3687,-12.3815,-17.2029
3688,-12.3876,-17.2028
3689,-12.3992,-17.2029
3690,-12.4204,-17.2029
3691,-12.422,-17.2029
3692,-12.392,-17.2029
3693,-12.3709,-17.2029
3694,-12.3827,-17.2029
3695,-12.3692,-17.2029
3696,-12.3412,-17.2029
3697,-12.3594,-17.2029
3698,-12.3687,-17.2029
3699,-12.3969,-17.2029
3700,-12.3953,-17.2029
3701,-12.4238,-17.2028
3702,-12.4111,-17.2028
3703,-12.4083,-17.2029
3704,-12.3803,-17.2028
3705,-12.3939,-17.2029
3706,-12.3982,-17.2031
3707,-12.3797,-17.2029
3708,-12.3726,-17.2029
3709,-12.3821,-17.2028
3710,-12.3859,-17.2029
3711,-12.3929,-17.2029
3712,-12.3962,-17.203
3713,-12.4015,-17.203
3714,-12.3722,-17.2029
3715,-12.3971,-17.2031
3716,-12.3986,-17.203
3717,-12.387,-17.2028
3718,-12.3784,-17.203
3719,-12.3834,-17.2029
3720,-12.3666,-17.2028
3721,-12.3873,-17.2029
3722,-12.4095,-17.2028
3723,-12.4163,-17.2028
3724,-12.4065,-17.2029
3725,-12.3964,-17.2028
3726,-12.3722,-17.2028
3727,-12.3569,-17.2028
3728,-12.3537,-17.2027
3729,-12.3589,-17.2028
3730,-12.3466,-17.2029
3731,-12.3199,-17.2029
3732,-12.2926,-17.2029
3733,-12.3129,-17.2028
3734,-12.341,-17.2027
3735,-12.3302,-17.2027
3736,-12.3499,-17.2028
3737,-12.3654,-17.2028
3738,-12.3645,-17.2028
3739,-12.3094,-17.2029
3740,-12.3166,-17.2027
3741,-12.3265,-17.2029
3742,-12.3445,-17.2028
3743,-12.322,-17.2028
3744,-12.3565,-17.2031
3745,-12.3475,-17.2028
3746,-12.3402,-17.2028
3747,-12.3715,-17.203
3748,-12.3721,-17.203
3749,-12.3672,-17.203
3750,-12.4242,-17.2031
3751,-12.4403,-17.203
3752,-12.394,-17.2028
3753,-12.3805,-17.2027
3754,-12.3695,-17.2031
3755,-12.3823,-17.2029
3756,-12.4036,-17.2029
3757,-12.3892,-17.203
3758,-12.4093,-17.203
3759,-12.388,-17.203
3760,-12.3961,-17.203
3761,-12.4133,-17.203
3762,-12.3885,-17.203
3763,-12.3689,-17.203
3764,-12.4109,-17.2028
3765,-12.3906,-17.203
3766,-12.4121,-17.2029
3767,-12.3858,-17.203
3768,-12.3781,-17.2029
3769,-12.3425,-17.2032
3770,-12.3565,-17.2028
3771,-12.3843,-17.2028
3772,-12.3576,-17.2029
3773,-12.3584,-17.2029
3774,-12.3465,-17.2028
3775,-12.3569,-17.203
3776,-12.3598,-17.2029
3777,-12.3597,-17.2029
3778,-12.3629,-17.2029
3779,-12.3544,-17.2028
3780,-12.3522,-17.203
3781,-12.3338,-17.203
3782,-12.3524,-17.203
3783,-12.3771,-17.2028
3784,-12.3683,-17.2031
3785,-12.3742,-17.2027
3786,-12.3836,-17.2028
3787,-12.3909,-17.2029
3788,-12.4004,-17.2031
3789,-12.3972,-17.2029
3790,-12.3703,-17.2028
3791,-12.3831,-17.2029
3792,-12.3726,-17.2028
3793,-12.3615,-17.2029
3794,-12.3871,-17.2028
3795,-12.4186,-17.2029
3796,-12.4256,-17.203
3797,-12.424,-17.2028
3798,-12.4119,-17.2028
3799,-12.4003,-17.2029
3800,-12.409,-17.2028
3801,-12.4184,-17.2028
3802,-12.3878,-17.2031
3803,-12.3733,-17.2031
3804,-12.4015,-17.203
3805,-12.4045,-17.203
3806,-12.4144,-17.203
3807,-12.4218,-17.2029
3808,-12.424,-17.2028
3809,-12.4413,-17.2028
3810,-12.451,-17.2028
3811,-12.445,-17.2029
3812,-12.4437,-17.2031
3813,-12.4207,-17.2029
3814,-12.4186,-17.2029
3815,-12.4197,-17.203
3816,-12.408,-17.203
3817,-12.3913,-17.203
3818,-12.3849,-17.2029
3819,-12.3788,-17.2029
3820,-12.3849,-17.2029
3821,-12.366,-17.2028
3822,-12.3482,-17.2031
3823,-12.3585,-17.2028
3824,-12.3485,-17.2028
3825,-12.3742,-17.2029
3826,-12.413,-17.2031
3827,-12.3641,-17.2029
3828,-12.3453,-17.2028
3829,-12.3503,-17.203
3830,-12.3191,-17.2029
3831,-12.3538,-17.203
3832,-12.331,-17.2029
3833,-12.3241,-17.2028
3834,-12.2837,-17.2029
3835,-12.3174,-17.2031
3836,-12.325,-17.203
3837,-12.3399,-17.2028
3838,-12.3371,-17.2026
3839,-12.3038,-17.2029
3840,-12.2889,-17.2029
3841,-12.3367,-17.203
3842,-12.351,-17.203
3843,-12.324,-17.2028
3844,-12.3164,-17.2029
3845,-12.3059,-17.2028
3846,-12.3128,-17.2029
3847,-12.3311,-17.2029
3848,-12.3327,-17.203
3849,-12.3321,-17.2029
3850,-12.3333,-17.203
3851,-12.3464,-17.2029
3852,-12.325,-17.2031
3853,-12.3083,-17.203
3854,-12.3081,-17.2031
3855,-12.3388,-17.2028
3856,-12.3429,-17.2027
3857,-12.3439,-17.2027
3858,-12.3933,-17.2027
3859,-12.3721,-17.2031
3860,-12.3696,-17.2029
3861,-12.3707,-17.2028
3862,-12.3804,-17.2027
3863,-12.3695,-17.2029
3864,-12.3423,-17.2029
3865,-12.3697,-17.2029
3866,-12.3944,-17.2029
3867,-12.3786,-17.203
3868,-12.3981,-17.203
3869,-12.3662,-17.203
3870,-12.3833,-17.203
3871,-12.3839,-17.2027
3872,-12.4025,-17.2029
3873,-12.3766,-17.2027
3874,-12.3564,-17.2027
3875,-12.3474,-17.2028
3876,-12.3648,-17.2029
3877,-12.3805,-17.203
3878,-12.3876,-17.2029
3879,-12.4044,-17.2029
3880,-12.4013,-17.203
3881,-12.3943,-17.2029
3882,-12.3718,-17.203
3883,-12.3851,-17.2028
3884,-12.3828,-17.2028
3885,-12.367,-17.2027
3886,-12.3488,-17.2029
3887,-12.3488,-17.2028
3888,-12.3264,-17.2027
3889,-12.3517,-17.2027
3890,-12.3563,-17.203
3891,-12.3452,-17.2029
3892,-12.3176,-17.203
3893,-12.3331,-17.2028
3894,-12.3176,-17.2028
3895,-12.3153,-17.2031
3896,-12.3552,-17.2029
3897,-12.3465,-17.2028
3898,-12.3289,-17.2028
3899,-12.3094,-17.2028
3900,-12.3383,-17.2028
3901,-12.3674,-17.2028
3902,-12.3702,-17.2028
3903,-12.3747,-17.2029
3904,-12.3843,-17.2029
3905,-12.3975,-17.2028
3906,-12.3766,-17.2028
3907,-12.3794,-17.2029
3908,-12.3596,-17.2028
3909,-12.3648,-17.203
3910,-12.3561,-17.2029
3911,-12.3379,-17.2028
3912,-12.3286,-17.2028
3913,-12.3261,-17.203
3914,-12.3368,-17.2031
3915,-12.3926,-17.2029
3916,-12.3858,-17.203
3917,-12.4045,-17.2028
3918,-12.4087,-17.203
3919,-12.4052,-17.2031
3920,-12.3832,-17.203
3921,-12.3819,-17.2029
3922,-12.3952,-17.2029
3923,-12.3863,-17.2031
3924,-12.3558,-17.2031
3925,-12.3596,-17.2031
3926,-12.3642,-17.203
3927,-12.3703,-17.2029
3928,-12.3453,-17.2031
3929,-12.3499,-17.2029
3930,-12.359,-17.2029
3931,-12.3898,-17.2029
3932,-12.3678,-17.2029
3933,-12.3791,-17.2029
3934,-12.3568,-17.2028
3935,-12.3403,-17.2029
3936,-12.3613,-17.2029
3937,-12.3893,-17.2029
3938,-12.3798,-17.2029
3939,-12.3644,-17.2029
3940,-12.3513,-17.2032
3941,-12.3447,-17.203
3942,-12.3222,-17.2029
3943,-12.3058,-17.2029
3944,-12.3254,-17.203
3945,-12.3503,-17.203
3946,-12.3674,-17.2028
3947,-12.3425,-17.2028
3948,-12.3303,-17.2028
3949,-12.3138,-17.2027
3950,-12.3317,-17.2029
3951,-12.3454,-17.2027
3952,-12.3643,-17.2029
3953,-12.362,-17.2028
3954,-12.3898,-17.2028
3955,-12.3785,-17.2028
3956,-12.3825,-17.2028
3957,-12.3669,-17.2028
3958,-12.3699,-17.2028
3959,-12.3755,-17.2027
3960,-12.3915,-17.2028
3961,-12.3655,-17.2029
3962,-12.3776,-17.2029
3963,-12.4272,-17.2028
3964,-12.4297,-17.2028
3965,-12.4142,-17.203
3966,-12.3681,-17.2027
3967,-12.3543,-17.2029
3968,-12.3447,-17.2026
3969,-12.3572,-17.203
3970,-12.3283,-17.2029
3971,-12.3415,-17.2028
3972,-12.3577,-17.2026
3973,-12.3859,-17.2029
3974,-12.3876,-17.2029
3975,-12.4093,-17.203
3976,-12.4183,-17.203
3977,-12.4387,-17.203
3978,-12.4361,-17.2032
3979,-12.423,-17.2029
3980,-12.4348,-17.203
3981,-12.4064,-17.2028
3982,-12.3714,-17.2028
3983,-12.3738,-17.2027
3984,-12.3548,-17.2028
3985,-12.3616,-17.2027
3986,-12.3734,-17.2028
3987,-12.3924,-17.2027
3988,-12.3761,-17.2029
3989,-12.3495,-17.2028
3990,-12.3363,-17.2027
3991,-12.3529,-17.2026
3992,-12.3599,-17.2029
3993,-12.3419,-17.2028
3994,-12.3394,-17.2028
3995,-12.3596,-17.2029
3996,-12.3565,-17.2029
3997,-12.3634,-17.2029
3998,-12.3639,-17.2027
3999,-12.3818,-17.2028
4000,-12.3569,-17.2029
4001,-12.3818,-17.2027
4002,-12.3845,-17.2029
4003,-12.3706,-17.2027
4004,-12.3843,-17.2027
4005,-12.3785,-17.2028
4006,-12.3854,-17.2028
4007,-12.3906,-17.2029
4008,-12.3775,-17.2027
4009,-12.3655,-17.2026
4010,-12.3641,-17.2029
4011,-12.3831,-17.2027
4012,-12.3574,-17.2027
4013,-12.3422,-17.2027
4014,-12.3021,-17.2029
4015,-12.2992,-17.2026
4016,-12.3122,-17.2027
4017,-12.3095,-17.2027
4018,-12.3548,-17.2027
4019,-12.3723,-17.2027
4020,-12.3468,-17.2027
4021,-12.3141,-17.2028
4022,-12.3155,-17.2028
4023,-12.3405,-17.2028
4024,-12.3551,-17.2027
4025,-12.3652,-17.2027
4026,-12.3937,-17.2029
4027,-12.381,-17.2028
4028,-12.3941,-17.2027
4029,-12.3934,-17.2031
4030,-12.392,-17.2028
4031,-12.3933,-17.2028
4032,-12.3835,-17.2027
4033,-12.3756,-17.2027
4034,-12.344,-17.2027
4035,-12.3274,-17.2028
4036,-12.3373,-17.2028
4037,-12.3368,-17.2027
4038,-12.3701,-17.2028
4039,-12.3494,-17.2026
4040,-12.355,-17.2027
4041,-12.3273,-17.2027
4042,-12.3565,-17.2026
4043,-12.3438,-17.2026
4044,-12.3863,-17.2027
4045,-12.3848,-17.2029
4046,-12.3921,-17.2028
4047,-12.3854,-17.2027
4048,-12.3558,-17.2027
4049,-12.3522,-17.2026
4050,-12.3632,-17.2027
4051,-12.3591,-17.2025
4052,-12.3139,-17.2027
4053,-12.3475,-17.2027
4054,-12.3483,-17.2027
4055,-12.3495,-17.2028
4056,-12.371,-17.2027
4057,-12.3936,-17.2028
4058,-12.3887,-17.2026
4059,-12.3895,-17.2028
4060,-12.3895,-17.2027
4061,-12.3751,-17.2027
4062,-12.3733,-17.2028
4063,-12.362,-17.2026
4064,-12.4002,-17.2028
4065,-12.4226,-17.2028
4066,-12.4391,-17.2028
4067,-12.4176,-17.2029
4068,-12.4497,-17.2027
4069,-12.4166,-17.2027
4070,-12.426,-17.2027
4071,-12.3817,-17.2027
4072,-12.4178,-17.2026
4073,-12.3964,-17.2027
4074,-12.3699,-17.2027
4075,-12.3869,-17.2026
4076,-12.3759,-17.2028
4077,-12.3921,-17.2027
4078,-12.3752,-17.2027
4079,-12.3892,-17.2026
4080,-12.379,-17.2026
4081,-12.362,-17.2026
4082,-12.3688,-17.2026
4083,-12.3702,-17.2028
4084,-12.3667,-17.2026
4085,-12.383,-17.2027
4086,-12.4008,-17.2027
4087,-12.3789,-17.2027
4088,-12.38,-17.2028
4089,-12.3589,-17.2027
4090,-12.3553,-17.2026
4091,-12.3537,-17.2026
4092,-12.353,-17.2026
4093,-12.3483,-17.2026
4094,-12.3456,-17.2027
4095,-12.3544,-17.2026
4096,-12.3619,-17.2029
4097,-12.382,-17.2025
4098,-12.346,-17.2027
4099,-12.3724,-17.2027
4100,-12.3668,-17.2029
4101,-12.3557,-17.2028
4102,-12.3338,-17.2027
4103,-12.3584,-17.2027
4104,-12.3667,-17.2027
4105,-12.3639,-17.2026
4106,-12.3619,-17.2027
4107,-12.3528,-17.2026
4108,-12.3217,-17.2026
4109,-12.3495,-17.2026
4110,-12.358,-17.2026
4111,-12.3749,-17.2025
4112,-12.3688,-17.2027
4113,-12.3245,-17.2027
4114,-12.3058,-17.2026
4115,-12.3372,-17.2028
4116,-12.3238,-17.2027
4117,-12.3222,-17.2027
4118,-12.3831,-17.2026
4119,-12.376,-17.2028
4120,-12.3698,-17.2027
4121,-12.3998,-17.2027
4122,-12.3961,-17.2027
4123,-12.3754,-17.2026
4124,-12.3789,-17.2027
4125,-12.3685,-17.2026
4126,-12.3833,-17.2026
4127,-12.3761,-17.2027
4128,-12.37,-17.2027
4129,-12.375,-17.2026
4130,-12.386,-17.2026
4131,-12.4032,-17.2026
4132,-12.4255,-17.2026
4133,-12.4166,-17.2027
4134,-12.4353,-17.2025
4135,-12.4168,-17.2028
4136,-12.4295,-17.2028
4137,-12.4282,-17.2028
4138,-12.4219,-17.2029
4139,-12.4225,-17.2029
4140,-12.4671,-17.203
4141,-12.4778,-17.2026
4142,-12.4564,-17.2027
4143,-12.465,-17.2025
4144,-12.4282,-17.2029
4145,-12.4059,-17.2027
4146,-12.4179,-17.2028
4147,-12.3742,-17.2028
4148,-12.407,-17.2027
4149,-12.3765,-17.2028
4150,-12.4006,-17.2027
4151,-12.4132,-17.2028
4152,-12.4128,-17.2028
4153,-12.4387,-17.2027
4154,-12.4535,-17.2027
4155,-12.4577,-17.2027
4156,-12.4519,-17.2027
4157,-12.4696,-17.2027
4158,-12.4486,-17.2028
4159,-12.4207,-17.2028
4160,-12.418,-17.2028
4161,-12.4343,-17.203
4162,-12.4228,-17.2027
4163,-12.4195,-17.2027
4164,-12.4235,-17.2026
4165,-12.4102,-17.2026
4166,-12.3923,-17.2028
4167,-12.3877,-17.2027
4168,-12.3772,-17.2026
4169,-12.3548,-17.2028
4170,-12.3483,-17.2029
4171,-12.3317,-17.203
4172,-12.3521,-17.2029
4173,-12.3606,-17.2027
4174,-12.322,-17.2026
4175,-12.3354,-17.2026
4176,-12.3498,-17.2027
4177,-12.3572,-17.2026
4178,-12.3788,-17.2027
4179,-12.3959,-17.2025
4180,-12.4098,-17.2026
4181,-12.4365,-17.2027
4182,-12.4011,-17.2027
4183,-12.4117,-17.2028
4184,-12.4206,-17.2026
4185,-12.3915,-17.2026
4186,-12.3877,-17.2027
4187,-12.3516,-17.2026
4188,-12.3743,-17.2028
4189,-12.3953,-17.2026
4190,-12.3734,-17.2028
4191,-12.3727,-17.2028
4192,-12.4042,-17.2026
4193,-12.4259,-17.2026
4194,-12.3907,-17.2029
4195,-12.4014,-17.2028
4196,-12.3944,-17.2028
4197,-12.3618,-17.2027
4198,-12.3494,-17.2026
4199,-12.3691,-17.2028
4200,-12.3715,-17.2025
4201,-12.3544,-17.2026
4202,-12.3253,-17.2027
4203,-12.322,-17.2026
4204,-12.3313,-17.2027
4205,-12.3396,-17.2028
4206,-12.334,-17.2029
4207,-12.3495,-17.2027
4208,-12.3648,-17.2026
4209,-12.3372,-17.2025
4210,-12.3515,-17.2026
4211,-12.3517,-17.2027
4212,-12.354,-17.2026
4213,-12.3548,-17.2027
4214,-12.3624,-17.2029
4215,-12.3652,-17.2028
4216,-12.3425,-17.2027
4217,-12.3468,-17.2027
4218,-12.3587,-17.2027
4219,-12.3985,-17.2027
4220,-12.4199,-17.2028
4221,-12.4132,-17.2026
4222,-12.3867,-17.2027
4223,-12.37,-17.2026
4224,-12.3589,-17.2026
4225,-12.341,-17.2026
4226,-12.3303,-17.2027
4227,-12.3323,-17.2027
4228,-12.3498,-17.2026
4229,-12.319,-17.2027
4230,-12.3175,-17.2027
4231,-12.3168,-17.2027
4232,-12.3145,-17.2026
4233,-12.3382,-17.2027
4234,-12.3744,-17.2026
4235,-12.3929,-17.2026
4236,-12.3943,-17.2028
4237,-12.4037,-17.2028
